contest_id,minPosition,maxPosition,payout
185553277,9,10,100.0
185553277,6,6,150.0
185553277,5,5,200.0
185553277,4,4,325.0
185553277,3,3,500.0
185553277,2,2,1000.0
185553277,7,8,125.0
185553277,13,14,70.0
185553277,15,16,60.0
185553277,17,20,50.0
185553277,21,26,45.0
185553277,27,40,40.0
185553277,41,64,35.0
185553277,65,106,30.0
185553277,11,12,80.0
185553277,1,1,2000.0
185553277,107,179,25.0
185553278,4,4,20.0
185553278,3,3,40.0
185553278,2,2,60.0
185553278,1,1,80.0
185553279,3,3,25.0
185553279,4,4,20.0
185553279,9,18,4.5
185553279,6,8,7.5
185553279,5,5,15.0
185553279,2,2,32.5
185553279,1,1,40.0
185553280,1,1,210.0
185553280,2,2,100.0
185553281,6,10,15.0
185553281,11,15,12.0
185553281,1,1,60.0
185553281,2,2,39.0
185553281,3,3,27.0
185553281,5,5,18.0
185553281,4,4,21.0
185553282,16,25,5.0
185553282,2,2,100.0
185553282,5,5,50.0
185553282,7,8,25.0
185553282,3,3,80.0
185553282,51,100,2.5
185553282,4,4,65.0
185553282,6,6,35.0
185553282,101,180,2.0
185553282,11,15,10.0
185553282,181,350,1.5
185553282,9,10,15.0
185553282,1,1,125.0
185553282,26,50,3.0
185553283,1,1,20.0
185553283,23,42,1.0
185553283,13,22,1.5
185553283,8,12,2.0
185553283,6,7,3.0
185553283,5,5,4.0
185553283,4,4,5.0
185553283,3,3,7.5
185553283,2,2,10.0
185553283,43,92,0.75
185553283,93,222,0.5
185553284,2,2,150.0
185553284,1,1,390.0
185553285,6,6,500.0
185553285,7,8,400.0
185553285,21,27,150.0
185553285,16,20,200.0
185553285,13,15,250.0
185553285,11,12,300.0
185553285,4,4,700.0
185553285,5,5,600.0
185553285,9,10,350.0
185553285,3,3,800.0
185553285,2,2,1000.0
185553285,1,1,1500.0
185553286,2,2,150.0
185553286,1,1,200.0
185553286,5,5,60.0
185553286,4,4,75.0
185553286,6,6,50.0
185553286,3,3,100.0
185553286,7,7,40.0
185553286,9,10,25.0
185553286,11,13,20.0
185553286,14,20,15.0
185553286,21,36,10.0
