contest_id,minPosition,maxPosition,payout
185742250,3,3,200.0
185742250,2,2,300.0
185742250,1,1,500.0
185742250,6,9,75.0
185742250,4,5,100.0
185742251,7,7,125.0
185742251,8,9,100.0
185742251,10,11,80.0
185742251,5,5,175.0
185742251,14,16,70.0
185742251,32,53,40.0
185742251,17,20,60.0
185742251,21,31,50.0
185742251,4,4,200.0
185742251,3,3,250.0
185742251,6,6,150.0
185742251,12,13,80.0
185742251,1,1,400.0
185742251,2,2,300.0
185742252,1,1,400.0
185742252,61,110,8.0
185742252,36,60,10.0
185742252,26,35,15.0
185742252,21,25,20.0
185742252,16,20,25.0
185742252,13,15,30.0
185742252,11,12,35.0
185742252,7,8,50.0
185742252,6,6,60.0
185742252,5,5,75.0
185742252,4,4,100.0
185742252,3,3,150.0
185742252,2,2,250.0
185742252,201,412,5.0
185742252,9,10,40.0
185742252,111,200,6.0
185742253,8,10,50.0
185742253,5,5,75.0
185742253,6,7,60.0
185742253,11,13,40.0
185742253,14,16,35.0
185742253,17,20,30.0
185742253,21,25,25.0
185742253,26,35,20.0
185742253,36,45,15.0
185742253,46,65,10.0
185742253,66,100,8.0
185742253,101,191,6.0
185742253,192,352,5.0
185742253,353,1053,4.0
185742253,2,2,400.0
185742253,1,1,2000.0
185742253,4,4,100.0
185742253,3,3,200.0
185742254,1491,3419,0.5
185742254,2,2,100.0
185742254,611,1490,0.75
185742254,256,610,1.0
185742254,121,255,1.5
185742254,56,120,2.0
185742254,1,1,150.0
185742254,26,35,4.0
185742254,21,25,5.0
185742254,17,20,6.0
185742254,36,55,3.0
185742254,11,13,10.0
185742254,14,16,8.0
185742254,4,4,45.0
185742254,5,5,35.0
185742254,3,3,60.0
185742254,6,6,25.0
185742254,7,8,20.0
185742254,9,10,15.0
185742255,5186,14980,1.0
185742255,2546,5185,1.5
185742255,1176,2545,2.0
185742255,616,1175,3.0
185742255,1,1,3000.0
185742255,3,3,750.0
185742255,4,4,500.0
185742255,5,5,250.0
185742255,6,6,200.0
185742255,7,8,150.0
185742255,2,2,1500.0
185742255,11,14,75.0
185742255,9,10,100.0
185742255,91,120,10.0
185742255,71,90,15.0
185742255,56,70,20.0
185742255,46,55,25.0
185742255,36,45,30.0
185742255,26,35,40.0
185742255,20,25,50.0
185742255,15,19,60.0
185742255,346,615,4.0
185742255,211,345,5.0
185742255,161,210,6.0
185742255,121,160,8.0
185742256,1,1,3000.0
185742256,3,3,1000.0
185742256,4,5,600.0
185742256,2,2,2000.0
185742257,2,2,1600.0
185742257,1,1,3000.0
185742257,3,3,1000.0
185742257,6,7,500.0
185742257,4,5,750.0
185742258,11,15,400.0
185742258,16,23,300.0
185742258,24,37,250.0
185742258,38,71,200.0
185742258,8,10,500.0
185742258,4,4,1500.0
185742258,3,3,2000.0
185742258,2,2,3000.0
185742258,1,1,5000.0
185742258,5,5,1000.0
185742258,6,7,700.0
185742259,6,6,500.0
185742259,11,12,300.0
185742259,1,1,1500.0
185742259,7,8,400.0
185742259,2,2,1000.0
185742259,3,3,800.0
185742259,4,4,700.0
185742259,5,5,600.0
185742259,21,27,150.0
185742259,16,20,200.0
185742259,13,15,250.0
185742259,9,10,350.0
185742260,1,1,2000.0
185742260,4,4,600.0
185742260,96,146,60.0
185742260,63,95,80.0
185742260,37,62,100.0
185742260,25,36,150.0
185742260,17,24,200.0
185742260,12,16,250.0
185742260,9,11,300.0
185742260,3,3,750.0
185742260,2,2,1000.0
185742260,5,6,500.0
185742260,7,8,400.0
185742261,2,2,1000.0
185742261,1,1,2000.0
185742261,29,63,60.0
185742261,16,28,100.0
185742261,11,15,150.0
185742261,9,10,200.0
185742261,7,8,250.0
185742261,6,6,300.0
185742261,5,5,400.0
185742261,4,4,500.0
185742261,3,3,750.0
185742262,1,1,800.0
185742262,6,10,100.0
185742262,11,20,70.0
185742262,21,30,50.0
185742262,2,2,600.0
185742262,4,4,280.0
185742262,3,3,420.0
185742262,5,5,200.0
185742263,11,14,100.0
185742263,2,2,500.0
185742263,3,3,350.0
185742263,4,4,250.0
185742263,5,5,200.0
185742263,6,7,150.0
185742263,8,10,125.0
185742263,1,1,1000.0
185742263,15,20,75.0
185742263,28,36,50.0
185742263,21,27,60.0
185742263,162,229,20.0
185742263,116,161,25.0
185742263,37,47,45.0
185742263,63,84,35.0
185742263,48,62,40.0
185742263,85,115,30.0
185742264,2,2,350.0
185742264,3,3,300.0
185742264,4,4,250.0
185742264,5,5,200.0
185742264,7,8,100.0
185742264,9,10,75.0
185742264,11,14,60.0
185742264,15,19,50.0
185742264,20,25,40.0
185742264,26,40,30.0
185742264,41,60,25.0
185742264,61,121,20.0
185742264,6,6,150.0
185742264,1,1,500.0
185742265,95,244,12.0
185742265,245,544,10.0
185742265,2,2,600.0
185742265,3,3,400.0
185742265,4,4,300.0
185742265,5,5,250.0
185742265,6,6,200.0
185742265,7,7,175.0
185742265,8,8,150.0
185742265,9,9,125.0
185742265,10,10,100.0
185742265,1,1,1000.0
185742265,13,15,60.0
185742265,51,94,15.0
185742265,31,50,20.0
185742265,21,30,30.0
185742265,16,20,40.0
185742265,11,12,80.0
185742266,1,1,500.0
185742266,2,2,300.0
185742266,4,4,150.0
185742266,5,5,100.0
185742266,6,6,75.0
185742266,3,3,200.0
185742266,9,10,50.0
185742266,96,262,10.0
185742266,56,95,15.0
185742266,7,8,60.0
185742266,26,35,25.0
185742266,21,25,30.0
