contest_id,minPosition,maxPosition,payout
187412858,1,1,54.0
187412859,1,1,135.0
187412860,1,1,27.0
187412861,1,1,13.5
187412862,1,1,2.7
187412863,1,2,10000.0
187412864,1,2,2000.0
187412865,1,2,1000.0
187412866,1,2,300.0
187412867,1,2,200.0
187412868,1,2,90.0
187412869,1,10,36.0
187412870,1,5,36.0
187412871,1,2,36.0
187412872,1,2,36.0
187412873,1,10,18.0
187412874,1,5,18.0
187412875,1,5,18.0
187412876,1,2,18.0
187412877,1,2,18.0
187412878,1,2,18.0
187412879,1,10,9.0
187412880,1,10,9.0
187412881,1,5,9.0
187412882,1,5,9.0
187412883,1,5,9.0
187412884,1,10,3.6
187412885,1,10,3.6
187412886,1,5,3.6
187412887,1,5,3.6
187412888,1,5,3.6
187412889,1,10,1.8
187412890,1,10,1.8
187412891,1,5,1.8
187412892,1,5,1.8
187412893,1,5,1.8
187412894,1,2,90.0
187412895,1,2,36.0
187412896,1,5,18.0
187412897,1,5,9.0
187412898,1,5,5.4
187412899,1,5,1.8
187412900,1,1,30.0
187412900,2,2,15.0
187412901,1,1,15.0
187412901,2,2,7.5
187412902,1,1,13.5
187412903,2,2,3.0
187412903,1,1,6.0
187412904,1,1,5.4
187412905,1,1,3.0
187412905,2,2,1.5
187412906,1,1,30000.0
187412907,1,1,15000.0
187412908,1,1,3000.0
187412909,1,1,1500.0
187412910,1,1,450.0
187412911,1,1,300.0
187412912,1,1,300.0
187412913,1,1,150.0
187412913,2,2,75.0
187412914,1,1,135.0
187412915,2,2,30.0
187412915,1,1,60.0
187412916,2,2,30.0
187412916,1,1,60.0
187412917,1,1,54.0
187412918,1,1,54.0
187412919,1,1,54.0
187412920,2,2,25.0
187412920,3,3,15.0
187412920,1,1,50.0
187412921,1,1,30.0
187412921,2,2,15.0
187412922,1,1,30.0
187412922,2,2,15.0
187412923,1,1,27.0
187412924,1,1,27.0
187412925,1,1,27.0
187412926,1,1,25.0
187412926,2,2,12.5
187412926,3,3,7.5
187412927,1,1,25.0
187412927,3,3,7.5
187412927,2,2,12.5
187412928,2,2,7.5
187412928,1,1,15.0
187412929,1,1,15.0
187412929,2,2,7.5
187412930,2,2,7.5
187412930,1,1,15.0
187412931,1,1,13.5
187412932,1,1,13.5
187412933,1,1,13.5
187412934,2,2,10.8
187412934,4,4,3.6
187412934,1,1,14.4
187412934,3,3,7.2
187412935,2,2,10.8
187412935,1,1,14.4
187412935,3,3,7.2
187412935,4,4,3.6
187412936,1,1,10.0
187412936,2,2,5.0
187412936,3,3,3.0
187412937,2,2,5.0
187412937,3,3,3.0
187412937,1,1,10.0
187412938,1,1,10.0
187412938,3,3,3.0
187412938,2,2,5.0
187412939,2,2,3.0
187412939,1,1,6.0
187412940,1,1,6.0
187412940,2,2,3.0
187412941,2,2,3.0
187412941,1,1,6.0
187412943,1,1,5.4
187412944,1,1,5.4
187412945,2,2,2.5
187412945,1,1,5.0
187412945,3,3,1.5
187412946,2,2,1.5
187412946,1,1,3.0
187412947,1,1,2.7
187412948,1,1,2.7
187412949,1,3,200.0
187412950,1,1,40000.0
187412951,1,1,40000.0
187412952,1,1,40000.0
187412953,1,2,90.0
187412954,1,2,36.0
187412955,1,5,18.0
187412956,1,5,9.0
187412957,1,5,5.4
187412958,1,2,5.4
187412959,1,5,1.8
187412960,1,1,135.0
187412961,1,1,54.0
187412962,1,1,30.0
187412962,2,2,15.0
187412963,1,1,27.0
187412964,1,1,6.0
187412964,2,2,3.0
187412965,1,1,5.4
187412966,2,2,160.0
187412966,1,1,340.0
187412967,1,5,20.0
187412968,1,5,50.0
187412969,1,5,100.0
187412970,1,5,10.0
187412971,1,5,6.0
187412972,1,5,2.0
187412973,1,10,50.0
187412974,1,10,100.0
187412975,1,1,4000.0
187412976,1,1,1000.0
187412977,1,1,1500.0
187412978,1,1,222.0
187412979,1,1,25.0
187412980,1,1,25.0
187412981,1,1,2500.0
187412983,1,1,888.0
187412984,1,1,54.0
187412985,1,1,135.0
187412986,1,1,27.0
187412987,1,1,13.5
187412988,1,1,2.7
187412989,1,2,10000.0
187412990,1,2,2000.0
187412991,1,2,1000.0
187412992,1,2,300.0
187412993,1,2,200.0
187412994,1,2,90.0
187412995,1,10,36.0
187412996,1,5,36.0
187412997,1,2,36.0
187412998,1,2,36.0
187412999,1,10,18.0
187413000,1,5,18.0
187413001,1,5,18.0
187413002,1,2,18.0
187413003,1,2,18.0
187413004,1,2,18.0
187413005,1,10,9.0
187413006,1,10,9.0
187413007,1,5,9.0
187413008,1,5,9.0
187413009,1,5,9.0
187413010,1,10,3.6
187413011,1,10,3.6
187413012,1,5,3.6
187413013,1,5,3.6
187413014,1,5,3.6
187413015,1,10,1.8
187413016,1,10,1.8
187413017,1,5,1.8
187413018,1,5,1.8
187413019,1,5,1.8
187413020,1,2,90.0
187413021,1,2,36.0
187413022,1,5,18.0
187413023,1,5,9.0
187413024,1,5,5.4
187413025,1,5,1.8
187413026,1,1,30.0
187413026,2,2,15.0
187413027,2,2,7.5
187413027,1,1,15.0
187413028,1,1,13.5
187413029,1,1,6.0
187413029,2,2,3.0
187413030,1,1,5.4
187413031,1,1,3.0
187413031,2,2,1.5
187413032,1,1,30000.0
187413033,1,1,15000.0
187413034,1,1,3000.0
187413035,1,1,1500.0
187413036,1,1,450.0
187413037,1,1,300.0
187413038,1,1,300.0
187413039,2,2,75.0
187413039,1,1,150.0
187413040,1,1,135.0
187413041,2,2,30.0
187413041,1,1,60.0
187413042,1,1,60.0
187413042,2,2,30.0
187413043,1,1,54.0
187413044,1,1,54.0
187413045,1,1,54.0
187413046,3,3,15.0
187413046,1,1,50.0
187413046,2,2,25.0
187413047,2,2,15.0
187413047,1,1,30.0
187413048,2,2,15.0
187413048,1,1,30.0
187413049,1,1,27.0
187413050,1,1,27.0
187413051,1,1,27.0
187413052,3,3,7.5
187413052,2,2,12.5
187413052,1,1,25.0
187413053,1,1,25.0
187413053,2,2,12.5
187413053,3,3,7.5
187413054,1,1,15.0
187413054,2,2,7.5
187413055,1,1,15.0
187413055,2,2,7.5
187413056,2,2,7.5
187413056,1,1,15.0
187413057,1,1,13.5
187413058,1,1,13.5
187413059,1,1,13.5
187413060,4,4,3.6
187413060,3,3,7.2
187413060,2,2,10.8
187413060,1,1,14.4
187413061,1,1,14.4
187413061,4,4,3.6
187413061,3,3,7.2
187413061,2,2,10.8
187413062,1,1,10.0
187413062,3,3,3.0
187413062,2,2,5.0
187413063,1,1,10.0
187413063,2,2,5.0
187413063,3,3,3.0
187413064,2,2,5.0
187413064,3,3,3.0
187413064,1,1,10.0
187413065,2,2,3.0
187413065,1,1,6.0
187413066,1,1,6.0
187413066,2,2,3.0
187413067,2,2,3.0
187413067,1,1,6.0
187413068,1,1,5.4
187413069,1,1,5.4
187413070,1,1,5.4
187413071,1,1,5.0
187413071,2,2,2.5
187413071,3,3,1.5
187413072,2,2,1.5
187413072,1,1,3.0
187413073,1,1,2.7
187413074,1,1,2.7
187413075,1,3,200.0
187413076,1,1,40000.0
187413077,1,1,40000.0
187413078,1,1,40000.0
187413079,1,2,90.0
187413080,1,2,36.0
187413081,1,5,18.0
187413082,1,5,9.0
187413083,1,5,5.4
187413084,1,2,5.4
187413085,1,5,1.8
187413086,1,1,135.0
187413087,1,1,54.0
187413088,1,1,30.0
187413088,2,2,15.0
187413089,1,1,27.0
187413090,1,1,6.0
187413090,2,2,3.0
187413091,1,1,5.4
187413092,2,2,160.0
187413092,1,1,340.0
187413093,1,5,20.0
187413094,1,5,50.0
187413095,1,5,100.0
187413096,1,5,10.0
187413097,1,5,6.0
187413098,1,5,2.0
187413099,1,10,50.0
187413100,1,10,100.0
187413101,1,1,4000.0
187413102,1,1,1000.0
187413103,1,1,1500.0
187413104,1,1,222.0
187413105,1,1,25.0
187413106,1,1,25.0
187413107,1,1,2500.0
187413108,1,1,888.0
187413109,1,1,54.0
187413110,1,1,135.0
187413111,1,1,27.0
187413112,1,1,13.5
187413113,1,1,2.7
187413114,1,2,10000.0
187413115,1,2,2000.0
187413116,1,2,1000.0
187413117,1,2,300.0
187413118,1,2,200.0
187413119,1,2,90.0
187413120,1,10,36.0
187413121,1,5,36.0
187413122,1,2,36.0
187413123,1,2,36.0
187413124,1,10,18.0
187413125,1,5,18.0
187413126,1,5,18.0
187413127,1,2,18.0
187413128,1,2,18.0
187413129,1,2,18.0
187413130,1,10,9.0
187413131,1,10,9.0
187413132,1,5,9.0
187413133,1,5,9.0
187413134,1,5,9.0
187413135,1,10,3.6
187413136,1,10,3.6
187413137,1,5,3.6
187413138,1,5,3.6
187413139,1,5,3.6
187413140,1,10,1.8
187413141,1,10,1.8
187413142,1,5,1.8
187413143,1,5,1.8
187413144,1,5,1.8
187413145,1,2,90.0
187413146,1,2,36.0
187413147,1,5,18.0
187413148,1,5,9.0
187413149,1,5,5.4
187413150,1,5,1.8
187413151,1,1,30.0
187413151,2,2,15.0
187413152,2,2,7.5
187413152,1,1,15.0
187413153,1,1,13.5
187413154,2,2,3.0
187413154,1,1,6.0
187413155,1,1,5.4
