contest_id,minPosition,maxPosition,payout
173889592,1,3,1000.0
173889593,1,5,125.0
173889594,1,10,200.0
173889595,1,100,10.0
173889596,1,150,2.0
173889597,1,5,50.0
173889598,1,10,20.0
173889599,1,5,20.0
173889600,1,3,20.0
173889601,1,1,100.0
173889601,2,2,60.0
173889601,3,3,35.0
173889601,4,4,25.0
173889601,5,5,20.0
173889601,6,9,15.0
173889602,1,1,43.0
173889602,2,2,33.0
173889602,3,3,28.0
173889602,4,4,23.0
173889602,5,5,20.0
173889602,6,6,17.0
173889602,7,7,14.0
173889602,8,8,12.0
173889602,9,9,10.0
173889603,1,1,40.0
173889603,2,2,22.0
173889603,3,3,15.0
173889603,4,4,12.0
173889603,5,5,11.0
173889603,6,6,10.0
173889603,7,7,9.0
173889603,8,8,8.0
173889603,9,9,7.0
173889603,10,10,6.0
173889603,11,15,5.0
173889603,16,20,4.0
173889603,21,25,3.0
173889604,1,1,10.0
173889604,2,2,8.0
173889604,3,3,6.0
173889604,4,4,4.5
173889604,5,5,3.0
173889604,6,7,2.5
173889604,8,10,2.0
173889604,11,15,1.5
173889605,1,1,10.0
173889605,2,2,8.0
173889605,3,3,6.0
173889605,4,4,4.5
173889605,5,5,3.0
173889605,6,7,2.5
173889605,8,10,2.0
173889605,11,15,1.5
173889606,1,1,5.0
173889606,2,2,4.0
173889606,3,3,3.0
173889606,4,5,2.0
173889606,6,8,1.5
173889606,9,14,1.0
173889606,15,26,0.75
173889606,27,55,0.5
173889607,1,1,5.0
173889607,2,2,4.0
173889607,3,3,3.0
173889607,4,5,2.0
173889607,6,8,1.5
173889607,9,14,1.0
173889607,15,26,0.75
173889607,27,55,0.5
173889608,1,5,100.0
173889609,1,5,100.0
173889610,1,10,2.0
173889611,1,5,20.0
173889612,1,1,175.0
173889613,1,1,120.0
173889614,1,1,50.0
173889615,1,10,50.0
173889616,1,10,50.0
173889617,1,10,20.0
173889618,1,10,20.0
173889619,1,10,20.0
173889620,1,10,6.0
173889621,1,10,6.0
173889622,1,10,6.0
173889623,1,10,6.0
173889624,1,10,10.0
173889625,1,10,10.0
173889626,1,10,10.0
173889627,1,10,10.0
173889628,1,10,10.0
173889629,1,10,2.0
173889630,1,10,2.0
173889631,1,10,2.0
173889632,1,10,2.0
173889633,1,10,2.0
173889634,1,10,2.0
173889635,1,10,2.0
173889636,1,10,2.0
173889637,1,10,2.0
173889638,1,10,2.0
173889639,1,10,2.0
173889640,1,10,6.0
173889641,1,10,6.0
173889642,1,10,10.0
173889643,1,10,10.0
173889644,1,10,20.0
173889645,1,10,20.0
173889646,1,1,1000.0
173889647,1,1,500.0
173889648,1,1,100.0
173889649,1,1,100.0
173889650,1,1,100.0
173889651,1,1,500.0
173889652,1,2,500.0
173889653,1,10,2.0
173889654,1,10,6.0
173889655,1,6,15.0
173889656,1,6,15.0
173889657,1,9,75.0
173889658,1,9,30.0
173889659,1,18,30.0
173889660,1,18,15.0
173889661,1,27,15.0
173889662,1,9,15.0
173889663,1,18,3.0
173889664,1,9,3.0
173889665,1,9,3.0
173889666,1,9,3.0
173889667,1,1,1000.0
173889668,1,10,500.0
173889669,1,3,2000.0
173889670,1,27,2.0
173889671,1,27,2.0
