contest_id,minPosition,maxPosition,payout
186770455,5,5,100.0
186770455,3,3,200.0
186770455,2,2,250.0
186770455,1,1,300.0
186770455,4,4,150.0
186770456,1,1,50.0
186770456,2,2,40.0
186770456,3,3,30.0
186770456,4,4,25.0
186770456,5,7,20.0
186770456,8,10,15.0
186770456,16,25,8.0
186770456,26,45,6.0
186770456,11,15,10.0
186770457,1,1,100.0
186770457,6,7,20.0
186770457,4,5,30.0
186770457,3,3,40.0
186770457,2,2,60.0
186770458,8,10,6.0
186770458,11,15,5.0
186770458,16,20,4.0
186770458,286,812,0.5
186770458,116,285,0.75
186770458,21,25,3.0
186770458,3,3,20.0
186770458,26,35,2.0
186770458,36,55,1.5
186770458,56,115,1.0
186770458,2,2,35.0
186770458,1,1,75.0
186770458,4,4,15.0
186770458,5,5,10.0
186770458,6,7,8.0
186770459,1,1,1350.0
186770460,13,15,20.0
186770460,111,210,3.0
186770460,438,911,1.5
186770460,66,110,4.0
186770460,4,4,80.0
186770460,5,5,65.0
186770460,3,3,100.0
186770460,2,2,150.0
186770460,1,1,300.0
186770460,211,437,2.0
186770460,46,65,5.0
186770460,36,45,6.0
186770460,26,35,8.0
186770460,11,12,25.0
186770460,6,6,50.0
186770460,20,25,10.0
186770460,9,10,30.0
186770460,16,19,15.0
186770460,7,8,40.0
186770461,5,5,400.0
186770461,1,1,1250.0
186770461,2,2,900.0
186770461,4,4,500.0
186770461,3,3,700.0
186770462,2,2,125.0
186770462,1,1,200.0
186770462,3,3,75.0
186770463,26,35,50.0
186770463,1,1,10000.0
186770463,2,2,2500.0
186770463,3,3,1000.0
186770463,51,75,40.0
186770463,15,19,60.0
186770463,127,218,30.0
186770463,20,25,55.0
186770463,4,4,500.0
186770463,5,5,250.0
186770463,6,6,200.0
186770463,7,8,150.0
186770463,9,10,100.0
186770463,11,14,75.0
186770463,36,50,45.0
186770463,76,126,35.0
186770463,219,514,25.0
186770464,9,10,10.0
186770464,16,20,6.0
186770464,326,1025,1.0
186770464,126,325,1.5
186770464,61,125,2.0
186770464,41,60,3.0
186770464,31,40,4.0
186770464,2,2,100.0
