contest_id,minPosition,maxPosition,payout
172778158,1,1,6.0
172778158,2,2,3.0
172778159,2,2,3.0
172778159,1,1,6.0
172778162,2,2,15.0
172778162,1,1,30.0
172778344,7,8,90.0
172778344,25,39,50.0
172778344,17,24,60.0
172778344,13,16,70.0
172778344,9,12,80.0
172778344,4,4,200.0
172778344,5,5,150.0
172778344,40,70,40.0
172778344,3,3,300.0
172778344,6,6,100.0
172778344,2,2,400.0
172778344,1,1,600.0
172778345,9,10,50.0
172778345,286,500,5.0
172778345,1,1,500.0
172778345,2,2,200.0
172778345,3,3,150.0
172778345,4,4,125.0
172778345,5,5,100.0
172778345,7,8,60.0
172778345,11,12,40.0
172778345,6,6,75.0
172778345,16,20,25.0
172778345,13,15,30.0
172778345,101,150,8.0
172778345,76,100,10.0
172778345,51,75,12.0
172778345,151,285,6.0
172778345,21,30,20.0
172778345,31,50,15.0
172778346,5,5,600.0
172778346,16,20,200.0
172778346,13,15,250.0
172778346,21,27,150.0
172778346,11,12,300.0
172778346,9,10,350.0
172778346,7,8,400.0
172778346,6,6,500.0
172778346,4,4,700.0
172778346,2,2,1000.0
172778346,3,3,800.0
172778346,1,1,1500.0
172778347,37,62,100.0
172778347,63,95,80.0
172778347,96,146,60.0
172778347,17,24,200.0
172778347,12,16,250.0
172778347,7,8,400.0
172778347,5,6,500.0
172778347,4,4,600.0
172778347,3,3,750.0
172778347,1,1,2000.0
172778347,25,36,150.0
172778347,2,2,1000.0
172778347,9,11,300.0
172778348,28,36,50.0
172778348,1,1,1000.0
172778348,116,161,25.0
172778348,2,2,500.0
172778348,3,3,350.0
172778348,4,4,250.0
172778348,63,84,35.0
172778348,162,229,20.0
172778348,5,5,200.0
172778348,6,7,150.0
172778348,8,10,125.0
172778348,85,115,30.0
172778348,37,47,45.0
172778348,11,14,100.0
172778348,15,20,75.0
172778348,48,62,40.0
172778348,21,27,60.0
172778349,2,2,600.0
172778349,3,3,400.0
172778349,6,6,200.0
172778349,7,7,175.0
172778349,8,8,150.0
172778349,9,9,125.0
172778349,245,544,10.0
172778349,95,244,12.0
172778349,10,10,100.0
172778349,11,12,80.0
172778349,13,15,60.0
172778349,51,94,15.0
172778349,31,50,20.0
172778349,21,30,30.0
172778349,4,4,300.0
172778349,5,5,250.0
172778349,16,20,40.0
172778349,1,1,1000.0
172778350,1,20,200.0
172778351,1,750,4.0
172778352,7,8,100.0
172778352,15,19,50.0
172778352,11,14,60.0
172778352,9,10,75.0
172778352,41,60,25.0
172778352,6,6,150.0
172778352,4,4,250.0
172778352,20,25,40.0
172778352,3,3,300.0
172778352,2,2,350.0
172778352,1,1,500.0
172778352,61,121,20.0
172778352,5,5,200.0
172778352,26,40,30.0
172778353,36,55,20.0
172778353,96,262,10.0
172778353,3,3,200.0
172778353,1,1,500.0
172778353,2,2,300.0
172778353,26,35,25.0
172778353,4,4,150.0
172778353,56,95,15.0
172778353,21,25,30.0
172778353,6,6,75.0
172778353,7,8,60.0
172778353,9,10,50.0
172778353,11,12,45.0
172778353,13,15,40.0
172778353,5,5,100.0
172778353,16,20,35.0
172778354,1,50,100.0
172778355,50,73,6.0
172778355,34,49,8.0
