contest_id,minPosition,maxPosition,payout
170062037,1,1,1000.0
170062037,2,2,500.0
170062037,3,3,250.0
170062037,4,4,150.0
170062037,5,5,100.0
170062037,6,6,75.0
170062037,7,8,50.0
170062037,9,10,30.0
170062037,11,14,25.0
170062037,15,19,20.0
170062037,20,25,15.0
170062037,26,35,10.0
170062037,36,45,8.0
170062037,46,60,6.0
170062037,61,100,5.0
170062037,101,195,4.0
170062037,196,405,3.0
170062037,406,865,2.0
170062037,866,1811,1.5
170062037,1812,5467,1.0
170062038,1,1,2000.0
170062038,2,2,1000.0
170062038,3,3,750.0
170062038,4,4,600.0
170062038,5,6,500.0
170062038,7,8,400.0
170062038,9,11,300.0
170062038,12,16,250.0
170062038,17,24,200.0
170062038,25,36,150.0
170062038,37,62,100.0
170062038,63,95,80.0
170062038,96,146,60.0
170062039,1,1,500.0
170062039,2,2,400.0
170062039,3,3,300.0
170062039,4,4,250.0
170062039,5,6,200.0
170062039,7,8,150.0
170062039,9,12,120.0
170062039,13,17,100.0
170062039,18,23,80.0
170062039,24,32,60.0
170062039,33,49,50.0
170062040,1,1,1000.0
170062040,2,2,500.0
170062040,3,3,350.0
170062040,4,4,250.0
170062040,5,5,200.0
170062040,6,7,150.0
170062040,8,10,125.0
170062040,11,14,100.0
170062040,15,20,75.0
170062040,21,27,60.0
170062040,28,36,50.0
170062040,37,47,45.0
170062040,48,62,40.0
170062040,63,84,35.0
170062040,85,115,30.0
170062040,116,161,25.0
170062040,162,229,20.0
170062041,1,1,1000.0
170062041,2,2,600.0
170062041,3,3,400.0
170062041,4,4,300.0
170062041,5,5,250.0
170062041,6,6,200.0
170062041,7,7,175.0
170062041,8,8,150.0
170062041,9,9,125.0
170062041,10,10,100.0
170062041,11,12,80.0
170062041,13,15,60.0
170062041,16,20,40.0
170062041,21,30,30.0
170062041,31,50,20.0
170062041,51,94,15.0
170062041,95,244,12.0
170062041,245,544,10.0
170062042,1,30,100.0
170062043,1,1,1100.0
170062043,2,2,850.0
170062043,3,3,700.0
170062043,4,4,550.0
170062043,5,5,400.0
170062043,6,6,300.0
170062043,7,8,250.0
170062043,9,11,200.0
170062044,1,1,200.0
170062044,2,2,125.0
170062044,3,3,80.0
170062044,4,4,60.0
170062044,5,5,50.0
170062044,6,6,40.0
170062044,7,7,30.0
170062044,8,9,25.0
170062044,10,13,20.0
170062044,14,21,15.0
170062044,22,33,10.0
170062044,34,49,8.0
170062044,50,73,6.0
170062044,74,107,5.0
170062044,108,176,4.0
170062044,177,285,3.0
170062045,1,200,20.0
170062046,1,1,500.0
