contest_id,minPosition,maxPosition,payout
193405892,1,1,1600.0
193405892,2,2,1000.0
193405892,3,3,700.0
193405895,3,3,400.0
193405895,2,2,600.0
193405895,1,1,1000.0
193405898,1,1,700.0
193405898,2,2,450.0
193405898,3,3,230.0
193405898,4,4,150.0
193405901,1,1,250.0
193405901,2,2,170.0
193405901,3,4,100.0
193405906,3,3,100.0
193405906,4,4,75.0
193405906,5,5,50.0
193405906,2,2,150.0
193405906,1,1,225.0
193405907,2,2,90.0
193405907,1,1,135.0
193405907,3,3,60.0
193405910,16,20,80.0
193405910,1,1,5000.0
193405910,2,2,2000.0
193405910,4,4,750.0
193405910,5,5,500.0
193405910,6,6,400.0
193405910,7,8,300.0
193405910,9,10,200.0
193405910,31,45,60.0
193405910,46,70,50.0
193405910,13,15,100.0
193405910,21,30,70.0
193405910,3,3,1000.0
193405910,120,237,30.0
193405910,71,119,40.0
193405910,11,12,150.0
193405918,5,5,125.0
193405918,22,47,20.0
193405918,15,21,25.0
193405918,12,14,40.0
193405918,10,11,50.0
193405918,9,9,60.0
193405918,8,8,70.0
193405918,7,7,80.0
193405918,6,6,100.0
193405918,1,1,1000.0
193405918,2,2,300.0
193405918,3,3,200.0
193405918,4,4,150.0
193405919,9,10,60.0
193405919,26,55,30.0
193405919,56,136,25.0
193405919,2,2,1000.0
193405919,3,3,500.0
193405919,4,4,300.0
193405919,5,5,200.0
193405919,1,1,2000.0
193405919,7,7,100.0
193405919,8,8,80.0
193405919,11,15,50.0
193405919,16,25,40.0
193405919,6,6,125.0
193405929,9,10,50.0
193405929,11,15,45.0
193405929,16,20,40.0
193405929,21,25,35.0
193405929,26,30,30.0
193405929,61,110,15.0
193405929,41,60,20.0
193405929,232,761,8.0
193405929,5,5,200.0
193405929,2,2,1000.0
193405929,3,3,500.0
193405929,31,40,25.0
193405929,4,4,250.0
193405929,111,231,10.0
193405929,7,8,100.0
193405929,1,1,5000.0
193405929,6,6,150.0
193405930,51,140,8.0
193405930,26,50,10.0
193405930,16,25,15.0
193405930,11,15,20.0
193405930,9,10,25.0
193405930,7,8,30.0
193405930,6,6,50.0
193405930,5,5,70.0
193405930,4,4,100.0
193405930,3,3,150.0
193405930,2,2,300.0
193405930,1,1,1000.0
193405936,5,5,10.0
193405936,7,8,6.0
193405936,6,6,8.0
193405936,3,3,15.0
193405936,2,2,18.0
193405936,1,1,25.0
193405936,4,4,12.0
193405946,8,10,20.0
193405946,16,20,10.0
193405946,21,25,8.0
193405946,56,95,4.0
193405946,36,55,5.0
193405946,6,7,25.0
193405946,96,165,3.0
193405946,166,322,2.0
193405946,26,35,6.0
193405946,5,5,35.0
193405946,323,616,1.5
193405946,3,3,60.0
193405946,4,4,45.0
193405946,11,15,15.0
193405946,1,1,200.0
193405946,2,2,100.0
193405947,3,3,15.0
193405947,40,68,1.5
193405947,23,39,2.0
193405947,13,22,2.5
193405947,8,12,5.0
193405947,5,7,7.5
193405947,4,4,10.0
193405947,2,2,25.0
193405947,1,1,50.0
193405948,16,25,4.5
193405948,11,15,6.5
193405948,26,45,3.0
193405948,8,10,9.0
193405948,6,7,12.0
193405948,5,5,16.0
193405948,46,79,2.0
193405948,4,4,22.0
193405948,80,136,1.5
193405948,3,3,30.0
193405948,1,1,50.0
193405948,2,2,40.0
193405951,2,2,200.0
193405951,496,1480,1.0
193405951,226,495,1.5
193405951,101,225,2.0
193405951,56,100,3.0
193405951,36,55,4.0
193405951,26,35,5.0
193405951,21,25,6.0
193405951,16,20,8.0
193405951,9,10,15.0
193405951,7,8,20.0
193405951,6,6,25.0
193405951,4,4,50.0
193405951,3,3,100.0
193405951,1,1,500.0
193405951,5,5,30.0
193405951,11,15,10.0
193405961,3,3,15.0
193405961,4,4,10.0
193405961,5,5,8.0
193405961,6,6,6.0
193405961,7,7,5.0
193405961,8,8,4.0
193405961,1,1,40.0
193405961,11,15,2.0
193405961,9,10,3.0
193405961,31,70,1.0
193405961,71,180,0.75
193405961,181,442,0.5
193405961,16,30,1.5
193405961,2,2,20.0
193405962,11,15,2.0
193405962,1,1,30.0
193405962,136,329,0.5
193405962,56,135,0.75
193405962,9,10,3.0
193405962,3,3,10.0
193405962,26,55,1.0
193405962,6,6,5.0
193405962,5,5,6.0
193405962,4,4,8.0
193405962,2,2,15.0
193405962,7,8,4.0
193405962,16,25,1.5
193405963,72,171,0.5
193405963,32,71,0.75
193405963,17,31,1.0
193405963,12,16,1.5
193405963,7,11,2.0
193405963,5,6,3.0
193405963,4,4,4.0
193405963,3,3,5.0
193405963,1,1,15.0
193405963,2,2,7.5
193405973,11,14,1.0
193405973,1,1,15.0
193405973,2,2,7.5
193405973,15,20,0.75
193405973,4,4,4.0
193405973,5,5,3.0
193405973,3,3,5.0
193405973,151,415,0.2
193405973,71,150,0.3
193405973,6,7,2.0
193405973,8,10,1.5
193405973,21,35,0.5
193405973,36,70,0.4
193405974,21,31,0.25
193405974,14,20,0.3
193405974,10,13,0.4
193405974,7,9,0.5
193405974,5,6,0.75
193405974,4,4,1.0
193405974,3,3,1.25
193405974,2,2,1.5
193405974,1,1,2.0
193405974,32,55,0.2
193405975,10,13,0.4
193405975,2,2,1.5
193405975,3,3,1.25
193405975,4,4,1.0
193405975,21,31,0.25
193405975,14,20,0.3
193405975,5,6,0.75
193405975,7,9,0.5
193405975,1,1,2.0
193405975,32,55,0.2
193405980,9,9,25.0
193405980,1,1,100.0
193405980,8,8,30.0
193405980,5,5,50.0
193405980,7,7,35.0
193405980,4,4,60.0
193405980,6,6,40.0
193405980,3,3,75.0
193405980,2,2,85.0
193405981,4,4,30.0
193405981,2,2,60.0
193405981,5,6,20.0
193405981,1,1,75.0
193405981,3,3,45.0
193405992,1,1,150.0
193405992,2,2,112.5
193405992,5,5,37.5
193405992,4,4,52.5
193405992,3,3,78.75
193405992,11,20,13.12
193405992,6,10,18.75
193405992,21,30,9.38
193405993,4,4,12.5
193405993,3,3,17.5
193405993,1,1,35.0
193405993,5,5,10.0
193405993,2,2,25.0
193405994,6,10,12.5
193405994,5,5,17.5
193405994,4,4,25.0
193405994,2,2,47.5
193405994,1,1,62.5
193405994,3,3,35.0
193406004,1,1,30.0
193406004,25,42,1.5
193406004,2,2,20.0
193406004,3,4,10.0
193406004,5,6,5.0
193406004,7,13,3.0
193406004,14,24,2.0
193406005,2,2,8.0
193406005,4,4,4.5
193406005,1,1,10.0
193406005,5,5,3.0
193406005,6,7,2.5
193406005,11,15,1.5
193406005,8,10,2.0
193406005,3,3,6.0
193406006,6,7,2.5
193406006,4,4,4.5
193406006,8,10,2.0
193406006,11,15,1.5
193406006,5,5,3.0
193406006,3,3,6.0
193406006,2,2,8.0
193406006,1,1,10.0
193406009,1,20,10.0
193489918,1,10,6.0
193489919,1,9,3.0
193489920,1,9,3.0
193489921,1,9,15.0
193489922,1,5,50.0
193489923,1,5,20.0
193489924,1,5,20.0
193489925,1,5,20.0
193489926,1,15,10.0
193489927,1,10,10.0
193489928,1,15,6.0
193489929,1,15,2.0
193489930,1,15,2.0
193489931,1,15,2.0
193489932,1,10,2.0
193489933,1,10,2.0
193489934,1,10,6.0
193489935,1,10,10.0
193489936,1,5,20.0
193489937,1,1,220.0
193489938,1,1,220.0
193489939,1,1,100.0
193489940,1,1,100.0
193489941,1,1,25.0
193489942,1,1,25.0
193489943,1,1,25.0
193489944,1,1,25.0
193489945,1,1,25.0
193489946,1,1,25.0
193489947,1,1,20.0
193489948,1,1,5.0
193489949,1,1,5.0
193489950,1,1,5.0
193489951,1,1,5.0
193489952,1,1,5.0
193489953,1,5,5.0
193489954,1,5,5.0
193489955,1,5,5.0
193489956,1,5,5.0
193489957,1,5,5.0
193489965,1,1,3.8
193489965,2,2,1.6
193489966,2,2,1.6
193489966,1,1,3.8
193489967,1,1,19.0
193489967,2,2,8.0
193489968,1,1,38.0
193489968,2,2,16.0
193489969,1,1,38.0
193489969,2,2,16.0
193489970,1,1,76.0
193489970,2,2,32.0
193489971,1,1,190.0
193489971,2,2,80.0
193489972,1,1,400.0
193489972,2,2,200.0
193489973,2,2,1000.0
193489973,1,1,2000.0
193489976,1,1,2.7
193489977,1,1,13.5
193489978,1,1,13.5
193489979,1,1,27.0
193489980,1,1,27.0
193489981,1,1,54.0
193489982,1,1,135.0
193489983,1,1,135.0
193489984,1,1,300.0
193489985,1,1,1500.0
193489986,1,1,6000.0
193489987,1,1,3000.0
193489988,1,1,15000.0
193489989,1,1,30000.0
193490020,1,1,100.0
193490052,1,10,2.0
193490053,1,10,2.0
193490054,1,10,2.0
193490055,1,10,2.0
193490056,1,10,2.0
193490057,1,10,2.0
193490058,1,1,110.0
193490059,1,1,25.0
