contest_id,minPosition,maxPosition,payout
188709394,2,2,400.0
188709394,17,20,30.0
188709394,21,25,25.0
188709394,26,35,20.0
188709394,36,45,15.0
188709394,8,10,50.0
188709394,46,65,10.0
188709394,6,7,60.0
188709394,66,100,8.0
188709394,5,5,75.0
188709394,4,4,100.0
188709394,3,3,200.0
188709394,14,16,35.0
188709394,11,13,40.0
188709394,101,191,6.0
188709394,192,352,5.0
188709394,353,1053,4.0
188709394,1,1,2000.0
188709395,2,2,1200.0
188709395,1,1,2000.0
188709395,3,3,800.0
188709396,1,15,200.0
188709397,1,30,100.0
188709398,5,5,400.0
188709398,4,4,550.0
188709398,6,6,300.0
188709398,7,8,250.0
188709398,9,11,200.0
188709398,2,2,850.0
188709398,1,1,1100.0
188709398,3,3,700.0
188709399,3,3,200.0
188709399,6,9,75.0
188709399,1,1,500.0
188709399,2,2,300.0
188709399,4,5,100.0
188709400,2,2,200.0
188709400,3,3,100.0
188709400,176,305,5.0
188709400,4,4,80.0
188709400,5,5,65.0
188709400,11,15,25.0
188709400,1,1,300.0
188709400,7,8,40.0
188709400,6,6,50.0
188709400,21,30,15.0
188709400,31,50,10.0
188709400,51,95,8.0
188709400,96,175,6.0
188709400,16,20,20.0
188709400,9,10,30.0
188709401,1,200,10.0
188709402,1,1,150.0
188709402,611,1490,0.75
188709402,2,2,100.0
188709402,1491,3419,0.5
188709402,3,3,60.0
188709402,4,4,45.0
188709402,5,5,35.0
188709402,121,255,1.5
188709402,56,120,2.0
188709402,36,55,3.0
188709402,256,610,1.0
188709402,21,25,5.0
188709402,17,20,6.0
188709402,26,35,4.0
188709402,11,13,10.0
188709402,9,10,15.0
188709402,7,8,20.0
188709402,6,6,25.0
188709402,14,16,8.0
188709403,7,7,100.0
188709403,2,2,300.0
188709403,1,1,350.0
188709403,3,3,250.0
188709403,4,4,200.0
188709403,6,6,120.0
188709403,8,8,80.0
188709403,5,5,150.0
188709403,11,13,60.0
188709403,14,22,50.0
188709403,23,39,40.0
188709403,9,10,70.0
188709404,71,90,15.0
188709404,26,35,40.0
188709404,20,25,50.0
188709404,15,19,60.0
188709404,11,14,75.0
188709404,9,10,100.0
188709404,5,5,250.0
188709404,6,6,200.0
188709404,4,4,400.0
188709404,3,3,600.0
188709404,2,2,1000.0
188709404,1,1,2500.0
188709404,7,8,150.0
188709404,36,45,30.0
188709404,461,880,3.0
188709404,56,70,20.0
188709404,91,120,10.0
188709404,121,160,8.0
188709404,161,210,6.0
188709404,4277,12467,1.0
188709404,1991,4276,1.5
188709404,881,1990,2.0
188709404,211,290,5.0
188709404,291,460,4.0
188709404,46,55,25.0
188709405,2,2,1600.0
188709405,1,1,3000.0
188709405,3,3,1000.0
188709405,6,7,500.0
188709405,4,5,750.0
188709406,5,5,750.0
188709406,1,1,3000.0
188709406,3,3,1500.0
188709406,30,47,200.0
188709406,19,29,250.0
188709406,4,4,1000.0
188709406,14,18,300.0
188709406,11,13,400.0
188709406,8,10,500.0
188709406,2,2,2000.0
188709406,6,7,600.0
188709407,3,3,800.0
188709407,74,107,60.0
188709407,16,28,100.0
188709407,11,15,200.0
188709407,8,10,250.0
188709407,6,7,350.0
188709407,5,5,450.0
188709407,4,4,600.0
188709407,29,49,80.0
188709407,2,2,1500.0
188709407,1,1,2500.0
188709407,50,73,70.0
188709408,7,8,100.0
188709408,1,1,800.0
188709408,3,3,300.0
188709408,6,6,125.0
188709408,13,20,60.0
188709408,2,2,425.0
188709408,4,4,200.0
188709408,9,12,80.0
188709408,5,5,150.0
188709409,5,5,105.0
188709409,10,12,60.0
188709409,1,1,375.0
188709409,2,2,225.0
188709409,7,9,75.0
188709409,3,3,165.0
188709409,6,6,90.0
188709409,4,4,135.0
188709410,5,5,200.0
188709410,22,31,40.0
188709410,17,21,50.0
188709410,1,1,900.0
188709410,2,2,650.0
188709410,52,91,30.0
188709410,4,4,250.0
188709410,3,3,450.0
188709410,6,6,150.0
188709410,9,10,80.0
188709410,8,8,100.0
188709410,11,13,70.0
188709410,14,16,60.0
188709410,92,174,25.0
188709410,32,51,35.0
188709410,7,7,125.0
188709411,41,55,25.0
188709411,157,432,10.0
188709411,56,90,20.0
188709411,91,156,15.0
188709411,23,25,40.0
188709411,31,40,30.0
188709411,20,22,45.0
188709411,26,30,35.0
188709411,6,7,100.0
188709411,11,13,60.0
188709411,1,1,750.0
188709411,2,2,300.0
188709411,3,3,200.0
188709411,4,4,150.0
188709411,17,19,50.0
188709411,8,10,75.0
188709411,5,5,125.0
188709411,14,16,55.0
188709412,8,10,12.0
188709412,11,15,10.0
188709412,16,30,8.0
188709412,2,2,70.0
188709412,61,131,4.0
188709412,5,5,30.0
188709412,1,1,100.0
188709412,3,3,50.0
188709412,6,7,20.0
188709412,4,4,40.0
188709412,31,60,6.0
188709413,7,8,20.0
188709413,11,12,10.0
188709413,35,51,3.0
188709413,6,6,25.0
188709413,5,5,30.0
188709413,4,4,40.0
188709413,9,10,15.0
188709413,91,160,2.0
188709413,52,90,2.5
188709413,161,285,1.5
188709413,2,2,75.0
188709413,26,34,4.0
188709413,20,25,5.0
188709413,3,3,50.0
188709413,13,15,8.0
188709413,16,19,6.0
188709413,1,1,100.0
188709414,1,5,500.0
188709415,1,10,200.0
188709416,1,60,50.0
188709417,1,20,50.0
188709418,1,50,20.0
188709419,1,250,4.0
188709420,1,1,200.0
188709420,2,2,100.0
188709420,3,3,60.0
188709420,4,4,45.0
188709420,5,5,35.0
188709420,8,10,20.0
188709420,16,20,10.0
188709420,21,25,8.0
188709420,26,35,6.0
188709420,36,55,5.0
188709420,56,95,4.0
188709420,96,165,3.0
188709420,166,322,2.0
188709420,323,616,1.5
188709420,6,7,25.0
188709420,11,15,15.0
188709421,226,536,0.5
188709421,2,2,25.0
188709421,96,225,0.75
188709421,46,95,1.0
188709421,26,45,1.5
188709421,16,25,2.0
188709421,11,15,3.0
188709421,9,10,4.0
188709421,7,8,5.0
188709421,1,1,50.0
188709421,6,6,6.0
188709421,5,5,8.0
188709421,4,4,10.0
188709421,3,3,15.0
188709422,1,1,100.0
188709422,2,2,60.0
188709422,3,3,40.0
188709422,6,7,20.0
188709422,4,5,30.0
188709423,1,1,25.0
188709423,6,6,8.0
188709423,5,5,10.0
188709423,4,4,12.0
188709423,3,3,15.0
188709423,7,8,6.0
188709423,2,2,18.0
188709424,2,2,100.0
188709424,1,1,210.0
188709425,2,2,39.0
188709425,1,1,60.0
188709425,3,3,27.0
188709425,4,4,21.0
188709425,5,5,18.0
188709425,6,10,15.0
188709425,11,15,12.0
188709426,16,22,30.0
188709426,176,399,7.5
188709426,7,8,60.0
188709426,6,6,75.0
188709426,5,5,100.0
188709426,4,4,250.0
188709426,23,30,20.0
188709426,62,175,10.0
188709426,1,1,2000.0
188709426,2,2,1000.0
188709426,11,15,40.0
188709426,3,3,500.0
188709426,31,61,15.0
188709426,9,10,50.0
188709427,1,1,390.0
188709427,2,2,150.0
188709428,1,1,2000.0
188709429,101,175,20.0
188709429,176,294,15.0
188709429,3,3,350.0
188709429,8,10,80.0
188709429,6,7,100.0
188709429,5,5,150.0
188709429,16,20,50.0
188709429,21,30,40.0
188709429,31,55,30.0
188709429,4,4,200.0
188709429,2,2,750.0
188709429,1,1,2000.0
188709429,11,15,60.0
188709429,56,100,25.0
188709430,2,2,25.0
188709430,226,536,0.5
188709430,7,8,5.0
188709430,9,10,4.0
188709430,16,25,2.0
188709430,26,45,1.5
188709430,6,6,6.0
188709430,5,5,8.0
188709430,4,4,10.0
188709430,46,95,1.0
188709430,1,1,50.0
188709430,3,3,15.0
188709430,11,15,3.0
188709430,96,225,0.75
188709431,1,1,100.0
188709431,2,2,60.0
188709431,3,3,40.0
188709431,4,5,30.0
188709431,6,7,20.0
188709432,3,3,300.0
188709432,1,1,750.0
188709432,2,2,450.0
188709433,2,2,150.0
188709433,1,1,250.0
188709433,3,3,100.0
188709434,4,4,12.0
188709434,7,8,6.0
188709434,6,6,8.0
188709434,5,5,10.0
188709434,2,2,18.0
188709434,1,1,25.0
188709434,3,3,15.0
188709435,11,15,12.0
188709435,1,1,60.0
188709435,2,2,39.0
188709435,3,3,27.0
188709435,4,4,21.0
188709435,5,5,18.0
188709435,6,10,15.0
188709436,1,1,200.0
188709436,2,2,150.0
188709436,3,3,100.0
188709436,4,4,60.0
188709437,2,2,75.0
188709437,9,10,15.0
188709437,4,4,45.0
188709437,5,5,35.0
188709437,6,6,25.0
188709437,7,8,20.0
188709437,11,15,10.0
188709437,16,20,8.0
188709437,21,30,6.0
188709437,31,50,5.0
188709437,51,90,4.0
188709437,91,160,3.0
188709437,161,300,2.0
188709437,3,3,60.0
188709437,301,560,1.5
188709437,1,1,150.0
188709438,8,10,80.0
188709438,2,2,750.0
188709438,3,3,350.0
188709438,21,30,40.0
188709438,1,1,2000.0
188709438,5,5,150.0
188709438,6,7,100.0
188709438,16,20,50.0
188709438,4,4,200.0
188709438,176,294,15.0
188709438,101,175,20.0
188709438,56,100,25.0
188709438,31,55,30.0
188709438,11,15,60.0
188709439,3,3,300.0
188709439,2,2,450.0
188709439,1,1,750.0
188709440,91,160,2.0
188709440,161,285,1.5
188709440,20,25,5.0
188709440,26,34,4.0
188709440,35,51,3.0
188709440,7,8,20.0
188709440,16,19,6.0
188709440,3,3,50.0
188709440,52,90,2.5
188709440,11,12,10.0
188709440,6,6,25.0
188709440,5,5,30.0
188709440,4,4,40.0
188709440,13,15,8.0
188709440,2,2,75.0
188709440,1,1,100.0
188709440,9,10,15.0
188709441,3,3,40.0
188709441,4,4,20.0
188709441,1,1,80.0
188709441,2,2,60.0
188709442,3,3,100.0
188709442,2,2,150.0
188709442,1,1,250.0
188709443,2,2,15.0
188709443,16,25,1.5
188709443,6,6,5.0
188709443,5,5,6.0
188709443,1,1,30.0
188709443,4,4,8.0
188709443,3,3,10.0
188709443,7,8,4.0
188709443,56,135,0.75
188709443,26,55,1.0
188709443,9,10,3.0
188709443,11,15,2.0
188709443,136,329,0.5
188709444,2,2,32.5
188709444,3,3,25.0
188709444,4,4,20.0
188709444,5,5,15.0
188709444,9,18,4.5
188709444,1,1,40.0
188709444,6,8,7.5
188709445,1,1,60.0
188709445,11,15,12.0
188709445,6,10,15.0
188709445,5,5,18.0
188709445,4,4,21.0
188709445,2,2,39.0
188709445,3,3,27.0
188709446,3,3,60.0
188709446,2,2,90.0
188709446,1,1,135.0
188709447,323,616,1.5
188709447,166,322,2.0
188709447,96,165,3.0
188709447,56,95,4.0
188709447,36,55,5.0
188709447,26,35,6.0
188709447,21,25,8.0
188709447,16,20,10.0
188709447,11,15,15.0
188709447,6,7,25.0
188709447,5,5,35.0
188709447,8,10,20.0
188709447,4,4,45.0
188709447,3,3,60.0
188709447,2,2,100.0
188709447,1,1,200.0
188709448,6,7,100.0
188709448,10,14,50.0
188709448,45,94,20.0
188709448,8,9,75.0
188709448,25,44,30.0
188709448,5,5,150.0
188709448,4,4,250.0
188709448,3,3,500.0
188709448,2,2,1000.0
188709448,15,24,40.0
188709448,1,1,2000.0
188709448,95,194,15.0
188709449,1,1,50.0
188709449,96,225,0.75
188709449,46,95,1.0
188709449,26,45,1.5
188709449,16,25,2.0
188709449,11,15,3.0
188709449,9,10,4.0
188709449,7,8,5.0
188709449,6,6,6.0
188709449,5,5,8.0
188709449,4,4,10.0
188709449,3,3,15.0
188709449,2,2,25.0
188709449,226,536,0.5
188709450,1,1,750.0
188709450,3,3,300.0
188709450,2,2,450.0
188709451,4,4,20.0
188709451,1,1,80.0
188709451,2,2,60.0
188709451,3,3,40.0
188709452,2,2,150.0
188709452,3,3,100.0
188709452,1,1,250.0
188709453,13,16,10.0
188709453,1,1,35.0
188709453,2,2,28.0
188709453,4,4,20.0
188709453,3,3,23.0
188709453,6,7,16.0
188709453,8,9,14.0
188709453,17,21,8.0
188709453,10,12,12.0
188709453,5,5,18.0
188709454,2,2,100.0
188709454,1,1,170.0
188709454,3,3,70.0
188709455,1,1,150.0
188709455,2,2,112.5
188709455,3,3,78.75
188709455,11,20,13.12
188709455,5,5,37.5
188709455,6,10,18.75
188709455,21,30,9.38
188709455,4,4,52.5
188709456,95,194,15.0
188709456,45,94,20.0
188709456,25,44,30.0
188709456,15,24,40.0
188709456,6,7,100.0
188709456,8,9,75.0
188709456,5,5,150.0
188709456,4,4,250.0
188709456,3,3,500.0
188709456,1,1,2000.0
188709456,2,2,1000.0
188709456,10,14,50.0
188709457,7,8,20.0
188709457,5,5,30.0
188709457,9,10,15.0
