contest_id,minPosition,maxPosition,payout
158548272,1,1,500.0
158548272,2,2,250.0
158548272,3,3,125.0
158548272,4,4,75.0
158548272,5,7,40.0
158548272,8,10,30.0
158548272,11,20,20.0
158548272,21,40,10.0
158548272,41,90,8.0
158548272,91,200,5.0
158548272,201,400,3.0
158548272,401,800,2.0
158548272,801,1890,1.0
158691831,1,1,500.0
158691831,2,2,400.0
158691831,3,3,300.0
158691831,4,4,250.0
158691831,5,6,200.0
158691831,7,9,150.0
158691831,10,16,100.0
158691832,1,1,1000.0
158691832,2,2,500.0
158691832,3,3,250.0
158691832,4,4,150.0
158691832,5,5,100.0
158691832,6,6,75.0
158691832,7,8,50.0
158691832,9,10,30.0
158691832,11,14,25.0
158691832,15,19,20.0
158691832,20,25,15.0
158691832,26,35,10.0
158691832,36,45,8.0
158691832,46,60,6.0
158691832,61,100,5.0
158691832,101,195,4.0
158691832,196,405,3.0
158691832,406,865,2.0
158691832,866,1811,1.5
158691832,1812,5467,1.0
158691833,1,1,1500.0
158691833,2,2,1000.0
158691833,3,3,800.0
158691833,4,4,700.0
158691833,5,5,600.0
158691833,6,6,500.0
158691833,7,8,400.0
158691833,9,10,350.0
158691833,11,12,300.0
158691833,13,15,250.0
158691833,16,20,200.0
158691833,21,27,150.0
158691834,1,1,1000.0
158691834,2,2,800.0
158691834,3,3,600.0
158691834,4,4,500.0
158691834,5,5,400.0
158691834,6,6,300.0
158691834,7,8,250.0
158691834,9,11,200.0
158691834,12,15,160.0
158691834,16,22,120.0
158691834,23,37,100.0
158691834,38,66,80.0
158691835,1,1,300.0
158691835,2,2,200.0
158691835,3,3,100.0
158691835,4,4,80.0
158691835,5,5,65.0
158691835,6,6,50.0
158691835,7,8,40.0
158691835,9,10,30.0
158691835,11,12,25.0
158691835,13,15,20.0
158691835,16,20,15.0
158691835,21,30,10.0
158691835,31,45,8.0
158691835,46,80,6.0
158691835,81,145,5.0
158691835,146,265,4.0
158691835,266,480,3.0
158691836,1,1,300.0
158691836,2,2,150.0
158691836,3,3,100.0
158691836,4,4,80.0
158691836,5,5,65.0
158691836,6,6,50.0
158691836,7,8,40.0
158691836,9,10,30.0
158691836,11,12,25.0
158691836,13,15,20.0
158691836,16,19,15.0
158691836,20,25,10.0
158691836,26,35,8.0
158691836,36,45,6.0
158691836,46,65,5.0
158691836,66,110,4.0
158691836,111,210,3.0
158691836,211,437,2.0
158691836,438,911,1.5
158691837,1,20,200.0
158691838,1,30,100.0
158691839,1,150,20.0
158691840,1,300,10.0
158691841,1,1,1500.0
158691841,2,2,750.0
158691841,3,3,500.0
158691841,4,5,400.0
158691841,6,7,300.0
158691841,8,10,225.0
158691841,11,13,200.0
158691841,14,18,175.0
158691841,19,26,150.0
158691842,1,1,900.0
158691842,2,2,700.0
158691842,3,3,500.0
158691842,4,4,300.0
158691842,5,5,250.0
158691842,6,7,200.0
158691842,8,10,150.0
158691842,11,14,125.0
158691842,15,19,100.0
158691842,20,24,80.0
158691842,25,34,70.0
158691842,35,49,60.0
158691842,50,79,50.0
158691843,1,40,100.0
158691844,1,200,20.0
158691845,1,400,10.0
158691846,1,500,4.0
158691847,1,1,750.0
158691847,2,2,500.0
158691847,3,3,400.0
158691847,4,4,300.0
158691847,5,5,200.0
158691847,6,6,150.0
158691847,7,8,120.0
158691847,9,11,100.0
158691847,12,15,80.0
158691847,16,20,70.0
