contest_id,minPosition,maxPosition,payout
161922323,1,1,500.0
161922323,2,2,400.0
161922323,3,3,300.0
161922323,4,4,250.0
161922323,5,6,200.0
161922323,7,9,150.0
161922323,10,16,100.0
161922324,1,1,1000.0
161922324,2,2,800.0
161922324,3,3,600.0
161922324,4,4,500.0
161922324,5,5,400.0
161922324,6,6,300.0
161922324,7,8,250.0
161922324,9,11,200.0
161922324,12,15,160.0
161922324,16,22,120.0
161922324,23,37,100.0
161922324,38,66,80.0
161922325,1,15,200.0
161922326,1,1,1100.0
161922326,2,2,850.0
161922326,3,3,700.0
161922326,4,4,550.0
161922326,5,5,400.0
161922326,6,6,300.0
161922326,7,8,250.0
161922326,9,11,200.0
161922327,1,1,200.0
161922327,2,2,125.0
161922327,3,3,80.0
161922327,4,4,60.0
161922327,5,5,50.0
161922327,6,6,40.0
161922327,7,7,30.0
161922327,8,9,25.0
161922327,10,13,20.0
161922327,14,21,15.0
161922327,22,33,10.0
161922327,34,49,8.0
161922327,50,73,6.0
161922327,74,107,5.0
161922327,108,176,4.0
161922327,177,285,3.0
161922328,1,100,20.0
161922329,1,200,10.0
161922330,1,500,4.0
161922331,1,1,750.0
161922331,2,2,500.0
161922331,3,3,300.0
161922331,4,4,200.0
161922331,5,5,150.0
161922331,6,6,125.0
161922331,7,7,100.0
161922331,8,8,90.0
161922331,9,9,80.0
161922331,10,10,70.0
161922331,11,11,60.0
161922331,12,12,50.0
161922331,13,14,40.0
161922331,15,17,30.0
161922331,18,21,25.0
161922331,22,26,20.0
161922331,27,37,15.0
161922331,38,57,12.0
161922331,58,121,10.0
161922331,122,221,8.0
161922331,222,381,6.0
161922331,382,651,5.0
161922332,1,1,250.0
161922332,2,2,150.0
161922332,3,3,100.0
161922332,4,4,75.0
161922332,5,5,50.0
161922332,6,6,40.0
161922332,7,8,30.0
161922332,9,10,25.0
161922332,11,13,20.0
161922332,14,16,15.0
161922332,17,20,10.0
161922332,21,25,8.0
161922332,26,35,6.0
161922332,36,45,5.0
161922332,46,60,4.0
161922332,61,90,3.0
161922332,91,185,2.0
161922332,186,390,1.5
161922332,391,940,1.0
161922332,941,2340,0.75
161922332,2341,5705,0.5
161922333,1,1,750.0
161922333,2,2,300.0
161922333,3,3,150.0
161922333,4,4,75.0
161922333,5,5,60.0
161922333,6,6,50.0
161922333,7,8,40.0
161922333,9,10,30.0
161922333,11,14,25.0
161922333,15,19,20.0
161922333,20,25,15.0
161922333,26,35,10.0
161922333,36,45,8.0
161922333,46,60,6.0
161922333,61,95,5.0
161922333,96,165,4.0
161922333,166,315,3.0
161922333,316,680,2.0
161922333,681,1400,1.5
161922333,1401,4100,1.0
161922334,1,1,5000.0
161922334,2,2,2500.0
161922334,3,3,1500.0
161922334,4,4,1000.0
161922334,5,5,800.0
161922334,6,7,600.0
161922334,8,10,500.0
161922334,11,15,400.0
161922334,16,26,300.0
161922334,27,57,200.0
161922335,1,1,800.0
161922335,2,2,600.0
161922335,3,3,420.0
161922335,4,4,280.0
161922335,5,5,200.0
161922335,6,10,100.0
161922335,11,20,70.0
161922335,21,30,50.0
161922336,1,1,900.0
161922336,2,2,650.0
161922336,3,3,450.0
161922336,4,4,250.0
161922336,5,5,200.0
161922336,6,6,150.0
161922336,7,7,125.0
161922336,8,8,100.0
161922336,9,10,80.0
161922336,11,13,70.0
161922336,14,16,60.0
161922336,17,21,50.0
161922336,22,31,40.0
161922336,32,51,35.0
161922336,52,91,30.0
161922336,92,174,25.0
161922337,1,1,200.0
161922337,2,2,150.0
161922337,3,3,125.0
161922337,4,4,100.0
161922337,5,5,80.0
161922337,6,6,70.0
161922337,7,7,60.0
161922337,8,9,50.0
161922337,10,13,40.0
161922337,14,18,35.0
161922337,19,29,30.0
161922337,30,47,25.0
161922338,1,1,750.0
161922338,2,2,300.0
161922338,3,3,200.0
161922338,4,4,150.0
161922338,5,5,125.0
161922338,6,7,100.0
161922338,8,10,75.0
161922338,11,13,60.0
161922338,14,16,55.0
161922338,17,19,50.0
161922338,20,22,45.0
161922338,23,25,40.0
161922338,26,30,35.0
161922338,31,40,30.0
161922338,41,55,25.0
161922338,56,90,20.0
161922338,91,156,15.0
161922338,157,432,10.0
161922339,1,1,200.0
161922339,2,2,150.0
161922339,3,3,100.0
161922339,4,4,75.0
161922339,5,5,50.0
161922339,6,7,40.0
161922339,8,10,30.0
161922339,11,15,25.0
161922339,16,25,20.0
161922339,26,47,15.0
161922339,48,107,10.0
161922340,1,1,200.0
161922340,2,2,100.0
161922340,3,3,60.0
161922340,4,4,45.0
161922340,5,5,35.0
161922340,6,7,25.0
161922340,8,10,20.0
161922340,11,15,15.0
161922340,16,20,10.0
161922340,21,25,8.0
161922340,26,35,6.0
161922340,36,55,5.0
161922340,56,95,4.0
161922340,96,165,3.0
161922340,166,322,2.0
161922340,323,616,1.5
161922341,1,5,500.0
161922342,1,20,100.0
161922343,1,50,20.0
161922344,1,100,10.0
161922345,1,1,300.0
161922345,2,2,200.0
161922345,3,3,100.0
161922345,4,4,80.0
161922345,5,5,65.0
161922345,6,6,50.0
161922345,7,8,40.0
161922345,9,10,30.0
161922345,11,15,25.0
161922345,16,20,20.0
161922345,21,30,15.0
161922345,31,50,10.0
161922345,51,95,8.0
161922345,96,175,6.0
161922345,176,305,5.0
161922346,1,1,500.0
161922346,2,2,250.0
161922346,3,3,150.0
161922346,4,4,100.0
161922346,5,5,75.0
161922346,6,7,60.0
161922346,8,10,50.0
161922346,11,13,40.0
161922346,14,16,30.0
161922346,17,20,25.0
161922346,21,25,20.0
161922346,26,30,15.0
161922346,31,40,10.0
161922346,41,55,8.0
161922346,56,70,6.0
161922346,71,105,5.0
161922346,106,170,4.0
161922346,171,310,3.0
161922346,311,621,2.0
161922346,622,1543,1.5
161922347,1,1,300.0
161922347,2,2,200.0
161922347,3,3,150.0
161922347,4,4,100.0
161922348,1,1,400.0
161922348,2,2,200.0
161922348,3,3,150.0
161922348,4,4,125.0
161922348,5,5,100.0
161922348,6,6,80.0
161922348,7,7,70.0
161922348,8,8,60.0
161922348,9,9,50.0
161922348,10,11,40.0
