contest_id,minPosition,maxPosition,payout
173249771,1,1,6.0
173249771,2,2,3.0
173249772,1,1,6.0
173249772,2,2,3.0
173249774,2,2,6.0
173249774,1,1,12.0
173249775,2,2,15.0
173249775,1,1,30.0
173249871,3,3,15.0
173249871,1,1,50.0
173249871,26,45,1.5
173249871,46,95,1.0
173249871,96,225,0.75
173249871,226,536,0.5
173249871,9,10,4.0
173249871,7,8,5.0
173249871,6,6,6.0
173249871,16,25,2.0
173249871,5,5,8.0
173249871,4,4,10.0
173249871,2,2,25.0
173249871,11,15,3.0
173249872,4,4,20.0
173249872,3,3,40.0
173249872,2,2,60.0
173249872,1,1,80.0
173249873,257,421,1.5
173249873,166,256,2.0
173249873,111,165,2.5
173249873,71,110,3.0
173249873,2,2,100.0
173249873,31,45,5.0
173249873,6,7,20.0
173249873,5,5,30.0
173249873,46,70,4.0
173249873,8,10,15.0
173249873,4,4,50.0
173249873,1,1,150.0
173249873,11,14,10.0
173249873,21,30,6.0
173249873,15,20,8.0
173249873,3,3,75.0
173249874,2,2,100.0
173249874,1,1,210.0
173249875,4,4,20.0
173249875,3,3,28.0
173249875,5,5,14.0
173249875,6,10,10.0
173249875,2,2,38.0
173249875,1,1,50.0
173249876,31,98,25.0
173249876,11,15,40.0
173249876,6,6,80.0
173249876,7,8,60.0
173249876,5,5,100.0
173249876,4,4,250.0
173249876,3,3,400.0
173249876,1,1,2000.0
173249876,9,10,50.0
173249876,2,2,600.0
173249876,16,30,30.0
173249877,1,1,390.0
173249877,2,2,150.0
173249878,5,5,600.0
173249878,9,10,350.0
173249878,13,15,250.0
173249878,16,20,200.0
173249878,7,8,400.0
173249878,6,6,500.0
173249878,4,4,700.0
173249878,2,2,1000.0
173249878,3,3,800.0
173249878,11,12,300.0
173249878,1,1,1500.0
173249878,21,27,150.0
173249879,12,15,160.0
173249879,38,66,80.0
173249879,4,4,500.0
173249879,5,5,400.0
173249879,23,37,100.0
173249879,6,6,300.0
173249879,3,3,600.0
173249879,2,2,800.0
173249879,7,8,250.0
173249879,9,11,200.0
173249879,16,22,120.0
173249879,1,1,1000.0
173249880,1,1,300.0
173249880,2,2,250.0
173249880,4,4,150.0
173249880,3,3,200.0
173249880,5,5,100.0
173249881,7,7,40.0
173249881,6,6,50.0
173249881,5,5,60.0
173249881,2,2,150.0
173249881,4,4,75.0
173249881,3,3,100.0
