contest_id,minPosition,maxPosition,payout
188854050,1,1,54.0
188854051,1,1,135.0
188854052,1,1,27.0
188854053,1,1,13.5
188854054,1,1,2.7
188854055,1,2,10000.0
188854056,1,2,2000.0
188854057,1,2,1000.0
188854058,1,2,300.0
188854059,1,2,200.0
188854060,1,2,90.0
188854061,1,10,36.0
188854062,1,5,36.0
188854063,1,2,36.0
188854064,1,2,36.0
188854065,1,10,18.0
188854066,1,5,18.0
188854067,1,5,18.0
188854068,1,2,18.0
188854069,1,2,18.0
188854070,1,2,18.0
188854071,1,10,9.0
188854072,1,10,9.0
188854073,1,5,9.0
188854074,1,5,9.0
188854075,1,5,9.0
188854076,1,10,3.6
188854077,1,10,3.6
188854078,1,5,3.6
188854079,1,5,3.6
188854080,1,5,3.6
188854081,1,10,1.8
188854082,1,10,1.8
188854083,1,5,1.8
188854084,1,5,1.8
188854085,1,5,1.8
188854086,1,2,90.0
188854087,1,2,36.0
188854088,1,5,18.0
188854089,1,5,9.0
188854090,1,5,5.4
188854091,1,5,1.8
188854092,2,2,15.0
188854092,1,1,30.0
188854093,1,1,15.0
188854093,2,2,7.5
188854094,1,1,13.5
188854095,1,1,6.0
188854095,2,2,3.0
188854096,1,1,5.4
188854097,1,1,3.0
188854097,2,2,1.5
188854098,1,1,30000.0
188854099,1,1,15000.0
188854100,1,1,3000.0
188854101,1,1,1500.0
188854102,1,1,450.0
188854103,1,1,300.0
188854104,1,1,300.0
188854105,2,2,75.0
188854105,1,1,150.0
188854106,1,1,135.0
188854107,2,2,30.0
188854107,1,1,60.0
188854108,2,2,30.0
188854108,1,1,60.0
188854109,1,1,54.0
188854110,1,1,54.0
188854111,1,1,54.0
188854112,2,2,25.0
188854112,3,3,15.0
188854112,1,1,50.0
188854113,2,2,15.0
188854113,1,1,30.0
188854114,1,1,30.0
188854114,2,2,15.0
188854115,1,1,27.0
188854116,1,1,27.0
188854117,1,1,27.0
188854118,2,2,12.5
188854118,3,3,7.5
188854118,1,1,25.0
188854119,2,2,12.5
188854119,3,3,7.5
188854119,1,1,25.0
188854120,2,2,7.5
188854120,1,1,15.0
188854121,2,2,7.5
188854121,1,1,15.0
188854122,2,2,7.5
188854122,1,1,15.0
188854123,1,1,13.5
188854124,1,1,13.5
188854125,1,1,13.5
188854126,4,4,3.6
188854126,2,2,10.8
188854126,3,3,7.2
188854126,1,1,14.4
188854127,1,1,14.4
188854127,2,2,10.8
188854127,4,4,3.6
188854127,3,3,7.2
188854128,2,2,5.0
188854128,1,1,10.0
188854128,3,3,3.0
188854129,1,1,10.0
188854129,2,2,5.0
188854129,3,3,3.0
188854130,3,3,3.0
188854130,1,1,10.0
188854130,2,2,5.0
188854131,1,1,6.0
188854131,2,2,3.0
188854132,1,1,6.0
188854132,2,2,3.0
188854133,1,1,6.0
188854133,2,2,3.0
188854134,1,1,5.4
188854135,1,1,5.4
188854136,1,1,5.4
188854137,3,3,1.5
188854137,1,1,5.0
188854137,2,2,2.5
188854138,1,1,3.0
188854138,2,2,1.5
188854139,1,1,2.7
188854140,1,1,2.7
188854141,1,3,200.0
188854142,1,1,40000.0
188854143,1,1,40000.0
188854144,1,1,40000.0
188854145,1,2,90.0
188854146,1,2,36.0
188854147,1,5,18.0
188854148,1,5,9.0
188854149,1,5,5.4
188854150,1,2,5.4
188854151,1,5,1.8
188854152,1,1,135.0
188854153,1,1,54.0
188854154,2,2,15.0
188854154,1,1,30.0
188854155,1,1,27.0
188854156,2,2,3.0
188854156,1,1,6.0
188854157,1,1,5.4
188854158,1,1,340.0
188854158,2,2,160.0
188854159,1,5,20.0
188854160,1,5,50.0
188854161,1,5,100.0
188854162,1,5,10.0
188854163,1,5,6.0
188854164,1,5,2.0
188854165,1,10,50.0
188854166,1,10,100.0
188854167,1,1,4000.0
188854168,1,1,1000.0
188854169,1,1,1500.0
188854170,1,1,25.0
188854171,1,1,3333.0
188854172,1,1,20.0
188854173,1,1,54.0
188854174,1,1,135.0
188854175,1,1,27.0
188854176,1,1,13.5
188854177,1,1,2.7
188854178,1,2,10000.0
188854179,1,2,2000.0
188854180,1,2,1000.0
188854181,1,2,300.0
188854182,1,2,200.0
188854183,1,2,90.0
188854184,1,10,36.0
188854185,1,5,36.0
188854186,1,2,36.0
188854187,1,2,36.0
188854188,1,10,18.0
188854189,1,5,18.0
188854190,1,5,18.0
188854191,1,2,18.0
188854192,1,2,18.0
188854193,1,2,18.0
188854194,1,10,9.0
188854195,1,10,9.0
188854196,1,5,9.0
188854197,1,5,9.0
188854198,1,5,9.0
188854199,1,10,3.6
188854200,1,10,3.6
188854201,1,5,3.6
188854202,1,5,3.6
188854203,1,5,3.6
188854204,1,10,1.8
188854205,1,10,1.8
188854206,1,5,1.8
188854207,1,5,1.8
188854208,1,5,1.8
188854209,1,2,90.0
188854210,1,2,36.0
188854211,1,5,18.0
188854212,1,5,9.0
188854213,1,5,5.4
188854214,1,5,1.8
188854215,1,1,30.0
188854215,2,2,15.0
188854216,1,1,15.0
