contest_id,minPosition,maxPosition,payout
194544463,3,3,500.0
194544463,1,1,1300.0
194544463,2,2,800.0
194544466,5,5,50.0
194544466,4,4,75.0
194544466,3,3,100.0
194544466,2,2,150.0
194544466,1,1,225.0
194544467,2,2,90.0
194544467,3,3,60.0
194544467,1,1,135.0
194544468,11,12,150.0
194544468,9,10,200.0
194544468,7,8,300.0
194544468,2,2,2000.0
194544468,21,30,70.0
194544468,6,6,400.0
194544468,31,45,60.0
194544468,46,70,50.0
194544468,1,1,5000.0
194544468,13,15,100.0
194544468,3,3,1000.0
194544468,16,20,80.0
194544468,120,237,30.0
194544468,5,5,500.0
194544468,4,4,750.0
194544468,71,119,40.0
194544469,16,20,50.0
194544469,21,30,40.0
194544469,31,50,30.0
194544469,51,87,25.0
194544469,6,7,100.0
194544469,1,1,1000.0
194544469,5,5,150.0
194544469,3,3,250.0
194544469,8,10,75.0
194544469,4,4,200.0
194544469,2,2,500.0
194544469,11,15,60.0
194544470,56,136,25.0
194544470,1,1,2000.0
194544470,16,25,40.0
194544470,11,15,50.0
194544470,9,10,60.0
194544470,8,8,80.0
194544470,7,7,100.0
194544470,6,6,125.0
194544470,5,5,200.0
194544470,4,4,300.0
194544470,26,55,30.0
194544470,2,2,1000.0
194544470,3,3,500.0
194544472,8,10,20.0
194544472,6,7,25.0
194544472,1,1,150.0
194544472,2,2,100.0
194544472,11,15,15.0
194544472,3,3,70.0
194544472,4,4,45.0
194544472,5,5,30.0
194544472,16,25,12.0
194544472,26,55,10.0
194544473,26,50,10.0
194544473,51,140,8.0
194544473,9,10,25.0
194544473,7,8,30.0
194544473,4,4,100.0
194544473,5,5,70.0
194544473,11,15,20.0
194544473,3,3,150.0
194544473,2,2,300.0
194544473,1,1,1000.0
194544473,6,6,50.0
194544473,16,25,15.0
194544474,4,4,12.0
194544474,1,1,25.0
194544474,6,6,8.0
194544474,3,3,15.0
194544474,2,2,18.0
194544474,7,8,6.0
194544474,5,5,10.0
194544475,323,616,1.5
194544475,166,322,2.0
194544475,96,165,3.0
194544475,56,95,4.0
194544475,36,55,5.0
194544475,6,7,25.0
194544475,1,1,200.0
194544475,2,2,100.0
194544475,21,25,8.0
194544475,3,3,60.0
194544475,16,20,10.0
194544475,4,4,45.0
194544475,5,5,35.0
194544475,11,15,15.0
194544475,26,35,6.0
194544475,8,10,20.0
194544477,11,15,6.5
194544477,80,136,1.5
194544477,1,1,50.0
194544477,2,2,40.0
194544477,4,4,22.0
194544477,5,5,16.0
194544477,6,7,12.0
194544477,3,3,30.0
194544477,16,25,4.5
194544477,26,45,3.0
194544477,46,79,2.0
194544477,8,10,9.0
194544478,16,20,8.0
194544478,496,1480,1.0
194544478,101,225,2.0
194544478,56,100,3.0
194544478,36,55,4.0
194544478,26,35,5.0
194544478,21,25,6.0
194544478,11,15,10.0
194544478,226,495,1.5
194544478,7,8,20.0
194544478,6,6,25.0
194544478,5,5,30.0
194544478,4,4,50.0
194544478,3,3,100.0
194544478,2,2,200.0
194544478,1,1,500.0
194544478,9,10,15.0
194544479,31,70,1.0
194544479,16,30,1.5
194544479,11,15,2.0
194544479,9,10,3.0
194544479,8,8,4.0
194544479,4,4,10.0
194544479,5,5,8.0
194544479,71,180,0.75
194544479,3,3,15.0
194544479,2,2,20.0
194544479,1,1,40.0
194544479,7,7,5.0
194544479,181,442,0.5
194544479,6,6,6.0
194544480,8,10,3.0
194544480,1,1,25.0
194544480,2,2,12.5
194544480,3,3,8.0
194544480,4,4,6.0
194544480,5,5,5.0
194544480,6,7,4.0
194544480,11,15,2.0
194544480,111,273,0.5
194544480,51,110,0.75
194544480,26,50,1.0
194544480,16,25,1.5
194544481,72,171,0.5
194544481,4,4,4.0
194544481,32,71,0.75
194544481,17,31,1.0
194544481,5,6,3.0
194544481,7,11,2.0
194544481,3,3,5.0
194544481,2,2,7.5
194544481,12,16,1.5
194544481,1,1,15.0
194544482,3,3,5.0
194544482,4,4,4.0
194544482,6,7,2.0
194544482,8,10,1.5
194544482,15,20,0.75
194544482,21,35,0.5
194544482,151,415,0.2
194544482,71,150,0.3
194544482,36,70,0.4
194544482,11,14,1.0
194544482,2,2,7.5
194544482,5,5,3.0
194544482,1,1,15.0
194544483,1,1,2.0
194544483,2,2,1.5
194544483,3,3,1.25
194544483,4,4,1.0
194544483,5,6,0.75
194544483,10,13,0.4
194544483,14,20,0.3
194544483,7,9,0.5
194544483,32,55,0.2
194544483,21,31,0.25
194544484,14,20,0.3
194544484,4,4,1.0
194544484,5,6,0.75
194544484,10,13,0.4
194544484,32,55,0.2
194544484,3,3,1.25
194544484,2,2,1.5
194544484,7,9,0.5
194544484,21,31,0.25
194544484,1,1,2.0
194544485,6,6,40.0
194544485,5,5,50.0
194544485,4,4,60.0
194544485,1,1,100.0
194544485,7,7,35.0
194544485,9,9,25.0
194544485,8,8,30.0
194544485,3,3,75.0
194544485,2,2,85.0
194544486,1,1,75.0
194544486,2,2,60.0
194544486,3,3,45.0
194544486,5,6,20.0
194544486,4,4,30.0
194544487,4,4,52.5
194544487,21,30,9.38
194544487,1,1,150.0
194544487,11,20,13.12
194544487,6,10,18.75
194544487,5,5,37.5
194544487,3,3,78.75
194544487,2,2,112.5
194544488,4,4,12.5
194544488,3,3,17.5
194544488,5,5,10.0
194544488,1,1,35.0
194544488,2,2,25.0
194544489,4,4,25.0
194544489,1,1,62.5
194544489,2,2,47.5
194544489,3,3,35.0
194544489,6,10,12.5
194544489,5,5,17.5
194544490,25,42,1.5
194544490,7,13,3.0
194544490,5,6,5.0
194544490,3,4,10.0
194544490,2,2,20.0
194544490,14,24,2.0
194544490,1,1,30.0
194544491,1,1,10.0
194544491,11,15,1.5
194544491,5,5,3.0
194544491,4,4,4.5
194544491,3,3,6.0
194544491,2,2,8.0
194544491,8,10,2.0
194544491,6,7,2.5
194544492,8,10,2.0
194544492,3,3,6.0
194544492,6,7,2.5
194544492,4,4,4.5
194544492,11,15,1.5
194544492,5,5,3.0
194544492,1,1,10.0
194544492,2,2,8.0
194544493,1,20,10.0
194544542,9,10,70.0
194544542,6,6,150.0
194544542,91,140,15.0
194544542,66,90,20.0
194544542,46,65,25.0
194544542,31,45,30.0
194544542,21,30,35.0
194544542,16,20,40.0
194544542,11,15,50.0
194544542,7,8,100.0
194544542,5,5,250.0
194544542,4,4,400.0
194544542,141,240,12.0
194544542,2,2,1000.0
194544542,1,1,3000.0
194544542,451,820,8.0
194544542,3,3,600.0
194544542,241,450,10.0
194544560,1,10,6.0
194544561,1,9,3.0
194544562,1,9,3.0
194544563,1,9,15.0
194544565,1,5,20.0
194544566,1,5,20.0
194544567,1,5,20.0
194544568,1,15,10.0
194544569,1,10,10.0
194544570,1,15,6.0
194544571,1,15,2.0
194544572,1,15,2.0
194544573,1,15,2.0
194544574,1,10,2.0
