contest_id,minPosition,maxPosition,payout
154036764,66,100,8.0
154036764,2,2,400.0
154036764,4,4,100.0
154036764,5,5,75.0
154036764,6,7,60.0
154036764,8,10,50.0
154036764,11,13,40.0
154036764,14,16,35.0
154036764,17,20,30.0
154036764,21,25,25.0
154036764,26,35,20.0
154036764,36,45,15.0
154036764,46,65,10.0
154036764,101,191,6.0
154036764,192,352,5.0
154036764,353,1053,4.0
154036764,3,3,200.0
154036764,1,1,2000.0
154036765,1,1,2000.0
154036765,2,2,1200.0
154036765,3,3,800.0
154036766,3,3,800.0
154036766,2,2,1000.0
154036766,16,20,200.0
154036766,13,15,250.0
154036766,11,12,300.0
154036766,9,10,350.0
154036766,7,8,400.0
154036766,1,1,1500.0
154036766,21,27,150.0
154036766,6,6,500.0
154036766,5,5,600.0
154036766,4,4,700.0
154036767,1,1,1000.0
154036767,4,4,500.0
154036767,7,8,250.0
154036767,2,2,800.0
154036767,6,6,300.0
154036767,3,3,600.0
154036767,38,66,80.0
154036767,23,37,100.0
154036767,5,5,400.0
154036767,16,22,120.0
154036767,9,11,200.0
154036767,12,15,160.0
154036768,28,36,50.0
154036768,21,27,60.0
154036768,1,1,1000.0
154036768,2,2,500.0
154036768,5,5,200.0
154036768,162,229,20.0
154036768,116,161,25.0
154036768,85,115,30.0
154036768,63,84,35.0
154036768,48,62,40.0
154036768,37,47,45.0
154036768,4,4,250.0
154036768,15,20,75.0
154036768,11,14,100.0
154036768,8,10,125.0
154036768,6,7,150.0
154036768,3,3,350.0
154036769,4,4,300.0
154036769,95,244,12.0
154036769,31,50,20.0
154036769,51,94,15.0
154036769,245,544,10.0
154036769,21,30,30.0
154036769,8,8,150.0
154036769,13,15,60.0
154036769,11,12,80.0
154036769,10,10,100.0
154036769,9,9,125.0
154036769,5,5,250.0
154036769,7,7,175.0
154036769,1,1,1000.0
154036769,2,2,600.0
154036769,3,3,400.0
154036769,16,20,40.0
154036769,6,6,200.0
154036770,4,4,80.0
154036770,266,480,3.0
154036770,1,1,300.0
154036770,2,2,200.0
154036770,3,3,100.0
154036770,5,5,65.0
154036770,7,8,40.0
154036770,9,10,30.0
154036770,11,12,25.0
154036770,6,6,50.0
154036770,16,20,15.0
154036770,21,30,10.0
154036770,31,45,8.0
154036770,46,80,6.0
154036770,81,145,5.0
154036770,146,265,4.0
154036770,13,15,20.0
154036771,9,10,30.0
154036771,2,2,150.0
154036771,3,3,100.0
154036771,4,4,80.0
154036771,5,5,65.0
154036771,6,6,50.0
154036771,7,8,40.0
154036771,11,12,25.0
154036771,111,210,3.0
154036771,16,19,15.0
154036771,20,25,10.0
154036771,26,35,8.0
154036771,36,45,6.0
154036771,46,65,5.0
154036771,66,110,4.0
154036771,211,437,2.0
154036771,13,15,20.0
154036771,438,911,1.5
154036771,1,1,300.0
154036772,1,15,200.0
154036773,1,30,100.0
154036774,1,60,50.0
154036775,1,150,20.0
154036776,11,14,60.0
154036776,61,121,20.0
154036776,41,60,25.0
154036776,26,40,30.0
154036776,20,25,40.0
154036776,15,19,50.0
154036776,9,10,75.0
154036776,6,6,150.0
154036776,5,5,200.0
154036776,4,4,250.0
154036776,3,3,300.0
154036776,7,8,100.0
154036776,1,1,500.0
154036776,2,2,350.0
154036777,96,262,10.0
154036777,56,95,15.0
154036777,36,55,20.0
154036777,26,35,25.0
154036777,21,25,30.0
154036777,16,20,35.0
154036777,13,15,40.0
154036777,11,12,45.0
154036777,9,10,50.0
154036777,7,8,60.0
154036777,6,6,75.0
154036777,5,5,100.0
154036777,1,1,500.0
154036777,2,2,300.0
154036777,3,3,200.0
154036777,4,4,150.0
154036778,1,200,20.0
154036779,1,400,10.0
154036780,1,200,10.0
154036781,4,4,200.0
154036781,2,2,350.0
154036781,1,1,500.0
154036781,7,10,100.0
154036781,5,6,150.0
154036781,3,3,250.0
154036782,6,6,150.0
154036782,1,1,400.0
154036782,32,53,40.0
154036782,21,31,50.0
154036782,17,20,60.0
154036782,14,16,70.0
154036782,12,13,80.0
154036782,3,3,250.0
154036782,4,4,200.0
154036782,7,7,125.0
154036782,8,9,100.0
154036782,5,5,175.0
154036782,10,11,80.0
154036782,2,2,300.0
154036783,21,25,20.0
154036783,7,8,50.0
154036783,6,6,60.0
154036783,4,4,100.0
154036783,3,3,150.0
154036783,2,2,250.0
154036783,1,1,400.0
154036783,26,35,15.0
154036783,5,5,75.0
154036783,11,12,35.0
154036783,111,200,6.0
154036783,36,60,10.0
154036783,16,20,25.0
154036783,13,15,30.0
154036783,61,110,8.0
154036783,201,412,5.0
154036783,9,10,40.0
154036784,61,90,3.0
154036784,46,60,4.0
154036784,36,45,5.0
154036784,6,6,40.0
154036784,26,35,6.0
154036784,21,25,8.0
154036784,17,20,10.0
154036784,14,16,15.0
154036784,11,13,20.0
154036784,7,8,30.0
154036784,91,185,2.0
154036784,2341,5705,0.5
154036784,391,940,1.0
154036784,5,5,50.0
154036784,4,4,75.0
154036784,3,3,100.0
154036784,2,2,150.0
154036784,1,1,250.0
154036784,186,390,1.5
154036784,9,10,25.0
154036784,941,2340,0.75
154036785,907,2732,1.0
154036785,1,1,500.0
154036785,3,3,100.0
154036785,421,906,1.5
154036785,4,4,50.0
154036785,106,190,3.0
154036785,5,5,40.0
154036785,6,7,30.0
154036785,8,10,25.0
154036785,2,2,250.0
154036785,11,14,20.0
154036785,191,420,2.0
154036785,15,20,15.0
154036785,21,30,10.0
154036785,31,40,8.0
154036785,41,55,6.0
154036785,56,70,5.0
154036785,71,105,4.0
154036786,1,1,3000.0
154036786,4,5,750.0
154036786,6,7,500.0
154036786,2,2,1600.0
154036786,3,3,1000.0
154036787,2,2,2500.0
154036787,27,57,200.0
154036787,11,15,400.0
154036787,8,10,500.0
154036787,6,7,600.0
154036787,5,5,800.0
154036787,4,4,1000.0
154036787,3,3,1500.0
154036787,1,1,5000.0
154036787,16,26,300.0
154036788,8,10,250.0
154036788,11,15,200.0
154036788,74,107,60.0
154036788,29,49,80.0
154036788,50,73,70.0
154036788,5,5,450.0
154036788,16,28,100.0
154036788,4,4,600.0
154036788,6,7,350.0
154036788,2,2,1500.0
154036788,1,1,2500.0
154036788,3,3,800.0
154036789,10,14,100.0
154036789,8,9,125.0
154036789,7,7,150.0
154036789,6,6,200.0
154036789,25,57,50.0
154036789,5,5,300.0
154036789,3,3,500.0
154036789,2,2,600.0
154036789,1,1,700.0
154036789,4,4,400.0
154036789,15,24,75.0
154036790,1,5,500.0
154036791,1,5,200.0
154036792,1,20,100.0
154036793,1,150,50.0
154036794,1,250,4.0
154036795,1,15,200.0
154036796,1,60,50.0
154036797,1,200,10.0
154036798,8,10,8.0
154036798,2,2,50.0
154036798,36,60,1.5
154036798,26,35,2.0
154036798,1,1,100.0
154036798,3,3,30.0
154036798,61,140,1.0
154036798,21,25,3.0
154036798,4,4,20.0
154036798,14,16,5.0
154036798,11,13,6.0
154036798,5,5,15.0
154036798,371,1104,0.5
154036798,6,7,10.0
154036798,17,20,4.0
154036798,141,370,0.75
154036799,256,980,8.0
154036799,101,255,10.0
154036799,1,1,5000.0
154036799,31,50,20.0
154036799,21,30,30.0
154036799,16,20,40.0
154036799,13,15,50.0
154036799,11,12,100.0
154036799,9,10,200.0
154036799,7,8,300.0
154036799,6,6,400.0
154036799,2,2,2000.0
154036799,5,5,500.0
154036799,4,4,750.0
154036799,51,100,15.0
154036799,3,3,1000.0
154036800,16,25,8.0
154036800,26,45,6.0
154036800,8,10,15.0
154036800,3,3,30.0
154036800,4,4,25.0
154036800,2,2,40.0
154036800,1,1,50.0
154036800,5,7,20.0
154036800,11,15,10.0
154036801,1,1,750.0
154036801,3,3,300.0
154036801,2,2,450.0
154036802,3,3,100.0
154036802,2,2,150.0
154036802,1,1,250.0
154036803,3,3,50.0
154036803,1,1,165.0
154036803,2,2,90.0
154036804,301,601,2.0
154036804,8,8,50.0
154036804,9,10,40.0
154036804,11,15,30.0
154036804,5,5,80.0
154036804,16,20,20.0
154036804,21,25,15.0
154036804,4,4,100.0
154036804,3,3,150.0
154036804,26,35,10.0
154036804,36,50,8.0
154036804,1,1,400.0
154036804,7,7,60.0
154036804,602,1103,1.5
154036804,51,80,6.0
154036804,81,150,4.0
154036804,151,300,3.0
154036804,2,2,200.0
154036804,6,6,70.0
154036805,7,9,20.0
154036805,4,4,40.0
154036805,3,3,60.0
154036805,2,2,80.0
154036805,1,1,100.0
154036805,5,6,30.0
154036806,1,1,150.0
154036806,3,3,78.75
154036806,4,4,52.5
154036806,5,5,37.5
154036806,6,10,18.75
154036806,11,20,13.12
154036806,21,30,9.38
154036806,2,2,112.5
154036807,21,25,8.0
154036807,4,4,45.0
154036807,26,35,6.0
154036807,36,55,5.0
154036807,56,95,4.0
154036807,16,20,10.0
154036807,11,15,15.0
154036807,96,165,3.0
154036807,5,5,35.0
154036807,2,2,100.0
154036807,6,7,25.0
154036807,8,10,20.0
154036807,323,616,1.5
154036807,166,322,2.0
154036807,1,1,200.0
154036807,3,3,60.0
154036808,3,3,300.0
154036808,2,2,450.0
154036808,1,1,750.0
154036809,3,3,100.0
154036809,1,1,250.0
154036809,2,2,150.0
154036810,11,15,5.0
154036810,286,812,0.5
154036810,116,285,0.75
154036810,16,20,4.0
154036810,56,115,1.0
154036810,36,55,1.5
154036810,26,35,2.0
154036810,8,10,6.0
154036810,2,2,35.0
154036810,3,3,20.0
154036810,4,4,15.0
154036810,21,25,3.0
154036810,6,7,8.0
154036810,5,5,10.0
154036810,1,1,75.0
154036811,21,35,30.0
154036811,36,70,25.0
154036811,71,130,20.0
154036811,11,20,40.0
154036811,131,355,15.0
154036811,7,8,100.0
154036811,5,5,250.0
154036811,4,4,500.0
154036811,3,3,1000.0
154036811,2,2,1500.0
154036811,1,1,5000.0
154036811,9,10,50.0
154036811,6,6,150.0
154036812,1,1,100.0
154036812,2,2,80.0
154036812,4,4,40.0
154036812,5,6,30.0
154036812,7,9,20.0
154036812,3,3,60.0
154036813,6,10,18.75
154036813,11,20,13.12
154036813,4,4,52.5
154036813,21,30,9.38
154036813,5,5,37.5
154036813,1,1,150.0
154036813,2,2,112.5
154036813,3,3,78.75
154036814,3,3,100.0
154036814,2,2,150.0
154036814,1,1,200.0
154036814,4,4,60.0
154036815,1,1,80.0
154036815,2,2,50.0
154036815,3,3,40.0
154036815,5,5,25.0
154036815,6,7,20.0
154036815,8,10,15.0
154036815,16,25,10.0
154036815,26,39,8.0
154036815,40,67,6.0
154036815,4,4,30.0
154036815,11,15,12.0
154036816,3,3,350.0
154036816,1,1,2000.0
154036816,2,2,750.0
