contest_id,minPosition,maxPosition,payout
172040930,1,5,100.0
172040931,1,5,100.0
172040932,1,5,20.0
172040933,1,3,50.0
172040934,1,3,150.0
172040935,1,3,100.0
172040936,1,10,2.0
172040937,1,10,6.0
172040938,1,10,6.0
172040939,1,10,6.0
172040940,1,10,6.0
172040941,1,10,6.0
172040942,1,10,6.0
172040943,1,5,20.0
172040944,1,5,20.0
172040945,1,5,20.0
172040946,1,5,20.0
172040947,1,5,20.0
172040948,1,17,2.0
172040950,1,17,10.0
172040951,1,5,50.0
172040952,1,9,3.0
172040953,1,9,15.0
172040954,1,9,30.0
172040955,1,1,100000.0
172040956,1,10,2.0
172040957,1,10,6.0
172040958,1,10,10.0
172040959,1,10,10.0
172040960,1,10,10.0
172040961,1,10,10.0
172040962,1,5,20.0
172040963,1,5,50.0
172040964,1,5,50.0
172040965,1,5,50.0
172040966,1,5,50.0
172040967,1,5,500.0
172040968,1,10,2.0
172040969,1,5,200.0
172040970,1,1,75000.0
172040971,1,1,15.0
172040972,1,1,15.0
172040973,1,1,15.0
172040974,1,1,333.0
172040975,1,1,20.0
172040976,1,1,20.0
172040977,1,1,20.0
172040978,1,1,2500.0
172040979,1,2,25.0
172040980,1,2,25.0
172040981,1,2,25.0
172040982,1,2,25.0
172040983,1,2,25.0
172040984,1,2,25.0
172040985,1,2,25.0
172040986,1,2,25.0
172040987,1,2,25.0
172040988,1,4,25.0
172040989,1,4,25.0
172040990,1,1,25.0
172040991,1,1,25.0
172040992,1,1,25.0
172040993,1,1,25.0
172040994,1,1,25.0
172040995,1,1,25.0
172040996,1,1,25.0
172040997,1,1,25.0
172040998,1,1,25.0
172040999,1,1,25.0
172041000,1,1,25.0
172041001,1,1,25.0
172041002,1,1,25.0
172041003,1,1,25.0
172041004,1,1,25.0
172041005,1,1,888.0
172041006,1,1,200.0
172041007,1,1,20.0
172041008,1,1,20.0
172041009,1,1,25.0
172041010,1,1,25.0
172041011,1,2,25.0
172041012,1,1,555.0
172041052,1,1,13.5
172041053,1,1,13.5
172041054,1,1,27.0
172041055,1,1,27.0
172041056,1,1,54.0
172041057,1,1,135.0
172041058,1,1,135.0
172041059,1,1,300.0
172041060,1,1,1500.0
172041061,1,1,6000.0
172041062,1,1,3000.0
172041063,1,1,15000.0
172041064,1,1,30000.0
172041097,1,10,20.0
172041098,1,9,3.0
172041099,1,9,15.0
172041100,1,9,30.0
172041101,1,10,6.0
172041102,1,5,50.0
172041103,1,10,10.0
172041104,1,10,2.0
172041105,1,5,20.0
172041106,1,5,100.0
172041107,1,1,460.0
172041108,1,10,6.0
172041109,1,10,2.0
172041110,1,10,10.0
172041111,1,3,75.0
172041112,1,9,3.0
172041113,1,9,15.0
172041114,1,10,2.0
172041115,1,1,300.0
172041116,1,1,110.0
172041190,1,5,50.0
172041191,1,10,2.0
172041192,1,5,20.0
172041193,1,9,3.0
172041195,1,10,6.0
172041196,1,10,10.0
172041197,1,1,300.0
172041198,1,1,20.0
172041199,1,1,3333.0
172041200,1,1,15.0
172041201,1,1,15.0
172041202,1,1,25.0
172041203,1,1,25.0
172041204,1,1,25.0
172041205,1,1,25.0
172041206,1,5,50.0
172041207,1,10,2.0
172041208,1,5,20.0
172041209,1,9,3.0
172041211,1,10,6.0
172041212,1,10,10.0
172041213,1,1,300.0
172041214,1,1,20.0
172041215,1,1,3333.0
172041216,1,1,15.0
172041217,1,1,15.0
172041218,1,1,25.0
172041219,1,1,25.0
172041220,1,1,25.0
172041221,1,1,25.0
172041276,1,10,2.0
172041277,1,1,300.0
172041278,1,1,110.0
