contest_id,minPosition,maxPosition,payout
173866166,1,1,1500.0
173866166,2,2,1000.0
173866166,3,3,800.0
173866166,4,4,700.0
173866166,5,5,600.0
173866166,6,6,500.0
173866166,7,8,400.0
173866166,9,10,350.0
173866166,11,12,300.0
173866166,13,15,250.0
173866166,16,20,200.0
173866166,21,27,150.0
173866167,1,1,300.0
173866167,2,2,250.0
173866167,3,3,200.0
173866167,4,4,150.0
173866167,5,5,100.0
173866168,1,1,200.0
173866168,2,2,150.0
173866168,3,3,100.0
173866168,4,4,75.0
173866168,5,5,60.0
173866168,6,6,50.0
173866168,7,7,40.0
173866168,8,8,30.0
173866168,9,10,25.0
173866168,11,13,20.0
173866168,14,20,15.0
173866168,21,36,10.0
173866168,37,76,8.0
173866168,77,176,6.0
173866169,1,1,100.0
173866169,2,2,75.0
173866169,3,3,50.0
173866169,4,4,35.0
173866169,5,5,25.0
173866169,6,6,20.0
173866169,7,8,15.0
173866169,9,10,10.0
173866169,11,13,8.0
173866169,14,16,6.0
173866169,17,20,5.0
173866169,21,25,4.0
173866169,26,40,3.0
173866169,41,80,2.0
173866169,81,165,1.5
173866169,166,395,1.0
173866169,396,975,0.75
173866169,976,2266,0.5
173866170,1,1,400.0
173866170,2,2,200.0
173866170,3,3,150.0
173866170,4,4,125.0
173866170,5,5,100.0
173866170,6,6,80.0
173866170,7,7,70.0
173866170,8,8,60.0
173866170,9,9,50.0
173866170,10,11,40.0
173866170,12,16,30.0
173866170,17,27,25.0
173866170,28,47,20.0
173866170,48,89,15.0
173866170,90,212,10.0
173866171,1,1,720.0
173866171,2,2,600.0
173866171,3,3,500.0
173866171,4,4,400.0
173866171,5,6,300.0
173866171,7,9,200.0
173866171,10,12,150.0
173866171,13,16,100.0
173866171,17,22,85.0
173866171,23,30,70.0
173866171,31,41,60.0
173866172,1,1,300.0
173866172,2,2,250.0
173866172,3,3,200.0
173866172,4,4,155.0
173866172,5,5,125.0
173866172,6,6,100.0
173866172,7,8,80.0
173866172,9,10,60.0
173866172,11,13,50.0
173866172,14,18,40.0
173866172,19,26,30.0
173866173,1,1,750.0
173866173,2,2,300.0
173866173,3,3,150.0
173866173,4,4,75.0
173866173,5,5,60.0
173866173,6,6,50.0
173866173,7,8,40.0
173866173,9,10,30.0
173866173,11,14,25.0
173866173,15,19,20.0
173866173,20,25,15.0
173866173,26,35,10.0
173866173,36,45,8.0
173866173,46,60,6.0
173866173,61,95,5.0
173866173,96,165,4.0
173866173,166,315,3.0
173866173,316,680,2.0
173866173,681,1400,1.5
173866173,1401,4100,1.0
173866174,1,1,375.0
173866174,2,2,225.0
173866174,3,3,165.0
173866174,4,4,135.0
173866174,5,5,105.0
173866174,6,6,90.0
173866174,7,9,75.0
173866174,10,12,60.0
173866175,1,1,400.0
173866175,2,2,317.0
173866175,3,3,250.0
173866175,4,4,200.0
173866175,5,5,150.0
173866175,6,6,125.0
173866175,7,7,100.0
173866175,8,8,80.0
173866175,9,10,60.0
173866175,11,15,50.0
173866175,16,25,40.0
173866175,26,45,30.0
173866175,46,87,24.0
173866176,1,1,100.0
173866176,2,2,70.0
173866176,3,3,50.0
173866176,4,4,40.0
173866176,5,5,30.0
173866176,6,7,20.0
173866176,8,10,12.0
173866176,11,15,10.0
173866176,16,30,8.0
173866176,31,60,6.0
173866176,61,131,4.0
173866177,1,1,100.0
173866177,2,2,75.0
173866177,3,3,50.0
173866177,4,4,40.0
173866177,5,5,30.0
173866177,6,6,25.0
173866177,7,8,20.0
173866177,9,10,15.0
173866177,11,12,10.0
173866177,13,15,8.0
173866177,16,19,6.0
173866177,20,25,5.0
173866177,26,34,4.0
173866177,35,51,3.0
173866177,52,90,2.5
173866177,91,160,2.0
173866177,161,285,1.5
173866178,1,20,50.0
173866179,1,50,20.0
173866180,1,100,10.0
173866181,1,250,4.0
173866182,1,1,35.0
173866182,2,2,25.0
173866182,3,3,17.5
173866182,4,4,12.5
173866182,5,5,10.0
173866183,1,1,85.0
173866183,2,2,50.0
173866183,3,3,20.0
173866184,1,1,220.0
173866185,1,1,30.0
173866185,2,2,25.0
173866185,3,3,20.0
173866185,4,4,15.0
173866185,5,6,10.0
173866185,7,8,8.0
173866185,9,12,6.0
173866186,1,1,125.0
173866186,2,2,100.0
173866186,3,3,80.0
173866186,4,4,65.0
173866186,5,5,50.0
173866186,6,6,35.0
173866186,7,8,25.0
173866186,9,10,15.0
173866186,11,15,10.0
173866186,16,25,5.0
173866186,26,50,3.0
173866186,51,100,2.5
173866186,101,180,2.0
173866186,181,350,1.5
173866187,1,1,40.0
173866187,2,2,20.0
173866187,3,3,15.0
173866187,4,4,10.0
173866187,5,5,8.0
173866187,6,6,6.0
173866187,7,7,5.0
173866187,8,8,4.0
173866187,9,10,3.0
173866187,11,15,2.0
173866187,16,30,1.5
173866187,31,70,1.0
173866187,71,180,0.75
173866187,181,442,0.5
173866188,1,1,460.0
173866189,1,1,2000.0
173866189,2,2,750.0
173866189,3,3,350.0
173866189,4,4,200.0
173866189,5,5,150.0
173866189,6,7,100.0
173866189,8,10,80.0
173866189,11,15,60.0
173866189,16,20,50.0
173866189,21,30,40.0
173866189,31,55,30.0
173866189,56,100,25.0
173866189,101,175,20.0
173866189,176,294,15.0
173866190,1,1,1000.0
173866190,2,2,600.0
173866190,3,3,300.0
173866191,1,1,80.0
173866191,2,2,60.0
173866191,3,3,40.0
173866191,4,4,20.0
173866192,1,1,250.0
173866192,2,2,150.0
173866192,3,3,100.0
173866193,1,1,35.0
173866193,2,2,28.0
173866193,3,3,23.0
173866193,4,4,20.0
173866193,5,5,18.0
173866193,6,7,16.0
173866193,8,9,14.0
173866193,10,12,12.0
173866193,13,16,10.0
173866193,17,21,8.0
173866194,1,1,75.0
173866194,2,2,35.0
173866194,3,3,20.0
173866194,4,4,15.0
173866194,5,5,10.0
173866194,6,7,8.0
173866194,8,10,6.0
173866194,11,15,5.0
173866194,16,20,4.0
173866194,21,25,3.0
173866194,26,35,2.0
173866194,36,55,1.5
173866194,56,115,1.0
173866194,116,285,0.75
173866194,286,812,0.5
173866195,1,1,170.0
173866195,2,2,100.0
173866195,3,3,70.0
173866196,1,1,250.0
173866196,2,2,125.0
173866196,3,3,80.0
173866196,4,4,60.0
173866196,5,5,50.0
173866196,6,6,40.0
173866196,7,8,30.0
173866196,9,10,25.0
173866196,11,13,20.0
173866196,14,16,15.0
173866196,17,20,10.0
173866196,21,25,8.0
173866196,26,35,6.0
173866196,36,60,5.0
173866196,61,105,4.0
173866196,106,200,3.0
173866196,201,396,2.0
173866196,397,768,1.5
173866197,1,1,390.0
173866197,2,2,150.0
173866198,1,1,75.0
173866198,2,2,55.0
173866198,3,3,45.0
173866198,4,4,31.0
173866198,5,5,25.0
173866198,6,6,20.0
173866198,7,7,16.0
173866198,8,8,14.0
173866198,9,9,12.0
173866198,10,11,10.0
173866198,12,13,9.0
173866198,14,16,8.0
173866198,17,22,7.5
173866199,1,1,100.0
173866199,2,2,50.0
173866199,3,3,30.0
173866199,4,4,20.0
173866199,5,5,15.0
173866199,6,7,10.0
173866199,8,10,8.0
173866199,11,13,6.0
173866199,14,16,5.0
173866199,17,20,4.0
173866199,21,25,3.0
173866199,26,35,2.0
173866199,36,60,1.5
173866199,61,140,1.0
173866199,141,370,0.75
173866199,371,1104,0.5
173866200,1,1,100.0
173866200,2,2,60.0
173866200,3,3,40.0
173866200,4,5,30.0
173866200,6,7,20.0
173866201,1,1,250.0
173866201,2,2,150.0
173866201,3,3,100.0
173866202,1,1,1350.0
173866203,1,1,600.0
173866203,2,2,400.0
173866203,3,3,200.0
173866203,4,4,150.0
173866204,1,1,1000.0
173866204,2,2,750.0
173866204,3,3,500.0
173866204,4,4,350.0
173866205,1,1,200.0
173866205,2,2,150.0
173866205,3,3,100.0
173866205,4,4,60.0
173866206,1,1,80.0
173866206,2,2,50.0
173866206,3,3,40.0
173866206,4,4,30.0
173866206,5,5,25.0
173866206,6,7,20.0
173866206,8,10,15.0
173866206,11,15,12.0
173866206,16,25,10.0
173866206,26,39,8.0
173866206,40,67,6.0
173866207,1,1,400.0
173866207,2,2,200.0
173866207,3,3,150.0
173866207,4,4,100.0
173866207,5,5,80.0
173866207,6,6,70.0
173866207,7,7,60.0
173866207,8,8,50.0
173866207,9,10,40.0
173866207,11,15,30.0
173866207,16,20,20.0
173866207,21,25,15.0
173866207,26,35,10.0
173866207,36,50,8.0
173866207,51,80,6.0
173866207,81,150,4.0
173866207,151,300,3.0
173866207,301,601,2.0
173866207,602,1103,1.5
173866208,1,1,500.0
173866208,2,2,100.0
173866208,3,3,50.0
173866208,4,4,40.0
173866208,5,5,30.0
173866208,6,6,25.0
173866208,7,7,20.0
173866208,8,8,15.0
173866208,9,10,10.0
173866208,11,15,8.0
173866208,16,20,6.0
173866208,21,30,5.0
173866208,31,40,4.0
173866208,41,60,3.0
173866208,61,125,2.0
173866208,126,325,1.5
173866208,326,1025,1.0
173866209,1,1,150.0
173866209,2,2,112.5
173866209,3,3,78.75
173866209,4,4,52.5
173866209,5,5,37.5
173866209,6,10,18.75
173866209,11,20,13.12
173866209,21,30,9.38
173866210,1,1,100.0
173866210,2,2,35.0
173866210,3,3,25.0
173866210,4,5,20.0
173866211,1,1,5.0
173866211,2,2,3.0
173866211,3,3,2.0
173866211,4,4,1.4
173866211,5,6,0.8
173866211,7,9,0.6
173866211,10,13,0.5
173866211,14,21,0.4
173866212,1,1,460.0
173866413,1,1,54.0
173866414,1,1,135.0
173866415,1,1,27.0
173866416,1,1,13.5
173866417,1,1,2.7
173866418,1,2,10000.0
173866419,1,2,2000.0
173866420,1,2,1000.0
173866421,1,2,300.0
173866422,1,2,200.0
173866423,1,2,90.0
173866424,1,10,36.0
173866425,1,5,36.0
173866426,1,2,36.0
173866427,1,2,36.0
173866428,1,10,18.0
173866429,1,5,18.0
173866430,1,5,18.0
173866431,1,2,18.0
173866432,1,2,18.0
173866433,1,2,18.0
173866434,1,10,9.0
173866435,1,10,9.0
173866436,1,5,9.0
173866437,1,5,9.0
173866438,1,5,9.0
173866439,1,10,3.6
173866440,1,10,3.6
173866441,1,5,3.6
173866442,1,5,3.6
173866443,1,5,3.6
173866444,1,10,1.8
173866445,1,10,1.8
173866446,1,5,1.8
173866447,1,5,1.8
173866448,1,5,1.8
173866449,1,2,90.0
173866450,1,2,36.0
173866451,1,5,18.0
173866452,1,5,9.0
173866453,1,5,5.4
173866454,1,5,1.8
173866455,1,1,30.0
173866455,2,2,15.0
173866456,1,1,15.0
173866456,2,2,7.5
173866457,1,1,13.5
173866458,1,1,6.0
173866458,2,2,3.0
173866459,1,1,5.4
173866460,1,1,3.0
173866460,2,2,1.5
173866461,1,1,30000.0
173866462,1,1,15000.0
173866463,1,1,3000.0
173866464,1,1,1500.0
173866465,1,1,450.0
173866466,1,1,300.0
173866467,1,1,300.0
173866468,1,1,150.0
173866468,2,2,75.0
173866469,1,1,135.0
173866470,1,1,60.0
173866470,2,2,30.0
173866471,1,1,60.0
173866471,2,2,30.0
173866472,1,1,54.0
173866473,1,1,54.0
173866474,1,1,54.0
173866475,1,1,50.0
173866475,2,2,25.0
173866475,3,3,15.0
173866476,1,1,30.0
173866476,2,2,15.0
173866477,1,1,30.0
173866477,2,2,15.0
173866478,1,1,27.0
173866479,1,1,27.0
173866480,1,1,27.0
173866481,1,1,25.0
173866481,2,2,12.5
173866481,3,3,7.5
173866482,1,1,25.0
173866482,2,2,12.5
173866482,3,3,7.5
173866483,1,1,15.0
173866483,2,2,7.5
173866484,1,1,15.0
173866484,2,2,7.5
173866485,1,1,15.0
173866485,2,2,7.5
173866486,1,1,13.5
173866487,1,1,13.5
173866488,1,1,13.5
173866489,1,1,14.4
173866489,2,2,10.8
173866489,3,3,7.2
173866489,4,4,3.6
173866490,1,1,14.4
173866490,2,2,10.8
173866490,3,3,7.2
173866490,4,4,3.6
173866491,1,1,10.0
173866491,2,2,5.0
173866491,3,3,3.0
173866492,1,1,10.0
173866492,2,2,5.0
173866492,3,3,3.0
173866493,1,1,10.0
173866493,2,2,5.0
173866493,3,3,3.0
173866494,1,1,6.0
173866494,2,2,3.0
173866495,1,1,6.0
173866495,2,2,3.0
173866496,1,1,6.0
173866496,2,2,3.0
173866497,1,1,5.4
173866498,1,1,5.4
173866499,1,1,5.4
173866500,1,1,5.0
173866500,2,2,2.5
173866500,3,3,1.5
173866501,1,1,3.0
173866501,2,2,1.5
173866502,1,1,2.7
173866503,1,1,2.7
173866504,1,3,200.0
173866505,1,1,40000.0
173866506,1,1,40000.0
173866507,1,1,40000.0
173866508,1,2,90.0
173866509,1,2,36.0
173866510,1,5,18.0
173866511,1,5,9.0
173866512,1,5,5.4
173866513,1,2,5.4
173866514,1,5,1.8
173866515,1,1,135.0
173866516,1,1,54.0
173866517,1,1,30.0
173866517,2,2,15.0
173866518,1,1,27.0
173866519,1,1,6.0
173866519,2,2,3.0
173866520,1,1,5.4
173866521,1,1,340.0
173866521,2,2,160.0
173866522,1,5,20.0
173866523,1,5,50.0
173866524,1,5,100.0
173866525,1,5,10.0
173866526,1,5,6.0
173866527,1,5,2.0
173866528,1,10,50.0
173866529,1,10,100.0
173866530,1,1,4000.0
173866531,1,1,1000.0
173866532,1,1,1500.0
173866533,1,1,25.0
173866534,1,1,500.0
173866535,1,1,555.0
173866536,1,1,15.0
173866537,1,1,15.0
173866538,1,1,100.0
173866539,1,1,2500.0
173866543,1,1,54.0
173866544,1,1,135.0
173866545,1,1,27.0
173866546,1,1,13.5
173866547,1,1,2.7
173866548,1,2,10000.0
173866549,1,2,2000.0
173866550,1,2,1000.0
173866551,1,2,300.0
173866552,1,2,200.0
173866553,1,2,90.0
173866554,1,10,36.0
173866555,1,5,36.0
173866556,1,2,36.0
173866557,1,2,36.0
173866558,1,10,18.0
173866559,1,5,18.0
173866560,1,5,18.0
173866561,1,2,18.0
173866562,1,2,18.0
173866563,1,2,18.0
173866564,1,10,9.0
173866565,1,10,9.0
173866566,1,5,9.0
173866567,1,5,9.0
173866568,1,5,9.0
173866569,1,10,3.6
173866570,1,10,3.6
173866571,1,5,3.6
173866572,1,5,3.6
173866573,1,5,3.6
173866574,1,10,1.8
173866575,1,10,1.8
173866576,1,5,1.8
173866577,1,5,1.8
173866578,1,5,1.8
173866579,1,2,90.0
173866580,1,2,36.0
173866581,1,5,18.0
173866582,1,5,9.0
173866583,1,5,5.4
173866584,1,5,1.8
173866585,1,1,30.0
173866585,2,2,15.0
173866586,1,1,15.0
173866586,2,2,7.5
173866587,1,1,13.5
173866588,1,1,6.0
173866588,2,2,3.0
173866589,1,1,5.4
173866590,1,1,3.0
173866590,2,2,1.5
173866591,1,1,30000.0
173866592,1,1,15000.0
173866593,1,1,3000.0
173866594,1,1,1500.0
173866595,1,1,450.0
173866596,1,1,300.0
173866597,1,1,300.0
173866598,1,1,150.0
173866598,2,2,75.0
173866599,1,1,135.0
173866600,1,1,60.0
173866600,2,2,30.0
173866601,1,1,60.0
173866601,2,2,30.0
173866602,1,1,54.0
173866603,1,1,54.0
173866604,1,1,54.0
173866605,1,1,50.0
173866605,2,2,25.0
173866605,3,3,15.0
173866606,1,1,30.0
173866606,2,2,15.0
173866607,1,1,30.0
173866607,2,2,15.0
173866608,1,1,27.0
173866609,1,1,27.0
173866610,1,1,27.0
173866611,1,1,25.0
173866611,2,2,12.5
173866611,3,3,7.5
173866612,1,1,25.0
173866612,2,2,12.5
173866612,3,3,7.5
173866613,1,1,15.0
173866613,2,2,7.5
173866614,1,1,15.0
173866614,2,2,7.5
173866615,1,1,15.0
173866615,2,2,7.5
173866616,1,1,13.5
173866617,1,1,13.5
173866618,1,1,13.5
173866619,1,1,14.4
173866619,2,2,10.8
173866619,3,3,7.2
173866619,4,4,3.6
173866620,1,1,14.4
173866620,2,2,10.8
173866620,3,3,7.2
173866620,4,4,3.6
173866621,1,1,10.0
173866621,2,2,5.0
173866621,3,3,3.0
173866622,1,1,10.0
173866622,2,2,5.0
173866622,3,3,3.0
173866623,1,1,10.0
173866623,2,2,5.0
173866623,3,3,3.0
173866624,1,1,6.0
173866624,2,2,3.0
173866625,1,1,6.0
173866625,2,2,3.0
173866626,1,1,6.0
173866626,2,2,3.0
173866627,1,1,5.4
173866628,1,1,5.4
173866629,1,1,5.4
173866630,1,1,5.0
173866630,2,2,2.5
173866630,3,3,1.5
173866631,1,1,3.0
173866631,2,2,1.5
173866632,1,1,2.7
173866633,1,1,2.7
173866634,1,3,200.0
173866635,1,1,40000.0
173866636,1,1,40000.0
173866637,1,1,40000.0
173866638,1,2,90.0
173866639,1,2,36.0
173866640,1,5,18.0
173866641,1,5,9.0
173866642,1,5,5.4
173866643,1,2,5.4
173866644,1,5,1.8
173866645,1,1,135.0
173866646,1,1,54.0
173866647,1,1,30.0
173866647,2,2,15.0
173866648,1,1,27.0
173866649,1,1,6.0
173866649,2,2,3.0
173866650,1,1,5.4
173866651,1,1,340.0
173866651,2,2,160.0
173866652,1,5,20.0
173866653,1,5,50.0
173866654,1,5,100.0
173866655,1,5,10.0
173866656,1,5,6.0
173866657,1,5,2.0
173866658,1,10,50.0
173866659,1,10,100.0
173866660,1,1,4000.0
173866661,1,1,1000.0
173866662,1,1,1500.0
173866663,1,1,25.0
173866664,1,1,500.0
173866665,1,1,555.0
173866666,1,1,15.0
173866667,1,1,15.0
173866668,1,1,100.0
173866669,1,1,2500.0
173866670,1,1,54.0
173866671,1,1,135.0
173866672,1,1,27.0
173866673,1,1,13.5
173866674,1,1,2.7
173866675,1,2,10000.0
173866676,1,2,2000.0
173866677,1,2,1000.0
173866678,1,2,300.0
173866679,1,2,200.0
173866680,1,2,90.0
173866681,1,10,36.0
173866682,1,5,36.0
173866683,1,2,36.0
173866684,1,2,36.0
173866685,1,10,18.0
173866686,1,5,18.0
173866687,1,5,18.0
173866688,1,2,18.0
173866689,1,2,18.0
173866690,1,2,18.0
173866691,1,10,9.0
173866692,1,10,9.0
173866693,1,5,9.0
173866694,1,5,9.0
173866695,1,5,9.0
173866696,1,10,3.6
173866697,1,10,3.6
173866698,1,5,3.6
173866699,1,5,3.6
173866700,1,5,3.6
173866701,1,10,1.8
173866702,1,10,1.8
173866703,1,5,1.8
173866704,1,5,1.8
173866705,1,5,1.8
173866706,1,2,90.0
173866707,1,2,36.0
173866708,1,5,18.0
173866709,1,5,9.0
173866710,1,5,5.4
173866711,1,5,1.8
173866712,1,1,30.0
173866712,2,2,15.0
173866713,1,1,15.0
173866713,2,2,7.5
173866714,1,1,13.5
173866715,1,1,6.0
173866715,2,2,3.0
173866716,1,1,5.4
173866717,1,1,3.0
173866717,2,2,1.5
173866718,1,1,30000.0
173866719,1,1,15000.0
173866720,1,1,3000.0
173866721,1,1,1500.0
173866722,1,1,450.0
173866723,1,1,300.0
173866724,1,1,300.0
173866725,1,1,150.0
173866725,2,2,75.0
173866726,1,1,135.0
173866727,1,1,60.0
173866727,2,2,30.0
173866728,1,1,60.0
173866728,2,2,30.0
173866729,1,1,54.0
173866730,1,1,54.0
173866731,1,1,54.0
173866732,1,1,50.0
173866732,2,2,25.0
173866732,3,3,15.0
173866733,1,1,30.0
173866733,2,2,15.0
173866734,1,1,30.0
173866734,2,2,15.0
173866735,1,1,27.0
173866736,1,1,27.0
173866737,1,1,27.0
173866738,1,1,25.0
173866738,2,2,12.5
173866738,3,3,7.5
173866739,1,1,25.0
173866739,2,2,12.5
173866739,3,3,7.5
173866740,1,1,15.0
173866740,2,2,7.5
173866741,1,1,15.0
173866741,2,2,7.5
173866742,1,1,15.0
173866742,2,2,7.5
173866743,1,1,13.5
173866744,1,1,13.5
173866745,1,1,13.5
173866746,1,1,14.4
173866746,2,2,10.8
173866746,3,3,7.2
173866746,4,4,3.6
173866747,1,1,14.4
173866747,2,2,10.8
173866747,3,3,7.2
173866747,4,4,3.6
173866748,1,1,10.0
173866748,2,2,5.0
173866748,3,3,3.0
173866749,1,1,10.0
173866749,2,2,5.0
173866749,3,3,3.0
173866750,1,1,10.0
173866750,2,2,5.0
173866750,3,3,3.0
173866751,1,1,6.0
173866751,2,2,3.0
173866752,1,1,6.0
173866752,2,2,3.0
173866753,1,1,6.0
173866753,2,2,3.0
173866754,1,1,5.4
173866755,1,1,5.4
173866756,1,1,5.4
173866757,1,1,5.0
173866757,2,2,2.5
173866757,3,3,1.5
173866758,1,1,3.0
173866758,2,2,1.5
173866759,1,1,2.7
173866760,1,1,2.7
173866761,1,3,200.0
173866762,1,1,40000.0
173866763,1,1,40000.0
173866764,1,1,40000.0
173866765,1,2,90.0
173866766,1,2,36.0
173866767,1,5,18.0
173866768,1,5,9.0
173866769,1,5,5.4
173866770,1,2,5.4
173866771,1,5,1.8
173866772,1,1,135.0
173866773,1,1,54.0
173866774,1,1,30.0
173866774,2,2,15.0
173866775,1,1,27.0
173866776,1,1,6.0
173866776,2,2,3.0
173866777,1,1,5.4
173866778,1,1,340.0
173866778,2,2,160.0
173866779,1,5,20.0
173866780,1,5,50.0
173866781,1,5,100.0
173866782,1,5,10.0
173866783,1,5,6.0
173866784,1,5,2.0
173866785,1,10,50.0
173866786,1,10,100.0
173866787,1,1,4000.0
173866788,1,1,1000.0
173866789,1,1,1500.0
173866790,1,1,25.0
173866791,1,1,500.0
173866792,1,1,555.0
173866793,1,1,15.0
