contest_id,minPosition,maxPosition,payout
185149494,21,27,150.0
185149494,1,1,1500.0
185149494,2,2,1000.0
185149494,3,3,800.0
185149494,5,5,600.0
185149494,6,6,500.0
185149494,4,4,700.0
185149494,9,10,350.0
185149494,16,20,200.0
185149494,11,12,300.0
185149494,13,15,250.0
185149494,7,8,400.0
185149495,5,6,500.0
185149495,1,1,2000.0
185149495,2,2,1000.0
185149495,3,3,750.0
185149495,4,4,600.0
185149495,7,8,400.0
185149495,9,11,300.0
185149495,12,16,250.0
185149495,17,24,200.0
185149495,25,36,150.0
185149495,37,62,100.0
185149495,63,95,80.0
185149495,96,146,60.0
185149496,18,23,80.0
185149496,13,17,100.0
185149496,9,12,120.0
185149496,7,8,150.0
185149496,4,4,250.0
185149496,24,32,60.0
185149496,3,3,300.0
185149496,2,2,400.0
185149496,1,1,500.0
185149496,5,6,200.0
185149496,33,49,50.0
185149497,162,229,20.0
185149497,116,161,25.0
185149497,8,10,125.0
185149497,63,84,35.0
185149497,1,1,1000.0
185149497,2,2,500.0
185149497,85,115,30.0
185149497,4,4,250.0
185149497,5,5,200.0
185149497,6,7,150.0
185149497,3,3,350.0
185149497,11,14,100.0
185149497,15,20,75.0
185149497,21,27,60.0
185149497,28,36,50.0
185149497,37,47,45.0
185149497,48,62,40.0
185149498,95,244,12.0
185149498,51,94,15.0
185149498,31,50,20.0
185149498,21,30,30.0
185149498,16,20,40.0
185149498,13,15,60.0
185149498,11,12,80.0
185149498,10,10,100.0
185149498,9,9,125.0
185149498,245,544,10.0
185149498,7,7,175.0
185149498,6,6,200.0
185149498,5,5,250.0
185149498,8,8,150.0
185149498,1,1,1000.0
185149498,2,2,600.0
185149498,3,3,400.0
185149498,4,4,300.0
185149499,1,10,500.0
185149500,1,750,4.0
185149501,26,40,30.0
185149501,1,1,500.0
185149501,2,2,350.0
185149501,3,3,300.0
185149501,20,25,40.0
185149501,5,5,200.0
185149501,6,6,150.0
185149501,4,4,250.0
185149501,9,10,75.0
185149501,11,14,60.0
185149501,15,19,50.0
185149501,61,121,20.0
185149501,41,60,25.0
185149501,7,8,100.0
185149502,26,35,25.0
185149502,21,25,30.0
185149502,16,20,35.0
185149502,96,262,10.0
185149502,11,12,45.0
185149502,9,10,50.0
185149502,7,8,60.0
185149502,13,15,40.0
185149502,36,55,20.0
185149502,5,5,100.0
185149502,4,4,150.0
185149502,3,3,200.0
185149502,2,2,300.0
185149502,1,1,500.0
185149502,6,6,75.0
185149502,56,95,15.0
185149503,1,10,200.0
185149504,3,3,100.0
185149504,96,175,6.0
185149504,51,95,8.0
185149504,31,50,10.0
185149504,21,30,15.0
185149504,16,20,20.0
185149504,2,2,200.0
185149504,176,305,5.0
185149504,5,5,65.0
185149504,4,4,80.0
185149504,7,8,40.0
185149504,9,10,30.0
185149504,11,15,25.0
185149504,6,6,50.0
185149504,1,1,300.0
185149505,74,107,5.0
185149505,6,6,40.0
185149505,10,13,20.0
185149505,8,9,25.0
185149505,7,7,30.0
185149505,108,176,4.0
185149505,50,73,6.0
185149505,177,285,3.0
185149505,2,2,125.0
185149505,1,1,200.0
185149505,5,5,50.0
185149505,14,21,15.0
185149505,22,33,10.0
185149505,34,49,8.0
185149505,3,3,80.0
185149505,4,4,60.0
185149506,1,40,100.0
185149507,1,200,10.0
185149508,3,3,250.0
185149508,1,1,500.0
185149508,2,2,350.0
185149508,4,4,200.0
185149508,5,6,150.0
185149508,7,10,100.0
185149509,9,10,15.0
185149509,11,13,10.0
185149509,14,16,8.0
185149509,6,6,25.0
185149509,5,5,35.0
185149509,4,4,45.0
185149509,3,3,60.0
185149509,2,2,100.0
185149509,7,8,20.0
185149509,1,1,150.0
185149509,21,25,5.0
185149509,1491,3419,0.5
185149509,26,35,4.0
185149509,56,120,2.0
185149509,121,255,1.5
185149509,36,55,3.0
185149509,256,610,1.0
185149509,611,1490,0.75
185149509,17,20,6.0
185149510,1,1,350.0
185149510,5,5,150.0
185149510,4,4,200.0
185149510,3,3,250.0
185149510,2,2,300.0
185149510,23,39,40.0
185149510,7,7,100.0
185149510,8,8,80.0
185149510,9,10,70.0
185149510,14,22,50.0
185149510,11,13,60.0
185149510,6,6,120.0
185149511,8,10,60.0
185149511,11,14,50.0
185149511,2,2,600.0
185149511,20,24,30.0
185149511,25,30,25.0
185149511,51,70,10.0
185149511,71,120,8.0
185149511,246,485,5.0
185149511,15,19,40.0
185149511,121,245,6.0
185149511,486,1215,4.0
185149511,3,3,300.0
185149511,4,4,150.0
185149511,5,5,100.0
185149511,6,7,75.0
185149511,31,40,20.0
185149511,41,50,15.0
185149511,1,1,2000.0
185149512,6,6,200.0
185149512,7,8,150.0
185149512,9,10,100.0
185149512,11,14,75.0
185149512,15,19,60.0
185149512,20,25,50.0
185149512,26,35,40.0
185149512,346,615,4.0
185149512,46,55,25.0
185149512,56,70,20.0
185149512,211,345,5.0
185149512,161,210,6.0
185149512,3,3,750.0
185149512,91,120,10.0
185149512,71,90,15.0
185149512,36,45,30.0
185149512,121,160,8.0
185149512,4,4,500.0
185149512,1176,2545,2.0
185149512,2546,5185,1.5
185149512,5186,14980,1.0
185149512,616,1175,3.0
185149512,1,1,3000.0
185149512,5,5,250.0
185149512,2,2,1500.0
185149513,3,3,1000.0
185149513,2,2,2000.0
185149513,4,5,600.0
185149513,1,1,3000.0
185149514,2,2,1500.0
185149514,1,1,2500.0
185149514,3,4,900.0
185149514,5,6,700.0
185149515,5,5,1000.0
185149515,2,2,3000.0
185149515,53,89,200.0
185149515,31,52,250.0
185149515,21,30,300.0
185149515,15,20,350.0
