contest_id,minPosition,maxPosition,payout
160329860,1,1,100.0
160329860,2,2,50.0
160329860,3,3,30.0
160329860,4,4,20.0
160329860,5,5,15.0
160329860,6,7,10.0
160329860,8,10,8.0
160329860,11,13,6.0
160329860,14,16,5.0
160329860,17,20,4.0
160329860,21,25,3.0
160329860,26,35,2.0
160329860,36,60,1.5
160329860,61,140,1.0
160329860,141,370,0.75
160329860,371,1104,0.5
160329861,1,1,1000.0
160329861,2,2,600.0
160329861,3,4,300.0
160329862,1,1,150.0
160329862,2,2,100.0
160329862,3,3,70.0
160329862,4,4,45.0
160329862,5,5,30.0
160329862,6,7,25.0
160329862,8,10,20.0
160329862,11,15,15.0
160329862,16,25,12.0
160329862,26,55,10.0
160329863,1,1,50.0
160329863,2,2,40.0
160329863,3,3,30.0
160329863,4,4,25.0
160329863,5,7,20.0
160329863,8,10,15.0
160329863,11,15,10.0
160329863,16,25,8.0
160329863,26,45,6.0
160329864,1,1,80.0
160329864,2,2,60.0
160329864,3,3,40.0
160329864,4,4,20.0
160329865,1,1,250.0
160329865,2,2,150.0
160329865,3,3,100.0
160329866,1,1,300.0
160329866,2,2,150.0
160329866,3,3,100.0
160329866,4,4,80.0
160329866,5,5,65.0
160329866,6,6,50.0
160329866,7,8,40.0
160329866,9,10,30.0
160329866,11,12,25.0
160329866,13,15,20.0
160329866,16,19,15.0
160329866,20,25,10.0
160329866,26,35,8.0
160329866,36,45,6.0
160329866,46,65,5.0
160329866,66,110,4.0
160329866,111,210,3.0
160329866,211,437,2.0
160329866,438,911,1.5
160329867,1,1,5000.0
160329867,2,2,2500.0
160329867,3,3,1000.0
160329867,4,4,500.0
160329867,5,5,250.0
160329867,6,6,200.0
160329867,7,8,150.0
160329867,9,10,100.0
160329867,11,14,75.0
160329867,15,19,60.0
160329867,20,25,55.0
160329867,26,35,50.0
160329867,36,45,45.0
160329867,46,60,40.0
160329867,61,86,35.0
160329867,87,133,30.0
160329867,134,343,25.0
160329868,1,1,1500.0
160329868,2,2,1000.0
160329868,3,3,800.0
160329868,4,4,700.0
160329868,5,5,600.0
160329868,6,6,500.0
160329868,7,8,400.0
160329868,9,10,350.0
160329868,11,12,300.0
160329868,13,15,250.0
160329868,16,20,200.0
160329868,21,27,150.0
160329869,1,1,300.0
160329869,2,2,250.0
160329869,3,3,200.0
160329869,4,4,150.0
160329869,5,5,100.0
160329870,1,1,200.0
160329870,2,2,150.0
160329870,3,3,100.0
160329870,4,4,75.0
160329870,5,5,60.0
160329870,6,6,50.0
160329870,7,7,40.0
160329870,8,8,30.0
160329870,9,10,25.0
160329870,11,13,20.0
160329870,14,20,15.0
160329870,21,36,10.0
160329870,37,76,8.0
160329870,77,176,6.0
160329871,1,1,1100.0
160329871,2,2,850.0
160329871,3,3,700.0
160329871,4,4,550.0
160329871,5,5,400.0
160329871,6,6,300.0
160329871,7,8,250.0
160329871,9,11,200.0
160329872,1,1,500.0
160329872,2,2,350.0
160329872,3,3,300.0
160329872,4,4,250.0
160329872,5,5,200.0
160329872,6,6,150.0
160329872,7,8,100.0
160329872,9,10,75.0
160329872,11,14,60.0
160329872,15,19,50.0
160329872,20,25,40.0
160329872,26,40,30.0
160329872,41,60,25.0
160329872,61,121,20.0
160329873,1,1,500.0
160329873,2,2,300.0
160329873,3,3,200.0
160329873,4,4,150.0
160329873,5,5,100.0
160329873,6,6,75.0
160329873,7,8,60.0
160329873,9,10,50.0
160329873,11,12,45.0
160329873,13,15,40.0
160329873,16,20,35.0
160329873,21,25,30.0
