contest_id,minPosition,maxPosition,payout
180766919,2,2,100.0
180766919,323,616,1.5
180766919,166,322,2.0
180766919,96,165,3.0
180766919,56,95,4.0
180766919,36,55,5.0
180766919,26,35,6.0
180766919,16,20,10.0
180766919,11,15,15.0
180766919,8,10,20.0
180766919,6,7,25.0
180766919,21,25,8.0
180766919,1,1,200.0
180766919,3,3,60.0
180766919,4,4,45.0
180766919,5,5,35.0
180766920,4,4,100.0
180766920,3,3,150.0
180766920,1,1,300.0
180766920,2,2,200.0
180766921,2,2,150.0
180766921,3,3,125.0
180766921,4,4,100.0
180766921,5,6,75.0
180766921,1,1,225.0
180766922,6,7,20.0
180766922,4,5,30.0
180766922,3,3,40.0
180766922,2,2,60.0
180766922,1,1,100.0
180766923,1,25,10.0
180766924,1,15,10.0
180766925,96,225,0.75
180766925,46,95,1.0
180766925,26,45,1.5
180766925,16,25,2.0
180766925,11,15,3.0
180766925,9,10,4.0
180766925,7,8,5.0
180766925,6,6,6.0
180766925,5,5,8.0
180766925,4,4,10.0
180766925,3,3,15.0
180766925,2,2,25.0
180766925,226,536,0.5
180766925,1,1,50.0
180766926,1,15,50.0
180766927,3,4,10.0
180766927,5,6,5.0
180766927,2,2,20.0
180766927,1,1,30.0
180766927,7,13,3.0
180766927,14,24,2.0
180766927,25,42,1.5
180766928,128,356,30.0
180766928,9,10,200.0
180766928,11,15,175.0
180766928,16,20,150.0
180766928,21,25,125.0
180766928,26,30,100.0
180766928,31,40,75.0
180766928,41,55,60.0
180766928,56,80,50.0
180766928,1,1,10000.0
180766928,2,2,2500.0
180766928,3,3,1000.0
180766928,4,4,500.0
180766928,5,5,400.0
180766928,6,6,300.0
180766928,81,127,40.0
180766928,7,8,250.0
180766929,1,1,150.0
180766929,2,2,112.5
180766929,5,5,37.5
180766929,4,4,52.5
180766929,6,10,18.75
180766929,11,20,13.12
180766929,21,30,9.38
180766929,3,3,78.75
180766930,1,1,700.0
180766930,2,2,450.0
180766930,3,3,230.0
180766930,4,4,150.0
180766931,4,4,500.0
180766931,3,3,800.0
180766931,2,2,1400.0
180766931,1,1,2100.0
180766932,1,1,80.0
180766932,8,10,15.0
180766932,5,5,25.0
180766932,4,4,30.0
180766932,11,15,12.0
180766932,16,25,10.0
180766932,6,7,20.0
180766932,40,67,6.0
180766932,2,2,50.0
180766932,26,39,8.0
180766932,3,3,40.0
180766933,46,75,4.0
180766933,76,135,3.0
180766933,136,285,2.0
180766933,286,581,1.5
180766933,582,1742,1.0
180766933,5,5,50.0
180766933,4,4,75.0
180766933,6,6,25.0
180766933,9,10,15.0
180766933,1,1,500.0
180766933,2,2,250.0
180766933,3,3,100.0
180766933,7,8,20.0
180766933,11,15,10.0
180766933,16,20,8.0
180766933,21,30,6.0
180766933,31,45,5.0
180766934,3,3,300.0
180766934,2,2,500.0
180766934,1,1,1000.0
180766935,4,4,750.0
180766935,6,6,400.0
180766935,1,1,5000.0
180766935,3,3,1000.0
180766935,5,5,500.0
180766935,7,8,300.0
180766935,13,15,50.0
180766935,11,12,100.0
180766935,16,20,40.0
180766935,21,30,30.0
180766935,31,50,20.0
180766935,51,100,15.0
180766935,101,255,10.0
180766935,256,980,8.0
180766935,2,2,2000.0
180766935,9,10,200.0
180766936,15,20,0.75
180766936,221,550,0.2
180766936,91,220,0.3
180766936,41,90,0.4
180766936,21,40,0.5
180766936,11,14,1.0
180766936,3,3,7.5
180766936,7,8,2.0
180766936,6,6,3.0
180766936,5,5,4.0
180766936,4,4,5.0
180766936,2,2,10.0
180766936,1,1,20.0
180766936,9,10,1.5
180766937,13,14,70.0
180766937,15,16,60.0
180766937,7,8,125.0
180766937,6,6,150.0
180766937,5,5,200.0
180766937,4,4,325.0
180766937,3,3,500.0
180766937,21,26,45.0
180766937,1,1,2000.0
180766937,17,20,50.0
180766937,27,40,40.0
180766937,41,64,35.0
180766937,65,106,30.0
180766937,107,179,25.0
180766937,9,10,100.0
180766937,2,2,1000.0
180766937,11,12,80.0
180766938,3,3,20.0
180766938,2,2,50.0
180766938,1,1,85.0
180766939,2,2,150.0
180766939,1,1,390.0
180766940,1,1,20.0
180766940,2,2,10.0
180766940,3,3,7.5
180766940,4,4,5.0
180766940,5,5,4.0
180766940,8,12,2.0
180766940,13,22,1.5
180766940,23,42,1.0
180766940,6,7,3.0
180766940,93,222,0.5
180766940,43,92,0.75
180766941,1,1,60.0
180766941,2,2,39.0
180766941,3,3,27.0
180766941,4,4,21.0
180766941,5,5,18.0
180766941,6,10,15.0
180766941,11,15,12.0
180766942,17,23,7.0
180766942,5,5,20.0
180766942,11,16,8.0
180766942,62,105,4.0
180766942,24,36,6.0
180766942,6,6,15.0
180766942,1,1,75.0
180766942,2,2,50.0
180766942,3,3,40.0
180766942,4,4,30.0
180766942,7,8,12.0
180766942,9,10,10.0
180766942,37,61,5.0
180820169,1,10,6.0
180820170,1,9,3.0
180820171,1,9,3.0
180820172,1,9,15.0
180820173,1,5,100.0
180820174,1,5,50.0
180820175,1,5,50.0
180820176,1,5,20.0
180820177,1,5,20.0
180820178,1,5,20.0
180820179,1,15,10.0
180820180,1,15,10.0
180820181,1,15,10.0
180820182,1,10,10.0
180820183,1,15,6.0
180820184,1,15,6.0
180820185,1,15,2.0
180820186,1,10,2.0
180820187,1,10,2.0
180820188,1,10,6.0
180820189,1,10,10.0
180820190,1,5,20.0
180820191,1,5,20.0
180820192,1,1,220.0
180820193,1,1,220.0
180820194,1,1,20.0
180820195,1,1,20.0
180820196,1,1,20.0
180820197,1,1,20.0
180820198,1,1,20.0
180820199,1,1,20.0
180820200,1,1,20.0
180820201,1,1,20.0
180820202,1,1,20.0
180820203,1,1,20.0
