contest_id,minPosition,maxPosition,payout
162195566,1,1,500.0
162195566,2,2,220.0
162195567,1,1,210.0
162195567,2,2,100.0
162195568,1,1,200.0
162195568,2,2,125.0
162195568,3,3,75.0
162195569,1,1,5000.0
162195569,2,2,2500.0
162195569,3,3,1000.0
162195569,4,4,500.0
162195569,5,5,250.0
162195569,6,6,200.0
162195569,7,8,150.0
162195569,9,10,100.0
162195569,11,14,75.0
162195569,15,19,60.0
162195569,20,25,55.0
162195569,26,35,50.0
162195569,36,45,45.0
162195569,46,60,40.0
162195569,61,86,35.0
162195569,87,133,30.0
162195569,134,343,25.0
162195570,1,1,46.0
162195570,2,2,40.0
162195570,3,3,35.0
162195570,4,4,30.0
162195570,5,5,25.0
162195570,6,7,20.0
162195570,8,9,15.0
162195570,10,11,12.0
162195570,12,16,10.0
162195570,17,26,8.0
162195571,1,1,100.0
162195571,2,2,75.0
162195571,3,3,50.0
162195571,4,4,40.0
162195571,5,5,30.0
162195571,6,6,25.0
162195571,7,8,20.0
162195571,9,10,15.0
162195571,11,12,10.0
162195571,13,15,8.0
162195571,16,19,6.0
162195571,20,25,5.0
162195571,26,34,4.0
162195571,35,51,3.0
162195571,52,90,2.5
162195571,91,160,2.0
162195571,161,285,1.5
162195572,1,1,50.0
162195572,2,2,25.0
162195572,3,3,15.0
162195572,4,4,10.0
162195572,5,7,7.5
162195572,8,12,5.0
162195572,13,22,2.5
162195572,23,39,2.0
162195572,40,68,1.5
162195573,1,1,30.0
162195573,2,2,15.0
162195573,3,3,10.0
162195573,4,4,8.0
162195573,5,5,6.0
162195573,6,6,5.0
162195573,7,8,4.0
162195573,9,10,3.0
162195573,11,15,2.0
162195573,16,25,1.5
162195573,26,55,1.0
162195573,56,135,0.75
162195573,136,329,0.5
162195574,1,1,85.0
162195574,2,2,50.0
162195574,3,3,20.0
162195575,1,1,60.0
162195575,2,2,39.0
162195575,3,3,27.0
162195575,4,4,21.0
162195575,5,5,18.0
162195575,6,10,15.0
162195575,11,15,12.0
162195576,1,1,12.0
162195576,2,2,10.0
162195576,3,3,8.0
162195576,4,4,6.0
162195576,5,6,5.0
162195576,7,9,4.0
162195576,10,15,3.0
162195576,16,27,2.0
162195577,1,15,10.0
162196187,1,10,2.0
162196188,1,10,6.0
162196189,1,10,10.0
162196190,1,5,20.0
162196191,1,5,50.0
162196192,1,1,110.0
162196193,1,1,25.0
162196194,1,1,20.0
162196196,1,1,5.4
162196197,1,1,27.0
162196198,1,1,13.5
162196199,1,1,2.7
162196200,1,1,5.0
162196200,2,2,2.5
162196200,3,3,1.5
162196201,1,1,3.0
162196201,2,2,1.5
162196202,1,1,2.7
162196203,1,1,2.7
162196204,1,5,36.0
162196205,1,5,18.0
162196206,1,5,9.0
162196207,1,5,5.4
162196208,1,5,1.8
162196209,1,1,13.5
162196210,1,1,5.4
162196211,1,1,5.4
162196212,1,1,5.4
162196213,1,1,6.0
162196213,2,2,3.0
162196214,1,1,10.0
162196214,2,2,5.0
162196214,3,3,3.0
162196215,1,1,13.5
162196216,1,1,15.0
162196216,2,2,7.5
162196217,1,1,25.0
162196217,2,2,12.5
162196217,3,3,7.5
162196218,1,1,30.0
162196218,2,2,15.0
162196219,1,1,27.0
162196220,1,1,54.0
162196221,1,1,150.0
162196221,2,2,75.0
162196222,1,1,135.0
162196223,1,1,300.0
162196224,1,1,450.0
162196225,1,1,1500.0
162196226,1,1,3000.0
162196227,1,1,15000.0
162196228,1,1,30000.0
162196229,1,2,36.0
162196230,1,5,18.0
162196231,1,5,1.8
162196232,1,5,5.4
162196233,1,5,9.0
162196234,1,2,10000.0
162196235,1,2,2000.0
162196236,1,2,1000.0
162196237,1,2,200.0
162196238,1,2,90.0
162196239,1,2,36.0
162196240,1,2,18.0
162196241,1,5,90.0
162196242,1,5,1.8
162196243,1,5,9.0
162196244,1,3,200.0
162196245,1,5,3.6
162196246,1,5,36.0
162196247,1,5,18.0
162196248,1,10,9.0
162196249,1,10,18.0
162196250,1,10,36.0
162196251,1,10,3.6
162196252,1,10,1.8
162196253,1,1,4000.0
162196254,1,1,1000.0
162196255,1,1,460.0
162196256,1,1,25.0
162196257,1,1,20.0
162196258,1,1,98.0
162196259,1,1,164.0
162196260,1,1,15.0
162196261,1,1,15.0
162196262,1,1,15.0
162214094,1,1,2.7
162216920,1,1,3.0
162216920,2,2,1.5
162217977,1,1,27.0
162220663,1,5,90.0
162220664,1,5,1.8
162220665,1,5,9.0
162220666,1,5,3.6
162220667,1,5,36.0
162220668,1,5,18.0
162220669,1,10,9.0
162220670,1,10,18.0
162220671,1,10,36.0
162220672,1,10,3.6
162220673,1,10,1.8
162220674,1,1,15.0
162220675,1,1,5.0
162220675,2,2,2.5
162220675,3,3,1.5
162220676,1,1,3.0
162220676,2,2,1.5
162220677,1,1,2.7
162220678,1,1,2.7
162220679,1,1,5.4
162220680,1,1,5.4
162220681,1,1,6.0
162220681,2,2,3.0
162220682,1,1,10.0
162220682,2,2,5.0
162220682,3,3,3.0
162220683,1,1,13.5
162220684,1,1,25.0
162220684,2,2,12.5
162220684,3,3,7.5
162220685,1,1,27.0
162220686,1,1,54.0
