contest_id,minPosition,maxPosition,payout
183568641,11,15,12.0
183568641,2,2,39.0
183568641,1,1,60.0
183568641,5,5,18.0
183568641,6,10,15.0
183568641,3,3,27.0
183568641,4,4,21.0
183568642,3,3,7.5
183568642,13,22,1.5
183568642,93,222,0.5
183568642,8,12,2.0
183568642,6,7,3.0
183568642,5,5,4.0
183568642,4,4,5.0
183568642,23,42,1.0
183568642,2,2,10.0
183568642,1,1,20.0
183568642,43,92,0.75
183568643,52,102,2.0
183568643,27,51,2.5
183568643,17,26,5.0
183568643,4,5,25.0
183568643,1,1,100.0
183568643,2,2,75.0
183568643,3,3,50.0
183568643,6,7,15.0
183568643,103,204,1.5
183568643,8,11,10.0
183568643,12,16,7.5
183568644,4,4,20.0
183568644,1,1,80.0
183568644,2,2,60.0
183568644,3,3,40.0
183568645,1,1,135.0
183568645,2,2,90.0
183568645,3,3,60.0
183568646,9,10,50.0
183568646,5,5,100.0
183568646,4,4,250.0
183568646,3,3,400.0
183568646,2,2,600.0
183568646,11,15,40.0
183568646,1,1,2000.0
183568646,31,98,25.0
183568646,6,6,80.0
183568646,7,8,60.0
183568646,16,30,30.0
183568647,1,1,390.0
183568647,2,2,150.0
183568750,4,4,3.0
183568750,3,3,4.0
183568750,7,9,1.5
183568750,2,2,5.0
183568750,1,1,7.5
183568750,10,19,1.0
183568750,20,39,0.75
183568750,40,83,0.5
183568750,5,6,2.0
183568751,1,1,30.0
183568751,7,13,3.0
183568751,5,6,5.0
183568751,3,4,10.0
183568751,25,42,1.5
183568751,2,2,20.0
183568751,14,24,2.0
183568752,1,1,460.0
183568753,5,5,60.0
183568753,6,7,45.0
183568753,8,10,40.0
183568753,4,4,75.0
183568753,3,3,100.0
183568753,2,2,125.0
183568753,11,13,35.0
183568753,14,18,30.0
183568753,1,1,175.0
183568754,1,1,52.5
183568754,2,2,37.5
183568754,5,5,15.0
183568754,3,3,26.25
183568754,4,4,18.75
183568755,1,1,220.0
183568986,1,1,54.0
183568987,1,1,135.0
183568988,1,1,27.0
183568989,1,1,13.5
183568990,1,1,2.7
183568991,1,2,10000.0
183568992,1,2,2000.0
183568993,1,2,1000.0
183568994,1,2,300.0
183568995,1,2,200.0
183568996,1,2,90.0
183568997,1,10,36.0
183568998,1,5,36.0
183568999,1,2,36.0
183569000,1,2,36.0
183569001,1,10,18.0
183569002,1,5,18.0
183569003,1,5,18.0
183569004,1,2,18.0
183569005,1,2,18.0
183569006,1,2,18.0
183569007,1,10,9.0
183569008,1,10,9.0
183569009,1,5,9.0
183569010,1,5,9.0
183569011,1,5,9.0
183569012,1,10,3.6
183569013,1,10,3.6
183569014,1,5,3.6
183569015,1,5,3.6
183569016,1,5,3.6
183569017,1,10,1.8
183569018,1,10,1.8
183569019,1,5,1.8
183569020,1,5,1.8
183569021,1,5,1.8
183569022,1,2,90.0
183569023,1,2,36.0
183569024,1,5,18.0
183569025,1,5,9.0
183569026,1,5,5.4
183569027,1,5,1.8
183569028,1,1,30.0
183569028,2,2,15.0
183569029,1,1,15.0
183569029,2,2,7.5
183569030,1,1,13.5
183569031,1,1,6.0
183569031,2,2,3.0
183569032,1,1,5.4
183569033,2,2,1.5
183569033,1,1,3.0
183569034,1,1,30000.0
183569035,1,1,15000.0
183569036,1,1,3000.0
183569037,1,1,1500.0
183569038,1,1,450.0
183569039,1,1,300.0
183569040,1,1,300.0
183569041,2,2,75.0
183569041,1,1,150.0
183569042,1,1,135.0
183569043,2,2,30.0
183569043,1,1,60.0
183569044,1,1,60.0
183569044,2,2,30.0
183569045,1,1,54.0
183569046,1,1,54.0
183569047,1,1,54.0
183569048,1,1,50.0
183569048,3,3,15.0
183569048,2,2,25.0
183569049,1,1,30.0
183569049,2,2,15.0
183569050,2,2,15.0
183569050,1,1,30.0
183569051,1,1,27.0
183569052,1,1,27.0
183569053,1,1,27.0
183569054,2,2,12.5
183569054,1,1,25.0
183569054,3,3,7.5
183569055,2,2,12.5
183569055,1,1,25.0
183569055,3,3,7.5
183569056,1,1,15.0
183569056,2,2,7.5
183569057,1,1,15.0
183569057,2,2,7.5
183569058,1,1,15.0
183569058,2,2,7.5
183569059,1,1,13.5
183569060,1,1,13.5
183569061,1,1,13.5
183569062,1,1,14.4
183569062,3,3,7.2
183569062,4,4,3.6
183569062,2,2,10.8
183569063,2,2,10.8
183569063,3,3,7.2
183569063,4,4,3.6
183569063,1,1,14.4
183569064,3,3,3.0
183569064,1,1,10.0
183569064,2,2,5.0
183569065,1,1,10.0
183569065,3,3,3.0
183569065,2,2,5.0
183569066,2,2,5.0
183569066,3,3,3.0
183569066,1,1,10.0
183569067,2,2,3.0
183569067,1,1,6.0
183569068,2,2,3.0
183569068,1,1,6.0
183569069,1,1,6.0
183569069,2,2,3.0
183569070,1,1,5.4
183569071,1,1,5.4
183569072,1,1,5.4
183569073,3,3,1.5
183569073,2,2,2.5
183569073,1,1,5.0
183569074,2,2,1.5
183569074,1,1,3.0
183569075,1,1,2.7
183569076,1,1,2.7
183569077,1,3,200.0
183569078,1,1,40000.0
183569079,1,1,40000.0
183569080,1,1,40000.0
183569081,1,2,90.0
183569082,1,2,36.0
183569083,1,5,18.0
183569084,1,5,9.0
183569085,1,5,5.4
183569086,1,2,5.4
183569087,1,5,1.8
183569088,1,1,135.0
183569089,1,1,54.0
183569090,2,2,15.0
183569090,1,1,30.0
183569091,1,1,27.0
183569092,1,1,6.0
183569092,2,2,3.0
183569093,1,1,5.4
183569094,2,2,160.0
183569094,1,1,340.0
183569095,1,5,20.0
183569096,1,5,50.0
183569097,1,5,100.0
183569098,1,5,10.0
183569099,1,5,6.0
183569100,1,5,2.0
183569101,1,10,50.0
183569102,1,10,100.0
183569103,1,1,4000.0
183569104,1,1,1000.0
183569105,1,1,1500.0
183569106,1,1,888.0
183569107,1,1,444.0
183569108,1,1,1111.0
183569109,1,1,333.0
183569110,1,1,54.0
183569111,1,1,135.0
183569112,1,1,27.0
183569113,1,1,13.5
183569114,1,1,2.7
183569115,1,2,10000.0
183569116,1,2,2000.0
183569117,1,2,1000.0
183569118,1,2,300.0
183569119,1,2,200.0
183569120,1,2,90.0
183569121,1,10,36.0
183569122,1,5,36.0
183569123,1,2,36.0
183569124,1,2,36.0
183569125,1,10,18.0
183569126,1,5,18.0
183569127,1,5,18.0
183569128,1,2,18.0
183569129,1,2,18.0
183569130,1,2,18.0
183569131,1,10,9.0
183569132,1,10,9.0
183569133,1,5,9.0
183569134,1,5,9.0
183569135,1,5,9.0
183569136,1,10,3.6
183569137,1,10,3.6
183569138,1,5,3.6
183569139,1,5,3.6
183569140,1,5,3.6
183569141,1,10,1.8
183569142,1,10,1.8
183569143,1,5,1.8
183569144,1,5,1.8
183569145,1,5,1.8
183569146,1,2,90.0
183569147,1,2,36.0
183569148,1,5,18.0
183569149,1,5,9.0
183569150,1,5,5.4
183569151,1,5,1.8
183569152,2,2,15.0
183569152,1,1,30.0
183569153,2,2,7.5
183569153,1,1,15.0
183569154,1,1,13.5
183569155,1,1,6.0
183569155,2,2,3.0
183569156,1,1,5.4
183569157,1,1,3.0
183569157,2,2,1.5
183569158,1,1,30000.0
183569159,1,1,15000.0
183569160,1,1,3000.0
183569161,1,1,1500.0
183569162,1,1,450.0
183569163,1,1,300.0
183569164,1,1,300.0
183569165,1,1,150.0
183569165,2,2,75.0
183569166,1,1,135.0
183569167,1,1,60.0
183569167,2,2,30.0
183569168,1,1,60.0
183569168,2,2,30.0
183569169,1,1,54.0
183569170,1,1,54.0
183569171,1,1,54.0
183569172,1,1,50.0
183569172,2,2,25.0
183569172,3,3,15.0
183569173,2,2,15.0
183569173,1,1,30.0
183569174,1,1,30.0
183569174,2,2,15.0
183569175,1,1,27.0
183569176,1,1,27.0
183569177,1,1,27.0
183569178,3,3,7.5
183569178,2,2,12.5
183569178,1,1,25.0
183569179,2,2,12.5
183569179,3,3,7.5
183569179,1,1,25.0
183569180,2,2,7.5
183569180,1,1,15.0
183569181,2,2,7.5
183569181,1,1,15.0
183569182,2,2,7.5
183569182,1,1,15.0
183569183,1,1,13.5
183569184,1,1,13.5
183569185,1,1,13.5
183569186,4,4,3.6
183569186,3,3,7.2
183569186,2,2,10.8
183569186,1,1,14.4
183569187,3,3,7.2
183569187,2,2,10.8
183569187,4,4,3.6
183569187,1,1,14.4
183569188,1,1,10.0
183569188,2,2,5.0
183569188,3,3,3.0
183569189,1,1,10.0
183569189,2,2,5.0
183569189,3,3,3.0
183569190,1,1,10.0
183569190,2,2,5.0
183569190,3,3,3.0
183569191,2,2,3.0
183569191,1,1,6.0
183569192,1,1,6.0
183569192,2,2,3.0
183569193,2,2,3.0
183569193,1,1,6.0
183569194,1,1,5.4
183569195,1,1,5.4
183569196,1,1,5.4
183569197,1,1,5.0
183569197,2,2,2.5
183569197,3,3,1.5
183569198,1,1,3.0
183569198,2,2,1.5
183569199,1,1,2.7
183569200,1,1,2.7
183569201,1,3,200.0
183569202,1,1,40000.0
183569203,1,1,40000.0
183569204,1,1,40000.0
183569205,1,2,90.0
183569206,1,2,36.0
183569207,1,5,18.0
183569208,1,5,9.0
183569209,1,5,5.4
183569210,1,2,5.4
183569211,1,5,1.8
183569212,1,1,135.0
183569213,1,1,54.0
183569214,1,1,30.0
183569214,2,2,15.0
183569215,1,1,27.0
183569216,1,1,6.0
183569216,2,2,3.0
183569217,1,1,5.4
183569218,2,2,160.0
