contest_id,minPosition,maxPosition,payout
178472857,15,19,60.0
178472857,20,25,55.0
178472857,3,3,1000.0
178472857,2,2,2500.0
178472857,1,1,10000.0
178472857,4,4,500.0
178472857,6,6,200.0
178472857,7,8,150.0
178472857,5,5,250.0
178472857,219,514,25.0
178472857,127,218,30.0
178472857,76,126,35.0
178472857,51,75,40.0
178472857,36,50,45.0
178472857,11,14,75.0
178472857,26,35,50.0
178472857,9,10,100.0
178518652,4,4,4.0
178518652,46,110,0.5
178518652,22,45,0.75
178518652,12,21,1.0
178518652,9,11,1.5
178518652,7,8,2.0
178518652,3,3,5.0
178518652,5,6,3.0
178518652,1,1,10.0
178518652,2,2,6.0
178518653,2,2,28.0
178518653,5,5,18.0
178518653,1,1,35.0
178518653,6,7,16.0
178518653,8,9,14.0
178518653,10,12,12.0
178518653,4,4,20.0
178518653,13,16,10.0
178518653,17,21,8.0
178518653,3,3,23.0
178518654,2,2,40.0
178518654,3,3,30.0
178518654,4,4,22.0
178518654,5,5,16.0
178518654,6,7,12.0
178518654,80,136,1.5
178518654,46,79,2.0
178518654,26,45,3.0
178518654,16,25,4.5
178518654,11,15,6.5
178518654,8,10,9.0
178518654,1,1,50.0
178518655,2,2,50.0
178518655,3,3,20.0
178518655,1,1,85.0
178518656,3,3,300.0
178518656,2,2,450.0
178518656,1,1,750.0
178518657,2,2,90.0
178518657,1,1,135.0
178518657,3,3,60.0
178518658,1,1,2000.0
178518658,3,3,500.0
178518658,4,4,250.0
178518658,95,194,15.0
178518658,2,2,1000.0
178518658,45,94,20.0
178518658,8,9,75.0
178518658,5,5,150.0
178518658,10,14,50.0
178518658,25,44,30.0
178518658,15,24,40.0
178518658,6,7,100.0
178518659,1,1,220.0
178518660,1,1,52.5
178518660,2,2,37.5
178518660,3,3,26.25
178518660,4,4,18.75
178518660,5,5,15.0
178518712,1,1,20.0
178518712,2,2,10.0
178518712,3,3,7.5
178518712,23,42,1.0
178518712,5,5,4.0
178518712,93,222,0.5
178518712,13,22,1.5
178518712,43,92,0.75
178518712,4,4,5.0
178518712,6,7,3.0
178518712,8,12,2.0
178518713,26,45,6.0
178518713,16,25,8.0
178518713,11,15,10.0
178518713,8,10,15.0
178518713,1,1,50.0
178518713,2,2,40.0
178518713,5,7,20.0
178518713,4,4,25.0
178518713,3,3,30.0
178518714,2,2,1000.0
178518714,6,7,300.0
178518714,5,5,400.0
178518714,4,4,500.0
178518714,3,3,700.0
178518714,1,1,2000.0
178518715,6,6,35.0
178518715,5,5,50.0
178518715,4,4,65.0
178518715,3,3,80.0
178518715,2,2,100.0
178518715,1,1,125.0
178518715,7,8,25.0
178518715,9,10,15.0
178518715,11,15,10.0
178518715,181,350,1.5
178518715,101,180,2.0
178518715,26,50,3.0
178518715,16,25,5.0
178518715,51,100,2.5
178518716,4,5,30.0
178518716,3,3,40.0
178518716,6,7,20.0
178518716,2,2,60.0
178518716,1,1,100.0
178518717,9,9,12.0
178518717,1,1,75.0
178518717,6,6,20.0
178518717,7,7,16.0
178518717,10,11,10.0
178518717,12,13,9.0
178518717,14,16,8.0
178518717,4,4,31.0
178518717,17,22,7.5
178518717,3,3,45.0
178518717,2,2,55.0
178518717,8,8,14.0
178518717,5,5,25.0
178518718,1,1,210.0
178518718,2,2,100.0
178518719,4,4,55.0
178518719,3,3,75.0
178518719,2,2,125.0
178518719,1,1,200.0
178518720,2,2,150.0
178518720,1,1,390.0
178518734,1,1,50.0
178518735,10,17,5.0
178518735,1,1,50.0
178518735,18,28,2.5
178518735,3,3,15.0
178518735,4,5,10.0
178518735,6,9,7.5
178518735,2,2,25.0
178518735,29,48,2.0
178518735,49,83,1.5
178518736,4,4,100.0
178518736,78,138,15.0
178518736,30,47,25.0
178518736,8,9,45.0
178518736,7,7,50.0
178518736,6,6,60.0
178518736,5,5,80.0
178518736,18,29,30.0
178518736,3,3,250.0
178518736,13,17,35.0
178518736,2,2,750.0
178518736,1,1,2000.0
178518736,48,77,20.0
178518736,10,12,40.0
178518737,1,1,390.0
178518737,2,2,150.0
178518825,1,1,50.0
178518826,1,1,85.0
178518826,2,2,50.0
178518826,3,3,20.0
178518827,14,24,2.0
178518827,1,1,30.0
178518827,2,2,20.0
178518827,25,42,1.5
178518827,7,13,3.0
178518827,3,4,10.0
178518827,5,6,5.0
178518828,48,98,15.0
178518828,2,2,400.0
178518828,1,1,1000.0
178518828,3,3,250.0
178518828,28,47,20.0
178518828,20,27,25.0
178518828,4,4,200.0
178518828,11,14,40.0
178518828,8,10,50.0
178518828,7,7,75.0
178518828,15,19,30.0
178518828,6,6,100.0
178518828,5,5,150.0
178518829,1,1,460.0
178518830,1,1,220.0
178519218,1,1,5.4
178519219,1,1,27.0
178519220,1,1,13.5
178519221,1,1,2.7
178519222,1,1,5.0
178519222,2,2,2.5
178519222,3,3,1.5
178519223,1,1,3.0
178519223,2,2,1.5
