contest_id,minPosition,maxPosition,payout
188948515,3,3,200.0
188948515,2,2,300.0
188948515,4,5,100.0
188948515,6,9,75.0
188948515,1,1,500.0
188948516,11,13,50.0
188948516,9,10,60.0
188948516,7,8,80.0
188948516,14,18,40.0
188948516,4,4,155.0
188948516,19,26,30.0
188948516,3,3,200.0
188948516,2,2,250.0
188948516,1,1,300.0
188948516,5,5,125.0
188948516,6,6,100.0
188948517,9,10,25.0
188948517,1,1,200.0
188948517,3,3,100.0
188948517,8,8,30.0
188948517,2,2,150.0
188948517,5,5,60.0
188948517,4,4,75.0
188948517,21,36,10.0
188948517,11,13,20.0
188948517,37,76,8.0
188948517,77,176,6.0
188948517,14,20,15.0
188948517,6,6,50.0
188948517,7,7,40.0
188948518,101,191,6.0
188948518,46,65,10.0
188948518,353,1053,4.0
188948518,66,100,8.0
188948518,36,45,15.0
188948518,26,35,20.0
188948518,17,20,30.0
188948518,192,352,5.0
188948518,21,25,25.0
188948518,11,13,40.0
188948518,8,10,50.0
188948518,6,7,60.0
188948518,5,5,75.0
188948518,1,1,2000.0
188948518,2,2,400.0
188948518,4,4,100.0
188948518,14,16,35.0
188948518,3,3,200.0
188948519,9,10,10.0
188948519,11,13,8.0
188948519,14,16,6.0
188948519,17,20,5.0
188948519,81,165,1.5
188948519,26,40,3.0
188948519,41,80,2.0
188948519,166,395,1.0
188948519,396,975,0.75
188948519,976,2266,0.5
188948519,7,8,15.0
188948519,21,25,4.0
188948519,6,6,20.0
188948519,3,3,50.0
188948519,4,4,35.0
188948519,2,2,75.0
188948519,1,1,100.0
188948519,5,5,25.0
188948520,4277,12467,1.0
188948520,1991,4276,1.5
188948520,881,1990,2.0
188948520,461,880,3.0
188948520,211,290,5.0
188948520,161,210,6.0
188948520,121,160,8.0
188948520,91,120,10.0
188948520,1,1,2500.0
188948520,71,90,15.0
188948520,2,2,1000.0
188948520,3,3,600.0
188948520,291,460,4.0
188948520,5,5,250.0
188948520,7,8,150.0
188948520,11,14,75.0
188948520,15,19,60.0
188948520,20,25,50.0
188948520,9,10,100.0
188948520,26,35,40.0
188948520,46,55,25.0
188948520,56,70,20.0
188948520,6,6,200.0
188948520,36,45,30.0
188948520,4,4,400.0
188948521,4,4,1000.0
188948521,3,3,1200.0
188948521,5,5,800.0
188948521,2,2,2000.0
188948521,1,1,3000.0
188948522,5,6,700.0
188948522,2,2,1500.0
188948522,3,4,900.0
188948522,1,1,2500.0
188948523,8,10,500.0
188948523,27,57,200.0
188948523,16,26,300.0
188948523,4,4,1000.0
188948523,2,2,2500.0
188948523,3,3,1500.0
188948523,5,5,800.0
188948523,6,7,600.0
188948523,1,1,5000.0
188948523,11,15,400.0
188948524,2,2,800.0
188948524,1,1,1000.0
188948524,4,4,500.0
188948524,3,3,600.0
188948524,38,66,80.0
188948524,23,37,100.0
188948524,16,22,120.0
188948524,12,15,160.0
188948524,9,11,200.0
188948524,7,8,250.0
188948524,5,5,400.0
188948524,6,6,300.0
188948525,4,4,300.0
188948525,21,34,60.0
188948525,16,20,80.0
188948525,11,15,100.0
188948525,9,10,125.0
188948525,7,8,155.0
188948525,5,6,200.0
188948525,3,3,400.0
188948525,2,2,600.0
188948525,1,1,1000.0
188948526,7,7,115.0
188948526,6,6,130.0
188948526,4,4,205.0
188948526,8,9,100.0
188948526,5,5,165.0
188948526,26,30,50.0
188948526,1,1,350.0
188948526,17,20,60.0
188948526,13,16,70.0
188948526,10,12,80.0
188948526,3,3,250.0
188948526,21,25,55.0
188948526,2,2,300.0
188948527,52,91,30.0
188948527,92,174,25.0
188948527,8,8,100.0
188948527,14,16,60.0
188948527,11,13,70.0
188948527,9,10,80.0
188948527,22,31,40.0
188948527,7,7,125.0
188948527,6,6,150.0
188948527,5,5,200.0
188948527,4,4,250.0
188948527,3,3,450.0
188948527,2,2,650.0
188948527,1,1,900.0
188948527,17,21,50.0
188948527,32,51,35.0
188948528,1,1,750.0
188948528,2,2,300.0
188948528,5,5,125.0
188948528,20,22,45.0
188948528,17,19,50.0
188948528,14,16,55.0
188948528,8,10,75.0
188948528,6,7,100.0
188948528,4,4,150.0
188948528,23,25,40.0
188948528,11,13,60.0
188948528,31,40,30.0
188948528,41,55,25.0
188948528,56,90,20.0
188948528,91,156,15.0
188948528,157,432,10.0
188948528,3,3,200.0
188948528,26,30,35.0
188948529,11,13,15.0
188948529,9,10,20.0
188948529,7,8,25.0
188948529,6,6,30.0
188948529,3,3,75.0
188948529,4,4,60.0
188948529,2,2,100.0
188948529,14,18,12.0
188948529,5,5,50.0
188948529,1,1,200.0
188948529,61,106,4.0
188948529,19,25,10.0
188948529,107,206,3.0
188948529,39,60,6.0
188948529,26,38,8.0
188948530,257,421,1.5
188948530,166,256,2.0
188948530,1,1,150.0
188948530,2,2,100.0
188948530,3,3,75.0
188948530,111,165,2.5
188948530,46,70,4.0
188948530,71,110,3.0
188948530,21,30,6.0
188948530,15,20,8.0
188948530,11,14,10.0
188948530,8,10,15.0
188948530,6,7,20.0
188948530,5,5,30.0
188948530,4,4,50.0
188948530,31,45,5.0
188948531,1,15,200.0
188948532,1,20,100.0
188948533,1,60,50.0
188948534,1,100,20.0
188948535,1,300,10.0
188948536,1,250,4.0
188948537,1,1,2000.0
188948538,323,616,1.5
188948538,16,20,10.0
188948538,2,2,100.0
188948538,3,3,60.0
188948538,4,4,45.0
188948538,5,5,35.0
188948538,6,7,25.0
188948538,8,10,20.0
188948538,11,15,15.0
188948538,166,322,2.0
188948538,21,25,8.0
188948538,26,35,6.0
188948538,36,55,5.0
188948538,56,95,4.0
188948538,96,165,3.0
188948538,1,1,200.0
188948539,1,1,210.0
188948539,2,2,100.0
188948540,1,1,2000.0
188948540,2,2,1000.0
188948540,23,30,20.0
188948540,3,3,500.0
188948540,4,4,250.0
188948540,5,5,100.0
188948540,6,6,75.0
188948540,7,8,60.0
188948540,176,399,7.5
188948540,62,175,10.0
188948540,31,61,15.0
188948540,9,10,50.0
188948540,16,22,30.0
188948540,11,15,40.0
188948541,5,5,10.0
188948541,1,1,25.0
188948541,2,2,18.0
188948541,3,3,15.0
188948541,4,4,12.0
188948541,6,6,8.0
188948541,7,8,6.0
188948542,2,2,20.0
188948542,1,1,40.0
188948542,181,442,0.5
188948542,16,30,1.5
188948542,8,8,4.0
188948542,7,7,5.0
188948542,6,6,6.0
188948542,31,70,1.0
188948542,5,5,8.0
188948542,4,4,10.0
188948542,3,3,15.0
188948542,71,180,0.75
188948542,9,10,3.0
188948542,11,15,2.0
188948543,2,2,150.0
188948543,1,1,390.0
188948544,6,7,20.0
188948544,4,5,30.0
188948544,3,3,40.0
188948544,2,2,60.0
188948544,1,1,100.0
188948545,4,4,20.0
188948545,3,3,28.0
188948545,2,2,38.0
188948545,1,1,50.0
188948545,6,10,10.0
188948545,5,5,14.0
188948546,36,55,5.0
188948546,2,2,100.0
188948546,3,3,60.0
188948546,4,4,45.0
188948546,26,35,6.0
188948546,8,10,20.0
188948546,11,15,15.0
188948546,16,20,10.0
188948546,21,25,8.0
