contest_id,minPosition,maxPosition,payout
181309394,1,1,85.0
181309394,2,2,50.0
181309394,3,3,20.0
181309395,1,1,390.0
181309395,2,2,150.0
181309396,7,11,2.0
181309396,1,1,15.0
181309396,2,2,7.5
181309396,3,3,5.0
181309396,4,4,4.0
181309396,72,171,0.5
181309396,32,71,0.75
181309396,17,31,1.0
181309396,5,6,3.0
181309396,12,16,1.5
181309397,52,102,2.0
181309397,103,204,1.5
181309397,1,1,100.0
181309397,2,2,75.0
181309397,3,3,50.0
181309397,4,5,25.0
181309397,6,7,15.0
181309397,8,11,10.0
181309397,12,16,7.5
181309397,17,26,5.0
181309397,27,51,2.5
181309398,26,50,10.0
181309398,1,1,1000.0
181309398,2,2,300.0
181309398,4,4,100.0
181309398,5,5,70.0
181309398,6,6,50.0
181309398,7,8,30.0
181309398,9,10,25.0
181309398,51,140,8.0
181309398,11,15,20.0
181309398,16,25,15.0
181309398,3,3,150.0
181309399,8,8,80.0
181309399,11,15,50.0
181309399,7,7,100.0
181309399,6,6,125.0
181309399,5,5,200.0
181309399,4,4,300.0
181309399,3,3,500.0
181309399,2,2,1000.0
181309399,1,1,2000.0
181309399,9,10,60.0
181309399,16,25,40.0
181309399,56,136,25.0
181309399,26,55,30.0
181309400,21,25,8.0
181309400,26,35,6.0
181309400,36,55,5.0
181309400,56,95,4.0
181309400,96,165,3.0
181309400,166,322,2.0
181309400,16,20,10.0
181309400,323,616,1.5
181309400,1,1,200.0
181309400,2,2,100.0
181309400,11,15,15.0
181309400,8,10,20.0
181309400,3,3,60.0
181309400,4,4,45.0
181309400,5,5,35.0
181309400,6,7,25.0
181309401,1,1,300.0
181309401,4,4,100.0
181309401,3,3,150.0
181309401,2,2,200.0
181309402,2,2,150.0
181309402,3,3,125.0
181309402,4,4,100.0
181309402,5,6,75.0
181309402,1,1,225.0
181309403,2,2,60.0
181309403,1,1,100.0
181309403,4,5,30.0
181309403,6,7,20.0
181309403,3,3,40.0
181309404,1,25,10.0
181309405,3,3,15.0
