contest_id,minPosition,maxPosition,payout
172475170,3,3,200.0
172475170,1,1,300.0
172475170,5,5,100.0
172475170,4,4,150.0
172475170,2,2,250.0
172475171,26,29,25.0
172475171,30,34,20.0
172475171,35,40,15.0
172475171,41,50,10.0
172475171,51,65,8.0
172475171,8,10,100.0
172475171,66,95,6.0
172475171,96,165,5.0
172475171,166,310,4.0
172475171,311,595,3.0
172475171,596,1260,2.0
172475171,1261,3080,1.5
172475171,23,25,30.0
172475171,17,19,50.0
172475171,20,22,40.0
172475171,4,4,200.0
172475171,11,13,75.0
172475171,6,7,125.0
172475171,5,5,150.0
172475171,14,16,60.0
172475171,3,3,300.0
172475171,2,2,500.0
172475171,1,1,1000.0
172475172,3,3,50.0
172475172,4,4,35.0
172475172,5,5,25.0
172475172,6,6,20.0
172475172,7,8,15.0
172475172,1,1,100.0
172475172,81,165,1.5
172475172,21,25,4.0
172475172,17,20,5.0
172475172,14,16,6.0
172475172,11,13,8.0
172475172,9,10,10.0
172475172,26,40,3.0
172475172,166,395,1.0
172475172,41,80,2.0
172475172,976,2266,0.5
172475172,396,975,0.75
172475172,2,2,75.0
172475173,7,7,70.0
172475173,1,1,400.0
172475173,4,4,125.0
172475173,5,5,100.0
172475173,6,6,80.0
172475173,8,8,60.0
172475173,9,9,50.0
172475173,10,11,40.0
172475173,2,2,200.0
172475173,12,16,30.0
172475173,28,47,20.0
172475173,48,89,15.0
172475173,90,212,10.0
172475173,17,27,25.0
172475173,3,3,150.0
172475174,4,5,100.0
172475174,3,3,125.0
172475174,2,2,175.0
172475174,1,1,275.0
172475174,6,8,75.0
172475175,6,6,50.0
172475175,14,17,25.0
172475175,11,13,30.0
172475175,9,10,35.0
172475175,8,8,40.0
172475175,7,7,45.0
172475175,1,1,90.0
172475175,5,5,55.0
172475175,4,4,60.0
172475175,3,3,70.0
172475175,2,2,80.0
172475176,1,1,1350.0
172475177,76,130,10.0
172475177,26,30,30.0
172475177,6,7,75.0
172475177,36,50,20.0
172475177,31,35,25.0
172475177,51,75,15.0
172475177,131,237,8.0
172475177,11,13,50.0
172475177,4,4,150.0
172475177,17,20,40.0
172475177,14,16,45.0
172475177,8,10,60.0
172475177,2,2,300.0
172475177,3,3,200.0
172475177,5,5,100.0
172475177,238,461,6.0
172475177,1,1,600.0
172475177,21,25,35.0
172475178,10,17,400.0
172475178,7,9,500.0
172475178,4,6,600.0
172475178,3,3,1000.0
172475178,2,2,2500.0
172475178,1,1,5000.0
172475179,56,100,25.0
172475179,101,175,20.0
172475179,4,4,200.0
172475179,5,5,150.0
172475179,6,7,100.0
172475179,3,3,350.0
172475179,8,10,80.0
172475179,2,2,750.0
172475179,1,1,2000.0
172475179,11,15,60.0
172475179,16,20,50.0
172475179,21,30,40.0
172475179,31,55,30.0
172475179,176,294,15.0
172475180,1,1,200.0
172475180,2,2,100.0
172475180,3,3,60.0
172475180,4,4,45.0
172475180,6,7,25.0
172475180,8,10,20.0
172475180,11,15,15.0
172475180,5,5,35.0
172475180,21,25,8.0
172475180,26,35,6.0
172475180,36,55,5.0
