contest_id,minPosition,maxPosition,payout
176952026,16,27,2.0
176952026,1,1,12.0
176952026,2,2,10.0
176952026,3,3,8.0
176952026,10,15,3.0
176952026,5,6,5.0
176952026,4,4,6.0
176952026,7,9,4.0
176952027,17,28,10.0
176952027,2,2,61.0
176952027,3,3,40.0
176952027,1,1,80.0
176952027,5,6,20.0
176952027,7,9,15.0
176952027,10,16,12.0
176952027,4,4,30.0
176952028,3,3,15.0
176952028,4,4,10.0
176952028,5,5,8.0
176952028,6,6,6.0
176952028,7,7,5.0
176952028,9,10,3.0
176952028,11,15,2.0
176952028,16,30,1.5
176952028,31,70,1.0
176952028,181,442,0.5
176952028,2,2,20.0
176952028,8,8,4.0
176952028,71,180,0.75
176952028,1,1,40.0
176952029,2,2,100.0
176952029,21,25,8.0
176952029,16,20,10.0
176952029,11,15,15.0
176952029,8,10,20.0
176952029,6,7,25.0
176952029,5,5,35.0
176952029,4,4,45.0
176952029,3,3,60.0
176952029,323,616,1.5
176952029,26,35,6.0
176952029,36,55,5.0
176952029,1,1,200.0
176952029,56,95,4.0
176952029,96,165,3.0
176952029,166,322,2.0
176952030,8,12,15.0
176952030,26,35,8.0
176952030,5,7,20.0
176952030,4,4,25.0
176952030,3,3,30.0
176952030,2,2,40.0
176952030,1,1,50.0
176952030,13,17,12.0
176952030,18,25,10.0
176952031,2,2,6.0
176952031,9,12,0.75
176952031,53,117,0.3
176952031,118,277,0.2
176952031,1,1,10.0
176952031,7,8,1.0
176952031,23,52,0.4
176952031,3,3,4.0
176952031,4,4,3.0
176952031,5,5,2.0
176952031,6,6,1.5
176952031,13,22,0.5
176952032,1,1,300.0
176952032,4,4,150.0
176952032,2,2,250.0
176952032,3,3,200.0
176952032,5,5,100.0
176952033,1,1,100.0
176952033,3,3,40.0
176952033,4,5,30.0
176952033,6,7,20.0
176952033,2,2,60.0
176952034,2,2,150.0
176952034,3,3,125.0
176952034,4,4,100.0
176952034,1,1,225.0
176952034,5,6,75.0
176952035,1,10,50.0
176952036,1,25,10.0
176952037,3,3,230.0
176952037,2,2,450.0
176952037,1,1,700.0
176952037,4,4,150.0
176952038,21,25,80.0
176952038,71,150,30.0
176952038,3,3,2000.0
176952038,4,4,1000.0
176952038,2,2,5000.0
176952038,1,1,10000.0
176952038,7,8,300.0
176952038,26,35,60.0
176952038,11,15,150.0
176952038,16,20,100.0
176952038,151,700,25.0
176952038,36,70,40.0
176952038,9,10,200.0
176952038,6,6,500.0
176952038,5,5,700.0
176952039,51,140,8.0
176952039,1,1,1000.0
176952039,2,2,300.0
176952039,3,3,150.0
176952039,4,4,100.0
176952039,6,6,50.0
176952039,7,8,30.0
176952039,9,10,25.0
176952039,5,5,70.0
176952039,16,25,15.0
176952039,26,50,10.0
176952039,11,15,20.0
176952040,2,2,1200.0
176952040,3,3,700.0
176952040,1,1,2000.0
176952100,1,10,6.0
176952101,1,9,3.0
176952102,1,3,20.0
176952103,1,9,30.0
176952104,1,9,15.0
176952105,1,5,200.0
176952106,1,5,100.0
176952107,1,5,50.0
176952108,1,5,20.0
176952109,1,5,20.0
176952110,1,15,10.0
176952111,1,10,10.0
176952112,1,15,6.0
176952113,1,15,2.0
176952114,1,10,2.0
176952115,1,10,2.0
176952116,1,10,6.0
176952117,1,10,10.0
176952118,1,5,20.0
176952119,1,1,220.0
176952120,1,1,25.0
176952121,1,1,25.0
176952122,1,1,25.0
176952123,1,1,25.0
176952124,1,1,20.0
176952125,1,1,100.0
176952126,1,1,5.0
176952127,1,1,5.0
176952128,1,1,25.0
176952129,1,1,25.0
176952130,1,1,25.0
176952131,1,1,164.0
176952132,1,1,333.0
176952133,1,1,333.0
176952134,1,1,15.0
176952135,1,1,15.0
176952136,1,1,15.0
176952137,1,1,15.0
176952138,1,1,15.0
176952143,1,1,5.4
176952144,1,1,27.0
176952145,1,1,13.5
176952146,1,1,2.7
176952147,1,1,5.0
176952147,2,2,2.5
176952147,3,3,1.5
176952148,2,2,1.5
176952148,1,1,3.0
176952149,1,1,2.7
176952150,1,1,2.7
176952151,1,5,36.0
176952152,1,5,18.0
176952153,1,5,9.0
176952154,1,5,5.4
176952155,1,5,1.8
176952156,1,1,13.5
176952157,1,1,5.4
176952158,1,1,5.4
176952159,1,1,5.4
176952160,2,2,3.0
176952160,1,1,6.0
176952161,3,3,3.0
176952161,2,2,5.0
176952161,1,1,10.0
176952162,1,1,13.5
176952163,1,1,15.0
176952163,2,2,7.5
176952164,1,1,25.0
176952164,2,2,12.5
176952164,3,3,7.5
