contest_id,minPosition,maxPosition,payout
158360399,1,1,600.0
158360399,2,2,400.0
158360399,3,3,300.0
158360399,4,4,200.0
158360399,5,5,150.0
158360399,6,6,100.0
158360399,7,8,90.0
158360399,9,12,80.0
158360399,13,16,70.0
158360399,17,24,60.0
158360399,25,39,50.0
158360399,40,70,40.0
158360400,1,1,500.0
158360400,2,2,200.0
158360400,3,3,150.0
158360400,4,4,125.0
158360400,5,5,100.0
158360400,6,6,75.0
158360400,7,8,60.0
158360400,9,10,50.0
158360400,11,12,40.0
158360400,13,15,30.0
158360400,16,20,25.0
158360400,21,30,20.0
158360400,31,50,15.0
158360400,51,75,12.0
158360400,76,100,10.0
158360400,101,150,8.0
158360400,151,285,6.0
158360400,286,500,5.0
158360401,1,1,1000.0
158360401,2,2,500.0
158360401,3,3,250.0
158360401,4,4,150.0
158360401,5,5,100.0
158360401,6,6,75.0
158360401,7,8,50.0
158360401,9,10,30.0
158360401,11,14,25.0
158360401,15,19,20.0
158360401,20,25,15.0
158360401,26,35,10.0
158360401,36,45,8.0
158360401,46,60,6.0
158360401,61,100,5.0
158360401,101,195,4.0
158360401,196,405,3.0
158360401,406,865,2.0
158360401,866,1811,1.5
158360401,1812,5467,1.0
158360402,1,1,2000.0
158360402,2,2,1200.0
158360402,3,3,800.0
158360403,1,1,1000.0
158360403,2,2,500.0
158360403,3,3,350.0
158360403,4,4,250.0
158360403,5,5,200.0
158360403,6,7,150.0
158360403,8,10,125.0
158360403,11,14,100.0
158360403,15,20,75.0
158360403,21,27,60.0
158360403,28,36,50.0
158360403,37,47,45.0
158360403,48,62,40.0
158360403,63,84,35.0
158360403,85,115,30.0
158360403,116,161,25.0
158360403,162,229,20.0
158360404,1,1,300.0
158360404,2,2,200.0
158360404,3,3,100.0
158360404,4,4,80.0
158360404,5,5,65.0
158360404,6,6,50.0
158360404,7,8,40.0
158360404,9,10,30.0
158360404,11,12,25.0
158360404,13,15,20.0
158360404,16,20,15.0
158360404,21,30,10.0
158360404,31,45,8.0
158360404,46,80,6.0
158360404,81,145,5.0
158360404,146,265,4.0
158360404,266,480,3.0
158360405,1,1,300.0
158360405,2,2,150.0
158360405,3,3,100.0
158360405,4,4,80.0
158360405,5,5,65.0
158360405,6,6,50.0
158360405,7,8,40.0
158360405,9,10,30.0
158360405,11,12,25.0
158360405,13,15,20.0
158360405,16,19,15.0
158360405,20,25,10.0
158360405,26,35,8.0
158360405,36,45,6.0
158360405,46,65,5.0
158360405,66,110,4.0
158360405,111,210,3.0
158360405,211,437,2.0
158360405,438,911,1.5
158360406,1,15,200.0
158360407,1,30,100.0
158360408,1,1,1500.0
158360408,2,2,750.0
158360408,3,3,500.0
158360408,4,5,400.0
158360408,6,7,300.0
158360408,8,10,225.0
158360408,11,13,200.0
158360408,14,18,175.0
158360408,19,26,150.0
158360409,1,200,10.0
