contest_id,minPosition,maxPosition,payout
187939260,6,6,50.0
187939260,7,8,30.0
187939261,4,4,65.0
187939261,3,3,80.0
187939261,2,2,100.0
187939261,1,1,125.0
187939261,5,5,50.0
187939261,6,6,35.0
187939261,9,10,15.0
187939261,16,25,5.0
187939261,26,50,3.0
187939261,51,100,2.5
187939261,101,180,2.0
187939261,181,350,1.5
187939261,7,8,25.0
187939261,11,15,10.0
187939262,13,17,35.0
187939262,6,6,60.0
187939262,2,2,750.0
187939262,3,3,250.0
187939262,4,4,100.0
187939262,78,138,15.0
187939262,7,7,50.0
187939262,8,9,45.0
187939262,48,77,20.0
187939262,10,12,40.0
187939262,30,47,25.0
187939262,1,1,2000.0
187939262,5,5,80.0
187939262,18,29,30.0
187939263,1,1,25.0
187939263,2,2,18.0
187939263,3,3,15.0
187939263,7,8,6.0
187939263,6,6,8.0
187939263,5,5,10.0
187939263,4,4,12.0
187939264,1,1,85.0
187939264,3,3,20.0
187939264,2,2,50.0
187939265,6,10,10.0
187939265,5,5,14.0
187939265,4,4,20.0
187939265,3,3,28.0
187939265,2,2,38.0
187939265,1,1,50.0
187939266,1,1,165.0
187939266,2,2,100.0
187939267,3,3,60.0
187939267,2,2,90.0
187939267,1,1,135.0
187939268,52,102,2.0
187939268,4,5,25.0
187939268,8,11,10.0
187939268,3,3,50.0
187939268,2,2,75.0
187939268,103,204,1.5
187939268,12,16,7.5
187939268,17,26,5.0
187939268,27,51,2.5
187939268,1,1,100.0
187939268,6,7,15.0
187939269,17,31,1.0
187939269,1,1,15.0
187939269,2,2,7.5
187939269,7,11,2.0
187939269,4,4,4.0
187939269,5,6,3.0
187939269,12,16,1.5
187939269,32,71,0.75
187939269,72,171,0.5
187939269,3,3,5.0
187939270,1,1,390.0
187939270,2,2,150.0
187939271,8,10,20.0
187939271,11,15,15.0
187939271,16,20,10.0
187939271,26,35,6.0
187939271,36,55,5.0
187939271,56,95,4.0
187939271,5,5,35.0
187939271,166,322,2.0
187939271,323,616,1.5
187939271,1,1,200.0
187939271,2,2,100.0
187939271,3,3,60.0
187939271,4,4,45.0
187939271,96,165,3.0
187939271,6,7,25.0
187939271,21,25,8.0
187939272,1,1,750.0
187939272,2,2,450.0
187939272,3,3,300.0
187939273,1,1,80.0
187939273,4,4,20.0
187939273,3,3,40.0
187939273,2,2,60.0
187939274,3,3,100.0
187939274,2,2,150.0
187939274,1,1,250.0
187939275,5,5,10.0
187939275,1,1,25.0
187939275,6,6,8.0
187939275,3,3,15.0
187939275,2,2,18.0
187939275,4,4,12.0
187939275,7,8,6.0
187939276,1,1,135.0
187939276,3,3,60.0
187939276,2,2,90.0
187939277,2,2,150.0
187939277,1,1,390.0
187939278,7,8,200.0
187939278,9,10,150.0
187939278,31,70,30.0
187939278,187,488,15.0
187939278,16,30,50.0
187939278,71,186,20.0
187939278,1,1,5000.0
187939278,2,2,2500.0
187939278,3,3,1000.0
187939278,4,4,750.0
187939278,5,5,500.0
187939278,6,6,250.0
187939278,11,15,100.0
187939279,31,70,1.0
187939279,16,30,1.5
187939279,11,15,2.0
187939279,9,10,3.0
187939279,8,8,4.0
187939279,7,7,5.0
187939279,71,180,0.75
187939279,6,6,6.0
187939279,5,5,8.0
187939279,4,4,10.0
187939279,3,3,15.0
187939279,2,2,20.0
187939279,181,442,0.5
187939279,1,1,40.0
187939280,4,4,52.5
187939280,3,3,78.75
187939280,1,1,150.0
187939280,5,5,37.5
187939280,6,10,18.75
187939280,11,20,13.12
187939280,21,30,9.38
187939280,2,2,112.5
187939281,21,30,40.0
187939281,176,294,15.0
187939281,101,175,20.0
187939281,56,100,25.0
187939281,31,55,30.0
187939281,16,20,50.0
187939281,11,15,60.0
187939281,4,4,200.0
187939281,6,7,100.0
187939281,5,5,150.0
187939281,3,3,350.0
187939281,2,2,750.0
187939281,1,1,2000.0
187939281,8,10,80.0
187939282,161,285,1.5
187939282,16,19,6.0
187939282,13,15,8.0
187939282,11,12,10.0
187939282,9,10,15.0
187939282,26,34,4.0
187939282,35,51,3.0
187939282,52,90,2.5
187939282,91,160,2.0
187939282,20,25,5.0
187939282,6,6,25.0
187939282,7,8,20.0
187939282,4,4,40.0
187939282,3,3,50.0
187939282,2,2,75.0
187939282,1,1,100.0
187939282,5,5,30.0
187939283,1,1,250.0
187939283,2,2,150.0
187939283,3,3,100.0
187939284,16,25,1.5
187939284,2,2,15.0
187939284,136,329,0.5
187939284,1,1,30.0
187939284,11,15,2.0
187939284,9,10,3.0
187939284,7,8,4.0
187939284,6,6,5.0
187939284,5,5,6.0
187939284,26,55,1.0
187939284,56,135,0.75
187939284,3,3,10.0
187939284,4,4,8.0
187939285,7,8,6.0
187939285,5,5,10.0
187939285,4,4,12.0
187939285,3,3,15.0
187939285,6,6,8.0
187939285,1,1,25.0
187939285,2,2,18.0
187939286,3,3,20.0
187939286,2,2,50.0
187939286,1,1,85.0
187939287,1,1,390.0
187939287,2,2,150.0
187939288,9,9,12.0
187939288,10,11,10.0
187939288,12,13,9.0
187939288,1,1,75.0
187939288,4,4,31.0
187939288,7,7,16.0
187939288,6,6,20.0
187939288,5,5,25.0
187939288,14,16,8.0
187939288,3,3,45.0
187939288,2,2,55.0
187939288,8,8,14.0
187939288,17,22,7.5
187939289,353,1053,4.0
187939289,101,191,6.0
187939289,8,10,50.0
187939289,21,25,25.0
187939289,14,16,35.0
187939289,26,35,20.0
187939289,36,45,15.0
187939289,46,65,10.0
187939289,66,100,8.0
187939289,11,13,40.0
187939289,17,20,30.0
187939289,6,7,60.0
187939289,192,352,5.0
187939289,4,4,100.0
187939289,3,3,200.0
187939289,2,2,400.0
187939289,1,1,2000.0
187939289,5,5,75.0
187939290,21,27,150.0
187939290,6,6,500.0
187939290,5,5,600.0
187939290,16,20,200.0
187939290,13,15,250.0
187939290,11,12,300.0
187939290,9,10,350.0
187939290,4,4,700.0
187939290,3,3,800.0
187939290,7,8,400.0
187939290,2,2,1000.0
187939290,1,1,1500.0
187939291,5,5,400.0
187939291,4,4,500.0
187939291,3,3,600.0
187939291,6,6,300.0
187939291,9,11,200.0
187939291,1,1,1000.0
187939291,7,8,250.0
187939291,38,66,80.0
187939291,23,37,100.0
187939291,16,22,120.0
187939291,12,15,160.0
187939291,2,2,800.0
187939292,2,2,250.0
187939292,3,3,200.0
187939292,4,4,150.0
187939292,5,5,100.0
187939292,1,1,300.0
187939293,4,4,75.0
187939293,14,20,15.0
187939293,1,1,200.0
187939293,37,76,8.0
187939293,21,36,10.0
187939293,5,5,60.0
187939293,11,13,20.0
187939293,9,10,25.0
187939293,8,8,30.0
187939293,7,7,40.0
187939293,6,6,50.0
187939293,77,176,6.0
187939293,3,3,100.0
187939293,2,2,150.0
187939296,976,2266,0.5
187939296,396,975,0.75
187939296,166,395,1.0
187939296,11,13,8.0
187939296,26,40,3.0
187939296,21,25,4.0
187939296,17,20,5.0
187939296,14,16,6.0
187939296,9,10,10.0
187939296,7,8,15.0
187939296,6,6,20.0
187939296,5,5,25.0
187939296,4,4,35.0
187939296,3,3,50.0
187939296,2,2,75.0
187939296,41,80,2.0
187939296,1,1,100.0
187939296,81,165,1.5
187939299,1,10,200.0
187939301,7,8,65.0
187939301,5,6,80.0
187939301,4,4,105.0
187939301,3,3,130.0
187939301,2,2,165.0
187939301,9,10,55.0
187939301,1,1,200.0
187939304,4,4,250.0
187939304,7,8,100.0
187939304,6,6,150.0
187939304,426,780,3.0
187939304,126,165,6.0
187939304,5,5,200.0
187939304,3,3,500.0
187939304,2,2,1000.0
187939304,96,125,8.0
187939304,46,55,20.0
187939304,71,95,10.0
187939304,166,255,5.0
187939304,56,70,15.0
187939304,781,1660,2.0
187939304,1661,3356,1.5
187939304,9,10,75.0
187939304,1,1,2000.0
187939304,3357,9972,1.0
187939304,15,19,50.0
187939304,11,14,60.0
187939304,20,25,40.0
187939304,26,35,30.0
187939304,36,45,25.0
187939304,256,425,4.0
187939307,2,2,900.0
187939307,1,1,1500.0
187939309,2,2,600.0
187939309,3,3,400.0
187939309,21,34,60.0
187939309,16,20,80.0
187939309,11,15,100.0
187939309,9,10,125.0
187939309,7,8,155.0
187939309,5,6,200.0
187939309,4,4,300.0
187939309,1,1,1000.0
187939311,1,1,700.0
187939311,28,42,40.0
187939311,8,9,80.0
187939311,7,7,90.0
187939311,18,27,50.0
187939311,10,12,70.0
187939311,2,2,400.0
187939311,13,17,60.0
187939311,4,4,200.0
187939311,5,5,150.0
187939311,6,6,100.0
187939311,3,3,250.0
187939311,43,72,30.0
187939311,73,132,24.0
187939313,14,16,55.0
187939313,17,19,50.0
187939313,20,22,45.0
187939313,23,25,40.0
187939313,5,5,125.0
187939313,26,30,35.0
187939313,31,40,30.0
187939313,41,55,25.0
187939313,56,90,20.0
187939313,11,13,60.0
187939313,8,10,75.0
187939313,157,432,10.0
187939313,4,4,150.0
187939313,3,3,200.0
187939313,2,2,300.0
187939313,1,1,750.0
187939313,91,156,15.0
187939313,6,7,100.0
187939315,4,4,40.0
187939315,61,131,4.0
187939315,1,1,100.0
187939315,2,2,70.0
187939315,31,60,6.0
187939315,11,15,10.0
187939315,8,10,12.0
187939315,6,7,20.0
187939315,5,5,30.0
187939315,3,3,50.0
187939315,16,30,8.0
187939317,16,19,6.0
187939317,5,5,30.0
187939317,4,4,40.0
187939317,3,3,50.0
187939317,2,2,75.0
187939317,1,1,100.0
187939317,6,6,25.0
187939317,7,8,20.0
187939317,26,34,4.0
187939317,161,285,1.5
187939317,9,10,15.0
187939317,11,12,10.0
187939317,13,15,8.0
187939317,52,90,2.5
187939317,20,25,5.0
187939317,91,160,2.0
187939317,35,51,3.0
187939319,1,20,100.0
187939320,1,40,50.0
187939321,1,20,50.0
187939322,1,100,20.0
187939323,1,100,10.0
187939324,1,250,4.0
187939325,6,6,6.0
187939325,1,1,50.0
187939325,2,2,25.0
187939325,226,536,0.5
187939325,96,225,0.75
187939325,46,95,1.0
187939325,26,45,1.5
187939325,16,25,2.0
187939325,5,5,8.0
187939325,3,3,15.0
187939325,11,15,3.0
187939325,7,8,5.0
187939325,9,10,4.0
187939325,4,4,10.0
187939326,2,2,60.0
187939326,4,4,20.0
187939326,3,3,40.0
187939326,1,1,80.0
187939327,3,3,100.0
187939327,2,2,150.0
187939327,1,1,250.0
187939328,7,8,6.0
187939328,6,6,8.0
187939328,1,1,25.0
187939328,5,5,10.0
187939328,4,4,12.0
187939328,3,3,15.0
187939328,2,2,18.0
187939329,4,4,20.0
187939329,3,3,28.0
187939329,1,1,50.0
187939329,2,2,38.0
187939329,6,10,10.0
187939329,5,5,14.0
187939330,4,4,150.0
187939330,21,25,25.0
187939330,3,3,250.0
187939330,7,8,50.0
187939330,11,15,35.0
187939330,1,1,2000.0
187939330,16,20,30.0
187939330,26,30,20.0
187939330,6,6,75.0
187939330,31,41,15.0
187939330,42,72,10.0
187939330,73,287,8.0
187939330,9,10,40.0
187939330,2,2,500.0
187939330,5,5,100.0
187939331,21,30,6.0
187939331,4,4,45.0
187939331,51,90,4.0
187939331,91,160,3.0
187939331,161,300,2.0
187939331,301,560,1.5
187939331,16,20,8.0
187939331,31,50,5.0
187939331,2,2,75.0
187939331,3,3,60.0
187939331,9,10,15.0
187939331,5,5,35.0
187939331,6,6,25.0
187939331,11,15,10.0
187939331,1,1,150.0
187939331,7,8,20.0
187939332,1,1,460.0
187939333,1,1,1000.0
187939334,6,6,5.0
187939334,7,8,4.0
187939334,3,3,10.0
187939334,4,4,8.0
187939334,2,2,15.0
187939334,16,25,1.5
187939334,1,1,30.0
187939334,9,10,3.0
187939334,26,55,1.0
187939334,56,135,0.75
187939334,136,329,0.5
187939334,11,15,2.0
187939334,5,5,6.0
187939335,78,138,15.0
187939335,7,7,50.0
187939335,2,2,750.0
187939335,48,77,20.0
187939335,5,5,80.0
187939335,30,47,25.0
187939335,18,29,30.0
187939335,4,4,100.0
187939335,8,9,45.0
187939335,3,3,250.0
187939335,10,12,40.0
187939335,1,1,2000.0
187939335,13,17,35.0
187939335,6,6,60.0
187939336,2,2,220.0
187939336,1,1,500.0
187939337,6,6,8.0
187939337,4,4,12.0
187939337,1,1,25.0
187939337,7,8,6.0
187939337,2,2,18.0
187939337,5,5,10.0
187939337,3,3,15.0
187939338,2,2,100.0
187939338,1,1,210.0
187939339,2,2,38.0
187939339,1,1,50.0
187939339,4,4,20.0
187939339,5,5,14.0
187939339,6,10,10.0
187939339,3,3,28.0
187939340,16,25,5.0
187939340,9,10,15.0
187939340,11,15,10.0
187939340,101,180,2.0
187939340,26,50,3.0
187939340,7,8,25.0
187939340,51,100,2.5
187939340,6,6,35.0
187939340,5,5,50.0
187939340,181,350,1.5
187939340,4,4,65.0
187939340,3,3,80.0
187939340,2,2,100.0
187939340,1,1,125.0
187939341,11,15,10.0
187939341,8,10,15.0
187939341,5,7,20.0
187939341,4,4,25.0
187939341,3,3,30.0
187939341,16,25,8.0
187939341,2,2,40.0
187939341,1,1,50.0
187939341,26,45,6.0
187939342,5,5,8.0
187939342,7,8,5.0
187939342,11,15,3.0
187939342,9,10,4.0
187939342,16,25,2.0
187939342,46,95,1.0
187939342,6,6,6.0
187939342,226,536,0.5
187939342,26,45,1.5
187939342,96,225,0.75
187939342,2,2,25.0
187939342,3,3,15.0
187939342,4,4,10.0
187939342,1,1,50.0
187939343,3,3,100.0
187939343,1,1,250.0
187939343,2,2,150.0
187939344,3,3,250.0
187939344,4,4,100.0
187939344,18,29,30.0
187939344,1,1,2000.0
187939344,5,5,80.0
187939344,2,2,750.0
187939344,6,6,60.0
187939344,48,77,20.0
187939344,8,9,45.0
187939344,10,12,40.0
187939344,13,17,35.0
187939344,30,47,25.0
187939344,78,138,15.0
187939344,7,7,50.0
187939345,31,45,5.0
187939345,3,3,75.0
187939345,2,2,100.0
187939345,46,70,4.0
187939345,1,1,150.0
187939345,111,165,2.5
187939345,71,110,3.0
187939345,257,421,1.5
187939345,8,10,15.0
187939345,11,14,10.0
187939345,15,20,8.0
187939345,166,256,2.0
187939345,21,30,6.0
187939345,4,4,50.0
187939345,6,7,20.0
187939345,5,5,30.0
187939346,2,2,300.0
187939346,1,1,500.0
187939346,3,3,200.0
187939347,1,1,85.0
187939347,2,2,50.0
187939347,3,3,20.0
187939348,1,1,150.0
187939348,2,2,112.5
187939348,21,30,9.38
187939348,11,20,13.12
187939348,5,5,37.5
187939348,4,4,52.5
187939348,3,3,78.75
187939348,6,10,18.75
187939349,2,2,100.0
187939349,3,3,70.0
187939349,1,1,170.0
187939350,6,7,100.0
187939350,25,44,30.0
187939350,95,194,15.0
187939350,3,3,500.0
187939350,45,94,20.0
187939350,2,2,1000.0
187939350,1,1,2000.0
187939350,8,9,75.0
187939350,15,24,40.0
187939350,10,14,50.0
187939350,5,5,150.0
187939350,4,4,250.0
187939351,13,15,8.0
187939351,6,6,25.0
187939351,4,4,40.0
187939351,5,5,30.0
187939351,1,1,100.0
187939351,7,8,20.0
187939351,9,10,15.0
187939351,11,12,10.0
187939351,16,19,6.0
187939351,20,25,5.0
187939351,26,34,4.0
187939351,35,51,3.0
187939351,52,90,2.5
187939351,91,160,2.0
187939351,161,285,1.5
187939351,3,3,50.0
187939351,2,2,75.0
187939352,2,2,15.0
187939352,1,1,30.0
187939352,136,329,0.5
187939352,7,8,4.0
187939352,6,6,5.0
187939352,4,4,8.0
187939352,5,5,6.0
187939352,9,10,3.0
187939352,56,135,0.75
187939352,11,15,2.0
187939352,26,55,1.0
187939352,16,25,1.5
187939352,3,3,10.0
187939353,3,3,25.0
187939353,9,18,4.5
187939353,5,5,15.0
187939353,6,8,7.5
187939353,1,1,40.0
187939353,2,2,32.5
187939353,4,4,20.0
187939354,2,2,220.0
187939354,1,1,500.0
187939355,1,1,300.0
187939355,2,2,100.0
187939356,3,3,20.0
187939356,2,2,50.0
187939356,1,1,85.0
187939357,2,2,39.0
187939357,1,1,60.0
187939357,6,10,15.0
187939357,5,5,18.0
187939357,4,4,21.0
187939357,3,3,27.0
187939357,11,15,12.0
187939358,3,3,60.0
187939358,1,1,135.0
187939358,2,2,90.0
187939359,7,9,15.0
187939359,10,16,12.0
187939359,5,6,20.0
187939359,4,4,30.0
187939359,3,3,40.0
187939359,2,2,61.0
187939359,1,1,80.0
187939359,17,28,10.0
187939360,3,3,300.0
187939360,2,2,450.0
187939360,1,1,750.0
187939361,11,12,10.0
187939361,13,15,8.0
187939361,16,19,6.0
187939361,20,25,5.0
187939361,91,160,2.0
187939361,35,51,3.0
187939361,52,90,2.5
187939361,161,285,1.5
187939361,9,10,15.0
187939361,26,34,4.0
187939361,7,8,20.0
187939361,2,2,75.0
187939361,5,5,30.0
187939361,4,4,40.0
187939361,3,3,50.0
187939361,1,1,100.0
187939361,6,6,25.0
187939362,2,2,60.0
187939362,3,3,40.0
187939362,4,4,20.0
187939362,1,1,80.0
187939363,1,1,250.0
187939363,3,3,100.0
187939363,2,2,150.0
187939364,10,12,40.0
187939364,13,17,35.0
187939364,18,29,30.0
187939364,30,47,25.0
187939364,48,77,20.0
187939364,78,138,15.0
187939364,2,2,750.0
187939364,1,1,2000.0
187939364,7,7,50.0
187939364,6,6,60.0
187939364,5,5,80.0
187939364,8,9,45.0
187939364,4,4,100.0
187939364,3,3,250.0
187939365,9,18,4.5
187939365,2,2,32.5
187939365,3,3,25.0
187939365,4,4,20.0
187939365,5,5,15.0
187939365,1,1,40.0
187939365,6,8,7.5
187939366,3,3,15.0
187939366,181,442,0.5
187939366,6,6,6.0
187939366,16,30,1.5
187939366,7,7,5.0
187939366,8,8,4.0
187939366,9,10,3.0
187939366,5,5,8.0
187939366,11,15,2.0
187939366,2,2,20.0
187939366,4,4,10.0
187939366,1,1,40.0
187939366,71,180,0.75
187939366,31,70,1.0
187939367,1,1,170.0
187939367,2,2,100.0
187939367,3,3,70.0
187939368,11,13,6.0
187939368,371,1104,0.5
187939368,141,370,0.75
187939368,61,140,1.0
187939368,4,4,20.0
187939368,14,16,5.0
187939368,5,5,15.0
187939368,8,10,8.0
187939368,17,20,4.0
187939368,36,60,1.5
187939368,26,35,2.0
187939368,2,2,50.0
187939368,6,7,10.0
187939368,3,3,30.0
187939368,21,25,3.0
187939368,1,1,100.0
187939369,1,1,100.0
187939369,7,7,35.0
187939369,9,9,25.0
187939369,6,6,40.0
187939369,5,5,50.0
187939369,4,4,60.0
187939369,2,2,85.0
187939369,8,8,30.0
187939369,3,3,75.0
187939370,2,2,200.0
187939370,4,4,100.0
187939370,3,3,150.0
187939370,1,1,300.0
187939371,2,2,1500.0
187939371,4,5,750.0
187939371,6,8,500.0
187939371,9,16,300.0
187939371,3,3,1000.0
187939371,1,1,3000.0
187939372,14,16,25.0
187939372,17,21,20.0
187939372,22,28,15.0
187939372,6,7,50.0
187939372,11,13,30.0
187939372,8,10,40.0
187939372,4,4,80.0
187939372,3,3,100.0
187939372,69,96,7.0
187939372,39,50,10.0
187939372,97,136,6.0
187939372,29,38,12.0
187939372,1,1,200.0
187939372,51,68,8.0
187939372,2,2,150.0
187939372,5,5,60.0
187939373,316,675,2.0
187939373,26,30,20.0
187939373,166,315,3.0
187939373,676,1815,1.5
187939373,51,65,8.0
187939373,66,80,6.0
187939373,31,40,15.0
187939373,41,50,10.0
187939373,14,16,40.0
187939373,17,20,30.0
187939373,81,105,5.0
187939373,11,13,50.0
187939373,8,10,60.0
187939373,6,7,75.0
187939373,5,5,100.0
187939373,4,4,150.0
187939373,3,3,200.0
187939373,1,1,600.0
187939373,2,2,300.0
187939373,21,25,25.0
187939373,106,165,4.0
187939374,2,2,150.0
187939374,1,1,225.0
187939374,5,6,75.0
187939374,4,4,100.0
187939374,3,3,125.0
187939375,9,10,200.0
187939375,21,25,125.0
187939375,11,15,175.0
187939375,16,20,150.0
187939375,1,1,20000.0
187939375,2,2,7500.0
187939375,3,3,3000.0
187939375,82,151,50.0
187939375,26,35,100.0
187939375,4,4,1500.0
187939375,5,5,1000.0
187939375,6,6,500.0
187939375,7,8,250.0
187939375,292,966,30.0
187939375,152,291,40.0
187939375,52,81,60.0
187939375,36,51,75.0
187939376,7,7,20.0
187939376,5,5,30.0
187939376,1,1,500.0
187939376,2,2,100.0
187939376,3,3,50.0
187939376,4,4,40.0
187939376,6,6,25.0
187939376,8,8,15.0
187939376,9,10,10.0
187939376,11,15,8.0
187939376,16,20,6.0
187939376,21,30,5.0
187939376,31,40,4.0
187939376,61,125,2.0
187939376,41,60,3.0
187939376,326,1025,1.0
187939376,126,325,1.5
187939377,3,3,230.0
187939377,1,1,700.0
187939377,4,4,150.0
187939377,2,2,450.0
187939378,48,107,10.0
187939378,26,47,15.0
187939378,16,25,20.0
187939378,1,1,200.0
187939378,2,2,150.0
187939378,3,3,100.0
187939378,8,10,30.0
187939378,4,4,75.0
187939378,5,5,50.0
187939378,6,7,40.0
187939378,11,15,25.0
187939379,4,4,45.0
187939379,1,1,150.0
187939379,2,2,100.0
187939379,3,3,70.0
187939379,16,25,12.0
187939379,5,5,30.0
187939379,6,7,25.0
187939379,8,10,20.0
187939379,26,55,10.0
187939379,11,15,15.0
187939380,4,4,20.0
187939380,3,3,40.0
187939380,2,2,60.0
187939380,1,1,80.0
187939381,1,1,250.0
187939381,2,2,150.0
187939381,3,3,100.0
187939382,1,1,75.0
187939382,286,812,0.5
187939382,116,285,0.75
187939382,56,115,1.0
187939382,36,55,1.5
187939382,26,35,2.0
187939382,2,2,35.0
187939382,3,3,20.0
187939382,4,4,15.0
187939382,5,5,10.0
187939382,6,7,8.0
187939382,8,10,6.0
187939382,11,15,5.0
187939382,16,20,4.0
187939382,21,25,3.0
187939383,6,6,25.0
187939383,326,1025,1.0
187939383,126,325,1.5
187939383,5,5,30.0
187939383,61,125,2.0
187939383,41,60,3.0
187939383,31,40,4.0
187939383,21,30,5.0
187939383,1,1,500.0
187939383,16,20,6.0
187939383,11,15,8.0
187939383,2,2,100.0
187939383,3,3,50.0
187939383,9,10,10.0
187939383,4,4,40.0
187939383,8,8,15.0
187939383,7,7,20.0
187939384,3,3,700.0
187939384,2,2,900.0
187939384,5,5,400.0
187939384,1,1,1250.0
187939384,4,4,500.0
187939385,1,1,200.0
187939385,3,3,75.0
187939385,2,2,125.0
187939386,4,4,1000.0
187939386,226,575,30.0
187939386,2,2,3000.0
187939386,1,1,10000.0
187939386,3,3,2000.0
187939386,5,5,700.0
187939386,7,8,400.0
187939386,13,15,150.0
187939386,106,225,40.0
187939386,9,10,300.0
187939386,56,105,50.0
187939386,11,12,200.0
187939386,16,20,100.0
187939386,21,30,75.0
187939386,6,6,500.0
187939386,31,55,60.0
187939387,7,7,25.0
187939387,8,8,20.0
187939387,9,11,15.0
187939387,5,5,40.0
187939387,6,6,30.0
187939387,4,4,50.0
187939387,41,90,6.0
187939387,1,1,100.0
187939387,2,2,80.0
187939387,3,3,60.0
187939387,12,20,10.0
187939387,21,40,8.0
187939388,11,15,30.0
187939388,2,2,200.0
187939388,6,6,70.0
187939388,7,7,60.0
187939388,8,8,50.0
187939388,9,10,40.0
187939388,3,3,150.0
187939388,16,20,20.0
187939388,21,25,15.0
187939388,26,35,10.0
187939388,36,50,8.0
187939388,51,80,6.0
187939388,81,150,4.0
187939388,151,300,3.0
187939388,301,601,2.0
187939388,602,1103,1.5
187939388,1,1,400.0
187939388,5,5,80.0
187939388,4,4,100.0
187939389,3,3,200.0
187939389,2,2,370.0
187939389,1,1,600.0
187939390,5,5,10.0
187939390,4,4,12.5
187939390,3,3,17.5
187939390,2,2,25.0
187939390,1,1,35.0
187939391,1,1,5.0
187939391,3,3,2.0
187939391,4,4,1.4
187939391,2,2,3.0
187939391,10,13,0.5
187939391,14,21,0.4
187939391,5,6,0.8
187939391,7,9,0.6
187939392,1,1,100.0
187939392,3,3,70.0
187939392,10,10,15.0
187939392,5,5,50.0
187939392,6,6,40.0
187939392,7,7,35.0
187939392,8,8,30.0
187939392,9,9,20.0
187939392,4,4,60.0
187939392,2,2,80.0
187939393,1,1,460.0
187939394,1,1,1080.0
187939395,11,15,1.5
187939395,8,10,2.0
187939395,1,1,10.0
187939395,2,2,8.0
187939395,3,3,6.0
187939395,4,4,4.5
187939395,6,7,2.5
187939395,5,5,3.0
187939622,1,1,27.0
187939623,1,1,54.0
