contest_id,minPosition,maxPosition,payout
143295659,1,10,20.0
143295660,1,5,100.0
143295661,1,5,100.0
143295662,1,5,200.0
143295663,1,10,2.0
143295664,1,10,6.0
143295665,1,5,20.0
143295666,1,3,50.0
143295667,1,3,150.0
143295668,1,10,6.0
143295669,1,10,6.0
143295670,1,10,6.0
143295671,1,10,6.0
143295672,1,3,100.0
143295673,1,10,50.0
143295674,1,10,2.0
143295675,1,10,2.0
143295676,1,10,2.0
143295677,1,10,2.0
143295678,1,10,2.0
143295679,1,10,2.0
143295680,1,10,6.0
143295681,1,10,6.0
143295682,1,10,10.0
143295683,1,10,10.0
143295684,1,5,20.0
143295685,1,5,20.0
143295686,1,5,20.0
143295687,1,5,20.0
143295688,1,10,6.0
143295689,1,17,2.0
143295690,1,17,2.0
143295691,1,17,2.0
143295692,1,17,10.0
143295693,1,5,50.0
143295694,1,9,3.0
143295695,1,9,15.0
143295696,1,9,15.0
143295697,1,9,30.0
143295698,1,9,75.0
143295699,1,10,2.0
143295700,1,10,2.0
143295701,1,10,6.0
143295702,1,10,10.0
143295703,1,5,20.0
143295704,1,5,50.0
143295705,1,17,2.0
143295706,1,5,500.0
143295707,1,9,3.0
143295708,1,9,3.0
143295709,1,10,2.0
143295710,1,5,200.0
143295711,1,10,100.0
143295712,1,5,100.0
143295713,1,1,25.0
143295714,1,1,25.0
143295715,1,1,25.0
143295716,1,1,25.0
143295717,1,1,25.0
143295718,1,1,25.0
143295719,1,1,25.0
143295720,1,1,25.0
143295721,1,2,25.0
143295722,1,2,25.0
143295723,1,2,25.0
143295724,1,2,25.0
143295725,1,1,333.0
143295726,1,2,20.0
143295727,1,1,20.0
143295728,1,1,20.0
143295751,1,10,20.0
143295752,1,9,3.0
143295753,1,9,15.0
143295754,1,9,30.0
143295755,1,10,6.0
143295756,1,5,50.0
143295757,1,10,10.0
143295758,1,10,2.0
143295759,1,5,20.0
143295760,1,5,100.0
143295761,1,5,200.0
143295762,1,10,6.0
143295763,1,10,2.0
143295764,1,10,10.0
143295765,1,3,75.0
143295766,1,9,3.0
143295767,1,9,15.0
143295768,1,10,2.0
143295769,1,1,300.0
143295771,1,1,25.0
143295772,1,1,25.0
143295773,1,1,25.0
143295774,1,2,25.0
