contest_id,minPosition,maxPosition,payout
175821631,76,125,20.0
175821631,2,2,2000.0
175821631,3,3,1000.0
175821631,4,4,800.0
175821631,5,5,650.0
175821631,6,6,500.0
175821631,7,8,350.0
175821631,1,1,5000.0
175821631,9,10,250.0
175821631,13,15,100.0
175821631,16,20,50.0
175821631,21,30,40.0
175821631,31,50,30.0
175821631,51,75,25.0
175821631,126,230,15.0
175821631,11,12,150.0
175821631,231,530,10.0
175821631,531,1255,8.0
175821632,81,100,30.0
175821632,1,1,6000.0
175821632,2,2,3000.0
175821632,3,3,2000.0
175821632,4,4,1500.0
175821632,5,5,1000.0
175821632,6,7,750.0
175821632,8,10,600.0
175821632,11,13,500.0
175821632,14,16,400.0
175821632,17,19,300.0
175821632,23,25,200.0
175821632,26,29,150.0
175821632,30,35,100.0
175821632,36,45,75.0
175821632,46,55,60.0
175821632,1636,4630,6.0
175821632,826,1635,8.0
175821632,391,825,10.0
175821632,226,390,15.0
175821632,56,65,50.0
175821632,101,145,25.0
175821632,66,80,40.0
175821632,146,225,20.0
175821632,20,22,250.0
175821633,5,5,750.0
175821633,2,2,2500.0
175821633,3,3,1500.0
175821633,531,1080,12.0
175821633,246,530,15.0
175821633,96,245,20.0
175821633,46,95,30.0
175821633,1,1,5000.0
175821633,16,25,75.0
175821633,26,45,50.0
175821633,7,8,300.0
175821633,6,6,500.0
175821633,4,4,1000.0
175821633,11,15,125.0
175821633,9,10,200.0
175821634,1,1,10000.0
175821634,2,2,6000.0
175821634,3,3,4000.0
175821635,20,40,1000.0
175821635,2,2,15000.0
175821635,3,3,10000.0
175821635,4,4,6000.0
175821635,5,5,4000.0
175821635,6,6,3000.0
175821635,7,8,2500.0
175821635,9,10,2000.0
175821635,11,14,1500.0
175821635,1,1,20000.0
175821635,15,19,1200.0
175821636,5,5,500.0
175821636,6,6,400.0
175821636,11,15,200.0
175821636,4,4,600.0
175821636,3,3,800.0
175821636,2,2,1050.0
175821636,16,30,170.0
175821636,7,8,300.0
175821636,1,1,2000.0
175821636,9,10,250.0
175821637,26,50,300.0
175821637,51,100,200.0
175821637,101,150,150.0
175821637,2,2,40000.0
175821637,151,200,100.0
175821637,201,300,70.0
175821637,21,25,500.0
175821637,16,20,750.0
175821637,11,15,1000.0
175821637,9,10,2000.0
175821637,8,8,3000.0
175821637,7,7,4000.0
175821637,6,6,6000.0
175821637,5,5,8000.0
175821637,4,4,10000.0
175821637,3,3,20000.0
175821637,301,500,60.0
175821637,501,1000,50.0
175821637,1,1,100000.0
175821637,2101,4625,30.0
175821637,1001,2100,40.0
175826880,353,1053,4.0
175826880,192,352,5.0
175826880,66,100,8.0
175826880,46,65,10.0
175826880,36,45,15.0
175826880,26,35,20.0
175826880,21,25,25.0
175826880,17,20,30.0
175826880,14,16,35.0
175826880,11,13,40.0
175826880,8,10,50.0
175826880,6,7,60.0
175826880,101,191,6.0
175826880,4,4,100.0
175826880,5,5,75.0
175826880,3,3,200.0
175826880,1,1,2000.0
175826880,2,2,400.0
175826881,9,11,200.0
175826881,5,5,400.0
175826881,12,15,160.0
175826881,16,22,120.0
175826881,23,37,100.0
175826881,38,66,80.0
175826881,4,4,500.0
175826881,3,3,600.0
175826881,2,2,800.0
175826881,1,1,1000.0
175826881,6,6,300.0
175826881,7,8,250.0
175826882,1,30,100.0
175826883,9,11,200.0
175826883,7,8,250.0
175826883,5,5,400.0
175826883,4,4,550.0
175826883,3,3,700.0
175826883,6,6,300.0
175826883,1,1,1100.0
175826883,2,2,850.0
175826884,1,10,200.0
175826885,7,7,30.0
175826885,10,13,20.0
175826885,14,21,15.0
175826885,6,6,40.0
175826885,177,285,3.0
175826885,22,33,10.0
175826885,34,49,8.0
175826885,50,73,6.0
175826885,74,107,5.0
175826885,8,9,25.0
175826885,108,176,4.0
175826885,3,3,80.0
175826885,2,2,125.0
175826885,1,1,200.0
175826885,4,4,60.0
175826885,5,5,50.0
175826886,2,2,350.0
175826886,7,10,100.0
175826886,5,6,150.0
175826886,4,4,200.0
175826886,3,3,250.0
175826886,1,1,500.0
175826887,11,14,500.0
175826887,8,10,600.0
175826887,6,7,700.0
175826887,4,5,1000.0
175826887,3,3,1500.0
175826887,2,2,2500.0
175826887,1,1,4000.0
175826887,21,28,300.0
175826887,15,20,400.0
175826888,7,8,50.0
175826888,9,10,40.0
175826888,11,12,35.0
175826888,13,15,30.0
175826888,16,20,25.0
175826888,21,25,20.0
175826888,4,4,100.0
175826888,26,35,15.0
175826888,61,110,8.0
175826888,111,200,6.0
175826888,2,2,250.0
175826888,3,3,150.0
175826888,201,412,5.0
175826888,5,5,75.0
175826888,36,60,10.0
175826888,6,6,60.0
