contest_id,minPosition,maxPosition,payout
152663150,1,1,120.0
152663150,2,2,103.0
152663150,3,3,90.0
152663150,4,4,80.0
152663150,5,6,70.0
152663150,7,8,50.0
152663150,9,10,40.0
152663150,11,12,30.0
152663150,13,15,25.0
152663150,16,19,20.0
152663150,20,23,18.0
152663151,1,1,200.0
152663151,2,2,150.0
152663151,3,3,106.0
152663151,4,4,80.0
152663151,5,5,60.0
152663151,6,6,50.0
152663151,7,7,40.0
152663151,8,8,30.0
152663151,9,10,25.0
152663151,11,14,20.0
152663151,15,24,15.0
152663151,25,44,10.0
152663151,45,82,8.0
152663152,1,1,75.0
152663152,2,2,50.0
152663152,3,3,40.0
152663152,4,5,30.0
152663152,6,8,25.0
152663152,9,12,20.0
152663152,13,16,15.0
152663152,17,27,10.0
152663152,28,52,8.0
152663153,1,1,300.0
152663153,2,2,150.0
152663153,3,3,100.0
152663153,4,4,80.0
152663153,5,5,65.0
152663153,6,6,50.0
152663153,7,8,40.0
152663153,9,10,30.0
152663153,11,12,25.0
152663153,13,15,20.0
152663153,16,19,15.0
152663153,20,25,10.0
152663153,26,35,8.0
152663153,36,45,6.0
152663153,46,65,5.0
152663153,66,110,4.0
152663153,111,210,3.0
152663153,211,437,2.0
152663153,438,911,1.5
152663154,1,1,250.0
152663154,2,2,150.0
152663154,3,3,100.0
152663155,1,1,275.0
152663155,2,2,175.0
152663155,3,3,125.0
152663155,4,5,100.0
152663155,6,8,75.0
152663156,1,1,1350.0
152663157,1,1,500.0
152663157,2,2,220.0
152663158,1,1,50.0
152663158,2,2,25.0
152663158,3,3,15.0
152663158,4,4,10.0
152663158,5,5,8.0
152663158,6,6,6.0
152663158,7,8,5.0
152663158,9,10,4.0
152663158,11,15,3.0
152663158,16,25,2.0
152663158,26,45,1.5
152663158,46,95,1.0
152663158,96,225,0.75
152663158,226,536,0.5
152663159,1,1,2000.0
152663159,2,2,1000.0
152663159,3,3,800.0
152663159,4,4,600.0
152663159,5,5,500.0
152663159,6,6,400.0
152663159,7,8,350.0
152663160,1,1,10000.0
152663160,2,2,2500.0
152663160,3,3,1000.0
152663160,4,4,500.0
152663160,5,5,250.0
152663160,6,6,200.0
152663160,7,8,150.0
152663160,9,10,100.0
152663160,11,14,75.0
152663160,15,19,60.0
152663160,20,25,55.0
152663160,26,35,50.0
152663160,36,50,45.0
152663160,51,75,40.0
152663160,76,126,35.0
152663160,127,218,30.0
152663160,219,514,25.0
152663193,1,1,5.0
152663193,2,2,4.0
152663193,3,3,3.0
152663193,4,5,2.0
152663193,6,8,1.5
152663193,9,14,1.0
152663193,15,26,0.75
152663193,27,55,0.5
152663194,1,1,12.0
152663194,2,2,10.0
152663194,3,3,8.0
152663194,4,4,6.0
152663194,5,6,5.0
152663194,7,9,4.0
152663194,10,15,3.0
152663194,16,27,2.0
152663195,1,1,35.0
152663195,2,2,25.0
152663195,3,3,17.5
152663195,4,4,12.5
152663195,5,5,10.0
152663196,1,1,120.0
152663196,2,2,72.0
152663196,3,3,48.0
152663197,1,1,500.0
152663197,2,2,200.0
152663197,3,3,125.0
152663197,4,4,75.0
152663197,5,5,50.0
152663197,6,8,25.0
152663197,9,16,20.0
152663197,17,37,15.0
152663248,1,1,10.0
152663248,2,2,6.0
152663248,3,3,5.0
152663248,4,4,4.0
152663248,5,6,3.0
152663248,7,8,2.0
152663248,9,11,1.5
152663248,12,21,1.0
152663248,22,45,0.75
152663248,46,110,0.5
152663249,1,1,25.0
152663249,2,2,18.0
152663249,3,3,15.0
152663249,4,4,12.0
152663249,5,5,10.0
152663249,6,6,8.0
152663249,7,8,6.0
152663250,1,1,85.0
152663250,2,2,50.0
152663250,3,3,20.0
152663251,1,1,50.0
152663251,2,2,25.0
152663251,3,3,15.0
152663251,4,5,10.0
152663251,6,9,7.5
152663251,10,17,5.0
152663251,18,28,2.5
152663251,29,48,2.0
152663251,49,83,1.5
152663252,1,1,35.0
152663252,2,2,25.0
152663252,3,3,17.5
152663252,4,4,12.5
152663252,5,5,10.0
152663253,1,1,460.0
152663254,1,1,120.0
152663254,2,2,72.0
152663254,3,3,48.0
152663255,1,1,210.0
152663255,2,2,100.0
152663256,1,1,500.0
152663256,2,2,250.0
152663256,3,3,150.0
152663256,4,4,75.0
152663256,5,6,50.0
152663256,7,10,35.0
152663256,11,16,25.0
152663256,17,29,20.0
152663256,30,54,15.0
152663346,1,1,30.0
152663346,2,2,15.0
152663346,3,3,10.0
152663346,4,4,8.0
152663346,5,5,6.0
152663346,6,6,5.0
152663346,7,8,4.0
152663346,9,10,3.0
152663346,11,15,2.0
152663346,16,25,1.5
152663346,26,55,1.0
152663346,56,135,0.75
152663346,136,329,0.5
