contest_id,minPosition,maxPosition,payout
160551850,1,1,1500.0
160551850,2,2,1000.0
160551850,3,3,800.0
160551850,4,4,700.0
160551850,5,5,600.0
160551850,6,6,500.0
160551850,7,8,400.0
160551850,9,10,350.0
160551850,11,12,300.0
160551850,13,15,250.0
160551850,16,20,200.0
160551850,21,27,150.0
160551851,1,1,300.0
160551851,2,2,250.0
160551851,3,3,200.0
160551851,4,4,150.0
160551851,5,5,100.0
160551852,1,1,100.0
160551852,2,2,75.0
160551852,3,3,50.0
160551852,4,4,35.0
160551852,5,5,25.0
160551852,6,6,20.0
160551852,7,8,15.0
160551852,9,10,10.0
160551852,11,13,8.0
160551852,14,16,6.0
160551852,17,20,5.0
160551852,21,25,4.0
160551852,26,40,3.0
160551852,41,80,2.0
160551852,81,165,1.5
160551852,166,395,1.0
160551852,396,975,0.75
160551852,976,2266,0.5
160551853,1,1,400.0
160551853,2,2,200.0
160551853,3,3,150.0
160551853,4,4,125.0
160551853,5,5,100.0
160551853,6,6,80.0
160551853,7,7,70.0
160551853,8,8,60.0
160551853,9,9,50.0
160551853,10,11,40.0
160551853,12,16,30.0
160551853,17,27,25.0
160551853,28,47,20.0
160551853,48,89,15.0
160551853,90,212,10.0
160551854,1,1,500.0
160551854,2,2,200.0
160551854,3,3,100.0
160551854,4,4,50.0
160551854,5,5,30.0
160551854,6,6,25.0
160551854,7,8,20.0
160551854,9,10,15.0
160551854,11,15,10.0
160551854,16,20,8.0
160551854,21,25,6.0
160551854,26,35,5.0
160551854,36,55,4.0
160551854,56,100,3.0
160551854,101,225,2.0
160551854,226,495,1.5
160551854,496,1480,1.0
160551855,1,1,1000.0
160551855,2,2,710.0
160551855,3,3,600.0
160551855,4,4,500.0
160551855,5,5,400.0
160551855,6,7,300.0
160551855,8,10,200.0
160551855,11,15,150.0
160551855,16,23,100.0
160551855,24,35,80.0
160551855,36,53,60.0
160551856,1,1,550.0
160551856,2,2,375.0
160551856,3,3,250.0
160551856,4,4,187.5
160551856,5,5,137.5
160551856,6,10,100.0
160551856,11,20,50.0
160551857,1,1,400.0
160551857,2,2,317.0
160551857,3,3,250.0
160551857,4,4,200.0
160551857,5,5,150.0
160551857,6,6,125.0
160551857,7,7,100.0
160551857,8,8,80.0
160551857,9,10,60.0
160551857,11,15,50.0
160551857,16,25,40.0
160551857,26,45,30.0
160551857,46,87,24.0
160551858,1,1,100.0
160551858,2,2,70.0
160551858,3,3,50.0
160551858,4,4,40.0
160551858,5,5,30.0
160551858,6,7,20.0
160551858,8,10,12.0
160551858,11,15,10.0
160551858,16,30,8.0
160551858,31,60,6.0
160551858,61,131,4.0
160551859,1,1,100.0
160551859,2,2,75.0
160551859,3,3,50.0
160551859,4,4,40.0
160551859,5,5,30.0
160551859,6,6,25.0
160551859,7,8,20.0
160551859,9,10,15.0
160551859,11,12,10.0
160551859,13,15,8.0
160551859,16,19,6.0
160551859,20,25,5.0
160551859,26,34,4.0
160551859,35,51,3.0
160551859,52,90,2.5
160551859,91,160,2.0
160551859,161,285,1.5
160551860,1,20,100.0
160551861,1,50,20.0
160551862,1,250,4.0
160551863,1,1,75.0
160551863,2,2,35.0
160551863,3,3,20.0
160551863,4,4,15.0
160551863,5,5,10.0
160551863,6,7,8.0
160551863,8,10,6.0
160551863,11,15,5.0
160551863,16,20,4.0
160551863,21,25,3.0
160551863,26,35,2.0
160551863,36,55,1.5
160551863,56,115,1.0
160551863,116,285,0.75
160551863,286,812,0.5
160551864,1,1,85.0
160551864,2,2,50.0
160551864,3,3,20.0
160551865,1,1,60.0
160551865,2,2,39.0
160551865,3,3,27.0
160551865,4,4,21.0
160551865,5,5,18.0
160551865,6,10,15.0
160551865,11,15,12.0
160551866,1,1,165.0
160551866,2,2,100.0
160551867,1,1,2000.0
160551867,2,2,1000.0
160551867,3,3,500.0
160551867,4,4,250.0
160551867,5,5,100.0
160551867,6,6,75.0
160551867,7,8,60.0
160551867,9,10,50.0
160551867,11,15,40.0
160551867,16,22,30.0
160551867,23,30,20.0
160551867,31,61,15.0
160551867,62,175,10.0
160551867,176,399,7.5
160551868,1,1,400.0
160551868,2,2,200.0
160551868,3,3,150.0
160551868,4,4,100.0
160551868,5,5,80.0
160551868,6,6,70.0
160551868,7,7,60.0
160551868,8,8,50.0
160551868,9,10,40.0
160551868,11,15,30.0
160551868,16,20,20.0
160551868,21,25,15.0
160551868,26,35,10.0
160551868,36,50,8.0
160551868,51,80,6.0
160551868,81,150,4.0
160551868,151,300,3.0
160551868,301,601,2.0
160551868,602,1103,1.5
160551869,1,1,50.0
160551869,2,2,25.0
160551869,3,3,15.0
160551869,4,4,10.0
160551869,5,5,8.0
160551869,6,6,6.0
160551869,7,8,5.0
160551869,9,10,4.0
160551869,11,15,3.0
160551869,16,25,2.0
160551869,26,45,1.5
160551869,46,95,1.0
160551869,96,225,0.75
160551869,226,536,0.5
160551870,1,1,100.0
160551870,2,2,75.0
160551870,3,3,50.0
160551870,4,4,40.0
160551870,5,5,30.0
160551870,6,6,25.0
160551870,7,8,20.0
160551870,9,10,15.0
160551870,11,12,10.0
160551870,13,15,8.0
160551870,16,19,6.0
160551870,20,25,5.0
160551870,26,34,4.0
160551870,35,51,3.0
160551870,52,90,2.5
160551870,91,160,2.0
160551870,161,285,1.5
160551871,1,1,2000.0
160551871,2,2,750.0
160551871,3,3,250.0
160551871,4,4,100.0
160551871,5,5,80.0
160551871,6,6,60.0
160551871,7,7,50.0
160551871,8,9,45.0
160551871,10,12,40.0
160551871,13,17,35.0
160551871,18,29,30.0
160551871,30,47,25.0
160551871,48,77,20.0
160551871,78,138,15.0
160551872,1,1,450.0
160551873,1,1,85.0
160551873,2,2,50.0
160551873,3,3,20.0
160551874,1,1,60.0
160551874,2,2,39.0
160551874,3,3,27.0
160551874,4,4,21.0
160551874,5,5,18.0
160551874,6,10,15.0
160551874,11,15,12.0
160551875,1,1,100.0
160551875,2,2,50.0
160551875,3,3,30.0
160551875,4,4,20.0
160551875,5,5,15.0
160551875,6,7,10.0
160551875,8,10,8.0
160551875,11,13,6.0
160551875,14,16,5.0
160551875,17,20,4.0
160551875,21,25,3.0
160551875,26,35,2.0
160551875,36,60,1.5
