contest_id,minPosition,maxPosition,payout
174133407,1,1,1500.0
174133407,2,2,1000.0
174133407,3,3,800.0
174133407,4,4,700.0
174133407,5,5,600.0
174133407,6,6,500.0
174133407,7,8,400.0
174133407,9,10,350.0
174133407,11,12,300.0
174133407,13,15,250.0
174133407,16,20,200.0
174133407,21,27,150.0
174133408,1,1,1000.0
174133408,2,2,500.0
174133408,3,3,350.0
174133408,4,4,250.0
174133408,5,5,200.0
174133408,6,7,150.0
174133408,8,10,125.0
174133408,11,14,100.0
174133408,15,20,75.0
174133408,21,27,60.0
174133408,28,36,50.0
174133408,37,47,45.0
174133408,48,62,40.0
174133408,63,84,35.0
174133408,85,115,30.0
174133408,116,161,25.0
174133408,162,229,20.0
174133409,1,20,200.0
174133410,1,1,500.0
174133410,2,2,250.0
174133410,3,3,150.0
174133410,4,4,100.0
174133410,5,5,75.0
174133410,6,7,60.0
174133410,8,10,50.0
174133410,11,13,45.0
174133410,14,16,40.0
174133410,17,20,35.0
174133410,21,25,30.0
174133410,26,30,25.0
174133410,31,35,20.0
174133410,36,45,15.0
174133410,46,70,10.0
174133410,71,125,8.0
174133410,126,240,6.0
174133410,241,511,5.0
174133411,1,1,500.0
174133411,2,2,350.0
174133411,3,3,300.0
174133411,4,4,250.0
174133411,5,5,200.0
174133411,6,6,150.0
174133411,7,8,100.0
174133411,9,10,75.0
174133411,11,14,60.0
174133411,15,19,50.0
174133411,20,25,40.0
174133411,26,40,30.0
174133411,41,60,25.0
174133411,61,121,20.0
174133412,1,40,50.0
174133413,1,1,200.0
174133413,2,2,125.0
174133413,3,3,80.0
174133413,4,4,60.0
174133413,5,5,50.0
174133413,6,6,40.0
174133413,7,7,30.0
174133413,8,9,25.0
174133413,10,13,20.0
174133413,14,21,15.0
174133413,22,33,10.0
174133413,34,49,8.0
174133413,50,73,6.0
174133413,74,107,5.0
174133413,108,176,4.0
174133413,177,285,3.0
174133414,1,40,100.0
174133415,1,1,500.0
174133415,2,2,350.0
174133415,3,3,250.0
174133415,4,4,200.0
174133415,5,6,150.0
174133415,7,10,100.0
174133416,1,1,400.0
174133416,2,2,300.0
174133416,3,3,250.0
174133416,4,4,200.0
174133416,5,5,175.0
174133416,6,6,150.0
174133416,7,7,125.0
174133416,8,9,100.0
174133416,10,11,80.0
174133416,12,13,80.0
174133416,14,16,70.0
174133416,17,20,60.0
174133416,21,31,50.0
174133416,32,53,40.0
174133417,1,1,2000.0
174133417,2,2,600.0
174133417,3,3,300.0
174133417,4,4,150.0
174133417,5,5,100.0
174133417,6,7,75.0
174133417,8,10,60.0
174133417,11,14,50.0
174133417,15,19,40.0
174133417,20,24,30.0
174133417,25,30,25.0
174133417,31,40,20.0
174133417,41,50,15.0
174133417,51,70,10.0
174133417,71,120,8.0
174133417,121,245,6.0
174133417,246,485,5.0
174133417,486,1215,4.0
174133418,1,1,250.0
174133418,2,2,150.0
174133418,3,3,100.0
174133418,4,4,75.0
174133418,5,5,50.0
174133418,6,6,40.0
174133418,7,8,30.0
174133418,9,10,25.0
174133418,11,13,20.0
174133418,14,16,15.0
174133418,17,20,10.0
174133418,21,25,8.0
174133418,26,35,6.0
174133418,36,45,5.0
174133418,46,60,4.0
174133418,61,90,3.0
174133418,91,185,2.0
174133418,186,390,1.5
174133418,391,940,1.0
174133418,941,2340,0.75
174133418,2341,5705,0.5
174133419,1,1,2500.0
174133419,2,2,1000.0
174133419,3,3,600.0
174133419,4,4,400.0
174133419,5,5,250.0
174133419,6,6,200.0
174133419,7,8,150.0
174133419,9,10,100.0
174133419,11,14,75.0
174133419,15,19,60.0
174133419,20,25,50.0
174133419,26,35,40.0
174133419,36,45,30.0
174133419,46,55,25.0
174133419,56,70,20.0
174133419,71,90,15.0
174133419,91,120,10.0
174133419,121,160,8.0
174133419,161,210,6.0
174133419,211,290,5.0
174133419,291,460,4.0
174133419,461,880,3.0
174133419,881,1990,2.0
174133419,1991,4276,1.5
174133419,4277,12467,1.0
174133420,1,1,3000.0
174133420,2,2,1600.0
174133420,3,3,1000.0
174133420,4,5,750.0
174133420,6,7,500.0
174133421,1,1,5000.0
174133421,2,2,3000.0
174133421,3,3,2000.0
174133421,4,4,1500.0
174133421,5,5,1000.0
174133421,6,7,700.0
174133421,8,10,500.0
174133421,11,14,400.0
174133421,15,20,350.0
174133421,21,30,300.0
174133421,31,52,250.0
174133421,53,89,200.0
174133422,1,1,2500.0
174133422,2,2,1500.0
174133422,3,3,800.0
174133422,4,4,600.0
174133422,5,5,450.0
174133422,6,7,350.0
174133422,8,10,250.0
174133422,11,15,200.0
174133422,16,28,100.0
174133422,29,49,80.0
174133422,50,73,70.0
174133422,74,107,60.0
174133423,1,1,700.0
174133423,2,2,600.0
174133423,3,3,500.0
174133423,4,4,400.0
174133423,5,5,300.0
174133423,6,6,200.0
174133423,7,7,150.0
174133423,8,9,125.0
174133423,10,14,100.0
174133423,15,24,75.0
174133423,25,57,50.0
174133424,1,1,1000.0
174133424,2,2,500.0
174133424,3,3,250.0
174133424,4,4,200.0
174133424,5,5,150.0
174133424,6,7,125.0
174133424,8,10,100.0
174133424,11,13,75.0
174133424,14,16,60.0
174133424,17,20,50.0
174133424,21,25,45.0
174133424,26,30,40.0
174133424,31,35,35.0
174133424,36,50,30.0
174133424,51,80,25.0
174133424,81,135,20.0
174133424,136,266,15.0
174133424,267,654,10.0
174133425,1,1,200.0
174133425,2,2,100.0
174133425,3,3,60.0
174133425,4,4,45.0
174133425,5,5,35.0
174133425,6,7,25.0
174133425,8,10,20.0
174133425,11,15,15.0
174133425,16,20,10.0
174133425,21,25,8.0
174133425,26,35,6.0
174133425,36,55,5.0
174133425,56,95,4.0
174133425,96,165,3.0
174133425,166,322,2.0
174133425,323,616,1.5
174133426,1,10,100.0
174133427,1,100,50.0
174133428,1,150,20.0
174133429,1,500,20.0
174133430,1,200,10.0
174133431,1,100,10.0
174133432,1,250,4.0
174133433,1,1,100.0
174133433,2,2,60.0
174133433,3,3,40.0
174133433,4,5,30.0
174133433,6,7,20.0
174133434,1,1,75.0
174133434,2,2,35.0
174133434,3,3,20.0
174133434,4,4,15.0
174133434,5,5,10.0
174133434,6,7,8.0
174133434,8,10,6.0
174133434,11,15,5.0
174133434,16,20,4.0
174133434,21,25,3.0
174133434,26,35,2.0
174133434,36,55,1.5
174133434,56,115,1.0
174133434,116,285,0.75
174133434,286,812,0.5
174133435,1,1,60.0
174133435,2,2,39.0
174133435,3,3,27.0
174133435,4,4,21.0
174133435,5,5,18.0
174133435,6,10,15.0
174133435,11,15,12.0
174133436,1,1,300.0
174133436,2,2,150.0
174133436,3,3,100.0
174133436,4,4,80.0
174133436,5,5,65.0
174133436,6,6,50.0
174133436,7,8,40.0
174133436,9,10,30.0
174133436,11,12,25.0
174133436,13,15,20.0
174133436,16,19,15.0
174133436,20,25,10.0
174133436,26,35,8.0
174133436,36,45,6.0
174133436,46,65,5.0
174133436,66,110,4.0
174133436,111,210,3.0
174133436,211,437,2.0
174133436,438,911,1.5
174133437,1,1,4000.0
174133438,1,1,170.0
174133438,2,2,100.0
174133438,3,3,70.0
174133439,1,1,46.0
174133439,2,2,40.0
174133439,3,3,35.0
