contest_id,minPosition,maxPosition,payout
175491788,1,1,300.0
175491788,2,2,200.0
175491788,3,3,100.0
175491788,4,4,80.0
175491788,5,5,65.0
175491788,6,6,50.0
175491788,7,8,40.0
175491788,9,10,30.0
175491788,11,15,25.0
175491788,16,20,20.0
175491788,21,30,15.0
175491788,31,50,10.0
175491788,51,95,8.0
175491788,96,175,6.0
175491788,176,305,5.0
175491789,1,1,1000.0
175491789,2,2,800.0
175491789,3,3,600.0
175491789,4,4,500.0
175491789,5,5,400.0
175491789,6,6,300.0
175491789,7,8,250.0
175491789,9,11,200.0
175491789,12,15,160.0
175491789,16,22,120.0
175491789,23,37,100.0
175491789,38,66,80.0
175491790,1,1,300.0
175491790,2,2,200.0
175491790,3,3,150.0
175491790,4,4,100.0
175491791,1,1,500.0
175491791,2,2,350.0
175491791,3,3,300.0
175491791,4,4,250.0
175491791,5,5,200.0
175491791,6,6,150.0
175491791,7,8,100.0
175491791,9,10,75.0
175491791,11,14,60.0
175491791,15,19,50.0
175491791,20,25,40.0
175491791,26,40,30.0
175491791,41,60,25.0
175491791,61,121,20.0
175491792,1,1,500.0
175491792,2,2,300.0
175491792,3,3,200.0
175491792,4,4,150.0
175491792,5,5,100.0
175491792,6,6,75.0
175491792,7,8,60.0
175491792,9,10,50.0
175491792,11,12,45.0
175491792,13,15,40.0
175491792,16,20,35.0
175491792,21,25,30.0
175491792,26,35,25.0
175491792,36,55,20.0
175491792,56,95,15.0
175491792,96,262,10.0
175491793,1,1,2500.0
175491793,2,2,1500.0
175491793,3,3,1000.0
175491793,4,5,750.0
175491793,6,7,500.0
175491793,8,12,400.0
175491793,13,17,300.0
175491793,18,27,250.0
175491794,1,1,1000.0
175491794,2,2,500.0
175491794,3,3,300.0
175491794,4,4,200.0
175491794,5,5,150.0
175491794,6,7,125.0
175491794,8,10,100.0
175491794,11,13,75.0
175491794,14,16,60.0
175491794,17,20,50.0
175491794,21,25,40.0
175491794,26,30,30.0
175491794,31,40,25.0
175491794,41,50,20.0
175491794,51,65,15.0
175491794,66,85,10.0
175491794,86,110,8.0
175491794,111,145,6.0
175491794,146,220,5.0
175491794,221,390,4.0
175491794,391,780,3.0
175491794,781,1672,2.0
175491794,1673,3706,1.5
175491795,1,1,125.0
175491795,2,2,80.0
175491795,3,3,50.0
175491795,4,4,35.0
175491795,5,5,25.0
175491795,6,6,20.0
175491795,7,8,15.0
175491795,9,10,10.0
175491795,11,13,8.0
175491795,14,16,6.0
175491795,17,20,5.0
175491795,21,25,4.0
175491795,26,45,3.0
175491795,46,105,2.0
175491795,106,230,1.5
175491795,231,555,1.0
175491795,556,1335,0.75
175491795,1336,2846,0.5
175491796,1,1,1500.0
175491796,2,2,750.0
175491796,3,3,300.0
175491796,4,4,150.0
175491796,5,5,100.0
175491796,6,6,75.0
175491796,7,8,60.0
175491796,9,10,50.0
175491796,11,14,40.0
175491796,15,19,30.0
175491796,20,25,25.0
175491796,26,35,20.0
175491796,36,45,15.0
175491796,46,60,10.0
175491796,61,80,8.0
175491796,81,105,6.0
175491796,106,160,5.0
175491796,161,275,4.0
175491796,276,550,3.0
175491796,551,1265,2.0
175491796,1266,2715,1.5
175491796,2716,8185,1.0
175491797,1,1,2500.0
175491797,2,2,1500.0
175491797,3,3,1000.0
175491797,4,4,750.0
175491797,5,6,600.0
175491797,7,8,500.0
175491797,9,10,400.0
175491797,11,12,350.0
175491797,13,15,300.0
175491797,16,20,250.0
175491797,21,28,200.0
175491797,29,40,150.0
175491798,1,1,1000.0
175491798,2,2,600.0
175491798,3,3,400.0
175491798,4,4,300.0
175491798,5,6,200.0
175491798,7,8,155.0
175491798,9,10,125.0
175491798,11,15,100.0
175491798,16,20,80.0
175491798,21,34,60.0
175491799,1,1,350.0
175491799,2,2,300.0
175491799,3,3,250.0
175491799,4,4,205.0
175491799,5,5,165.0
175491799,6,6,130.0
175491799,7,7,115.0
175491799,8,9,100.0
175491799,10,12,80.0
175491799,13,16,70.0
175491799,17,20,60.0
175491799,21,25,55.0
175491799,26,30,50.0
175491800,1,1,100.0
175491800,2,2,70.0
175491800,3,3,50.0
175491800,4,4,40.0
175491800,5,5,30.0
175491800,6,7,20.0
175491800,8,10,12.0
175491800,11,15,10.0
175491800,16,30,8.0
175491800,31,60,6.0
175491800,61,131,4.0
175491801,1,1,100.0
175491801,2,2,75.0
175491801,3,3,50.0
175491801,4,4,40.0
175491801,5,5,30.0
175491801,6,6,25.0
175491801,7,8,20.0
175491801,9,10,15.0
175491801,11,12,10.0
175491801,13,15,8.0
175491801,16,19,6.0
175491801,20,25,5.0
175491801,26,34,4.0
175491801,35,51,3.0
175491801,52,90,2.5
175491801,91,160,2.0
175491801,161,285,1.5
175491802,1,10,100.0
175491803,1,60,50.0
175491804,1,50,20.0
175491805,1,100,10.0
175491806,1,250,4.0
175491807,1,1,200.0
175491807,2,2,100.0
175491807,3,3,60.0
175491807,4,4,45.0
175491807,5,5,35.0
175491807,6,7,25.0
175491807,8,10,20.0
175491807,11,15,15.0
175491807,16,20,10.0
175491807,21,25,8.0
175491807,26,35,6.0
175491807,36,55,5.0
175491807,56,95,4.0
175491807,96,165,3.0
175491807,166,322,2.0
175491807,323,616,1.5
175491808,1,1,50.0
175491808,2,2,25.0
175491808,3,3,15.0
175491808,4,4,10.0
175491808,5,5,8.0
175491808,6,6,6.0
175491808,7,8,5.0
175491808,9,10,4.0
175491808,11,15,3.0
175491808,16,25,2.0
175491808,26,45,1.5
175491808,46,95,1.0
175491808,96,225,0.75
175491808,226,536,0.5
175491809,1,1,500.0
175491809,2,2,220.0
175491810,1,1,50.0
175491810,2,2,38.0
175491810,3,3,28.0
175491810,4,4,20.0
175491810,5,5,14.0
175491810,6,10,10.0
175491811,1,1,135.0
175491811,2,2,90.0
175491811,3,3,60.0
175491812,1,1,30.0
175491812,2,2,25.0
175491812,3,3,20.0
175491812,4,4,15.0
175491812,5,6,10.0
175491812,7,8,8.0
175491812,9,12,6.0
175491813,1,1,1000.0
175491814,1,1,3000.0
175491815,1,1,50.0
175491815,2,2,25.0
175491815,3,3,15.0
175491815,4,4,10.0
175491815,5,5,8.0
175491815,6,6,6.0
175491815,7,8,5.0
175491815,9,10,4.0
175491815,11,15,3.0
175491815,16,25,2.0
175491815,26,45,1.5
175491815,46,95,1.0
175491815,96,225,0.75
175491815,226,536,0.5
175491816,1,1,250.0
175491816,2,2,150.0
175491816,3,3,100.0
175491817,1,1,2000.0
175491817,2,2,750.0
175491817,3,3,250.0
175491817,4,4,100.0
175491817,5,5,80.0
175491817,6,6,60.0
175491817,7,7,50.0
175491817,8,9,45.0
175491817,10,12,40.0
175491817,13,17,35.0
175491817,18,29,30.0
175491817,30,47,25.0
175491817,48,77,20.0
175491817,78,138,15.0
175491818,1,1,150.0
175491818,2,2,100.0
175491818,3,3,75.0
175491818,4,4,50.0
175491818,5,5,30.0
175491818,6,7,20.0
175491818,8,10,15.0
175491818,11,14,10.0
175491818,15,20,8.0
175491818,21,30,6.0
175491818,31,45,5.0
175491818,46,70,4.0
175491818,71,110,3.0
175491818,111,165,2.5
175491818,166,256,2.0
175491818,257,421,1.5
175491819,1,1,500.0
175491819,2,2,300.0
175491819,3,3,200.0
175491820,1,1,85.0
175491820,2,2,50.0
175491820,3,3,20.0
175491821,1,1,50.0
175491821,2,2,38.0
175491821,3,3,28.0
175491821,4,4,20.0
175491821,5,5,14.0
175491821,6,10,10.0
175491822,1,1,30.0
175491822,2,2,25.0
175491822,3,3,20.0
175491822,4,4,15.0
175491822,5,6,10.0
175491822,7,8,8.0
175491822,9,12,6.0
175491823,1,1,170.0
175491823,2,2,100.0
175491823,3,3,70.0
175491824,1,1,50.0
175491824,2,2,25.0
175491824,3,3,15.0
175491824,4,4,10.0
175491824,5,5,8.0
175491824,6,6,6.0
175491824,7,8,5.0
175491824,9,10,4.0
175491824,11,15,3.0
175491824,16,25,2.0
175491824,26,45,1.5
175491824,46,95,1.0
175491824,96,225,0.75
175491824,226,536,0.5
175491825,1,1,80.0
175491825,2,2,61.0
175491825,3,3,40.0
175491825,4,4,30.0
175491825,5,6,20.0
175491825,7,9,15.0
175491825,10,16,12.0
175491825,17,28,10.0
175491826,1,1,250.0
175491826,2,2,150.0
175491826,3,3,100.0
175491827,1,1,35.0
175491827,2,2,28.0
175491827,3,3,23.0
175491827,4,4,20.0
175491827,5,5,18.0
175491827,6,7,16.0
175491827,8,9,14.0
175491827,10,12,12.0
175491827,13,16,10.0
175491827,17,21,8.0
175491828,1,1,150.0
175491828,2,2,100.0
175491828,3,3,75.0
175491828,4,4,50.0
175491828,5,5,30.0
175491828,6,7,20.0
175491828,8,10,15.0
175491828,11,14,10.0
175491828,15,20,8.0
175491828,21,30,6.0
175491828,31,45,5.0
175491828,46,70,4.0
175491828,71,110,3.0
175491828,111,165,2.5
175491828,166,256,2.0
175491828,257,421,1.5
175491829,1,1,1000.0
175491829,2,2,400.0
175491829,3,3,250.0
175491829,4,4,200.0
175491829,5,5,150.0
175491829,6,6,100.0
175491829,7,7,75.0
175491829,8,10,50.0
175491829,11,14,40.0
175491829,15,19,30.0
175491829,20,27,25.0
175491829,28,47,20.0
175491829,48,98,15.0
175491830,1,1,500.0
175491830,2,2,300.0
175491830,3,3,200.0
175491831,1,1,85.0
175491831,2,2,50.0
175491831,3,3,20.0
175491832,1,1,170.0
175491832,2,2,100.0
175491832,3,3,70.0
175491833,1,1,100.0
175491833,2,2,75.0
175491833,3,3,50.0
175491833,4,4,40.0
175491833,5,5,30.0
175491833,6,6,25.0
175491833,7,8,20.0
175491833,9,10,15.0
175491833,11,12,10.0
175491833,13,15,8.0
175491833,16,19,6.0
175491833,20,25,5.0
175491833,26,34,4.0
175491833,35,51,3.0
175491833,52,90,2.5
175491833,91,160,2.0
175491833,161,285,1.5
175491834,1,1,30.0
175491834,2,2,15.0
175491834,3,3,10.0
175491834,4,4,8.0
175491834,5,5,6.0
175491834,6,6,5.0
175491834,7,8,4.0
175491834,9,10,3.0
175491834,11,15,2.0
175491834,16,25,1.5
175491834,26,55,1.0
175491834,56,135,0.75
175491834,136,329,0.5
175491835,1,1,250.0
175491835,2,2,105.0
175491836,1,1,25.0
175491836,2,2,18.0
175491836,3,3,15.0
175491836,4,4,12.0
175491836,5,5,10.0
175491836,6,6,8.0
175491836,7,8,6.0
175491837,1,1,85.0
175491837,2,2,50.0
175491837,3,3,20.0
175491838,1,1,135.0
175491838,2,2,90.0
175491838,3,3,60.0
175491839,1,1,1000.0
175491839,2,2,300.0
175491839,3,3,200.0
175491839,4,4,150.0
175491839,5,5,100.0
175491839,6,6,80.0
175491839,7,7,60.0
175491839,8,10,40.0
175491839,11,22,20.0
175491839,23,72,15.0
175491840,1,1,390.0
175491840,2,2,150.0
175491841,1,1,75.0
175491841,2,2,55.0
