contest_id,minPosition,maxPosition,payout
189459148,21,27,150.0
189459148,7,8,400.0
189459148,9,10,350.0
189459148,11,12,300.0
189459148,1,1,1500.0
189459148,2,2,1000.0
189459148,3,3,800.0
189459148,16,20,200.0
189459148,4,4,700.0
189459148,6,6,500.0
189459148,5,5,600.0
189459148,13,15,250.0
189459149,7,8,250.0
189459149,6,6,300.0
189459149,5,5,400.0
189459149,12,15,160.0
189459149,16,22,120.0
189459149,1,1,1000.0
189459149,23,37,100.0
189459149,2,2,800.0
189459149,38,66,80.0
189459149,4,4,500.0
189459149,3,3,600.0
189459149,9,11,200.0
189459150,206,555,0.75
189459150,556,1706,0.5
189459150,46,85,1.5
189459150,1,1,100.0
189459150,2,2,75.0
189459150,86,205,1.0
189459150,3,3,50.0
189459150,4,4,35.0
189459150,5,5,25.0
189459150,7,8,15.0
189459150,6,6,20.0
189459150,11,13,8.0
189459150,14,16,6.0
189459150,17,20,5.0
189459150,21,25,4.0
189459150,26,30,3.0
189459150,31,45,2.0
189459150,9,10,10.0
189459151,4,4,250.0
189459151,2,2,350.0
189459151,3,3,300.0
189459151,26,40,30.0
189459151,9,10,75.0
189459151,15,19,50.0
189459151,11,14,60.0
189459151,5,5,200.0
189459151,7,8,100.0
189459151,20,25,40.0
189459151,6,6,150.0
189459151,1,1,500.0
189459151,61,121,20.0
189459151,41,60,25.0
189459152,1,1,500.0
189459152,3,3,200.0
189459152,4,4,150.0
189459152,5,5,100.0
189459152,6,6,75.0
189459152,2,2,300.0
189459152,9,10,50.0
189459152,11,12,45.0
189459152,13,15,40.0
189459152,16,20,35.0
189459152,7,8,60.0
189459152,36,55,20.0
189459152,96,262,10.0
189459152,21,25,30.0
189459152,26,35,25.0
189459152,56,95,15.0
189459153,3,3,130.0
189459153,4,4,105.0
189459153,5,6,80.0
189459153,7,8,65.0
189459153,9,10,55.0
189459153,2,2,165.0
189459153,1,1,200.0
189459154,67,131,6.0
189459154,32,66,8.0
189459154,17,31,10.0
189459154,12,16,15.0
189459154,1,1,150.0
189459154,7,8,30.0
189459154,6,6,40.0
189459154,5,5,50.0
189459154,4,4,65.0
189459154,3,3,80.0
189459154,2,2,100.0
189459154,9,11,20.0
189459155,3,3,300.0
189459155,4,4,150.0
189459155,15,19,30.0
189459155,5,5,100.0
189459155,6,6,75.0
189459155,7,8,60.0
189459155,2,2,750.0
189459155,9,10,50.0
189459155,11,14,40.0
189459155,20,25,25.0
189459155,26,35,20.0
189459155,36,45,15.0
189459155,61,80,8.0
189459155,81,105,6.0
189459155,46,60,10.0
189459155,1,1,1500.0
189459155,106,160,5.0
189459155,161,275,4.0
189459155,276,550,3.0
189459155,2716,8185,1.0
189459155,1266,2715,1.5
189459155,551,1265,2.0
189459156,1,1,1600.0
189459156,2,2,1000.0
189459156,3,3,700.0
189459157,1,1,100.0
189459157,2,2,70.0
189459157,3,3,50.0
189459157,61,131,4.0
189459157,4,4,40.0
189459157,16,30,8.0
189459157,6,7,20.0
189459157,11,15,10.0
189459157,31,60,6.0
189459157,8,10,12.0
189459157,5,5,30.0
189459158,35,51,3.0
189459158,20,25,5.0
189459158,16,19,6.0
189459158,52,90,2.5
189459158,26,34,4.0
189459158,161,285,1.5
189459158,6,6,25.0
189459158,13,15,8.0
189459158,11,12,10.0
189459158,1,1,100.0
189459158,2,2,75.0
189459158,3,3,50.0
189459158,4,4,40.0
189459158,5,5,30.0
189459158,9,10,15.0
189459158,7,8,20.0
189459158,91,160,2.0
189459159,1,10,100.0
189459160,1,20,50.0
189459161,1,100,10.0
189459162,1,250,4.0
189459163,56,135,0.75
189459163,136,329,0.5
189459163,26,55,1.0
189459163,4,4,8.0
189459163,3,3,10.0
189459163,1,1,30.0
189459163,11,15,2.0
189459163,2,2,15.0
189459163,16,25,1.5
189459163,9,10,3.0
189459163,5,5,6.0
189459163,6,6,5.0
189459163,7,8,4.0
