contest_id,minPosition,maxPosition,payout
187120016,1,1,250.0
187120016,2,2,150.0
187120016,3,3,100.0
187120017,1,1,500.0
187120017,2,2,220.0
187120018,6,6,8.0
187120018,7,8,6.0
187120018,4,4,12.0
187120018,3,3,15.0
187120018,2,2,18.0
187120018,1,1,25.0
187120018,5,5,10.0
187120019,257,421,1.5
187120019,166,256,2.0
187120019,111,165,2.5
187120019,1,1,150.0
187120019,31,45,5.0
187120019,21,30,6.0
187120019,15,20,8.0
187120019,11,14,10.0
187120019,8,10,15.0
187120019,6,7,20.0
187120019,5,5,30.0
187120019,4,4,50.0
187120019,3,3,75.0
187120019,2,2,100.0
187120019,46,70,4.0
187120019,71,110,3.0
187120020,2,2,50.0
187120020,3,3,20.0
187120020,1,1,85.0
187120021,11,15,12.0
187120021,6,10,15.0
187120021,5,5,18.0
187120021,4,4,21.0
187120021,3,3,27.0
187120021,2,2,39.0
187120021,1,1,60.0
187120022,1,1,170.0
187120022,2,2,100.0
187120022,3,3,70.0
187120023,16,25,40.0
187120023,26,55,30.0
187120023,56,136,25.0
187120023,9,10,60.0
187120023,8,8,80.0
187120023,11,15,50.0
187120023,6,6,125.0
187120023,5,5,200.0
187120023,4,4,300.0
187120023,3,3,500.0
187120023,1,1,2000.0
187120023,2,2,1000.0
187120023,7,7,100.0
187120024,2,2,20.0
187120024,1,1,40.0
187120024,3,3,15.0
187120024,9,10,3.0
187120024,11,15,2.0
187120024,16,30,1.5
187120024,31,70,1.0
187120024,71,180,0.75
187120024,7,7,5.0
187120024,181,442,0.5
187120024,8,8,4.0
187120024,6,6,6.0
187120024,5,5,8.0
187120024,4,4,10.0
187120025,326,1025,1.0
187120025,126,325,1.5
187120025,2,2,100.0
187120025,41,60,3.0
187120025,31,40,4.0
187120025,1,1,500.0
187120025,21,30,5.0
187120025,3,3,50.0
187120025,16,20,6.0
187120025,11,15,8.0
187120025,9,10,10.0
187120025,8,8,15.0
187120025,7,7,20.0
187120025,61,125,2.0
187120025,6,6,25.0
187120025,4,4,40.0
187120025,5,5,30.0
187120026,38,66,80.0
187120026,23,37,100.0
187120026,5,5,400.0
187120026,12,15,160.0
187120026,9,11,200.0
187120026,6,6,300.0
187120026,4,4,500.0
187120026,2,2,800.0
187120026,16,22,120.0
187120026,7,8,250.0
187120026,3,3,600.0
187120026,1,1,1000.0
187120027,976,2266,0.5
187120027,396,975,0.75
187120027,2,2,75.0
187120027,3,3,50.0
187120027,4,4,35.0
187120027,5,5,25.0
187120027,6,6,20.0
187120027,81,165,1.5
187120027,9,10,10.0
187120027,11,13,8.0
187120027,14,16,6.0
187120027,166,395,1.0
187120027,17,20,5.0
187120027,21,25,4.0
187120027,26,40,3.0
187120027,1,1,100.0
187120027,7,8,15.0
187120027,41,80,2.0
187120028,7,8,100.0
187120028,3,3,300.0
187120028,2,2,350.0
187120028,1,1,500.0
187120028,4,4,250.0
187120028,5,5,200.0
187120028,61,121,20.0
187120028,6,6,150.0
187120028,26,40,30.0
187120028,20,25,40.0
187120028,15,19,50.0
187120028,11,14,60.0
187120028,9,10,75.0
187120028,41,60,25.0
187120029,11,12,45.0
187120029,9,10,50.0
187120029,7,8,60.0
187120029,6,6,75.0
187120029,13,15,40.0
187120029,96,262,10.0
187120029,36,55,20.0
187120029,56,95,15.0
187120029,16,20,35.0
187120029,1,1,500.0
187120029,2,2,300.0
187120029,3,3,200.0
187120029,4,4,150.0
187120029,5,5,100.0
187120029,26,35,25.0
187120029,21,25,30.0
187120030,1,10,200.0
187120031,3,3,130.0
187120031,2,2,165.0
187120031,1,1,200.0
187120031,7,8,65.0
187120031,4,4,105.0
187120031,5,6,80.0
187120031,9,10,55.0
187120033,5,5,125.0
187120033,6,6,100.0
187120033,7,8,80.0
187120033,4,4,155.0
187120033,3,3,200.0
187120033,2,2,250.0
187120033,1,1,300.0
187120033,9,10,60.0
187120033,11,13,50.0
187120033,14,18,40.0
187120033,19,26,30.0
187120034,551,1265,2.0
187120034,36,45,15.0
187120034,46,60,10.0
187120034,26,35,20.0
187120034,61,80,8.0
187120034,81,105,6.0
187120034,106,160,5.0
187120034,161,275,4.0
187120034,2716,8185,1.0
187120034,1266,2715,1.5
187120034,20,25,25.0
187120034,15,19,30.0
187120034,11,14,40.0
187120034,1,1,1500.0
187120034,2,2,750.0
187120034,3,3,300.0
187120034,4,4,150.0
187120034,5,5,100.0
187120034,6,6,75.0
187120034,276,550,3.0
187120034,7,8,60.0
187120034,9,10,50.0
187120035,29,40,150.0
187120035,16,20,250.0
187120035,13,15,300.0
187120035,7,8,500.0
187120035,5,6,600.0
187120035,11,12,350.0
187120035,4,4,750.0
187120035,3,3,1000.0
187120035,1,1,2500.0
187120035,2,2,1500.0
187120035,21,28,200.0
187120035,9,10,400.0
187120036,9,10,20.0
187120036,1,1,200.0
187120036,11,13,15.0
187120036,3,3,75.0
187120036,2,2,100.0
187120036,14,18,12.0
187120036,26,38,8.0
187120036,39,60,6.0
187120036,61,106,4.0
187120036,107,206,3.0
187120036,6,6,30.0
187120036,19,25,10.0
187120036,5,5,50.0
187120036,4,4,60.0
187120036,7,8,25.0
187120037,9,10,15.0
187120037,20,25,5.0
187120037,3,3,50.0
187120037,13,15,8.0
187120037,4,4,40.0
187120037,5,5,30.0
187120037,1,1,100.0
187120037,6,6,25.0
187120037,16,19,6.0
187120037,11,12,10.0
187120037,7,8,20.0
187120037,26,34,4.0
187120037,35,51,3.0
187120037,52,90,2.5
187120037,2,2,75.0
187120037,161,285,1.5
187120037,91,160,2.0
187120038,1,20,100.0
187120039,1,40,50.0
187120040,1,100,20.0
187120041,1,100,10.0
187120042,1,250,4.0
187120043,1,1,1000.0
187120044,16,19,6.0
187120044,91,160,2.0
187120044,52,90,2.5
187120044,35,51,3.0
187120044,26,34,4.0
187120044,1,1,100.0
187120044,20,25,5.0
187120044,161,285,1.5
187120044,13,15,8.0
187120044,9,10,15.0
187120044,2,2,75.0
187120044,3,3,50.0
187120044,11,12,10.0
187120044,4,4,40.0
187120044,5,5,30.0
187120044,6,6,25.0
187120044,7,8,20.0
187120045,6,6,5.0
187120045,7,8,4.0
187120045,2,2,15.0
187120045,136,329,0.5
187120045,26,55,1.0
187120045,1,1,30.0
187120045,16,25,1.5
187120045,11,15,2.0
187120045,9,10,3.0
187120045,5,5,6.0
187120045,56,135,0.75
187120045,3,3,10.0
187120045,4,4,8.0
187120046,31,50,15.0
187120046,96,190,8.0
187120046,51,95,10.0
187120046,1,1,1000.0
187120046,2,2,400.0
187120046,3,3,200.0
187120046,6,6,60.0
187120046,16,20,25.0
187120046,4,4,100.0
187120046,11,15,30.0
187120046,9,10,40.0
187120046,7,8,50.0
187120046,5,5,75.0
187120046,21,30,20.0
187120047,5,5,15.0
187120047,4,4,18.75
187120047,2,2,37.5
187120047,1,1,52.5
187120047,3,3,26.25
187120048,1,1,220.0
187120049,1,1,460.0
187120050,26,34,4.0
187120050,16,19,6.0
187120050,3,3,50.0
187120050,52,90,2.5
187120050,91,160,2.0
187120050,161,285,1.5
187120050,13,15,8.0
187120050,35,51,3.0
187120050,11,12,10.0
187120050,20,25,5.0
187120050,7,8,20.0
187120050,6,6,25.0
187120050,5,5,30.0
187120050,4,4,40.0
187120050,2,2,75.0
187120050,1,1,100.0
187120050,9,10,15.0
187120051,8,9,45.0
187120051,6,6,60.0
187120051,10,12,40.0
187120051,5,5,80.0
187120051,4,4,100.0
187120051,2,2,750.0
187120051,78,138,15.0
187120051,48,77,20.0
187120051,30,47,25.0
187120051,13,17,35.0
187120051,18,29,30.0
187120051,3,3,250.0
187120051,7,7,50.0
187120051,1,1,2000.0
187120052,3,3,26.25
187120052,2,2,37.5
187120052,5,5,15.0
187120052,4,4,18.75
187120052,1,1,52.5
187120053,2,2,100.0
187120053,1,1,210.0
187120054,43,92,0.75
187120054,23,42,1.0
187120054,13,22,1.5
187120054,1,1,20.0
187120054,6,7,3.0
187120054,5,5,4.0
187120054,4,4,5.0
187120054,3,3,7.5
187120054,8,12,2.0
187120054,93,222,0.5
187120054,2,2,10.0
187120055,2,2,150.0
187120055,1,1,390.0
187120056,2,2,150.0
187120056,1,1,250.0
187120056,3,3,100.0
