contest_id,minPosition,maxPosition,payout
160830760,3,3,250.0
160830760,1812,5467,1.0
160830760,196,405,3.0
160830760,101,195,4.0
160830760,61,100,5.0
160830760,46,60,6.0
160830760,36,45,8.0
160830760,26,35,10.0
160830760,20,25,15.0
160830760,15,19,20.0
160830760,11,14,25.0
160830760,406,865,2.0
160830760,866,1811,1.5
160830760,2,2,500.0
160830760,9,10,30.0
160830760,7,8,50.0
160830760,6,6,75.0
160830760,5,5,100.0
160830760,4,4,150.0
160830760,1,1,1000.0
160830761,1,1,2000.0
160830761,2,2,1200.0
160830761,3,3,800.0
160830762,5,5,1000.0
160830762,38,71,200.0
160830762,24,37,250.0
160830762,11,15,400.0
160830762,1,1,5000.0
160830762,8,10,500.0
160830762,3,3,2000.0
160830762,4,4,1500.0
160830762,6,7,700.0
160830762,2,2,3000.0
160830762,16,23,300.0
160830763,11,12,300.0
160830763,16,20,200.0
160830763,1,1,1500.0
160830763,13,15,250.0
160830763,2,2,1000.0
160830763,3,3,800.0
160830763,21,27,150.0
160830763,5,5,600.0
160830763,4,4,700.0
160830763,6,6,500.0
160830763,9,10,350.0
160830763,7,8,400.0
160830764,63,95,80.0
160830764,96,146,60.0
160830764,37,62,100.0
160830764,5,6,500.0
160830764,2,2,1000.0
160830764,25,36,150.0
160830764,1,1,2000.0
160830764,3,3,750.0
160830764,17,24,200.0
160830764,9,11,300.0
160830764,7,8,400.0
160830764,12,16,250.0
160830764,4,4,600.0
160830765,24,32,60.0
160830765,1,1,500.0
160830765,4,4,250.0
160830765,5,6,200.0
160830765,7,8,150.0
160830765,9,12,120.0
160830765,13,17,100.0
160830765,18,23,80.0
160830765,2,2,400.0
160830765,3,3,300.0
160830765,33,49,50.0
160830766,116,161,25.0
160830766,2,2,500.0
160830766,162,229,20.0
160830766,8,10,125.0
160830766,11,14,100.0
160830766,48,62,40.0
160830766,3,3,350.0
160830766,4,4,250.0
160830766,6,7,150.0
160830766,15,20,75.0
160830766,21,27,60.0
160830766,28,36,50.0
160830766,5,5,200.0
160830766,37,47,45.0
160830766,63,84,35.0
160830766,85,115,30.0
160830766,1,1,1000.0
160830767,13,15,60.0
160830767,16,20,40.0
160830767,21,30,30.0
160830767,31,50,20.0
160830767,51,94,15.0
160830767,245,544,10.0
160830767,11,12,80.0
160830767,10,10,100.0
160830767,9,9,125.0
160830767,8,8,150.0
160830767,7,7,175.0
160830767,6,6,200.0
160830767,5,5,250.0
160830767,4,4,300.0
160830767,3,3,400.0
160830767,2,2,600.0
160830767,1,1,1000.0
160830767,95,244,12.0
160830768,1,15,200.0
160830769,1,30,100.0
160830770,4,4,250.0
160830770,15,19,50.0
160830770,2,2,350.0
160830770,61,121,20.0
160830770,41,60,25.0
160830770,26,40,30.0
160830770,1,1,500.0
160830770,11,14,60.0
160830770,20,25,40.0
