contest_id,minPosition,maxPosition,payout
161109750,1,1,1000.0
161109750,2,2,500.0
161109750,3,3,250.0
161109750,4,4,150.0
161109750,5,5,100.0
161109750,6,6,75.0
161109750,7,8,50.0
161109750,9,10,30.0
161109750,11,14,25.0
161109750,15,19,20.0
161109750,20,25,15.0
161109750,26,35,10.0
161109750,36,45,8.0
161109750,46,60,6.0
161109750,61,100,5.0
161109750,101,195,4.0
161109750,196,405,3.0
161109750,406,865,2.0
161109750,866,1811,1.5
161109750,1812,5467,1.0
161109751,1,1,1000.0
161109751,2,2,500.0
161109751,3,3,350.0
161109751,4,4,250.0
161109751,5,5,200.0
161109751,6,7,150.0
161109751,8,10,125.0
161109751,11,14,100.0
161109751,15,20,75.0
161109751,21,27,60.0
161109751,28,36,50.0
161109751,37,47,45.0
161109751,48,62,40.0
161109751,63,84,35.0
161109751,85,115,30.0
161109751,116,161,25.0
161109751,162,229,20.0
161109752,1,15,200.0
161109753,1,30,100.0
161109754,1,1,1100.0
161109754,2,2,850.0
161109754,3,3,700.0
161109754,4,4,550.0
161109754,5,5,400.0
161109754,6,6,300.0
161109754,7,8,250.0
161109754,9,11,200.0
161109755,1,1,300.0
161109755,2,2,200.0
161109755,3,3,100.0
161109755,4,4,80.0
161109755,5,5,65.0
161109755,6,6,50.0
161109755,7,8,40.0
161109755,9,10,30.0
161109755,11,15,25.0
161109755,16,20,20.0
161109755,21,30,15.0
161109755,31,50,10.0
161109755,51,95,8.0
161109755,96,175,6.0
161109755,176,305,5.0
161109756,1,1,200.0
161109756,2,2,125.0
161109756,3,3,80.0
161109756,4,4,60.0
161109756,5,5,50.0
161109756,6,6,40.0
161109756,7,7,30.0
161109756,8,9,25.0
161109756,10,13,20.0
161109756,14,21,15.0
161109756,22,33,10.0
161109756,34,49,8.0
161109756,50,73,6.0
161109756,74,107,5.0
161109756,108,176,4.0
161109756,177,285,3.0
161109757,1,100,20.0
161109758,1,200,10.0
161109759,1,500,4.0
161109760,1,1,500.0
161109760,2,2,350.0
161109760,3,3,250.0
161109760,4,4,200.0
161109760,5,6,150.0
161109760,7,10,100.0
161109761,1,1,250.0
161109761,2,2,150.0
161109761,3,3,100.0
161109761,4,4,75.0
161109761,5,5,50.0
161109761,6,6,40.0
161109761,7,8,30.0
161109761,9,10,25.0
161109761,11,13,20.0
161109761,14,16,15.0
161109761,17,20,10.0
161109761,21,25,8.0
161109761,26,35,6.0
161109761,36,45,5.0
161109761,46,60,4.0
161109761,61,90,3.0
161109761,91,185,2.0
161109761,186,390,1.5
161109761,391,940,1.0
161109761,941,2340,0.75
161109761,2341,5705,0.5
161109762,1,1,5000.0
161109762,2,2,2500.0
161109762,3,3,1500.0
161109762,4,4,1000.0
161109762,5,5,800.0
161109762,6,7,600.0
161109762,8,10,500.0
161109762,11,15,400.0
161109762,16,26,300.0
161109762,27,57,200.0
161109763,1,1,2500.0
161109763,2,2,1500.0
161109763,3,3,800.0
161109763,4,4,600.0
161109763,5,5,450.0
161109763,6,7,350.0
161109763,8,10,250.0
161109763,11,15,200.0
161109763,16,28,100.0
161109763,29,49,80.0
161109763,50,73,70.0
161109763,74,107,60.0
161109764,1,1,800.0
161109764,2,2,600.0
161109764,3,3,420.0
161109764,4,4,280.0
161109764,5,5,200.0
161109764,6,10,100.0
161109764,11,20,70.0
161109764,21,30,50.0
161109765,1,1,750.0
161109765,2,2,300.0
161109765,3,3,200.0
161109765,4,4,150.0
161109765,5,5,125.0
161109765,6,7,100.0
161109765,8,10,75.0
161109765,11,13,60.0
161109765,14,16,55.0
161109765,17,19,50.0
161109765,20,22,45.0
161109765,23,25,40.0
161109765,26,30,35.0
161109765,31,40,30.0
161109765,41,55,25.0
161109765,56,90,20.0
161109765,91,156,15.0
161109765,157,432,10.0
161109766,1,1,200.0
161109766,2,2,100.0
161109766,3,3,60.0
161109766,4,4,45.0
161109766,5,5,35.0
161109766,6,7,25.0
161109766,8,10,20.0
161109766,11,15,15.0
161109766,16,20,10.0
161109766,21,25,8.0
161109766,26,35,6.0
161109766,36,55,5.0
161109766,56,95,4.0
161109766,96,165,3.0
161109766,166,322,2.0
161109766,323,616,1.5
161109767,1,5,500.0
161109768,1,20,100.0
161109769,1,50,20.0
