contest_id,minPosition,maxPosition,payout
174987177,4,5,700.0
174987177,1,1,2300.0
174987177,2,2,1400.0
174987177,3,3,900.0
174987178,9,11,200.0
174987178,38,66,80.0
174987178,23,37,100.0
174987178,16,22,120.0
174987178,12,15,160.0
174987178,7,8,250.0
174987178,3,3,600.0
174987178,5,5,400.0
174987178,4,4,500.0
174987178,1,1,1000.0
174987178,2,2,800.0
174987178,6,6,300.0
174987179,5,5,100.0
174987179,4,4,150.0
174987179,1,1,300.0
174987179,2,2,250.0
174987179,3,3,200.0
174987180,3,3,300.0
174987180,5,5,150.0
174987180,6,7,125.0
174987180,1,1,1000.0
174987180,66,95,6.0
174987180,8,10,100.0
174987180,11,13,75.0
174987180,14,16,60.0
174987180,4,4,200.0
174987180,2,2,500.0
174987180,51,65,8.0
174987180,96,165,5.0
174987180,166,310,4.0
174987180,17,19,50.0
174987180,20,22,40.0
174987180,23,25,30.0
174987180,311,595,3.0
174987180,596,1260,2.0
174987180,26,29,25.0
174987180,30,34,20.0
174987180,1261,3080,1.5
174987180,41,50,10.0
174987180,35,40,15.0
174987181,4,4,550.0
174987181,1,1,1100.0
174987181,3,3,700.0
174987181,5,5,400.0
174987181,2,2,850.0
174987181,6,6,300.0
174987181,7,8,250.0
174987181,9,11,200.0
174987182,2,2,10000.0
174987182,1,1,20000.0
174987183,9,10,75.0
174987183,61,121,20.0
174987183,11,14,60.0
174987183,41,60,25.0
174987183,2,2,350.0
174987183,3,3,300.0
174987183,26,40,30.0
174987183,20,25,40.0
174987183,5,5,200.0
174987183,6,6,150.0
174987183,15,19,50.0
174987183,1,1,500.0
174987183,7,8,100.0
174987183,4,4,250.0
174987184,2,2,300.0
174987184,11,12,45.0
174987184,21,25,30.0
174987184,26,35,25.0
174987184,36,55,20.0
174987184,56,95,15.0
174987184,96,262,10.0
174987184,13,15,40.0
174987184,16,20,35.0
174987184,3,3,200.0
174987184,9,10,50.0
174987184,7,8,60.0
174987184,6,6,75.0
174987184,5,5,100.0
174987184,4,4,150.0
174987184,1,1,500.0
174987185,14,16,8.0
174987185,21,25,5.0
174987185,17,20,6.0
174987185,9,10,15.0
174987185,26,35,4.0
174987185,7,8,20.0
174987185,6,6,25.0
174987185,5,5,35.0
174987185,4,4,45.0
174987185,3,3,60.0
174987185,2,2,100.0
174987185,1,1,150.0
174987185,11,13,10.0
174987185,36,55,3.0
174987185,256,610,1.0
174987185,121,255,1.5
174987185,611,1490,0.75
174987185,1491,3419,0.5
174987185,56,120,2.0
174987186,2,2,3500.0
174987186,4,4,1500.0
174987186,5,5,1000.0
174987186,6,7,800.0
174987186,3,3,2500.0
174987186,11,14,500.0
174987186,15,21,400.0
174987186,22,32,300.0
174987186,8,10,600.0
174987186,1,1,5000.0
174987187,1,1,350.0
174987187,2,2,300.0
174987187,3,3,250.0
174987187,4,4,200.0
174987187,5,5,150.0
174987187,6,6,120.0
174987187,7,7,100.0
174987187,8,8,80.0
174987187,9,10,70.0
174987187,11,13,60.0
174987187,23,39,40.0
174987187,14,22,50.0
174987188,61,110,8.0
174987188,36,60,10.0
174987188,26,35,15.0
174987188,16,20,25.0
174987188,13,15,30.0
174987188,11,12,35.0
174987188,111,200,6.0
174987188,9,10,40.0
174987188,6,6,60.0
174987188,5,5,75.0
174987188,4,4,100.0
174987188,3,3,150.0
174987188,2,2,250.0
174987188,1,1,400.0
174987188,7,8,50.0
174987188,201,412,5.0
174987188,21,25,20.0
174987189,51,70,10.0
174987189,486,1215,4.0
174987189,246,485,5.0
174987189,121,245,6.0
174987189,71,120,8.0
174987189,3,3,300.0
174987189,41,50,15.0
174987189,31,40,20.0
174987189,2,2,600.0
174987189,1,1,2000.0
174987189,20,24,30.0
174987189,15,19,40.0
174987189,11,14,50.0
174987189,8,10,60.0
174987189,6,7,75.0
174987189,5,5,100.0
174987189,4,4,150.0
174987189,25,30,25.0
174987190,46,55,20.0
174987190,96,125,8.0
174987190,5,5,200.0
174987190,71,95,10.0
174987190,56,70,15.0
174987190,36,45,25.0
174987190,9,10,75.0
174987190,20,25,40.0
174987190,15,19,50.0
174987190,11,14,60.0
174987190,7,8,100.0
174987190,4,4,250.0
174987190,26,35,30.0
174987190,126,165,6.0
174987190,6,6,150.0
174987190,166,255,5.0
174987190,1,1,2000.0
174987190,2,2,1000.0
174987190,3357,9972,1.0
174987190,1661,3356,1.5
174987190,3,3,500.0
174987190,781,1660,2.0
174987190,256,425,4.0
174987190,426,780,3.0
174987191,1,1,3000.0
174987191,3,3,1000.0
174987191,4,4,600.0
174987191,2,2,1900.0
174987192,1,1,3000.0
174987192,19,29,250.0
174987192,2,2,2000.0
174987192,3,3,1500.0
174987192,4,4,1000.0
174987192,5,5,750.0
174987192,6,7,600.0
174987192,8,10,500.0
174987192,11,13,400.0
174987192,14,18,300.0
174987192,30,47,200.0
174987193,4,4,600.0
174987193,5,5,450.0
174987193,6,7,350.0
174987193,2,2,1500.0
174987193,3,3,800.0
174987193,11,15,200.0
