contest_id,minPosition,maxPosition,payout
141445079,1,5,125.0
141445080,1,10,200.0
141445081,1,100,10.0
141445082,1,100,6.0
141445084,1,10,20.0
141445085,1,5,20.0
141445087,1,1,100.0
141445087,2,2,60.0
141445087,3,3,35.0
141445087,4,4,25.0
141445087,5,5,20.0
141445087,6,9,15.0
141445088,1,1,43.0
141445088,2,2,33.0
141445088,3,3,28.0
141445088,4,4,23.0
141445088,5,5,20.0
141445088,6,6,17.0
141445088,7,7,14.0
141445088,8,8,12.0
141445088,9,9,10.0
141445089,1,1,40.0
141445089,2,2,22.0
141445089,3,3,15.0
141445089,4,4,12.0
141445089,5,5,11.0
141445089,6,6,10.0
141445089,7,7,9.0
141445089,8,8,8.0
141445089,9,9,7.0
141445089,10,10,6.0
141445089,11,15,5.0
141445089,16,20,4.0
141445089,21,25,3.0
141445090,1,1,10.0
141445090,2,2,8.0
141445090,3,3,6.0
141445090,4,4,4.5
141445090,5,5,3.0
141445090,6,7,2.5
141445090,8,10,2.0
141445090,11,15,1.5
141445091,1,1,5.0
141445091,2,2,4.0
141445091,3,3,3.0
141445091,4,5,2.0
141445091,6,8,1.5
141445091,9,14,1.0
141445091,15,26,0.75
141445091,27,55,0.5
141445095,1,10,2.0
141445096,1,5,20.0
141445098,1,1,120.0
141445100,1,40,50.0
141445101,1,10,50.0
141445102,1,10,50.0
141445103,1,10,20.0
141445104,1,10,6.0
141445105,1,10,6.0
141445106,1,10,10.0
141445107,1,10,10.0
141445108,1,10,10.0
141445110,1,10,2.0
141445111,1,10,2.0
141445112,1,10,2.0
141445113,1,10,2.0
141445114,1,10,2.0
141445115,1,10,2.0
141445116,1,10,2.0
141445117,1,10,2.0
141445118,1,10,2.0
141445120,1,10,6.0
141445121,1,10,6.0
141445122,1,10,10.0
141445123,1,10,20.0
141445126,1,1,1000.0
141445127,1,1,500.0
141445129,1,1,100.0
141445130,1,1,100.0
141445135,1,10,2.0
141445136,1,10,2.0
141445137,1,10,6.0
141445138,1,10,6.0
141445139,1,6,15.0
141445140,1,6,15.0
141445142,1,5,150.0
141445143,1,5,150.0
141445144,1,9,75.0
141445145,1,9,75.0
141445146,1,9,75.0
141445147,1,9,30.0
141445148,1,18,30.0
141445149,1,18,30.0
141445150,1,18,30.0
141445151,1,18,30.0
141445152,1,18,30.0
141445153,1,18,15.0
141445154,1,18,15.0
141445155,1,9,15.0
141445156,1,18,3.0
141445157,1,18,3.0
141445158,1,9,3.0
141445159,1,9,3.0
141445160,1,9,3.0
141445165,1,54,20.0
141445166,1,54,20.0
141445167,1,27,2.0
141445168,1,27,2.0
141445169,1,27,2.0
141445170,1,27,2.0
141445171,1,54,6.0
141445172,1,54,10.0
141445173,1,54,10.0
141445174,1,27,20.0
141445175,1,27,20.0
141445176,1,27,6.0
141445177,1,27,6.0
141445178,1,27,10.0
141445179,1,27,10.0
141445180,1,27,10.0
141445181,1,17,50.0
141445185,1,10,6.0
141445186,1,10,6.0
141445187,1,10,6.0
141445188,1,10,20.0
141445190,1,50,2.0
141445194,1,5,125.0
141445195,1,3,300.0
141445196,1,5,5.0
141445197,1,5,5.0
141445198,1,5,5.0
141445199,1,5,5.0
141445200,1,5,5.0
141445203,1,5,15.0
141445204,1,5,15.0
141445205,1,5,15.0
141445206,1,5,500.0
141445208,1,5,200.0
141445209,1,10,100.0
141445212,1,1,60.0
141445214,1,1,140.0
141445215,1,1,140.0
141445216,1,1,307.0
141445217,1,1,307.0
141445218,1,1,895.0
141445219,1,1,895.0
141445220,1,1,3650.0
141445221,1,1,60.0
141445223,1,5,25.0
141445224,1,2,25.0
141445226,1,1,25.0
141445234,1,4,15.0
141445236,1,1,25.0
141445237,1,1,25.0
141445240,1,2,25.0
141445241,1,2,25.0
141445242,1,2,25.0
141445243,1,2,25.0
141445244,1,4,25.0
141445245,1,4,25.0
141445246,1,1,15.0
141445247,1,1,15.0
141445248,1,1,15.0
141445249,1,2,15.0
141445250,1,4,15.0
141445251,1,1,2500.0
141445252,1,1,2500.0
141445253,1,1,2500.0
141445254,1,1,2500.0
141445255,1,1,2500.0
141445256,1,1,5750.0
141445257,1,2,20.0
141445258,1,2,20.0
141445259,1,1,888.0
141445260,1,1,888.0
141445261,1,1,888.0
141445264,1,1,888.0
141445265,1,1,888.0
141445266,1,1,250.0
141445267,1,1,250.0
141445268,1,1,20.0
141445269,1,1,20.0
141445270,1,1,20.0
141445271,1,1,20.0
141445296,1,10,20.0
141445298,1,9,15.0
141445299,1,9,30.0
141445300,1,10,6.0
141445302,1,10,10.0
141445305,1,5,100.0
141445306,1,5,200.0
141445307,1,10,6.0
141445309,1,10,10.0
141445312,1,9,15.0
141445317,1,1,15.0
141445318,1,1,15.0
141445319,1,2,15.0
141445320,1,2,15.0
141445321,1,2,15.0
141445322,1,1,25.0
141445323,1,1,25.0
141445324,1,1,25.0
141445325,1,2,25.0
141445326,1,2,25.0
141445395,1,5,100.0
141445398,1,10,6.0
141445399,1,10,10.0
141445400,1,5,20.0
141445403,1,10,6.0
141445404,1,10,10.0
141445407,1,1,15.0
141445408,1,1,15.0
141445409,1,1,15.0
141445410,1,2,15.0
141445411,1,2,15.0
141445412,1,2,15.0
141445413,1,1,25.0
141445414,1,1,25.0
141445415,1,1,25.0
141445416,1,1,25.0
141445417,1,2,25.0
141445418,1,2,25.0
141445419,1,5,100.0
141445420,1,5,50.0
141445421,1,10,2.0
141445422,1,10,6.0
141445423,1,10,10.0
141445424,1,5,20.0
141445427,1,10,6.0
141445428,1,10,10.0
141445429,1,5,20.0
141445430,1,1,300.0
141445431,1,1,15.0
141445432,1,1,15.0
141445433,1,1,15.0
141445434,1,2,15.0
141445435,1,2,15.0
141445436,1,2,15.0
141445437,1,1,25.0
141445438,1,1,25.0
141445439,1,1,25.0
141445440,1,1,25.0
141445441,1,2,25.0
141445442,1,2,25.0
141445443,1,5,100.0
141445444,1,5,50.0
141445446,1,10,6.0
141445447,1,10,10.0
141445448,1,5,20.0
141445451,1,10,6.0
141445452,1,10,10.0
141445453,1,5,20.0
141445454,1,1,300.0
141445455,1,1,15.0
141445456,1,1,15.0
141445457,1,1,15.0
141445458,1,2,15.0
141445459,1,2,15.0
141445460,1,2,15.0
141445461,1,1,25.0
141445462,1,1,25.0
141445463,1,1,25.0
141445464,1,1,25.0
141445465,1,2,25.0
141445466,1,2,25.0
141445467,1,5,100.0
141445468,1,5,50.0
141445469,1,10,2.0
141445470,1,10,6.0
141445471,1,10,10.0
141445472,1,5,20.0
141445474,1,10,2.0
141445475,1,10,6.0
141445476,1,10,10.0
141445477,1,5,20.0
141445478,1,1,300.0
141445479,1,1,15.0
141445480,1,1,15.0
141445481,1,1,15.0
141445482,1,2,15.0
141445483,1,2,15.0
141445484,1,2,15.0
141445485,1,1,25.0
141445486,1,1,25.0
141445487,1,1,25.0
141445488,1,1,25.0
141445489,1,2,25.0
141445490,1,2,25.0
141445491,1,5,100.0
141445492,1,5,50.0
141445494,1,10,6.0
141445495,1,10,10.0
141445496,1,5,20.0
141445499,1,10,6.0
141445500,1,10,10.0
141445501,1,5,20.0
141445502,1,1,300.0
141445503,1,1,15.0
141445504,1,1,15.0
141445505,1,1,15.0
141445506,1,2,15.0
141445507,1,2,15.0
141445508,1,2,15.0
141445509,1,1,25.0
141445510,1,1,25.0
141445511,1,1,25.0
141445512,1,1,25.0
141445514,1,2,25.0
141445516,1,2,25.0
141445517,1,5,100.0
141445518,1,5,50.0
141445521,1,10,6.0
141445522,1,10,10.0
141445524,1,5,20.0
141445528,1,10,6.0
141445529,1,10,10.0
141445530,1,5,20.0
141445532,1,1,300.0
141445533,1,1,15.0
141445534,1,1,15.0
141445536,1,1,15.0
141445537,1,2,15.0
141445538,1,2,15.0
141445539,1,2,15.0
141445540,1,1,25.0
141445541,1,1,25.0
141445542,1,1,25.0
141445543,1,1,25.0
141445544,1,2,25.0
141445545,1,2,25.0
141445678,1,10,20.0
141445679,1,5,100.0
141445680,1,5,100.0
141445681,1,5,200.0
141445682,1,10,2.0
141445683,1,10,6.0
141445684,1,5,20.0
141445685,1,3,50.0
141445686,1,3,150.0
141445687,1,10,6.0
141445688,1,10,6.0
141445689,1,10,6.0
141445690,1,10,6.0
141445691,1,3,100.0
141445692,1,10,50.0
141445693,1,10,2.0
141445694,1,10,2.0
141445695,1,10,2.0
141445696,1,10,2.0
141445697,1,10,2.0
141445698,1,10,2.0
141445699,1,10,6.0
141445700,1,10,6.0
141445701,1,10,10.0
141445702,1,10,10.0
141445703,1,5,20.0
141445704,1,5,20.0
141445705,1,5,20.0
141445706,1,5,20.0
141445707,1,10,6.0
141445708,1,17,2.0
141445709,1,17,2.0
141445710,1,17,2.0
141445711,1,17,10.0
141445712,1,5,50.0
141445713,1,9,3.0
141445714,1,9,15.0
141445715,1,9,15.0
141445716,1,9,30.0
141445717,1,9,75.0
141445718,1,10,2.0
141445719,1,10,2.0
141445720,1,10,6.0
141445721,1,10,10.0
141445722,1,5,20.0
141445723,1,5,50.0
141445724,1,17,2.0
141445725,1,5,500.0
141445726,1,9,3.0
141445727,1,9,3.0
141445728,1,10,2.0
141445729,1,5,200.0
141445730,1,10,100.0
141445731,1,5,100.0
141445732,1,1,140.0
141445733,1,1,307.0
141445734,1,1,60.0
141445735,1,1,25.0
141445736,1,1,25.0
141445737,1,1,15.0
141445738,1,1,15.0
141445739,1,1,15.0
141445740,1,2,15.0
141445741,1,2,15.0
141445742,1,2,15.0
141445743,1,2,15.0
141445744,1,1,25.0
141445745,1,1,25.0
141445746,1,1,25.0
141445747,1,1,25.0
141445748,1,1,25.0
141445749,1,2,25.0
141445750,1,2,25.0
141445751,1,1,250.0
141445752,1,1,250.0
141445753,1,1,20.0
141445754,1,1,20.0
141445755,1,1,20.0
141445756,1,1,20.0
141445757,1,10,20.0
141445758,1,5,100.0
141445759,1,5,100.0
141445760,1,5,200.0
141445761,1,10,2.0
141445762,1,10,6.0
141445763,1,5,20.0
141445764,1,3,50.0
141445765,1,3,150.0
141445766,1,10,6.0
141445767,1,10,6.0
141445768,1,10,6.0
141445769,1,10,6.0
141445770,1,3,100.0
141445771,1,10,50.0
141445772,1,10,2.0
141445773,1,10,2.0
141445774,1,10,2.0
141445775,1,10,2.0
141445776,1,10,2.0
141445777,1,10,2.0
141445778,1,10,6.0
141445779,1,10,6.0
141445780,1,10,10.0
141445781,1,10,10.0
141445782,1,5,20.0
141445783,1,5,20.0
141445784,1,5,20.0
141445785,1,5,20.0
141445786,1,10,6.0
141445787,1,17,2.0
141445788,1,17,2.0
141445790,1,17,10.0
141445791,1,5,50.0
141445792,1,9,3.0
141445793,1,9,15.0
141445794,1,9,15.0
141445795,1,9,30.0
141445796,1,9,75.0
