contest_id,minPosition,maxPosition,payout
173473695,1,1,13.5
173473697,1,1,27.0
173473698,1,1,54.0
173473700,1,1,135.0
173473701,1,1,300.0
173473702,1,1,1500.0
173473703,1,1,6000.0
173473704,1,1,3000.0
173473705,1,1,15000.0
173473706,1,1,30000.0
173473712,1,1,2.7
173473714,1,1,13.5
173473715,1,1,27.0
173473716,1,1,27.0
173473717,1,1,27.0
173473718,1,1,54.0
173473719,1,1,300.0
173473720,1,1,1500.0
173473721,1,1,135.0
173473722,1,1,3000.0
173473723,1,1,6000.0
173473736,76,100,10.0
173473736,4,4,125.0
173473736,3,3,150.0
173473736,5,5,100.0
173473736,6,6,75.0
173473736,7,8,60.0
173473736,2,2,200.0
173473736,1,1,500.0
173473736,51,75,12.0
173473736,11,12,40.0
173473736,13,15,30.0
173473736,9,10,50.0
173473736,16,20,25.0
173473736,101,150,8.0
173473736,151,285,6.0
173473736,286,500,5.0
173473736,31,50,15.0
173473736,21,30,20.0
173473737,4,5,700.0
173473737,3,3,900.0
173473737,1,1,2300.0
173473737,2,2,1400.0
173473738,1,1,1000.0
173473738,23,37,100.0
173473738,12,15,160.0
173473738,3,3,600.0
173473738,9,11,200.0
173473738,4,4,500.0
173473738,5,5,400.0
173473738,2,2,800.0
173473738,16,22,120.0
173473738,6,6,300.0
173473738,7,8,250.0
173473738,38,66,80.0
173473739,4,4,80.0
173473739,46,65,5.0
173473739,2,2,150.0
173473739,438,911,1.5
173473739,66,110,4.0
173473739,211,437,2.0
173473739,6,6,50.0
173473739,111,210,3.0
173473739,3,3,100.0
173473739,9,10,30.0
173473739,11,12,25.0
173473739,13,15,20.0
173473739,16,19,15.0
173473739,36,45,6.0
173473739,5,5,65.0
173473739,20,25,10.0
173473739,26,35,8.0
173473739,1,1,300.0
173473739,7,8,40.0
173473740,1,20,200.0
173473741,7,8,250.0
173473741,9,11,200.0
173473741,6,6,300.0
173473741,5,5,400.0
173473741,4,4,550.0
173473741,3,3,700.0
173473741,2,2,850.0
173473741,1,1,1100.0
173473742,1,40,50.0
173473743,108,176,4.0
173473743,1,1,200.0
