contest_id,minPosition,maxPosition,payout
146031951,1,1,80.0
146031951,17,28,10.0
146031951,10,16,12.0
146031951,7,9,15.0
146031951,5,6,20.0
146031951,4,4,30.0
146031951,3,3,40.0
146031951,2,2,61.0
146031952,11,15,2.0
146031952,16,30,1.5
146031952,31,70,1.0
146031952,71,180,0.75
146031952,181,442,0.5
146031952,2,2,20.0
146031952,3,3,15.0
146031952,1,1,40.0
146031952,4,4,10.0
146031952,5,5,8.0
146031952,6,6,6.0
146031952,7,7,5.0
146031952,8,8,4.0
146031952,9,10,3.0
146031953,6,7,20.0
146031953,166,256,2.0
146031953,257,421,1.5
146031953,46,70,4.0
146031953,31,45,5.0
146031953,21,30,6.0
146031953,15,20,8.0
146031953,11,14,10.0
146031953,8,10,15.0
146031953,71,110,3.0
146031953,1,1,150.0
146031953,2,2,100.0
146031953,3,3,75.0
146031953,4,4,50.0
146031953,111,165,2.5
146031953,5,5,30.0
146031954,1,1,35.0
146031954,2,2,28.0
146031954,17,21,8.0
146031954,13,16,10.0
146031954,10,12,12.0
146031954,8,9,14.0
146031954,6,7,16.0
146031954,5,5,18.0
146031954,3,3,23.0
146031954,4,4,20.0
146031955,2,2,6.0
146031955,13,22,0.5
146031955,118,277,0.2
146031955,1,1,10.0
146031955,3,3,4.0
146031955,4,4,3.0
146031955,5,5,2.0
146031955,6,6,1.5
146031955,7,8,1.0
146031955,9,12,0.75
146031955,23,52,0.4
146031955,53,117,0.3
146031956,1,1,225.0
146031956,5,5,50.0
146031956,4,4,75.0
146031956,3,3,100.0
146031956,2,2,150.0
146031957,2,2,1400.0
146031957,3,3,800.0
146031957,1,1,2100.0
146031957,4,4,500.0
146031958,1,1,100.0
146031958,6,7,20.0
146031958,4,5,30.0
146031958,3,3,40.0
146031958,2,2,60.0
146031959,8,12,5.0
146031959,5,7,7.5
146031959,4,4,10.0
146031959,3,3,15.0
146031959,2,2,25.0
146031959,23,39,2.0
146031959,13,22,2.5
146031959,40,68,1.5
146031959,1,1,50.0
146031960,1,25,10.0
146031961,3,3,200.0
146031961,2,2,400.0
146031961,1,1,600.0
146031961,4,4,150.0
146031962,102,163,30.0
146031962,71,101,35.0
146031962,51,70,40.0
146031962,36,50,45.0
146031962,20,25,55.0
146031962,164,581,25.0
146031962,5,5,1000.0
146031962,4,4,1500.0
146031962,3,3,2000.0
146031962,15,19,60.0
146031962,2,2,3000.0
146031962,1,1,10000.0
146031962,11,14,75.0
146031962,9,10,100.0
146031962,7,8,250.0
146031962,6,6,500.0
146031962,26,35,50.0
146031963,2,2,400.0
146031963,1,1,2000.0
146031964,3,3,150.0
146031964,4,4,100.0
146031964,9,10,25.0
146031964,6,6,50.0
146031964,7,8,30.0
146031964,1,1,500.0
146031964,11,15,20.0
146031964,16,25,15.0
146031964,26,40,12.5
146031964,41,71,10.0
146031964,72,140,7.5
146031964,5,5,75.0
146031964,2,2,250.0
146031982,1,1,333.0
146031983,1,1,333.0
146036272,4,4,6.0
146036272,7,9,4.0
146036272,10,15,3.0
146036272,5,6,5.0
146036272,3,3,8.0
146036272,1,1,12.0
146036272,2,2,10.0
146036272,16,27,2.0
146036273,1,1,60.0
146036273,2,2,39.0
146036273,6,10,15.0
146036273,3,3,27.0
146036273,5,5,18.0
146036273,4,4,21.0
146036273,11,15,12.0
146036274,3,3,200.0
146036274,2,2,300.0
146036274,1,1,500.0
146036275,3,3,20.0
146036275,2,2,50.0
146036275,1,1,85.0
146036276,4,4,4.0
146036276,1,1,15.0
146036276,2,2,7.5
146036276,3,3,5.0
146036276,5,6,3.0
146036276,72,171,0.5
146036276,32,71,0.75
146036276,17,31,1.0
146036276,12,16,1.5
146036276,7,11,2.0
146036277,1,1,170.0
146036277,2,2,100.0
146036277,3,3,70.0
146036278,3,3,40.0
146036278,2,2,50.0
146036278,11,15,7.0
146036278,16,25,5.0
146036278,26,46,3.0
146036278,47,90,2.0
146036278,91,176,1.5
146036278,1,1,60.0
146036278,8,10,10.0
146036278,6,7,15.0
146036278,5,5,20.0
146036278,4,4,30.0
146036279,1,1,2000.0
146036279,2,2,1000.0
146036279,3,3,500.0
146036279,4,4,300.0
146036279,5,5,200.0
146036279,6,6,125.0
146036279,7,7,100.0
146036279,11,15,50.0
146036279,9,10,60.0
146036279,16,25,40.0
146036279,26,55,30.0
146036279,56,136,25.0
146036279,8,8,80.0
146036280,32,55,0.2
146036280,21,31,0.25
146036280,14,20,0.3
146036280,10,13,0.4
146036280,7,9,0.5
146036280,4,4,1.0
146036280,3,3,1.25
146036280,2,2,1.5
146036280,5,6,0.75
146036280,1,1,2.0
146036299,1,10,6.0
146036300,1,9,3.0
146036301,1,9,15.0
146036302,1,5,100.0
146036303,1,5,50.0
146036304,1,5,20.0
146036305,1,15,10.0
146036306,1,10,10.0
146036307,1,15,6.0
146036308,1,15,2.0
146036309,1,10,2.0
146036310,1,10,2.0
146036311,1,10,6.0
146036312,1,10,10.0
146036313,1,5,20.0
146036314,1,1,10.0
146036315,1,1,10.0
146036316,1,2,10.0
146036318,1,1,46.0
146036319,1,1,12.0
