contest_id,minPosition,maxPosition,payout
186610051,1,1,54.0
186610052,1,1,135.0
186610053,1,1,27.0
186610054,1,1,13.5
186610055,1,1,2.7
186610056,1,2,10000.0
186610057,1,2,2000.0
186610058,1,2,1000.0
186610059,1,2,300.0
186610060,1,2,200.0
186610061,1,2,90.0
186610062,1,10,36.0
186610063,1,5,36.0
186610064,1,2,36.0
186610065,1,2,36.0
186610066,1,10,18.0
186610067,1,5,18.0
186610068,1,5,18.0
186610069,1,2,18.0
186610070,1,2,18.0
186610071,1,2,18.0
186610072,1,10,9.0
186610073,1,10,9.0
186610074,1,5,9.0
186610075,1,5,9.0
186610076,1,5,9.0
186610077,1,10,3.6
186610078,1,10,3.6
186610079,1,5,3.6
186610080,1,5,3.6
186610081,1,5,3.6
186610082,1,10,1.8
186610083,1,10,1.8
186610084,1,5,1.8
186610085,1,5,1.8
186610086,1,5,1.8
186610087,1,2,90.0
186610088,1,2,36.0
186610089,1,5,18.0
186610090,1,5,9.0
186610091,1,5,5.4
186610092,1,5,1.8
186610093,2,2,15.0
186610093,1,1,30.0
186610094,1,1,15.0
186610094,2,2,7.5
186610095,1,1,13.5
186610096,2,2,3.0
186610096,1,1,6.0
186610097,1,1,5.4
186610098,2,2,1.5
186610098,1,1,3.0
186610099,1,1,30000.0
186610100,1,1,15000.0
186610101,1,1,3000.0
186610102,1,1,1500.0
186610103,1,1,450.0
186610104,1,1,300.0
186610105,1,1,300.0
186610106,2,2,75.0
186610106,1,1,150.0
186610107,1,1,135.0
186610108,1,1,60.0
186610108,2,2,30.0
186610109,1,1,60.0
186610109,2,2,30.0
186610110,1,1,54.0
186610111,1,1,54.0
186610112,1,1,54.0
186610113,1,1,50.0
186610113,2,2,25.0
186610113,3,3,15.0
186610114,1,1,30.0
186610114,2,2,15.0
186610115,2,2,15.0
186610115,1,1,30.0
186610116,1,1,27.0
186610117,1,1,27.0
186610118,1,1,27.0
186610119,2,2,12.5
186610119,1,1,25.0
186610119,3,3,7.5
186610120,2,2,12.5
186610120,3,3,7.5
186610120,1,1,25.0
186610121,2,2,7.5
186610121,1,1,15.0
186610122,1,1,15.0
186610122,2,2,7.5
186610123,2,2,7.5
186610123,1,1,15.0
186610124,1,1,13.5
186610125,1,1,13.5
186610126,1,1,13.5
186610127,3,3,7.2
186610127,2,2,10.8
186610127,1,1,14.4
186610127,4,4,3.6
186610128,4,4,3.6
186610128,3,3,7.2
186610128,1,1,14.4
186610128,2,2,10.8
186610129,2,2,5.0
186610129,3,3,3.0
186610129,1,1,10.0
186610130,2,2,5.0
186610130,1,1,10.0
186610130,3,3,3.0
186610131,3,3,3.0
186610131,2,2,5.0
186610131,1,1,10.0
186610132,2,2,3.0
186610132,1,1,6.0
186610133,1,1,6.0
186610133,2,2,3.0
186610134,1,1,6.0
186610134,2,2,3.0
186610135,1,1,5.4
186610136,1,1,5.4
186610137,1,1,5.4
186610138,1,1,5.0
186610138,2,2,2.5
186610138,3,3,1.5
186610139,1,1,3.0
186610139,2,2,1.5
186610140,1,1,2.7
186610141,1,1,2.7
186610142,1,3,200.0
186610143,1,1,40000.0
186610144,1,1,40000.0
186610145,1,1,40000.0
186610146,1,2,90.0
186610147,1,2,36.0
186610148,1,5,18.0
186610149,1,5,9.0
186610150,1,5,5.4
186610151,1,2,5.4
186610152,1,5,1.8
