contest_id,minPosition,maxPosition,payout
175400277,1,1,300.0
175400277,2,2,200.0
175400277,3,3,100.0
175400277,4,4,80.0
175400277,5,5,65.0
175400277,6,6,50.0
175400277,7,8,40.0
175400277,9,10,30.0
175400277,11,15,25.0
175400277,16,20,20.0
175400277,21,30,15.0
175400277,31,50,10.0
175400277,51,95,8.0
175400277,96,175,6.0
175400277,176,305,5.0
175400279,1,1,2000.0
175400279,2,2,400.0
175400279,3,3,200.0
175400279,4,4,100.0
175400279,5,5,75.0
175400279,6,7,60.0
175400279,8,10,50.0
175400279,11,13,40.0
175400279,14,16,35.0
175400279,17,20,30.0
175400279,21,25,25.0
175400279,26,35,20.0
175400279,36,45,15.0
175400279,46,65,10.0
175400279,66,100,8.0
175400279,101,191,6.0
175400279,192,352,5.0
175400279,353,1053,4.0
175400280,1,1,2000.0
175400280,2,2,1200.0
175400280,3,3,800.0
175400281,1,1,1500.0
175400281,2,2,1000.0
175400281,3,3,800.0
175400281,4,4,700.0
175400281,5,5,600.0
175400281,6,6,500.0
175400281,7,8,400.0
175400281,9,10,350.0
175400281,11,12,300.0
175400281,13,15,250.0
175400281,16,20,200.0
175400281,21,27,150.0
175400282,1,1,1000.0
175400282,2,2,800.0
175400282,3,3,600.0
175400282,4,4,500.0
175400282,5,5,400.0
175400282,6,6,300.0
175400282,7,8,250.0
175400282,9,11,200.0
175400282,12,15,160.0
175400282,16,22,120.0
175400282,23,37,100.0
175400282,38,66,80.0
175400283,1,1,300.0
175400283,2,2,250.0
175400283,3,3,200.0
175400283,4,4,150.0
175400283,5,5,100.0
175400285,1,1,500.0
175400285,2,2,350.0
175400285,3,3,300.0
175400285,4,4,250.0
175400285,5,5,200.0
175400285,6,6,150.0
175400285,7,8,100.0
175400285,9,10,75.0
175400285,11,14,60.0
175400285,15,19,50.0
175400285,20,25,40.0
175400285,26,40,30.0
175400285,41,60,25.0
175400285,61,121,20.0
175400286,1,1,500.0
175400286,2,2,300.0
175400286,3,3,200.0
175400286,4,4,150.0
175400286,5,5,100.0
175400286,6,6,75.0
175400286,7,8,60.0
175400286,9,10,50.0
175400286,11,12,45.0
175400286,13,15,40.0
175400286,16,20,35.0
175400286,21,25,30.0
175400286,26,35,25.0
175400286,36,55,20.0
175400286,56,95,15.0
175400286,96,262,10.0
175400287,1,10,200.0
175400288,1,1,200.0
175400288,2,2,125.0
175400288,3,3,80.0
175400288,4,4,60.0
175400288,5,5,50.0
175400288,6,6,40.0
175400288,7,7,30.0
175400288,8,9,25.0
175400288,10,13,20.0
175400288,14,21,15.0
175400288,22,33,10.0
175400288,34,49,8.0
175400288,50,73,6.0
175400288,74,107,5.0
175400288,108,176,4.0
175400288,177,285,3.0
175400289,1,500,4.0
175400290,1,1,150.0
175400290,2,2,100.0
175400290,3,3,60.0
175400290,4,4,45.0
175400290,5,5,35.0
175400290,6,6,25.0
175400290,7,8,20.0
175400290,9,10,15.0
175400290,11,13,10.0
175400290,14,16,8.0
175400290,17,20,6.0
