contest_id,minPosition,maxPosition,payout
162224012,9,16,300.0
162224012,6,8,500.0
162224012,4,5,750.0
162224012,3,3,1000.0
162224012,2,2,1500.0
162224012,1,1,3000.0
162224013,4,4,250.0
162224013,1,1,700.0
162224013,2,2,500.0
162224013,3,3,350.0
162224013,5,5,200.0
162224014,3,3,200.0
162224014,2,2,250.0
162224014,1,1,300.0
162224014,5,5,100.0
162224014,4,4,150.0
162224015,1,1,300.0
162224015,8,12,50.0
162224015,6,7,75.0
162224015,4,5,100.0
162224015,3,3,150.0
162224015,2,2,200.0
162224016,361,991,25.0
162224016,201,360,30.0
162224016,116,200,35.0
162224016,76,115,40.0
162224016,56,75,45.0
162224016,31,40,60.0
162224016,21,30,75.0
162224016,15,20,100.0
162224016,11,14,150.0
162224016,9,10,200.0
162224016,41,55,50.0
162224016,6,6,500.0
162224016,5,5,750.0
162224016,4,4,1000.0
162224016,3,3,2500.0
162224016,2,2,5000.0
162224016,1,1,20000.0
162224016,7,8,250.0
162224017,2,2,150.0
162224017,3,3,100.0
162224017,4,4,75.0
162224017,5,5,50.0
162224017,48,107,10.0
162224017,8,10,30.0
162224017,26,47,15.0
162224017,16,25,20.0
162224017,11,15,25.0
162224017,6,7,40.0
162224017,1,1,200.0
162224018,4,4,25.0
162224018,3,3,30.0
162224018,2,2,40.0
162224018,1,1,50.0
162224018,5,7,20.0
162224018,26,35,8.0
162224018,18,25,10.0
162224018,13,17,12.0
162224018,8,12,15.0
162224019,323,616,1.5
162224019,56,95,4.0
162224019,166,322,2.0
162224019,26,35,6.0
162224019,16,20,10.0
162224019,96,165,3.0
162224019,11,15,15.0
162224019,8,10,20.0
162224019,6,7,25.0
162224019,5,5,35.0
162224019,4,4,45.0
162224019,3,3,60.0
162224019,2,2,100.0
162224019,1,1,200.0
162224019,36,55,5.0
162224019,21,25,8.0
162224020,1,1,50.0
162224020,5,5,16.0
162224020,6,7,12.0
162224020,8,10,9.0
162224020,11,15,6.5
162224020,16,25,4.5
162224020,26,45,3.0
162224020,46,79,2.0
162224020,80,136,1.5
162224020,3,3,30.0
162224020,4,4,22.0
162224020,2,2,40.0
162224021,21,30,5.0
162224021,126,325,1.5
162224021,16,20,6.0
162224021,61,125,2.0
162224021,41,60,3.0
162224021,31,40,4.0
162224021,1,1,500.0
162224021,326,1025,1.0
162224021,2,2,100.0
162224021,4,4,40.0
162224021,5,5,30.0
162224021,6,6,25.0
162224021,7,7,20.0
162224021,8,8,15.0
162224021,9,10,10.0
162224021,11,15,8.0
162224021,3,3,50.0
162224022,5,5,8.0
162224022,6,6,6.0
162224022,7,7,5.0
162224022,181,442,0.5
162224022,9,10,3.0
162224022,11,15,2.0
162224022,31,70,1.0
162224022,71,180,0.75
162224022,4,4,10.0
162224022,8,8,4.0
