contest_id,minPosition,maxPosition,payout
183917457,11,13,6.0
183917457,21,25,3.0
183917457,26,35,2.0
183917457,36,60,1.5
183917457,61,140,1.0
183917457,141,370,0.75
183917457,371,1104,0.5
183917457,14,16,5.0
183917457,8,10,8.0
183917457,6,7,10.0
183917457,5,5,15.0
183917457,4,4,20.0
183917457,3,3,30.0
183917457,2,2,50.0
183917457,1,1,100.0
183917457,17,20,4.0
183917458,1,1,300.0
183917458,2,2,200.0
183917458,3,3,150.0
183917458,4,4,100.0
183917459,16,25,8.0
183917459,26,45,6.0
183917459,1,1,50.0
183917459,2,2,40.0
183917459,3,3,30.0
183917459,4,4,25.0
183917459,11,15,10.0
183917459,5,7,20.0
183917459,8,10,15.0
183917460,1,1,1350.0
183917461,6,6,300.0
183917461,1,1,1500.0
183917461,4,4,500.0
183917461,2,2,1000.0
183917461,3,3,700.0
183917461,5,5,400.0
183917462,2,2,150.0
183917462,3,3,100.0
183917462,4,4,60.0
183917462,1,1,200.0
183917463,11,14,75.0
183917463,9,10,100.0
183917463,20,25,55.0
183917463,26,35,50.0
183917463,36,50,45.0
183917463,51,75,40.0
183917463,6,6,200.0
183917463,5,5,250.0
183917463,4,4,500.0
183917463,3,3,1000.0
183917463,2,2,2500.0
183917463,15,19,60.0
183917463,127,218,30.0
183917463,1,1,10000.0
183917463,219,514,25.0
183917463,7,8,150.0
183917463,76,126,35.0
183917464,11,13,20.0
183917464,3,3,80.0
183917464,17,20,10.0
183917464,21,25,8.0
183917464,26,35,6.0
183917464,4,4,60.0
183917464,61,105,4.0
183917464,106,200,3.0
183917464,201,396,2.0
183917464,397,768,1.5
183917464,7,8,30.0
183917464,6,6,40.0
183917464,5,5,50.0
183917464,1,1,250.0
183917464,2,2,125.0
183917464,14,16,15.0
183917464,36,60,5.0
183917464,9,10,25.0
183917465,21,30,5.0
183917465,1,1,500.0
183917465,2,2,100.0
183917465,3,3,50.0
183917465,4,4,40.0
183917465,5,5,30.0
183917465,6,6,25.0
183917465,7,7,20.0
183917465,8,8,15.0
183917465,326,1025,1.0
183917465,9,10,10.0
183917465,11,15,8.0
183917465,16,20,6.0
183917465,126,325,1.5
183917465,31,40,4.0
183917465,41,60,3.0
183917465,61,125,2.0
183917466,5,6,30.0
183917466,7,9,20.0
183917466,3,3,60.0
183917466,2,2,80.0
183917466,1,1,100.0
183917466,4,4,40.0
183917467,1,1,150.0
183917467,2,2,112.5
183917467,3,3,78.75
183917467,4,4,52.5
183917467,6,10,18.75
183917467,5,5,37.5
183917467,11,20,13.12
183917467,21,30,9.38
183917468,6,8,250.0
183917468,1,1,750.0
183917468,13,18,150.0
183917468,2,2,600.0
183917468,3,3,500.0
183917468,9,12,200.0
183917468,4,4,400.0
183917468,5,5,300.0
183917469,1,1,2300.0
183917469,4,5,700.0
183917469,3,3,900.0
183917469,2,2,1400.0
183917470,2,2,3000.0
183917470,8,10,500.0
183917470,38,71,200.0
183917470,4,4,1500.0
183917470,5,5,1000.0
183917470,16,23,300.0
183917470,11,15,400.0
183917470,6,7,700.0
183917470,3,3,2000.0
183917470,24,37,250.0
183917470,1,1,5000.0
183917471,6,6,500.0
183917471,3,3,800.0
183917471,7,8,400.0
183917471,9,10,350.0
183917471,2,2,1000.0
183917471,11,12,300.0
183917471,1,1,1500.0
183917471,5,5,600.0
183917471,4,4,700.0
183917471,16,20,200.0
183917471,21,27,150.0
183917471,13,15,250.0
183917472,37,62,100.0
183917472,63,95,80.0
183917472,96,146,60.0
183917472,12,16,250.0
183917472,9,11,300.0
183917472,25,36,150.0
183917472,7,8,400.0
183917472,5,6,500.0
183917472,4,4,600.0
183917472,3,3,750.0
183917472,2,2,1000.0
183917472,1,1,2000.0
183917472,17,24,200.0
183917473,21,30,10.0
183917473,13,15,20.0
183917473,11,12,25.0
183917473,31,45,8.0
183917473,9,10,30.0
183917473,81,145,5.0
183917473,2,2,200.0
183917473,146,265,4.0
183917473,266,480,3.0
183917473,3,3,100.0
183917473,7,8,40.0
183917473,1,1,300.0
183917473,16,20,15.0
183917473,6,6,50.0
183917473,4,4,80.0
183917473,5,5,65.0
183917473,46,80,6.0
183917474,5,5,65.0
183917474,438,911,1.5
183917474,211,437,2.0
183917474,111,210,3.0
183917474,66,110,4.0
183917474,46,65,5.0
183917474,36,45,6.0
183917474,2,2,150.0
183917474,26,35,8.0
183917474,20,25,10.0
183917474,3,3,100.0
183917474,16,19,15.0
183917474,13,15,20.0
183917474,11,12,25.0
183917474,9,10,30.0
183917474,7,8,40.0
183917474,6,6,50.0
183917474,4,4,80.0
183917474,1,1,300.0
183917475,1,15,200.0
183917476,1,60,50.0
183917477,1,750,4.0
183917478,1,50,100.0
183917479,1,40,50.0
183917480,4,4,80.0
183917480,3,3,100.0
183917480,6,6,50.0
183917480,1,1,300.0
183917480,16,20,20.0
183917480,9,10,30.0
183917480,21,30,15.0
183917480,5,5,65.0
183917480,2,2,200.0
183917480,176,305,5.0
183917480,96,175,6.0
183917480,51,95,8.0
183917480,31,50,10.0
183917480,7,8,40.0
183917480,11,15,25.0
183917481,1,200,10.0
183917482,7,10,100.0
183917482,5,6,150.0
183917482,3,3,250.0
183917482,2,2,350.0
183917482,1,1,500.0
183917482,4,4,200.0
183917483,7,7,120.0
183917483,10,14,80.0
183917483,5,5,200.0
183917483,4,4,300.0
183917483,3,3,400.0
183917483,2,2,500.0
183917483,15,24,60.0
183917483,6,6,150.0
183917483,25,45,50.0
183917483,46,82,40.0
183917483,1,1,600.0
183917483,8,9,100.0
183917484,71,120,8.0
183917484,121,245,6.0
183917484,246,485,5.0
183917484,486,1215,4.0
183917484,51,70,10.0
183917484,4,4,150.0
183917484,1,1,2000.0
183917484,2,2,600.0
183917484,41,50,15.0
183917484,31,40,20.0
183917484,25,30,25.0
183917484,20,24,30.0
183917484,15,19,40.0
183917484,11,14,50.0
183917484,8,10,60.0
183917484,6,7,75.0
183917484,5,5,100.0
183917484,3,3,300.0
183917485,9,10,25.0
183917485,7,8,30.0
183917485,11,13,20.0
183917485,186,390,1.5
183917485,5,5,50.0
183917485,4,4,75.0
183917485,3,3,100.0
183917485,2,2,150.0
183917485,1,1,250.0
183917485,391,940,1.0
183917485,6,6,40.0
183917485,14,16,15.0
183917485,46,60,4.0
183917485,21,25,8.0
183917485,26,35,6.0
183917485,36,45,5.0
183917485,941,2340,0.75
183917485,2341,5705,0.5
183917485,91,185,2.0
183917485,61,90,3.0
183917485,17,20,10.0
183917486,46,55,25.0
183917486,56,70,20.0
183917486,71,90,15.0
183917486,91,120,10.0
183917486,211,345,5.0
183917486,161,210,6.0
183917486,36,45,30.0
183917486,346,615,4.0
183917486,2546,5185,1.5
183917486,121,160,8.0
183917486,26,35,40.0
183917486,9,10,100.0
183917486,15,19,60.0
183917486,11,14,75.0
183917486,616,1175,3.0
183917486,7,8,150.0
183917486,5186,14980,1.0
183917486,6,6,200.0
183917486,5,5,250.0
183917486,4,4,500.0
183917486,3,3,750.0
183917486,2,2,1500.0
183917486,1,1,3000.0
183917486,20,25,50.0
183917486,1176,2545,2.0
183917487,4,4,600.0
183917487,1,1,2500.0
183917487,2,2,1400.0
183917487,3,3,900.0
183917488,1,1,5000.0
183917488,31,55,80.0
183917488,21,30,100.0
183917488,56,130,60.0
183917488,9,10,250.0
183917488,7,8,300.0
183917488,16,20,150.0
183917488,5,5,500.0
183917488,4,4,750.0
183917488,3,3,1000.0
183917488,2,2,2000.0
183917488,6,6,400.0
183917488,11,15,200.0
183917489,3,3,420.0
183917489,2,2,600.0
183917489,1,1,800.0
183917489,4,4,280.0
183917489,5,5,200.0
183917489,6,10,100.0
183917489,11,20,70.0
183917489,21,30,50.0
183917490,2,2,1000.0
183917490,16,20,75.0
183917490,111,180,30.0
183917490,9,10,150.0
183917490,4,4,500.0
183917490,6,6,300.0
183917490,1,1,1500.0
183917490,3,3,750.0
183917490,181,312,25.0
183917490,5,5,400.0
183917490,46,70,40.0
183917490,11,15,100.0
183917490,31,45,45.0
183917490,21,30,50.0
183917490,71,110,35.0
183917490,7,8,200.0
183917491,8,8,100.0
183917491,7,7,125.0
183917491,6,6,150.0
183917491,5,5,200.0
183917491,22,31,40.0
183917491,11,13,70.0
183917491,1,1,900.0
183917491,32,51,35.0
183917491,52,91,30.0
183917491,92,174,25.0
183917491,14,16,60.0
183917491,17,21,50.0
183917491,9,10,80.0
183917491,2,2,650.0
183917491,3,3,450.0
183917491,4,4,250.0
183917492,2,2,750.0
183917492,3,3,500.0
183917492,1,1,1500.0
183917492,5,5,250.0
183917492,8,10,150.0
183917492,4,4,300.0
183917492,6,7,200.0
183917492,11,13,100.0
183917492,17,20,60.0
183917492,26,30,40.0
183917492,31,35,35.0
183917492,307,748,10.0
183917492,36,55,30.0
183917492,56,90,25.0
183917492,156,306,15.0
183917492,91,155,20.0
183917492,14,16,75.0
183917492,21,25,50.0
183917493,20,22,45.0
183917493,17,19,50.0
183917493,14,16,55.0
183917493,6,7,100.0
183917493,23,25,40.0
183917493,11,13,60.0
183917493,8,10,75.0
183917493,5,5,125.0
183917493,157,432,10.0
183917493,1,1,750.0
183917493,2,2,300.0
183917493,3,3,200.0
183917493,31,40,30.0
183917493,4,4,150.0
183917493,26,30,35.0
183917493,56,90,20.0
183917493,41,55,25.0
183917493,91,156,15.0
183917494,1,5,500.0
