contest_id,minPosition,maxPosition,payout
143672582,1,15,9.99
143672583,1,15,9.99
143674546,1,1,27.0
143674546,2,2,22.5
143674546,3,3,18.0
143674546,4,4,13.5
143674546,5,5,9.0
143675910,11,14,25.0
143675910,9,10,30.0
143675910,7,8,50.0
143675910,6,6,75.0
143675910,3,3,250.0
143675910,1,1,1000.0
143675910,15,19,20.0
143675910,4,4,150.0
143675910,5,5,100.0
143675910,20,25,15.0
143675910,2,2,500.0
143675910,36,45,8.0
143675910,46,60,6.0
143675910,61,100,5.0
143675910,101,195,4.0
143675910,196,405,3.0
143675910,406,865,2.0
143675910,866,1811,1.5
143675910,1812,5467,1.0
143675910,26,35,10.0
143675911,16,23,300.0
143675911,1,1,5000.0
143675911,5,5,1000.0
143675911,4,4,1500.0
143675911,3,3,2000.0
143675911,24,37,250.0
143675911,8,10,500.0
143675911,6,7,700.0
143675911,11,15,400.0
143675911,2,2,3000.0
143675911,38,71,200.0
143675912,1,1,1500.0
143675912,21,27,150.0
143675912,11,12,300.0
143675912,9,10,350.0
143675912,4,4,700.0
143675912,5,5,600.0
143675912,6,6,500.0
143675912,16,20,200.0
143675912,7,8,400.0
143675912,13,15,250.0
143675912,3,3,800.0
143675912,2,2,1000.0
143675913,5,6,500.0
143675913,7,8,400.0
143675913,2,2,1000.0
143675913,4,4,600.0
143675913,25,36,150.0
143675913,17,24,200.0
143675913,12,16,250.0
143675913,9,11,300.0
143675913,37,62,100.0
143675913,63,95,80.0
143675913,96,146,60.0
143675913,3,3,750.0
143675913,1,1,2000.0
143675914,2,2,800.0
143675914,3,3,600.0
143675914,38,66,80.0
143675914,23,37,100.0
143675914,16,22,120.0
143675914,12,15,160.0
143675914,9,11,200.0
143675914,1,1,1000.0
143675914,7,8,250.0
143675914,6,6,300.0
143675914,5,5,400.0
143675914,4,4,500.0
143675915,1,1,500.0
143675915,2,2,400.0
143675915,33,49,50.0
143675915,4,4,250.0
143675915,5,6,200.0
143675915,7,8,150.0
143675915,9,12,120.0
143675915,13,17,100.0
143675915,18,23,80.0
143675915,24,32,60.0
143675915,3,3,300.0
143675916,162,229,20.0
143675916,5,5,200.0
143675916,85,115,30.0
143675916,2,2,500.0
143675916,1,1,1000.0
143675916,3,3,350.0
143675916,116,161,25.0
143675916,6,7,150.0
143675916,8,10,125.0
143675916,4,4,250.0
143675916,15,20,75.0
143675916,21,27,60.0
143675916,28,36,50.0
143675916,37,47,45.0
143675916,48,62,40.0
143675916,63,84,35.0
143675916,11,14,100.0
143675917,51,94,15.0
143675917,31,50,20.0
143675917,21,30,30.0
143675917,16,20,40.0
143675917,13,15,60.0
143675917,11,12,80.0
143675917,10,10,100.0
143675917,245,544,10.0
143675917,8,8,150.0
143675917,95,244,12.0
143675917,6,6,200.0
143675917,5,5,250.0
143675917,4,4,300.0
143675917,9,9,125.0
143675917,2,2,600.0
143675917,1,1,1000.0
143675917,7,7,175.0
143675917,3,3,400.0
143675918,1,15,200.0
143675919,1,30,100.0
143675920,1,30,100.0
143675921,26,40,30.0
143675921,20,25,40.0
143675921,15,19,50.0
143675921,11,14,60.0
143675921,9,10,75.0
143675921,5,5,200.0
143675921,6,6,150.0
143675921,4,4,250.0
143675921,41,60,25.0
143675921,2,2,350.0
143675921,1,1,500.0
143675921,7,8,100.0
143675921,3,3,300.0
143675921,61,121,20.0
143675922,9,10,50.0
143675922,7,8,60.0
143675922,96,262,10.0
143675922,56,95,15.0
143675922,36,55,20.0
143675922,2,2,300.0
143675922,3,3,200.0
143675922,4,4,150.0
143675922,1,1,500.0
143675922,6,6,75.0
143675922,26,35,25.0
143675922,21,25,30.0
143675922,16,20,35.0
143675922,13,15,40.0
143675922,11,12,45.0
143675922,5,5,100.0
143675923,6,6,40.0
143675923,1,1,200.0
143675923,2,2,125.0
143675923,3,3,80.0
143675923,4,4,60.0
143675923,5,5,50.0
143675923,7,7,30.0
143675923,14,21,15.0
143675923,8,9,25.0
143675923,177,285,3.0
143675923,74,107,5.0
143675923,50,73,6.0
143675923,108,176,4.0
143675923,10,13,20.0
143675923,22,33,10.0
143675923,34,49,8.0
143675924,1,100,20.0
143675925,1,200,10.0
143675926,1,500,4.0
143675927,3,3,250.0
143675927,4,4,200.0
143675927,1,1,500.0
143675927,2,2,350.0
143675927,5,6,150.0
143675927,7,10,100.0
143675928,4,4,200.0
143675928,6,6,120.0
143675928,1,1,350.0
143675928,2,2,300.0
143675928,3,3,250.0
143675928,23,39,40.0
143675928,5,5,150.0
143675928,14,22,50.0
143675928,11,13,60.0
143675928,9,10,70.0
143675928,8,8,80.0
143675928,7,7,100.0
143675929,9,10,40.0
143675929,16,20,25.0
143675929,26,35,15.0
143675929,7,8,50.0
143675929,21,25,20.0
143675929,6,6,60.0
143675929,36,60,10.0
143675929,5,5,75.0
143675929,13,15,30.0
143675929,4,4,100.0
143675929,3,3,150.0
143675929,11,12,35.0
143675929,201,412,5.0
143675929,111,200,6.0
143675929,1,1,400.0
143675929,61,110,8.0
143675929,2,2,250.0
143675930,5,5,150.0
143675930,6,7,125.0
143675930,8,10,100.0
143675930,11,13,75.0
143675930,14,16,60.0
143675930,4,4,200.0
143675930,476,1018,5.0
143675930,21,25,40.0
143675930,26,30,30.0
143675930,31,40,25.0
143675930,41,50,20.0
143675930,51,70,15.0
143675930,71,125,10.0
143675930,126,240,8.0
143675930,241,475,6.0
143675930,2,2,500.0
143675930,17,20,50.0
143675930,3,3,300.0
143675930,1,1,1000.0
143675931,6,6,40.0
143675931,2341,5705,0.5
143675931,1,1,250.0
143675931,2,2,150.0
143675931,3,3,100.0
143675931,4,4,75.0
143675931,941,2340,0.75
143675931,186,390,1.5
143675931,91,185,2.0
143675931,61,90,3.0
143675931,46,60,4.0
143675931,36,45,5.0
143675931,26,35,6.0
143675931,21,25,8.0
143675931,391,940,1.0
143675931,5,5,50.0
143675931,17,20,10.0
143675931,14,16,15.0
143675931,7,8,30.0
143675931,9,10,25.0
143675931,11,13,20.0
143675932,1,1,3000.0
143675932,2,2,1900.0
143675932,4,4,600.0
143675932,3,3,1000.0
143675933,5,5,35.0
143675933,21,25,8.0
143675933,26,35,6.0
143675933,36,55,5.0
143675933,56,95,4.0
143675933,96,165,3.0
143675933,166,322,2.0
143675933,323,616,1.5
143675933,8,10,20.0
143675933,4,4,45.0
143675933,6,7,25.0
143675933,3,3,60.0
143675933,16,20,10.0
143675933,1,1,200.0
143675933,2,2,100.0
143675933,11,15,15.0
143675934,5,5,100.0
143675934,4,4,150.0
143675934,3,3,200.0
143675934,2,2,250.0
143675934,1,1,300.0
143675935,9,9,25.0
143675935,2,2,85.0
143675935,4,4,60.0
143675935,5,5,50.0
143675935,6,6,40.0
143675935,8,8,30.0
143675935,3,3,75.0
143675935,1,1,100.0
143675935,7,7,35.0
143675936,1,1,1000.0
143675936,2,2,600.0
143675936,3,3,300.0
143675937,21,25,4.0
143675937,976,2266,0.5
143675937,81,165,1.5
143675937,41,80,2.0
143675937,26,40,3.0
143675937,396,975,0.75
143675937,17,20,5.0
143675937,14,16,6.0
143675937,166,395,1.0
143675937,11,13,8.0
143675937,1,1,100.0
143675937,9,10,10.0
143675937,7,8,15.0
143675937,6,6,20.0
143675937,5,5,25.0
143675937,4,4,35.0
143675937,3,3,50.0
143675937,2,2,75.0
143675938,1,1,200.0
143675938,2,2,150.0
143675938,3,3,106.0
143675938,4,4,80.0
143675938,9,10,25.0
143675938,7,7,40.0
143675938,8,8,30.0
143675938,11,14,20.0
143675938,15,24,15.0
143675938,5,5,60.0
143675938,6,6,50.0
143675938,45,82,8.0
143675938,25,44,10.0
143675939,1,100,20.0
143675940,1,200,10.0
143675941,1,500,4.0
143675942,1,1,150.0
143675942,2,2,100.0
143675942,3,3,80.0
143675942,4,4,65.0
143675942,5,5,50.0
143675942,6,6,40.0
143675942,7,8,30.0
143675942,32,66,8.0
143675942,12,16,15.0
143675942,17,31,10.0
143675942,67,131,6.0
143675942,9,11,20.0
143675943,8,10,75.0
143675943,6,7,100.0
143675943,5,5,125.0
143675943,4,4,150.0
143675943,11,13,60.0
143675943,3,3,200.0
143675943,2,2,300.0
143675943,1,1,750.0
143675943,17,19,40.0
143675943,241,485,3.0
143675943,20,22,30.0
143675943,23,25,25.0
143675943,14,16,50.0
143675943,26,29,20.0
143675943,30,35,15.0
