contest_id,minPosition,maxPosition,payout
147076990,9,11,20.0
147076990,3,3,50.0
147076990,4,4,40.0
147076990,5,6,30.0
147076990,7,8,25.0
147076990,2,2,60.0
147076990,1,1,75.0
147076990,21,42,10.0
147076990,12,20,15.0
147076991,5,5,18.0
147076991,6,10,15.0
147076991,11,15,12.0
147076991,3,3,27.0
147076991,2,2,39.0
147076991,4,4,21.0
147076991,1,1,60.0
147076992,93,222,0.5
147076992,43,92,0.75
147076992,23,42,1.0
147076992,5,5,4.0
147076992,6,7,3.0
147076992,4,4,5.0
147076992,3,3,7.5
147076992,2,2,10.0
147076992,1,1,20.0
147076992,8,12,2.0
147076992,13,22,1.5
147076993,6,7,15.0
147076993,4,5,25.0
147076993,8,11,10.0
147076993,12,16,7.5
147076993,17,26,5.0
147076993,1,1,100.0
147076993,27,51,2.5
147076993,52,102,2.0
147076993,103,204,1.5
147076993,3,3,50.0
147076993,2,2,75.0
147076994,2,2,60.0
147076994,4,4,20.0
147076994,3,3,40.0
147076994,1,1,80.0
147076995,14,24,2.0
147076995,1,1,30.0
147076995,2,2,20.0
147076995,3,4,10.0
147076995,5,6,5.0
147076995,7,13,3.0
147076995,25,42,1.5
147076996,3,3,70.0
147076996,2,2,100.0
147076996,1,1,170.0
147076997,2,2,220.0
147076997,1,1,500.0
147076998,2,2,3.0
147076998,3,3,2.0
147076998,4,4,1.5
147076998,11,17,0.5
147076998,5,6,1.0
147076998,1,1,5.0
147076998,18,32,0.4
147076998,7,10,0.75
147076998,63,137,0.2
147076998,33,62,0.3
147076999,7,8,100.0
147076999,81,238,25.0
147076999,41,80,30.0
147076999,26,40,35.0
147076999,1,1,5000.0
147076999,2,2,1500.0
147076999,3,3,1000.0
147076999,4,4,500.0
147076999,5,5,250.0
147076999,6,6,150.0
147076999,16,25,40.0
147076999,9,10,50.0
147076999,11,15,45.0
147077000,1,1,1200.0
147077000,2,2,700.0
147077021,1,1,10.0
147077021,2,2,6.0
147077021,3,3,5.0
147077021,4,4,4.0
147077021,5,6,3.0
147077021,7,8,2.0
147077021,12,21,1.0
147077021,22,45,0.75
147077021,46,110,0.5
147077021,9,11,1.5
147077022,5,5,14.0
147077022,3,3,28.0
147077022,4,4,20.0
147077022,1,1,50.0
147077022,6,10,10.0
147077022,2,2,38.0
147077023,1,1,85.0
147077023,3,3,20.0
147077023,2,2,50.0
147077024,1,1,50.0
147077024,2,2,25.0
147077024,3,3,15.0
147077024,6,9,7.5
147077024,10,17,5.0
147077024,18,28,2.5
147077024,29,48,2.0
147077024,49,83,1.5
147077024,4,5,10.0
147077025,6,6,100.0
147077025,7,7,80.0
147077025,5,5,150.0
147077025,8,9,70.0
147077025,1,1,1000.0
147077025,2,2,400.0
147077025,3,3,250.0
147077025,34,63,25.0
147077025,22,33,30.0
147077025,16,21,40.0
147077025,10,12,60.0
147077025,13,15,50.0
147077025,4,4,200.0
147077026,9,11,1.5
147077026,2,2,6.0
147077026,3,3,5.0
147077026,4,4,4.0
147077026,5,6,3.0
147077026,7,8,2.0
147077026,12,21,1.0
147077026,22,45,0.75
147077026,46,110,0.5
147077026,1,1,10.0
147077027,3,3,28.0
147077027,4,4,20.0
147077027,5,5,14.0
147077027,6,10,10.0
147077027,1,1,50.0
147077027,2,2,38.0
147077028,1,1,85.0
147077028,2,2,50.0
147077028,3,3,20.0
147077029,1,1,50.0
147077029,2,2,25.0
147077029,4,5,10.0
147077029,49,83,1.5
147077029,6,9,7.5
147077029,10,17,5.0
147077029,18,28,2.5
147077029,29,48,2.0
147077029,3,3,15.0
147077030,16,21,40.0
147077030,13,15,50.0
147077030,10,12,60.0
147077030,8,9,70.0
147077030,1,1,1000.0
147077030,2,2,400.0
147077030,6,6,100.0
147077030,5,5,150.0
147077030,3,3,250.0
147077030,34,63,25.0
147077030,22,33,30.0
