contest_id,minPosition,maxPosition,payout
151682429,1,1,60.0
151682429,2,2,39.0
151682429,3,3,27.0
151682429,4,4,21.0
151682429,5,5,18.0
151682429,6,10,15.0
151682429,11,15,12.0
151682430,1,1,50.0
151682430,2,2,40.0
151682430,3,3,30.0
151682430,4,4,22.0
151682430,5,5,16.0
151682430,6,7,12.0
151682430,8,10,9.0
151682430,11,15,6.5
151682430,16,25,4.5
151682430,26,45,3.0
151682430,46,79,2.0
151682430,80,136,1.5
151682431,1,1,25.0
151682431,2,2,12.5
151682431,3,3,8.0
151682431,4,4,6.0
151682431,5,5,5.0
151682431,6,7,4.0
151682431,8,10,3.0
151682431,11,15,2.0
151682431,16,25,1.5
151682431,26,50,1.0
151682431,51,110,0.75
151682431,111,273,0.5
151682432,1,1,500.0
151682432,2,2,300.0
151682432,3,3,200.0
151682433,1,1,85.0
151682433,2,2,50.0
151682433,3,3,20.0
151682434,1,1,135.0
151682434,2,2,90.0
151682434,3,3,60.0
151682435,1,1,2000.0
151682435,2,2,600.0
151682435,3,3,400.0
151682435,4,4,250.0
151682435,5,5,100.0
151682435,6,6,80.0
151682435,7,8,60.0
151682435,9,10,50.0
151682435,11,15,40.0
151682435,16,30,30.0
151682435,31,98,25.0
151689739,1,10,2.0
151689740,1,10,6.0
151689741,1,10,10.0
151689742,1,5,20.0
151689743,1,5,50.0
151689744,1,1,110.0
151689745,1,1,11.0
151689768,1,1,5.4
151689771,1,1,27.0
151689773,1,1,13.5
151689776,1,1,2.7
151689778,1,1,5.0
151689778,2,2,2.5
151689778,3,3,1.5
151689779,1,1,3.0
151689779,2,2,1.5
151689781,1,1,2.7
151689782,1,5,36.0
151689783,1,5,18.0
151689784,1,5,9.0
151689785,1,5,5.4
151689786,1,5,1.8
151689787,1,1,13.5
151689788,1,1,5.4
151689789,1,1,5.4
151689790,1,1,5.4
151689791,1,1,6.0
151689791,2,2,3.0
151689792,1,1,10.0
151689792,2,2,5.0
151689792,3,3,3.0
151689793,1,1,13.5
151689794,1,1,15.0
151689794,2,2,7.5
151689795,1,1,25.0
151689795,2,2,12.5
151689795,3,3,7.5
151689796,1,1,30.0
151689796,2,2,15.0
151689797,1,1,27.0
151689798,1,1,54.0
151689799,1,1,150.0
151689799,2,2,75.0
151689800,1,1,135.0
151689801,1,1,300.0
151689802,1,1,450.0
151689803,1,1,1500.0
151689804,1,1,3000.0
151689805,1,1,15000.0
151689806,1,1,30000.0
151689807,1,2,36.0
151689808,1,5,18.0
151689809,1,5,1.8
151689810,1,5,5.4
151689811,1,5,9.0
151689812,1,2,10000.0
151689813,1,2,2000.0
151689814,1,2,1000.0
151689815,1,2,200.0
151689816,1,2,90.0
151689817,1,2,36.0
151689818,1,2,18.0
151689819,1,5,90.0
151689820,1,5,1.8
151689821,1,5,9.0
151689822,1,3,200.0
151689823,1,5,3.6
151689824,1,5,36.0
151689825,1,5,18.0
151689826,1,10,9.0
151689827,1,10,18.0
151689828,1,10,36.0
151689829,1,10,3.6
151689830,1,10,1.8
151689831,1,1,4000.0
151689832,1,1,1000.0
151689833,1,1,19.98
151689834,1,1,19.98
151689835,1,1,19.98
151689836,1,1,19.99
151689837,1,1,19.99
151689838,1,1,19.99
151689839,1,1,19.99
151689840,1,1,19.99
151689841,1,1,19.99
151694957,1,1,13.5
151694958,1,1,15.0
151694958,2,2,7.5
151694959,1,1,25.0
151694959,2,2,12.5
151694959,3,3,7.5
151694960,1,1,30.0
151694960,2,2,15.0
151694961,1,1,27.0
151694962,1,1,54.0
151694963,1,1,150.0
151694963,2,2,75.0
151694964,1,1,135.0
151694965,1,2,90.0
151694966,1,2,36.0
151694967,1,2,18.0
151694968,1,5,90.0
151694969,1,5,9.0
151694970,1,5,36.0
151694971,1,5,18.0
151694972,1,10,9.0
151694973,1,10,18.0
151694974,1,10,36.0
151763832,1,10,1.8
151768299,1,1,2.7
151768485,1,1,2.7
151768584,1,1,2.7
151815417,1,5,5.4
151830740,1,1,0.0
