contest_id,minPosition,maxPosition,payout
187680328,16,20,2000.0
187680328,3,3,35000.0
187680328,4,4,25000.0
187680328,5,5,15000.0
187680328,6,6,10000.0
187680328,7,8,7500.0
187680328,9,10,5000.0
187680328,11,12,4000.0
187680328,13,15,3000.0
187680328,2,2,50000.0
187680328,21,30,1500.0
187680328,31,50,1000.0
187680328,1,1,150000.0
187680328,91,220,500.0
187680328,221,600,350.0
187680328,51,90,750.0
187709955,6,9,75.0
187709955,4,5,100.0
187709955,3,3,200.0
187709955,2,2,300.0
187709955,1,1,500.0
187709956,4,4,200.0
187709956,3,3,250.0
187709956,2,2,300.0
187709956,1,1,350.0
187709956,14,22,50.0
187709956,9,10,70.0
187709956,11,13,60.0
187709956,5,5,150.0
187709956,23,39,40.0
187709956,8,8,80.0
187709956,7,7,100.0
187709956,6,6,120.0
187709957,96,175,6.0
187709957,51,95,8.0
187709957,31,50,10.0
187709957,21,30,15.0
187709957,16,20,20.0
187709957,11,15,25.0
187709957,9,10,30.0
187709957,7,8,40.0
187709957,6,6,50.0
187709957,5,5,65.0
187709957,4,4,80.0
187709957,3,3,100.0
187709957,2,2,200.0
187709957,1,1,300.0
187709957,176,305,5.0
187709958,14,16,35.0
187709958,353,1053,4.0
187709958,101,191,6.0
187709958,66,100,8.0
187709958,46,65,10.0
187709958,36,45,15.0
187709958,26,35,20.0
187709958,21,25,25.0
187709958,17,20,30.0
187709958,11,13,40.0
187709958,8,10,50.0
187709958,6,7,60.0
187709958,5,5,75.0
187709958,4,4,100.0
187709958,3,3,200.0
187709958,192,352,5.0
187709958,1,1,2000.0
187709958,2,2,400.0
187709959,7,8,20.0
187709959,26,35,4.0
187709959,21,25,5.0
187709959,17,20,6.0
187709959,14,16,8.0
187709959,11,13,10.0
187709959,9,10,15.0
187709959,611,1490,0.75
187709959,6,6,25.0
187709959,256,610,1.0
187709959,1491,3419,0.5
187709959,56,120,2.0
187709959,5,5,35.0
187709959,121,255,1.5
187709959,1,1,150.0
187709959,4,4,45.0
187709959,2,2,100.0
187709959,36,55,3.0
187709959,3,3,60.0
187709960,2546,5185,1.5
187709960,1,1,3000.0
187709960,2,2,1500.0
187709960,3,3,750.0
187709960,4,4,500.0
187709960,5,5,250.0
187709960,6,6,200.0
187709960,26,35,40.0
187709960,36,45,30.0
187709960,46,55,25.0
187709960,20,25,50.0
187709960,56,70,20.0
187709960,7,8,150.0
187709960,5186,14980,1.0
187709960,71,90,15.0
187709960,91,120,10.0
187709960,121,160,8.0
187709960,161,210,6.0
187709960,211,345,5.0
187709960,346,615,4.0
187709960,15,19,60.0
187709960,616,1175,3.0
187709960,1176,2545,2.0
187709960,9,10,100.0
187709960,11,14,75.0
187709961,4,4,1000.0
187709961,1,1,3000.0
187709961,2,2,2000.0
187709961,3,3,1200.0
187709961,5,5,800.0
187709962,1,1,3000.0
187709962,6,7,500.0
187709962,4,5,750.0
187709962,2,2,1600.0
187709962,3,3,1000.0
187709963,2,2,3000.0
187709963,16,23,300.0
187709963,38,71,200.0
187709963,11,15,400.0
187709963,8,10,500.0
187709963,6,7,700.0
187709963,5,5,1000.0
187709963,4,4,1500.0
187709963,1,1,5000.0
187709963,24,37,250.0
187709963,3,3,2000.0
187709964,1,1,1500.0
187709964,16,20,200.0
187709964,11,12,300.0
187709964,9,10,350.0
187709964,7,8,400.0
187709964,21,27,150.0
187709964,6,6,500.0
187709964,5,5,600.0
187709964,4,4,700.0
187709964,13,15,250.0
187709964,3,3,800.0
187709964,2,2,1000.0
187709965,2,2,1500.0
187709965,3,3,800.0
187709965,1,1,2500.0
187709965,74,107,60.0
187709965,50,73,70.0
187709965,29,49,80.0
187709965,16,28,100.0
187709965,5,5,450.0
187709965,6,7,350.0
187709965,8,10,250.0
187709965,4,4,600.0
187709965,11,15,200.0
187709966,29,63,60.0
187709966,16,28,100.0
187709966,11,15,150.0
