contest_id,minPosition,maxPosition,payout
190888198,1,1,5.4
190888199,1,1,27.0
190888200,1,1,13.5
190888201,1,1,2.7
190888202,1,1,5.0
190888202,2,2,2.5
190888202,3,3,1.5
190888203,2,2,1.5
190888203,1,1,3.0
190888204,1,1,2.7
190888205,1,1,2.7
190888206,1,5,36.0
190888207,1,5,18.0
190888208,1,5,9.0
190888209,1,5,5.4
190888210,1,5,1.8
190888211,1,1,13.5
190888212,1,1,5.4
190888213,1,1,5.4
190888214,1,1,5.4
190888215,1,1,6.0
190888215,2,2,3.0
190888216,2,2,5.0
190888216,1,1,10.0
190888216,3,3,3.0
190888217,1,1,13.5
190888218,1,1,15.0
190888218,2,2,7.5
190888219,2,2,12.5
190888219,3,3,7.5
190888219,1,1,25.0
190888220,1,1,30.0
190888220,2,2,15.0
190888221,1,1,27.0
190888222,1,1,54.0
190888223,1,1,150.0
190888223,2,2,75.0
190888224,1,1,135.0
190888225,1,1,300.0
190888226,1,1,450.0
190888227,1,1,1500.0
190888228,1,1,3000.0
190888229,1,1,15000.0
190888230,1,1,30000.0
190888231,1,2,36.0
190888232,1,5,18.0
190888233,1,5,1.8
190888234,1,5,5.4
190888235,1,5,9.0
190888236,1,2,10000.0
190888237,1,2,2000.0
190888238,1,2,1000.0
190888239,1,2,200.0
190888240,1,2,90.0
190888241,1,2,36.0
190888242,1,2,18.0
190888243,1,5,90.0
190888244,1,5,1.8
190888245,1,5,9.0
190888246,1,3,200.0
190888247,1,5,3.6
190888248,1,5,36.0
190888249,1,5,18.0
190888250,1,10,9.0
190888251,1,10,18.0
190888252,1,10,36.0
190888253,1,10,3.6
190888254,1,10,1.8
190888255,1,1,4000.0
190888256,1,1,4000.0
190888257,1,1,1000.0
190888258,1,1,460.0
190888259,1,1,5700.0
190888260,1,1,5.4
190888261,1,1,27.0
190888262,1,1,13.5
190888263,1,1,2.7
190888264,3,3,1.5
190888264,1,1,5.0
190888264,2,2,2.5
190888265,1,1,3.0
190888265,2,2,1.5
190888266,1,1,2.7
190888267,1,1,2.7
190888268,1,5,36.0
190888269,1,5,18.0
190888270,1,5,9.0
190888271,1,5,5.4
190888272,1,5,1.8
190888273,1,1,13.5
190888274,1,1,5.4
190888275,1,1,5.4
190888276,1,1,5.4
190888277,2,2,3.0
190888277,1,1,6.0
190888278,3,3,3.0
190888278,2,2,5.0
190888278,1,1,10.0
190888279,1,1,13.5
190888280,1,1,15.0
190888280,2,2,7.5
190888281,1,1,25.0
190888281,2,2,12.5
190888281,3,3,7.5
190888282,1,1,30.0
190888282,2,2,15.0
190888283,1,1,27.0
190888284,1,1,54.0
190888285,2,2,75.0
190888285,1,1,150.0
190888286,1,1,135.0
190888287,1,1,300.0
190888288,1,1,450.0
190888289,1,1,1500.0
190888290,1,1,3000.0
190888291,1,1,15000.0
190888292,1,1,30000.0
190888293,1,2,36.0
190888294,1,5,18.0
190888295,1,5,1.8
190888296,1,5,5.4
190888297,1,5,9.0
190888298,1,2,10000.0
190888299,1,2,2000.0
190888300,1,2,1000.0
190888301,1,2,200.0
190888302,1,2,90.0
190888303,1,2,36.0
190888304,1,2,18.0
190888305,1,5,90.0
190888306,1,5,1.8
190888307,1,5,9.0
190888308,1,3,200.0
190888309,1,5,3.6
190888310,1,5,36.0
190888311,1,5,18.0
190888312,1,10,9.0
190888313,1,10,18.0
190888314,1,10,36.0
190888315,1,10,3.6
190888316,1,10,1.8
190888317,1,1,4000.0
190888318,1,1,4000.0
190888319,1,1,1000.0
190888320,1,1,460.0
190888321,1,1,5700.0
