contest_id,minPosition,maxPosition,payout
168179900,1,1,50.0
168179900,2,2,40.0
168179900,3,3,30.0
168179900,4,4,22.0
168179900,5,5,16.0
168179900,6,7,12.0
168179900,8,10,9.0
168179900,11,15,6.5
168179900,16,25,4.5
168179900,26,45,3.0
168179900,46,79,2.0
168179900,80,136,1.5
168179901,1,1,100.0
168179901,2,2,70.0
168179901,3,3,50.0
168179901,4,4,30.0
168179901,5,5,20.0
168179901,6,6,18.0
168179901,7,7,16.0
168179901,8,8,14.0
168179901,9,11,12.0
168179901,12,16,10.0
168179901,17,28,8.0
168179902,1,1,60.0
168179902,2,2,39.0
168179902,3,3,27.0
168179902,4,4,21.0
168179902,5,5,18.0
168179902,6,10,15.0
168179902,11,15,12.0
168179903,1,1,135.0
168179903,2,2,90.0
168179903,3,3,60.0
168179904,1,1,20.0
168179904,2,2,10.0
168179904,3,3,7.5
168179904,4,4,5.0
168179904,5,5,4.0
168179904,6,7,3.0
168179904,8,12,2.0
168179904,13,22,1.5
168179904,23,42,1.0
168179904,43,92,0.75
168179904,93,222,0.5
168179905,1,1,2000.0
168179905,2,2,1000.0
168179905,3,3,500.0
168179905,4,4,300.0
168179905,5,5,200.0
168179905,6,6,125.0
168179905,7,7,100.0
168179905,8,8,80.0
168179905,9,10,60.0
168179905,11,15,50.0
168179905,16,25,40.0
168179905,26,55,30.0
168179905,56,136,25.0
168179906,1,1,85.0
168179906,2,2,50.0
168179906,3,3,20.0
168179907,1,1,135.0
168179907,2,2,90.0
168179907,3,3,60.0
168179908,1,1,50.0
168179908,2,2,25.0
168179908,3,3,15.0
168179908,4,5,10.0
168179908,6,9,7.5
168179908,10,17,5.0
168179908,18,28,2.5
168179908,29,48,2.0
168179908,49,83,1.5
168179909,1,1,62.5
168179909,2,2,47.5
168179909,3,3,35.0
168179909,4,4,25.0
168179909,5,5,17.5
168179909,6,10,12.5
168179910,1,1,5.0
168179910,2,2,4.0
168179910,3,3,3.0
168179910,4,5,2.0
168179910,6,8,1.5
168179910,9,14,1.0
168179910,15,26,0.75
168179910,27,55,0.5
168179911,1,1,200.0
168179911,2,2,150.0
168179911,3,3,100.0
168179911,4,4,70.0
168179911,5,5,50.0
168179911,6,6,40.0
168179911,7,8,30.0
168179911,9,10,25.0
168179911,11,15,20.0
168179911,16,27,15.0
168189558,1,10,2.0
168189559,1,10,6.0
168189560,1,10,10.0
168189561,1,5,20.0
168189562,1,5,50.0
168189563,1,1,110.0
168189564,1,1,6.0
168189565,1,1,15.0
168189566,1,1,20.0
168189567,1,10,2.0
168189568,1,10,6.0
168189569,1,10,10.0
168189570,1,5,20.0
168189571,1,5,50.0
168189572,1,1,110.0
168189573,1,1,6.0
168189574,1,1,15.0
168189575,1,1,20.0
168189619,1,1,5.4
168189620,1,1,27.0
168189621,1,1,13.5
168189622,1,1,2.7
168189623,1,1,5.0
168189623,2,2,2.5
168189623,3,3,1.5
168189624,1,1,3.0
168189624,2,2,1.5
168189626,1,1,2.7
168189627,1,5,36.0
168189628,1,5,18.0
168189629,1,5,9.0
168189630,1,5,5.4
168189631,1,5,1.8
168189632,1,1,13.5
168189633,1,1,5.4
168189634,1,1,5.4
168189635,1,1,5.4
168189636,1,1,6.0
168189636,2,2,3.0
168189637,1,1,10.0
168189637,2,2,5.0
168189637,3,3,3.0
168189638,1,1,13.5
168189639,1,1,15.0
168189639,2,2,7.5
168189640,1,1,25.0
168189640,2,2,12.5
168189640,3,3,7.5
168189641,1,1,30.0
168189641,2,2,15.0
168189642,1,1,27.0
168189643,1,1,54.0
168189644,1,1,150.0
168189644,2,2,75.0
168189645,1,1,135.0
168189646,1,1,300.0
168189647,1,1,450.0
168189648,1,1,1500.0
168189649,1,1,3000.0
168189650,1,1,15000.0
168189651,1,1,30000.0
168189652,1,2,36.0
168189653,1,5,18.0
168189654,1,5,1.8
168189655,1,5,5.4
168189656,1,5,9.0
168189657,1,2,10000.0
168189658,1,2,2000.0
168189659,1,2,1000.0
168189660,1,2,200.0
168189661,1,2,90.0
168189662,1,2,36.0
168189663,1,2,18.0
168189664,1,5,90.0
168189665,1,5,1.8
168189666,1,5,9.0
168189667,1,3,200.0
168189668,1,5,3.6
168189669,1,5,36.0
168189670,1,5,18.0
168189671,1,10,9.0
168189672,1,10,18.0
168189673,1,10,36.0
168189674,1,10,3.6
168189675,1,10,1.8
168189676,1,1,4000.0
168189677,1,1,1000.0
168189678,1,1,460.0
168189679,1,1,25.0
168189680,1,1,555.0
168189681,1,1,360.0
168189682,1,1,15.0
168189683,1,1,15.0
168189684,1,1,15.0
168189685,1,1,15.0
168189686,1,1,4444.0
168189687,1,1,5.4
168189688,1,1,27.0
168189689,1,1,13.5
168189690,1,1,2.7
168189691,1,1,5.0
168189691,2,2,2.5
168189691,3,3,1.5
168189692,1,1,3.0
168189692,2,2,1.5
168189693,1,1,2.7
168189694,1,1,2.7
168189695,1,5,36.0
168189696,1,5,18.0
168189697,1,5,9.0
168189698,1,5,5.4
168189699,1,5,1.8
168189700,1,1,13.5
168189701,1,1,5.4
168189702,1,1,5.4
168189703,1,1,5.4
168189704,1,1,6.0
168189704,2,2,3.0
168189705,1,1,10.0
168189705,2,2,5.0
168189705,3,3,3.0
168189706,1,1,13.5
168189707,1,1,15.0
168189707,2,2,7.5
168189708,1,1,25.0
168189708,2,2,12.5
168189708,3,3,7.5
168189709,1,1,30.0
168189709,2,2,15.0
168189710,1,1,27.0
168189711,1,1,54.0
168189712,1,1,150.0
168189712,2,2,75.0
168189713,1,1,135.0
168189714,1,1,300.0
168189715,1,1,450.0
168189716,1,1,1500.0
168189717,1,1,3000.0
168189718,1,1,15000.0
168189719,1,1,30000.0
168189720,1,2,36.0
168189721,1,5,18.0
168189722,1,5,1.8
168189723,1,5,5.4
168189724,1,5,9.0
168189725,1,2,10000.0
168189726,1,2,2000.0
168189727,1,2,1000.0
168189728,1,2,200.0
168189729,1,2,90.0
168189730,1,2,36.0
168189731,1,2,18.0
168189732,1,5,90.0
168189733,1,5,1.8
168189734,1,5,9.0
168189735,1,3,200.0
168189736,1,5,3.6
168189737,1,5,36.0
168189738,1,5,18.0
168189739,1,10,9.0
168189740,1,10,18.0
168189741,1,10,36.0
168189742,1,10,3.6
168189743,1,10,1.8
168189744,1,1,4000.0
168189745,1,1,1000.0
168189746,1,1,460.0
168189747,1,1,25.0
168189748,1,1,555.0
168189749,1,1,360.0
168189750,1,1,15.0
168189751,1,1,15.0
168189752,1,1,15.0
168189753,1,1,15.0
168189754,1,1,4444.0
168198199,1,1,2.7
168198715,1,1,2.7
168199425,1,1,60.0
168199425,2,2,39.0
168199425,3,3,27.0
168199425,4,4,21.0
168199425,5,5,18.0
168199425,6,10,15.0
168199425,11,15,12.0
168199426,1,1,25.0
168199426,2,2,18.0
168199426,3,3,15.0
168199426,4,4,12.0
168199426,5,5,10.0
168199426,6,6,8.0
168199426,7,8,6.0
168199427,1,1,50.0
168199427,2,2,40.0
168199427,3,3,30.0
168199427,4,4,22.0
168199427,5,5,16.0
168199427,6,7,12.0
168199427,8,10,9.0
168199427,11,15,6.5
168199427,16,25,4.5
168199427,26,45,3.0
168199427,46,79,2.0
168199427,80,136,1.5
168199428,1,1,15.0
168199428,2,2,7.5
168199428,3,3,5.0
168199428,4,4,4.0
168199428,5,6,3.0
168199428,7,11,2.0
168199428,12,16,1.5
168199428,17,31,1.0
168199428,32,71,0.75
168199428,72,171,0.5
168199429,1,1,135.0
168199429,2,2,90.0
168199429,3,3,60.0
168199431,1,1,600.0
168199431,2,2,370.0
168199431,3,3,200.0
168199432,1,1,1000.0
168199432,2,2,400.0
168199432,3,3,250.0
168199432,4,4,200.0
168199432,5,5,150.0
168199432,6,6,100.0
168199432,7,7,80.0
168199432,8,9,70.0
168199432,10,12,60.0
168199432,13,15,50.0
168199432,16,21,40.0
168199432,22,33,30.0
168199432,34,63,25.0
168199434,1,1,210.0
168199434,2,2,100.0
168199463,1,1,3.8
168199463,2,2,1.6
168199464,1,1,3.8
168199464,2,2,1.6
168199465,1,1,19.0
168199465,2,2,8.0
168199466,1,1,19.0
168199466,2,2,8.0
168199467,1,1,38.0
168199467,2,2,16.0
168199468,1,1,38.0
168199468,2,2,16.0
168199469,1,1,76.0
168199469,2,2,32.0
168199470,1,1,190.0
168199470,2,2,80.0
168199471,1,1,190.0
168199471,2,2,80.0
168199472,1,1,400.0
168199472,2,2,200.0
168199473,1,1,2000.0
168199473,2,2,1000.0
168199474,1,1,2.7
168199475,1,1,2.7
168199476,1,1,2.7
168199477,1,1,13.5
168199478,1,1,13.5
168199479,1,1,27.0
168199480,1,1,27.0
168199481,1,1,54.0
168199482,1,1,135.0
168199483,1,1,135.0
168199484,1,1,300.0
168199485,1,1,1500.0
168199486,1,1,6000.0
168199487,1,1,3000.0
168199507,1,1,54.0
168199508,1,1,135.0
168199509,1,1,27.0
168199510,1,1,13.5
168199511,1,1,2.7
168199512,1,2,10000.0
168199513,1,2,2000.0
168199514,1,2,1000.0
168199515,1,2,300.0
168199516,1,2,200.0
