contest_id,minPosition,maxPosition,payout
184522529,1,2,90.0
184522530,1,2,90.0
184522531,1,2,200.0
184522532,1,2,200.0
184522533,1,1,2.7
184522534,1,1,2.7
184522535,1,1,2.7
184522536,1,1,5.4
184522537,1,1,5.4
184522538,1,1,5.4
184522539,1,1,13.5
184522540,1,1,13.5
184522541,1,1,13.5
184522542,1,1,27.0
184522543,1,1,27.0
184522544,1,1,27.0
184522545,1,1,54.0
184522546,1,1,54.0
184522547,1,1,54.0
184522548,1,1,1500.0
184522549,1,1,300.0
184522550,1,1,300.0
184522551,1,1,300.0
184522552,1,1,3.0
184522552,2,2,1.5
184522553,1,1,3.0
184522553,2,2,1.5
184522554,2,2,1.5
184522554,1,1,3.0
184522555,1,1,6.0
184522555,2,2,3.0
184522556,2,2,3.0
184522556,1,1,6.0
184522557,2,2,3.0
184522557,1,1,6.0
184522558,1,1,15.0
184522558,2,2,7.5
184522559,2,2,7.5
184522559,1,1,15.0
184522560,2,2,7.5
184522560,1,1,15.0
184522561,1,1,30.0
184522561,2,2,15.0
184522562,2,2,15.0
184522562,1,1,30.0
184522563,1,1,30.0
184522563,2,2,15.0
184522564,2,2,30.0
184522564,1,1,60.0
184522565,2,2,30.0
184522565,1,1,60.0
184522566,2,2,30.0
184522566,1,1,60.0
184522567,1,1,340.0
184522567,2,2,160.0
184522568,1,1,5.0
184522568,3,3,1.5
184522568,2,2,2.5
184522569,3,3,1.5
184522569,1,1,5.0
184522569,2,2,2.5
184522570,2,2,2.5
184522570,1,1,5.0
184522570,3,3,1.5
184522571,1,1,10.0
184522571,3,3,3.0
184522571,2,2,5.0
184522572,1,1,10.0
184522572,2,2,5.0
184522572,3,3,3.0
184522573,3,3,3.0
184522573,1,1,10.0
184522573,2,2,5.0
184522574,3,3,7.5
184522574,2,2,12.5
184522574,1,1,25.0
184522575,2,2,12.5
184522575,3,3,7.5
184522575,1,1,25.0
184522576,1,1,25.0
184522576,2,2,12.5
184522576,3,3,7.5
184522577,1,5,9.0
184522578,1,5,9.0
184522579,1,5,9.0
184522580,3,3,15.0
184522580,1,1,50.0
184522580,2,2,25.0
184522581,1,1,50.0
184522581,2,2,25.0
184522581,3,3,15.0
184522582,1,5,18.0
184522583,1,5,18.0
184522584,1,5,18.0
184522585,1,5,36.0
184522586,1,5,36.0
184522587,1,1,135.0
184522588,1,1,135.0
184522589,2,2,75.0
184522589,1,1,150.0
184522590,2,2,75.0
184522590,1,1,150.0
184522591,1,1,20000.0
184522592,1,1,20000.0
184522593,1,1,20000.0
184522594,1,1,3000.0
184522595,1,2,1000.0
184522596,1,2,2000.0
184522597,2,2,55.0
184522597,1,1,90.0
184522597,3,3,35.0
184522598,2,2,55.0
184522598,3,3,35.0
184522598,1,1,90.0
184522599,4,4,1.8
184522599,3,3,3.6
184522599,2,2,5.4
184522599,1,1,7.2
184522600,1,1,7.2
184522600,2,2,5.4
184522600,4,4,1.8
184522600,3,3,3.6
184522601,1,1,7.2
184522601,4,4,1.8
184522601,3,3,3.6
184522601,2,2,5.4
184522602,1,1,14.4
184522602,3,3,7.2
184522602,4,4,3.6
184522602,2,2,10.8
184522603,3,3,7.2
184522603,2,2,10.8
184522603,4,4,3.6
184522603,1,1,14.4
184522604,1,25,1.8
184522605,1,25,1.8
184522606,1,25,1.8
184522607,1,1,135.0
184522608,1,1,135.0
184522609,1,1,3.0
184522609,2,2,1.5
184522610,2,2,1.5
184522610,1,1,3.0
184522611,1,1,3.0
184522611,2,2,1.5
184522612,1,5,90.0
184522613,1,5,90.0
184522614,2,2,157.5
184522614,1,1,292.5
184522615,1,2,10000.0
184522616,1,1,15000.0
184522617,1,10,9.0
184522618,1,10,9.0
184522619,1,10,9.0
184522620,4,4,9.0
184522620,3,3,18.0
184522620,2,2,27.0
184522620,1,1,36.0
184522621,1,10,36.0
184522622,4,4,40.0
184522622,1,1,150.0
184522622,2,2,100.0
184522622,3,3,70.0
184522623,1,5,3.6
184522624,1,5,3.6
184522625,1,5,3.6
184522626,1,10,3.6
184522627,1,10,3.6
184522628,1,10,3.6
184522629,1,1,20.0
184522629,3,4,10.0
184522629,5,6,6.0
184522629,7,8,4.0
184522629,2,2,12.0
184522630,7,8,4.0
184522630,3,4,10.0
184522630,1,1,20.0
184522630,5,6,6.0
184522630,2,2,12.0
184522631,1,2,300.0
184522632,1,1,500.0
184522632,2,2,250.0
184522633,1,1,450.0
184522634,1,1,450.0
184522635,1,1,30000.0
184522636,1,10,18.0
184522637,2,2,54.0
184522637,4,4,18.0
184522637,1,1,72.0
184522637,3,3,36.0
184522638,1,10,1.8
184522639,1,10,1.8
184522640,1,10,1.8
184522641,1,5,1.8
184522642,1,5,1.8
184522643,1,5,1.8
184522644,6,8,2.0
184522644,4,5,4.0
184522644,2,3,6.0
184522644,1,1,10.0
184522645,1,1,10.0
184522645,2,3,6.0
184522645,4,5,4.0
184522645,6,8,2.0
184522646,1,5,90.0
184522647,1,5,9.0
184522648,1,5,9.0
184522649,1,5,9.0
184522650,2,2,7.5
184522650,1,1,15.0
184522651,1,1,15.0
184522651,2,2,7.5
184522652,2,2,7.5
184522652,1,1,15.0
184522653,1,1,13.5
184522654,1,1,13.5
184522655,1,1,13.5
184522656,1,5,5.4
184522657,1,5,5.4
184522658,1,5,5.4
184522659,1,5,36.0
184522660,1,5,36.0
184522661,1,5,36.0
184522662,1,1,60.0
184522662,2,2,30.0
184522663,1,1,54.0
184522664,1,1,54.0
184522665,1,1,54.0
184522666,2,2,3.0
184522666,1,1,6.0
184522667,2,2,3.0
184522667,1,1,6.0
184522668,2,2,3.0
184522668,1,1,6.0
184522669,1,1,5.4
184522670,1,1,5.4
184522671,1,1,5.4
184522672,1,5,18.0
184522673,1,5,18.0
184522674,1,5,18.0
184522675,2,2,15.0
184522675,1,1,30.0
184522676,1,1,27.0
184522677,1,1,27.0
184522678,1,1,27.0
184522679,1,5,1.8
184522680,1,5,1.8
184522681,1,5,1.8
184522682,1,1,2.7
184522683,1,1,2.7
184522684,1,1,2.7
184522685,1,3,200.0
184522686,1,1,40000.0
184522687,1,1,40000.0
184522688,1,1,40000.0
184522689,1,1,6000.0
184522690,1,1,6000.0
184522691,1,1,6000.0
184522691,2,2,4000.0
184522692,1,1,6000.0
184522692,2,2,4000.0
184522693,1,2,4000.0
184522694,1,2,4000.0
184522695,1,2,90.0
184522696,1,2,36.0
184522697,1,5,18.0
184522698,1,5,9.0
184522699,1,5,5.4
184522700,1,2,5.4
184522701,1,5,1.8
184522702,1,1,135.0
184522703,1,1,54.0
184522704,1,1,30.0
184522704,2,2,15.0
184522705,1,1,27.0
184522706,2,2,3.0
184522706,1,1,6.0
184522707,1,1,5.4
184522708,1,1,340.0
184522708,2,2,160.0
184522709,1,5,20.0
184522710,1,5,50.0
184522711,1,5,100.0
184522712,1,5,10.0
184522713,1,5,6.0
184522714,1,5,2.0
184522715,1,10,50.0
184522716,1,10,100.0
184522717,1,1,100000.0
184522718,1,1,4000.0
184522719,1,1,20000.0
184522720,1,1,1000.0
184522721,1,1,460.0
184522722,1,1,75000.0
184522723,1,1,222.0
184522724,1,1,500.0
184523336,196,405,3.0
184523336,61,100,5.0
184523336,1812,5467,1.0
184523336,9,10,30.0
184523336,406,865,2.0
184523336,11,14,25.0
184523336,46,60,6.0
184523336,15,19,20.0
184523336,20,25,15.0
184523336,101,195,4.0
184523336,866,1811,1.5
184523336,36,45,8.0
184523336,26,35,10.0
184523336,3,3,250.0
184523336,2,2,500.0
184523336,6,6,75.0
184523336,4,4,150.0
184523336,1,1,1000.0
184523336,5,5,100.0
184523336,7,8,50.0
184523337,1,1,300.0
184523337,2,2,250.0
184523337,3,3,200.0
184523337,5,5,100.0
184523337,4,4,150.0
184523338,2,2,850.0
184523338,3,3,700.0
184523338,5,5,400.0
184523338,6,6,300.0
184523338,4,4,550.0
184523338,7,8,250.0
184523338,9,11,200.0
184523338,1,1,1100.0
184523339,90,212,10.0
184523339,2,2,200.0
184523339,48,89,15.0
184523339,4,4,125.0
184523339,5,5,100.0
