contest_id,minPosition,maxPosition,payout
155111066,1,1,500.0
155111066,2,2,400.0
155111066,3,3,300.0
155111066,4,4,250.0
155111066,5,6,200.0
155111066,7,9,150.0
155111066,10,16,100.0
155111067,1,1,1000.0
155111067,2,2,500.0
155111067,3,3,350.0
155111067,4,4,250.0
155111067,5,5,200.0
155111067,6,7,150.0
155111067,8,10,125.0
155111067,11,14,100.0
155111067,15,20,75.0
155111067,21,27,60.0
155111067,28,36,50.0
155111067,37,47,45.0
155111067,48,62,40.0
155111067,63,84,35.0
155111067,85,115,30.0
155111067,116,161,25.0
155111067,162,229,20.0
155111068,1,1,1000.0
155111068,2,2,600.0
155111068,3,3,400.0
155111068,4,4,300.0
155111068,5,5,250.0
155111068,6,6,200.0
155111068,7,7,175.0
155111068,8,8,150.0
155111068,9,9,125.0
155111068,10,10,100.0
155111068,11,12,80.0
155111068,13,15,60.0
155111068,16,20,40.0
155111068,21,30,30.0
155111068,31,50,20.0
155111068,51,94,15.0
155111068,95,244,12.0
155111068,245,544,10.0
155111069,1,20,200.0
155111070,1,30,100.0
155111071,1,150,20.0
155111072,1,300,10.0
155111073,1,40,100.0
155111074,1,200,20.0
155111075,1,400,10.0
155111076,1,500,4.0
155111077,1,1,1500.0
155111077,2,2,1000.0
155111077,3,3,800.0
155111077,4,4,600.0
155111077,5,5,500.0
155111077,6,7,400.0
155111077,8,9,300.0
155111077,10,12,250.0
155111077,13,17,200.0
155111077,18,25,150.0
155111077,26,35,125.0
155111078,1,1,750.0
155111078,2,2,500.0
155111078,3,3,400.0
155111078,4,4,300.0
155111078,5,5,200.0
155111078,6,6,150.0
155111078,7,8,120.0
155111078,9,11,100.0
155111078,12,15,80.0
155111078,16,20,70.0
155111078,21,30,60.0
155111078,31,55,50.0
155111078,56,96,40.0
155111079,1,1,750.0
155111079,2,2,500.0
155111079,3,3,300.0
155111079,4,4,200.0
155111079,5,5,150.0
155111079,6,7,100.0
155111079,8,10,75.0
155111079,11,13,60.0
155111079,14,16,50.0
155111079,17,20,40.0
155111079,21,25,30.0
155111079,26,30,25.0
155111079,31,35,20.0
155111079,36,50,15.0
155111079,51,95,10.0
155111079,96,190,8.0
155111079,191,395,6.0
155111079,396,824,5.0
155111080,1,1,2000.0
155111080,2,2,600.0
155111080,3,3,300.0
155111080,4,4,150.0
155111080,5,5,100.0
155111080,6,7,75.0
155111080,8,10,60.0
155111080,11,14,50.0
155111080,15,19,40.0
155111080,20,24,30.0
155111080,25,30,25.0
155111080,31,40,20.0
155111080,41,50,15.0
155111080,51,70,10.0
155111080,71,120,8.0
155111080,121,245,6.0
155111080,246,485,5.0
155111080,486,1215,4.0
155111081,1,1,300.0
155111081,2,2,200.0
155111081,3,3,125.0
155111081,4,4,80.0
155111081,5,5,55.0
155111081,6,10,30.0
155111081,11,15,25.0
155111081,16,20,20.0
155111081,21,25,15.0
155111081,26,30,10.0
155111081,31,40,8.0
155111081,41,50,6.0
155111081,51,60,5.0
155111081,61,75,4.0
155111081,76,130,3.0
155111081,131,295,2.0
155111081,296,645,1.5
155111081,646,1560,1.0
155111081,1561,3800,0.75
155111081,3801,8550,0.5
155111082,1,1,750.0
155111082,2,2,300.0
155111082,3,3,150.0
155111082,4,4,75.0
155111082,5,5,60.0
155111082,6,6,50.0
155111082,7,8,40.0
155111082,9,10,30.0
155111082,11,14,25.0
155111082,15,19,20.0
155111082,20,25,15.0
155111082,26,35,10.0
155111082,36,45,8.0
155111082,46,60,6.0
155111082,61,95,5.0
155111082,96,165,4.0
155111082,166,315,3.0
155111082,316,680,2.0
155111082,681,1400,1.5
155111082,1401,4100,1.0
155111083,1,1,3000.0
155111083,2,2,1900.0
155111083,3,3,1000.0
155111083,4,4,600.0
155111084,1,1,3000.0
155111084,2,2,2000.0
155111084,3,3,1500.0
155111084,4,4,1000.0
155111084,5,6,750.0
155111084,7,8,500.0
155111085,1,1,5000.0
155111085,2,2,3500.0
155111085,3,3,3000.0
155111085,4,4,2500.0
155111085,5,5,2000.0
155111085,6,6,1500.0
155111085,7,8,1250.0
155111085,9,10,1000.0
155111085,11,15,750.0
155111085,16,20,500.0
155111085,21,30,400.0
155111085,31,40,300.0
155111085,41,55,250.0
155111085,56,80,200.0
155111085,81,120,150.0
155111086,1,1,3000.0
155111086,2,2,2000.0
155111086,3,3,1500.0
155111086,4,4,1000.0
155111086,5,5,750.0
155111086,6,7,600.0
155111086,8,10,500.0
155111086,11,13,400.0
155111086,14,18,300.0
155111086,19,29,250.0
155111086,30,47,200.0
155111087,1,1,4000.0
155111087,2,2,2000.0
155111087,3,3,1500.0
155111087,4,4,1000.0
155111087,5,5,750.0
155111087,6,6,600.0
155111087,7,8,500.0
155111087,9,10,400.0
155111087,11,12,300.0
155111087,13,14,275.0
155111087,15,16,250.0
155111087,17,20,225.0
155111087,21,25,200.0
155111087,26,33,175.0
155111087,34,45,150.0
155111087,46,65,125.0
155111087,66,122,100.0
155111087,123,227,80.0
155111088,1,1,2500.0
155111088,2,2,1500.0
155111088,3,3,800.0
155111088,4,4,600.0
155111088,5,5,450.0
155111088,6,7,350.0
155111088,8,10,250.0
155111088,11,15,200.0
155111088,16,28,100.0
155111088,29,49,80.0
155111088,50,73,70.0
155111088,74,107,60.0
155111089,1,1,1000.0
155111089,2,2,750.0
155111089,3,3,600.0
155111089,4,4,500.0
155111089,5,5,400.0
155111089,6,6,300.0
155111089,7,8,200.0
155111089,9,10,150.0
155111089,11,14,120.0
155111089,15,20,100.0
155111089,21,30,80.0
155111089,31,57,60.0
155111089,58,107,45.0
155111090,1,1,2000.0
155111090,2,2,1500.0
155111090,3,3,1000.0
155111090,4,4,750.0
155111090,5,5,500.0
155111090,6,6,400.0
155111090,7,8,300.0
155111090,9,10,200.0
155111090,11,15,150.0
155111090,16,20,100.0
155111090,21,25,75.0
155111090,26,35,50.0
155111090,36,60,40.0
155111090,61,110,35.0
155111090,111,210,30.0
155111090,211,409,25.0
155111091,1,1,2000.0
155111091,2,2,1000.0
155111091,3,3,500.0
155111091,4,4,400.0
155111091,5,5,300.0
155111091,6,7,250.0
155111091,8,10,200.0
155111091,11,13,150.0
155111091,14,16,100.0
155111091,17,20,75.0
155111091,21,25,60.0
155111091,26,30,50.0
155111091,31,40,40.0
155111091,41,65,30.0
155111091,66,110,25.0
155111091,111,205,20.0
155111091,206,406,15.0
155111091,407,997,10.0
155111092,1,1,400.0
155111092,2,2,300.0
155111092,3,3,200.0
155111092,4,4,150.0
155111092,5,5,100.0
155111092,6,6,75.0
155111092,7,8,50.0
155111092,9,10,40.0
155111092,11,13,30.0
155111092,14,16,25.0
155111092,17,20,20.0
155111092,21,25,15.0
155111092,26,30,10.0
155111092,31,45,8.0
155111092,46,80,6.0
155111092,81,145,5.0
155111092,146,302,4.0
155111092,303,616,3.0
155111093,1,1,400.0
155111093,2,2,200.0
155111093,3,3,150.0
155111093,4,4,100.0
155111093,5,5,80.0
155111093,6,6,70.0
155111093,7,7,60.0
155111093,8,8,50.0
155111093,9,10,40.0
155111093,11,15,30.0
155111093,16,20,20.0
155111093,21,25,15.0
155111093,26,35,10.0
155111093,36,50,8.0
155111093,51,80,6.0
155111093,81,150,4.0
155111093,151,300,3.0
155111093,301,601,2.0
155111093,602,1103,1.5
155111094,1,8,500.0
155111095,1,25,200.0
155111096,1,160,50.0
155111097,1,120,50.0
155111098,1,1,1000.0
155111098,2,2,600.0
155111098,3,4,300.0
155111099,1,1,300.0
155111099,2,2,250.0
155111099,3,3,200.0
155111099,4,4,150.0
155111099,5,5,100.0
155111100,1,1,100.0
155111100,2,2,75.0
155111100,3,3,50.0
155111100,4,4,35.0
155111100,5,5,25.0
155111100,6,6,20.0
155111100,7,8,15.0
155111100,9,10,10.0
155111100,11,13,8.0
155111100,14,16,6.0
155111100,17,20,5.0
155111100,21,25,4.0
155111100,26,40,3.0
155111100,41,80,2.0
155111100,81,165,1.5
155111100,166,395,1.0
155111100,396,975,0.75
155111100,976,2266,0.5
155111101,1,1,600.0
155111101,2,2,400.0
155111101,3,3,300.0
155111101,4,4,250.0
155111101,5,5,200.0
155111101,6,6,150.0
155111101,7,7,125.0
155111101,8,8,100.0
155111101,9,9,90.0
155111101,10,10,80.0
155111101,11,11,70.0
155111101,12,12,60.0
155111101,13,14,50.0
155111101,15,17,40.0
155111101,18,20,30.0
155111101,21,24,20.0
155111101,25,29,15.0
155111101,30,40,10.0
155111101,41,65,8.0
155111101,66,115,6.0
155111101,116,215,4.0
155111101,216,415,3.0
155111101,416,915,2.0
155111101,916,1915,1.5
155111102,1,1,90.0
155111102,2,2,80.0
155111102,3,3,70.0
155111102,4,4,60.0
155111102,5,5,55.0
155111102,6,6,50.0
155111102,7,7,45.0
155111102,8,8,40.0
155111102,9,10,35.0
155111102,11,13,30.0
155111102,14,17,25.0
155111103,1,1,200.0
155111103,2,2,150.0
155111103,3,3,106.0
155111103,4,4,80.0
155111103,5,5,60.0
155111103,6,6,50.0
155111103,7,7,40.0
155111103,8,8,30.0
155111103,9,10,25.0
155111103,11,14,20.0
155111103,15,24,15.0
155111103,25,44,10.0
155111103,45,82,8.0
155111104,1,1,5000.0
155111104,2,2,2000.0
155111104,3,3,1000.0
