contest_id,minPosition,maxPosition,payout
185639795,7,10,100.0
185639795,1,1,500.0
185639795,2,2,350.0
185639795,3,3,250.0
185639795,4,4,200.0
185639795,5,6,150.0
185639796,6,6,150.0
185639796,1,1,400.0
185639796,2,2,300.0
185639796,3,3,250.0
185639796,8,9,100.0
185639796,4,4,200.0
185639796,7,7,125.0
185639796,10,11,80.0
185639796,12,13,80.0
185639796,14,16,70.0
185639796,17,20,60.0
185639796,21,31,50.0
185639796,32,53,40.0
185639796,5,5,175.0
185639797,1,1,400.0
185639797,2,2,250.0
185639797,3,3,150.0
185639797,4,4,100.0
185639797,6,6,60.0
185639797,7,8,50.0
185639797,9,10,40.0
185639797,11,12,35.0
185639797,16,20,25.0
185639797,21,25,20.0
185639797,26,35,15.0
185639797,36,60,10.0
185639797,61,110,8.0
185639797,111,200,6.0
185639797,201,412,5.0
185639797,5,5,75.0
185639797,13,15,30.0
185639798,25,30,25.0
185639798,1,1,2000.0
185639798,15,19,40.0
185639798,8,10,60.0
185639798,6,7,75.0
185639798,5,5,100.0
185639798,4,4,150.0
185639798,3,3,300.0
185639798,2,2,600.0
185639798,31,40,20.0
185639798,20,24,30.0
185639798,41,50,15.0
185639798,11,14,50.0
185639798,71,120,8.0
185639798,121,245,6.0
185639798,246,485,5.0
185639798,486,1215,4.0
185639798,51,70,10.0
185639799,296,720,1.0
185639799,141,295,1.5
185639799,71,140,2.0
185639799,46,70,3.0
185639799,36,45,4.0
185639799,26,35,5.0
185639799,21,25,6.0
185639799,17,20,8.0
185639799,11,13,15.0
185639799,721,1810,0.75
185639799,9,10,20.0
185639799,8,8,25.0
185639799,7,7,30.0
185639799,6,6,40.0
185639799,5,5,50.0
185639799,4,4,75.0
185639799,3,3,100.0
185639799,14,16,10.0
185639799,1811,4556,0.5
185639799,1,1,200.0
185639799,2,2,150.0
185639800,346,615,4.0
185639800,5186,14980,1.0
185639800,2546,5185,1.5
185639800,616,1175,3.0
185639800,2,2,1500.0
185639800,3,3,750.0
185639800,4,4,500.0
185639800,5,5,250.0
185639800,6,6,200.0
185639800,7,8,150.0
185639800,9,10,100.0
185639800,11,14,75.0
185639800,1,1,3000.0
185639800,20,25,50.0
185639800,121,160,8.0
185639800,15,19,60.0
185639800,161,210,6.0
185639800,1176,2545,2.0
185639800,91,120,10.0
185639800,211,345,5.0
185639800,56,70,20.0
185639800,26,35,40.0
185639800,36,45,30.0
185639800,71,90,15.0
185639800,46,55,25.0
185639801,1,1,3000.0
185639801,2,2,1900.0
185639801,3,3,1000.0
185639801,4,4,600.0
185639802,3,4,900.0
185639802,2,2,1500.0
185639802,1,1,2500.0
185639802,5,6,700.0
185639803,21,30,300.0
185639803,15,20,350.0
185639803,31,52,250.0
185639803,53,89,200.0
185639803,5,5,1000.0
185639803,8,10,500.0
185639803,6,7,700.0
185639803,4,4,1500.0
185639803,3,3,2000.0
185639803,2,2,3000.0
185639803,1,1,5000.0
185639803,11,14,400.0
185639804,16,20,200.0
185639804,21,27,150.0
185639804,13,15,250.0
185639804,2,2,1000.0
185639804,9,10,350.0
185639804,7,8,400.0
185639804,6,6,500.0
185639804,5,5,600.0
185639804,4,4,700.0
185639804,3,3,800.0
185639804,1,1,1500.0
185639804,11,12,300.0
185639805,1,1,2000.0
185639805,2,2,1000.0
185639805,3,3,750.0
185639805,5,6,500.0
185639805,7,8,400.0
185639805,25,36,150.0
185639805,12,16,250.0
185639805,17,24,200.0
185639805,63,95,80.0
185639805,96,146,60.0
185639805,9,11,300.0
185639805,37,62,100.0
185639805,4,4,600.0
185639806,29,63,60.0
185639806,16,28,100.0
185639806,11,15,150.0
185639806,9,10,200.0
185639806,6,6,300.0
185639806,5,5,400.0
185639806,4,4,500.0
185639806,3,3,750.0
185639806,2,2,1000.0
185639806,7,8,250.0
185639806,1,1,2000.0
185639807,1,1,800.0
185639807,2,2,600.0
185639807,3,3,420.0
185639807,4,4,280.0
185639807,5,5,200.0
185639807,6,10,100.0
185639807,11,20,70.0
185639807,21,30,50.0
185639808,3,3,350.0
185639808,37,47,45.0
185639808,48,62,40.0
185639808,63,84,35.0
185639808,85,115,30.0
185639808,2,2,500.0
185639808,8,10,125.0
185639808,6,7,150.0
185639808,1,1,1000.0
185639808,4,4,250.0
185639808,162,229,20.0
185639808,5,5,200.0
185639808,116,161,25.0
185639808,28,36,50.0
185639808,15,20,75.0
185639808,21,27,60.0
185639808,11,14,100.0
185639809,1,1,500.0
185639809,2,2,350.0
185639809,4,4,250.0
185639809,6,6,150.0
185639809,3,3,300.0
185639809,9,10,75.0
185639809,11,14,60.0
185639809,15,19,50.0
185639809,20,25,40.0
185639809,26,40,30.0
185639809,41,60,25.0
185639809,61,121,20.0
185639809,7,8,100.0
185639809,5,5,200.0
185639810,7,7,175.0
185639810,6,6,200.0
185639810,5,5,250.0
185639810,9,9,125.0
185639810,3,3,400.0
185639810,8,8,150.0
185639810,4,4,300.0
185639810,10,10,100.0
185639810,21,30,30.0
185639810,31,50,20.0
185639810,13,15,60.0
185639810,16,20,40.0
185639810,51,94,15.0
185639810,95,244,12.0
185639810,2,2,600.0
185639810,245,544,10.0
185639810,11,12,80.0
185639810,1,1,1000.0
185639811,96,262,10.0
185639811,5,5,100.0
185639811,3,3,200.0
185639811,4,4,150.0
185639811,6,6,75.0
185639811,7,8,60.0
185639811,26,35,25.0
185639811,9,10,50.0
185639811,11,12,45.0
185639811,36,55,20.0
185639811,56,95,15.0
185639811,13,15,40.0
185639811,2,2,300.0
185639811,1,1,500.0
185639811,21,25,30.0
185639811,16,20,35.0
185639812,2,2,125.0
185639812,10,13,20.0
185639812,108,176,4.0
185639812,177,285,3.0
185639812,8,9,25.0
185639812,5,5,50.0
185639812,50,73,6.0
185639812,74,107,5.0
185639812,7,7,30.0
185639812,3,3,80.0
185639812,14,21,15.0
185639812,4,4,60.0
185639812,6,6,40.0
185639812,1,1,200.0
185639812,34,49,8.0
185639812,22,33,10.0
185639813,2,2,100.0
185639813,1,1,200.0
185639813,96,165,3.0
185639813,56,95,4.0
185639813,323,616,1.5
185639813,166,322,2.0
185639813,36,55,5.0
185639813,8,10,20.0
185639813,11,15,15.0
185639813,26,35,6.0
185639813,3,3,60.0
185639813,21,25,8.0
185639813,4,4,45.0
185639813,6,7,25.0
185639813,5,5,35.0
185639813,16,20,10.0
185639814,1,5,500.0
185639815,1,20,200.0
185639816,1,15,200.0
185639817,1,30,100.0
185639818,1,120,50.0
185639819,1,20,50.0
185639820,1,150,20.0
185639821,1,50,20.0
185639822,1,200,10.0
185639823,1,200,10.0
185639824,1,500,4.0
185639825,1,1,500.0
185639826,1,1,2000.0
185639827,2,2,150.0
185639827,1,1,250.0
185639827,3,3,100.0
185639828,9,10,50.0
185639828,11,15,45.0
185639828,16,20,40.0
185639828,7,8,100.0
185639828,61,110,15.0
185639828,6,6,150.0
185639828,5,5,200.0
185639828,4,4,250.0
185639828,41,60,20.0
185639828,111,231,10.0
185639828,232,761,8.0
185639828,3,3,500.0
185639828,2,2,1000.0
185639828,1,1,5000.0
185639828,21,25,35.0
185639828,31,40,25.0
185639828,26,30,30.0
185639829,7,8,6.0
185639829,1,1,25.0
185639829,5,5,10.0
185639829,4,4,12.0
185639829,3,3,15.0
185639829,2,2,18.0
185639829,6,6,8.0
185639830,21,25,8.0
185639830,17,20,10.0
185639830,14,16,15.0
185639830,11,13,20.0
185639830,2,2,125.0
185639830,26,35,6.0
185639830,3,3,80.0
185639830,4,4,60.0
185639830,5,5,50.0
185639830,6,6,40.0
185639830,1,1,250.0
185639830,7,8,30.0
185639830,9,10,25.0
185639830,397,768,1.5
185639830,36,60,5.0
185639830,61,105,4.0
185639830,106,200,3.0
185639830,201,396,2.0
185639831,5,5,8.0
185639831,6,6,6.0
185639831,226,536,0.5
185639831,7,8,5.0
185639831,96,225,0.75
185639831,46,95,1.0
185639831,9,10,4.0
185639831,11,15,3.0
185639831,26,45,1.5
185639831,16,25,2.0
185639831,1,1,50.0
185639831,3,3,15.0
185639831,4,4,10.0
185639831,2,2,25.0
185639832,2,2,150.0
185639832,1,1,390.0
185639833,1,1,85.0
185639833,2,2,50.0
185639833,3,3,20.0
185639834,2,2,38.0
185639834,3,3,28.0
185639834,4,4,20.0
185639834,5,5,14.0
185639834,6,10,10.0
185639834,1,1,50.0
185639835,21,25,8.0
185639835,36,55,5.0
185639835,56,95,4.0
185639835,16,20,10.0
185639835,11,15,15.0
185639835,96,165,3.0
185639835,8,10,20.0
185639835,6,7,25.0
185639835,26,35,6.0
185639835,5,5,35.0
185639835,4,4,45.0
185639835,166,322,2.0
185639835,2,2,100.0
185639835,1,1,200.0
185639835,3,3,60.0
185639835,323,616,1.5
185639836,3,3,100.0
185639836,2,2,150.0
185639836,1,1,250.0
185639837,2,2,50.0
185639837,1,1,85.0
185639837,3,3,20.0
185639838,6,10,10.0
185639838,5,5,14.0
185639838,4,4,20.0
185639838,3,3,28.0
185639838,1,1,50.0
185639838,2,2,38.0
185639839,2,2,90.0
185639839,1,1,135.0
185639839,3,3,60.0
185639840,8,9,75.0
185639840,5,5,150.0
185639840,4,4,250.0
185639840,45,94,20.0
185639840,95,194,15.0
185639840,25,44,30.0
185639840,15,24,40.0
185639840,10,14,50.0
185639840,2,2,1000.0
185639840,1,1,2000.0
185639840,3,3,500.0
185639840,6,7,100.0
185639841,9,12,6.0
185639841,7,8,8.0
185639841,5,6,10.0
185639841,4,4,15.0
185639841,3,3,20.0
185639841,2,2,25.0
185639841,1,1,30.0
185639842,11,15,2.0
185639842,7,8,4.0
185639842,1,1,30.0
185639842,4,4,8.0
185639842,5,5,6.0
185639842,26,55,1.0
185639842,6,6,5.0
185639842,56,135,0.75
185639842,2,2,15.0
185639842,3,3,10.0
185639842,9,10,3.0
185639842,16,25,1.5
185639842,136,329,0.5
185639843,11,15,8.0
185639843,9,10,10.0
185639843,8,8,15.0
185639843,7,7,20.0
