contest_id,minPosition,maxPosition,payout
182601194,1,1,13.5
182601195,1,1,27.0
182601196,1,1,27.0
182601197,1,1,27.0
182601198,1,1,54.0
182601199,1,1,300.0
182601200,1,1,1500.0
182601201,1,1,135.0
182601202,1,1,3000.0
182601203,1,1,6000.0
182601299,13,22,1.5
182601299,4,4,5.0
182601299,23,42,1.0
182601299,3,3,7.5
182601299,43,92,0.75
182601299,93,222,0.5
182601299,1,1,20.0
182601299,6,7,3.0
182601299,5,5,4.0
182601299,8,12,2.0
182601299,2,2,10.0
182601300,5,7,20.0
182601300,4,4,25.0
182601300,8,10,15.0
182601300,3,3,30.0
182601300,1,1,50.0
182601300,16,25,8.0
182601300,26,45,6.0
182601300,2,2,40.0
182601300,11,15,10.0
182601301,5,5,20.0
182601301,4,4,23.0
182601301,3,3,28.0
182601301,2,2,33.0
182601301,1,1,43.0
182601301,6,6,17.0
182601301,7,7,14.0
182601301,9,9,10.0
182601301,8,8,12.0
182601302,1,1,85.0
182601302,2,2,50.0
182601302,3,3,20.0
182601303,13,15,8.0
182601303,161,285,1.5
182601303,91,160,2.0
182601303,52,90,2.5
182601303,2,2,75.0
182601303,35,51,3.0
182601303,26,34,4.0
182601303,7,8,20.0
182601303,20,25,5.0
182601303,16,19,6.0
182601303,9,10,15.0
182601303,11,12,10.0
182601303,3,3,50.0
182601303,5,5,30.0
182601303,6,6,25.0
182601303,1,1,100.0
182601303,4,4,40.0
182601304,1,1,135.0
182601304,2,2,90.0
182601304,3,3,60.0
182601305,3,3,500.0
182601305,107,179,25.0
182601305,17,20,50.0
182601305,2,2,1000.0
182601305,4,4,325.0
182601305,5,5,200.0
182601305,6,6,150.0
182601305,7,8,125.0
182601305,1,1,2000.0
182601305,27,40,40.0
182601305,65,106,30.0
182601305,41,64,35.0
182601305,11,12,80.0
182601305,21,26,45.0
182601305,13,14,70.0
182601305,15,16,60.0
182601305,9,10,100.0
182601306,1,1,390.0
182601306,2,2,150.0
182601431,1,5,50.0
182601432,1,10,2.0
182601433,1,5,20.0
182601434,1,10,2.0
182601435,1,10,10.0
182601436,1,1,300.0
182601437,1,1,15.0
182601438,1,1,15.0
182601440,1,1,888.0
182601441,1,1,20.0
182601442,1,1,20.0
182601445,1,1,54.0
182601446,1,1,135.0
182601447,1,1,27.0
182601448,1,1,13.5
182601449,1,1,2.7
182601450,1,2,10000.0
182601451,1,2,2000.0
182601452,1,2,1000.0
182601453,1,2,300.0
182601454,1,2,200.0
182601455,1,2,90.0
182601456,1,10,36.0
182601457,1,5,36.0
182601458,1,2,36.0
182601459,1,2,36.0
182601460,1,10,18.0
182601461,1,5,18.0
182601462,1,5,18.0
182601463,1,2,18.0
182601464,1,2,18.0
182601465,1,2,18.0
182601466,1,10,9.0
182601467,1,10,9.0
182601468,1,5,9.0
182601469,1,5,9.0
182601470,1,5,9.0
182601471,1,10,3.6
182601472,1,10,3.6
182601473,1,5,3.6
182601474,1,5,3.6
182601475,1,5,3.6
182601476,1,10,1.8
182601477,1,10,1.8
182601478,1,5,1.8
182601479,1,5,1.8
182601480,1,5,1.8
182601481,1,2,90.0
182601482,1,2,36.0
182601483,1,5,18.0
182601484,1,5,9.0
182601485,1,5,5.4
182601486,1,5,1.8
182601487,2,2,15.0
182601487,1,1,30.0
182601488,1,1,15.0
182601488,2,2,7.5
182601489,1,1,13.5
182601490,2,2,3.0
182601490,1,1,6.0
182601493,1,1,5.4
182601494,1,1,3.0
182601494,2,2,1.5
182601495,1,1,30000.0
182601496,1,1,15000.0
182601497,1,1,3000.0
182601498,1,1,1500.0
182601499,1,1,450.0
182601500,1,1,300.0
182601501,1,1,300.0
182601502,2,2,75.0
182601502,1,1,150.0
182601503,1,1,135.0
182601504,1,1,60.0
182601504,2,2,30.0
182601505,2,2,30.0
182601505,1,1,60.0
182601506,1,1,54.0
182601507,1,1,54.0
182601508,1,1,54.0
182601509,2,2,25.0
182601509,3,3,15.0
182601509,1,1,50.0
182601510,2,2,15.0
182601510,1,1,30.0
182601512,2,2,15.0
182601512,1,1,30.0
182601513,1,1,27.0
182601514,1,1,27.0
182601515,1,1,27.0
182601516,2,2,12.5
182601516,1,1,25.0
182601516,3,3,7.5
182601517,3,3,7.5
182601517,1,1,25.0
182601517,2,2,12.5
182601518,1,1,15.0
182601518,2,2,7.5
182601519,2,2,7.5
182601519,1,1,15.0
182601520,2,2,7.5
182601520,1,1,15.0
182601521,1,1,13.5
182601522,1,1,13.5
182601523,1,1,13.5
182601524,1,1,14.4
182601524,2,2,10.8
182601524,3,3,7.2
182601524,4,4,3.6
182601525,2,2,10.8
182601525,1,1,14.4
182601525,4,4,3.6
182601525,3,3,7.2
182601526,2,2,5.0
182601526,1,1,10.0
182601526,3,3,3.0
182601527,1,1,10.0
182601527,2,2,5.0
182601527,3,3,3.0
182601528,3,3,3.0
182601528,2,2,5.0
182601528,1,1,10.0
182601529,1,1,6.0
182601529,2,2,3.0
182601530,2,2,3.0
182601530,1,1,6.0
182601531,2,2,3.0
182601531,1,1,6.0
182601532,1,1,5.4
182601533,1,1,5.4
182601534,1,1,5.4
182601535,1,1,5.0
182601535,2,2,2.5
182601535,3,3,1.5
182601536,1,1,3.0
182601536,2,2,1.5
182601537,1,1,2.7
182601538,1,1,2.7
182601539,1,3,200.0
182601540,1,1,40000.0
182601541,1,1,40000.0
182601542,1,1,40000.0
182601543,1,2,90.0
182601544,1,2,36.0
182601545,1,5,18.0
182601546,1,5,9.0
182601547,1,5,5.4
182601548,1,2,5.4
182601549,1,5,1.8
182601550,1,1,135.0
182601551,1,1,54.0
182601552,1,1,30.0
182601552,2,2,15.0
182601553,1,1,27.0
182601554,2,2,3.0
182601554,1,1,6.0
182601555,1,1,5.4
182601556,1,1,340.0
182601556,2,2,160.0
182601557,1,5,20.0
182601558,1,5,50.0
182601559,1,5,100.0
182601560,1,5,10.0
182601561,1,5,6.0
182601562,1,5,2.0
182601563,1,10,50.0
182601564,1,10,100.0
182601565,1,1,4000.0
182601566,1,1,1000.0
182601567,1,1,1500.0
182681405,1,5,5.4
182776096,1,1,0.0
182777859,1,1,2.7
182829255,1,1,444.0
182855331,1,1,2.7
182858957,1,1,2.7
182886369,2,2,1.5
182886369,1,1,3.0
182897952,1,1,13.5
182900025,1,10,3.6
182900041,1,1,6.0
182900041,2,2,3.0
182905408,1,1,27.0
182905409,1,1,5.4
182905410,1,1,27.0
182905411,1,1,13.5
182905412,1,2,18.0
182905413,1,2,18.0
182905414,1,2,36.0
182905415,1,1,54.0
