contest_id,minPosition,maxPosition,payout
153082214,1,1,1000.0
153082214,2,2,500.0
153082214,3,3,200.0
153082214,4,4,100.0
153082214,5,5,75.0
153082214,6,7,60.0
153082214,8,10,50.0
153082214,11,14,40.0
153082214,15,19,30.0
153082214,20,25,25.0
153082214,26,35,20.0
153082214,36,45,15.0
153082214,46,60,10.0
153082214,61,80,8.0
153082214,81,125,6.0
153082214,126,225,4.0
153082214,226,545,3.0
153082214,546,1332,2.0
153082214,1333,4863,1.0
153164677,1,1,2000.0
153164677,2,2,400.0
153164677,3,3,200.0
153164677,4,4,100.0
153164677,5,5,75.0
153164677,6,7,60.0
153164677,8,10,50.0
153164677,11,13,40.0
153164677,14,16,35.0
153164677,17,20,30.0
153164677,21,25,25.0
153164677,26,35,20.0
153164677,36,45,15.0
153164677,46,65,10.0
153164677,66,100,8.0
153164677,101,191,6.0
153164677,192,352,5.0
153164677,353,1053,4.0
153164678,1,1,1000.0
153164678,2,2,500.0
153164678,3,3,250.0
153164678,4,4,150.0
153164678,5,5,100.0
153164678,6,6,75.0
153164678,7,8,50.0
153164678,9,10,30.0
153164678,11,14,25.0
153164678,15,19,20.0
153164678,20,25,15.0
153164678,26,35,10.0
153164678,36,45,8.0
153164678,46,60,6.0
153164678,61,100,5.0
153164678,101,195,4.0
153164678,196,405,3.0
153164678,406,865,2.0
153164678,866,1811,1.5
153164678,1812,5467,1.0
153164679,1,1,1000.0
153164679,2,2,500.0
153164679,3,3,350.0
153164679,4,4,250.0
153164679,5,5,200.0
153164679,6,7,150.0
153164679,8,10,125.0
153164679,11,14,100.0
153164679,15,20,75.0
153164679,21,27,60.0
153164679,28,36,50.0
153164679,37,47,45.0
153164679,48,62,40.0
153164679,63,84,35.0
153164679,85,115,30.0
153164679,116,161,25.0
153164679,162,229,20.0
153164680,1,1,1000.0
153164680,2,2,600.0
153164680,3,3,400.0
153164680,4,4,300.0
153164680,5,5,250.0
153164680,6,6,200.0
153164680,7,7,175.0
153164680,8,8,150.0
153164680,9,9,125.0
153164680,10,10,100.0
153164680,11,12,80.0
153164680,13,15,60.0
153164680,16,20,40.0
153164680,21,30,30.0
153164680,31,50,20.0
153164680,51,94,15.0
153164680,95,244,12.0
153164680,245,544,10.0
153164681,1,20,200.0
153164682,1,30,100.0
153164683,1,400,10.0
153164684,1,50,100.0
153164685,1,1,500.0
153164685,2,2,350.0
153164685,3,3,250.0
153164685,4,4,200.0
153164685,5,6,150.0
153164685,7,10,100.0
153164686,1,1,600.0
153164686,2,2,500.0
153164686,3,3,400.0
153164686,4,4,300.0
153164686,5,5,200.0
153164686,6,6,150.0
153164686,7,7,120.0
153164686,8,9,100.0
153164686,10,14,80.0
153164686,15,24,60.0
153164686,25,45,50.0
153164686,46,82,40.0
153164687,1,1,750.0
153164687,2,2,400.0
153164687,3,3,250.0
153164687,4,4,150.0
153164687,5,5,100.0
153164687,6,7,90.0
153164687,8,10,80.0
153164687,11,12,70.0
153164687,13,14,60.0
153164687,15,16,50.0
153164687,17,20,40.0
153164687,21,26,30.0
153164687,27,38,20.0
153164687,39,68,15.0
