contest_id,minPosition,maxPosition,payout
174015228,1,1,1000.0
174015228,2,2,500.0
174015228,3,3,250.0
174015228,4,4,150.0
174015228,5,5,100.0
174015228,6,6,75.0
174015228,7,8,50.0
174015228,9,10,30.0
174015228,11,14,25.0
174015228,15,19,20.0
174015228,20,25,15.0
174015228,26,35,10.0
174015228,36,45,8.0
174015228,46,60,6.0
174015228,61,100,5.0
174015228,101,195,4.0
174015228,196,405,3.0
174015228,406,865,2.0
174015228,866,1811,1.5
174015228,1812,5467,1.0
174015229,1,1,1500.0
174015229,2,2,1000.0
174015229,3,3,800.0
174015229,4,4,700.0
174015229,5,5,600.0
174015229,6,6,500.0
174015229,7,8,400.0
174015229,9,10,350.0
174015229,11,12,300.0
174015229,13,15,250.0
174015229,16,20,200.0
174015229,21,27,150.0
174015230,1,1,1000.0
174015230,2,2,800.0
174015230,3,3,600.0
174015230,4,4,500.0
174015230,5,5,400.0
174015230,6,6,300.0
174015230,7,8,250.0
174015230,9,11,200.0
174015230,12,15,160.0
174015230,16,22,120.0
174015230,23,37,100.0
174015230,38,66,80.0
174015231,1,1,300.0
174015231,2,2,200.0
174015231,3,3,100.0
174015231,4,4,80.0
174015231,5,5,65.0
174015231,6,6,50.0
174015231,7,8,40.0
174015231,9,10,30.0
174015231,11,15,25.0
174015231,16,20,20.0
174015231,21,30,15.0
174015231,31,50,10.0
174015231,51,95,8.0
174015231,96,175,6.0
174015231,176,305,5.0
174015232,1,1,500.0
174015232,2,2,350.0
174015232,3,3,250.0
174015232,4,4,200.0
174015232,5,6,150.0
174015232,7,10,100.0
174015233,1,1,150.0
174015233,2,2,100.0
174015233,3,3,60.0
174015233,4,4,45.0
174015233,5,5,35.0
174015233,6,6,25.0
174015233,7,8,20.0
174015233,9,10,15.0
174015233,11,13,10.0
174015233,14,16,8.0
174015233,17,20,6.0
174015233,21,25,5.0
174015233,26,35,4.0
174015233,36,55,3.0
174015233,56,120,2.0
174015233,121,255,1.5
174015233,256,610,1.0
174015233,611,1490,0.75
174015233,1491,3419,0.5
174015234,1,1,550.0
174015234,2,2,375.0
174015234,3,3,250.0
174015234,4,4,187.5
174015234,5,5,137.5
174015234,6,10,100.0
174015234,11,20,50.0
174015235,1,1,900.0
174015235,2,2,650.0
174015235,3,3,450.0
174015235,4,4,250.0
174015235,5,5,200.0
174015235,6,6,150.0
174015235,7,7,125.0
174015235,8,8,100.0
174015235,9,10,80.0
174015235,11,13,70.0
174015235,14,16,60.0
174015235,17,21,50.0
174015235,22,31,40.0
174015235,32,51,35.0
174015235,52,91,30.0
174015235,92,174,25.0
174015236,1,1,750.0
174015236,2,2,300.0
174015236,3,3,200.0
174015236,4,4,150.0
174015236,5,5,125.0
174015236,6,7,100.0
174015236,8,10,75.0
174015236,11,13,60.0
174015236,14,16,55.0
174015236,17,19,50.0
174015236,20,22,45.0
174015236,23,25,40.0
174015236,26,30,35.0
174015236,31,40,30.0
174015236,41,55,25.0
174015236,56,90,20.0
