contest_id,minPosition,maxPosition,payout
157699604,1,5,125.0
157699605,1,10,200.0
157699606,1,100,10.0
157699607,1,100,6.0
157699608,1,5,50.0
157699609,1,10,20.0
157699610,1,5,20.0
157699611,1,3,20.0
157699612,3,3,35.0
157699612,2,2,60.0
157699612,1,1,100.0
157699612,6,9,15.0
157699612,5,5,20.0
157699612,4,4,25.0
157699613,9,9,10.0
157699613,8,8,12.0
157699613,6,6,17.0
157699613,5,5,20.0
157699613,4,4,23.0
157699613,7,7,14.0
157699613,2,2,33.0
157699613,3,3,28.0
157699613,1,1,43.0
157699614,2,2,22.0
157699614,21,25,3.0
157699614,16,20,4.0
157699614,10,10,6.0
157699614,8,8,8.0
157699614,7,7,9.0
157699614,6,6,10.0
157699614,5,5,11.0
157699614,4,4,12.0
157699614,3,3,15.0
157699614,9,9,7.0
157699614,1,1,40.0
157699614,11,15,5.0
157699615,1,1,10.0
157699615,2,2,8.0
157699615,3,3,6.0
157699615,4,4,4.5
157699615,5,5,3.0
157699615,6,7,2.5
157699615,8,10,2.0
157699615,11,15,1.5
157699616,11,15,1.5
157699616,4,4,4.5
157699616,6,7,2.5
157699616,8,10,2.0
157699616,1,1,10.0
157699616,5,5,3.0
157699616,3,3,6.0
157699616,2,2,8.0
157699617,27,55,0.5
157699617,6,8,1.5
157699617,15,26,0.75
157699617,3,3,3.0
157699617,4,5,2.0
157699617,2,2,4.0
157699617,1,1,5.0
157699617,9,14,1.0
157699618,3,3,3.0
157699618,1,1,5.0
157699618,4,5,2.0
157699618,2,2,4.0
157699618,9,14,1.0
157699618,15,26,0.75
157699618,27,55,0.5
157699618,6,8,1.5
157699619,1,5,100.0
157699620,1,5,100.0
157699621,1,10,2.0
157699622,1,5,20.0
157699623,1,1,175.0
157699624,1,1,120.0
157699625,1,1,50.0
157699626,1,10,50.0
157699627,1,10,50.0
157699628,1,10,50.0
157699629,1,10,20.0
157699630,1,10,6.0
157699631,1,10,6.0
157699632,1,10,6.0
157699633,1,10,10.0
157699634,1,10,10.0
157699635,1,10,10.0
157699636,1,10,2.0
157699637,1,10,2.0
157699638,1,10,2.0
157699639,1,10,2.0
157699640,1,10,2.0
157699641,1,10,6.0
157699642,1,10,6.0
157699643,1,10,10.0
157699644,1,10,10.0
157699645,1,10,20.0
157699646,1,1,1000.0
157699647,1,1,500.0
157699648,1,1,100.0
157699649,1,1,100.0
157699650,1,1,100.0
157699651,1,1,100.0
157699652,1,1,100.0
157699653,1,1,500.0
157699654,1,2,500.0
157699655,1,10,2.0
157699656,1,10,6.0
157699657,1,6,15.0
157699658,1,9,75.0
157699659,1,9,30.0
157699660,1,18,30.0
157699661,1,18,15.0
157699662,1,27,15.0
157699663,1,9,15.0
157699664,1,18,3.0
157699665,1,18,3.0
157699666,1,9,3.0
157699667,1,9,3.0
157699668,1,9,3.0
157699669,1,1,1000.0
157699670,1,3,2000.0
157699671,1,54,20.0
157699672,1,27,2.0
157699673,1,27,2.0
157699674,1,54,6.0
157699675,1,54,10.0
157699676,1,54,10.0
157699677,1,27,20.0
157699678,1,27,6.0
157699679,1,27,6.0
157699680,1,27,10.0
157699681,1,27,10.0
157699682,1,17,50.0
157699683,1,17,50.0
157699684,1,17,50.0
157699685,11,13,2.0
157699685,14,16,1.5
157699685,71,185,0.4
157699685,1,1,40.0
157699685,2,2,20.0
157699685,17,20,1.0
157699685,466,1115,0.2
157699685,8,10,3.0
157699685,5,5,5.0
157699685,31,70,0.5
157699685,21,30,0.75
157699685,4,4,6.0
157699685,3,3,10.0
157699685,6,7,4.0
157699685,186,465,0.3
157699686,1,10,2.0
157699687,1,10,6.0
157699688,1,10,6.0
157699689,1,10,6.0
157699690,1,10,20.0
157699691,1,50,2.0
157699692,1,50,2.0
157699693,1,5,50.0
157699694,1,5,50.0
157699695,1,5,125.0
157699696,1,3,300.0
157699697,1,3,300.0
157699698,1,3,150.0
157699699,1,5,5.0
157699700,1,5,5.0
157699701,1,5,5.0
157699702,1,5,5.0
157699703,1,5,25.0
157699704,1,5,25.0
157699705,1,5,15.0
157699706,1,5,15.0
157699707,1,5,500.0
157699708,19,22,1.5
157699708,11,14,2.5
157699708,1,1,14.0
157699708,7,8,4.0
157699708,5,6,6.0
157699708,3,4,8.0
157699708,2,2,10.0
157699708,9,10,3.0
157699708,15,18,2.0
157699709,1,5,200.0
157699710,1,5,200.0
157699711,1,5,100.0
157699712,1,1,25.0
157699713,1,1,25.0
157699714,1,1,25.0
157699715,1,1,25.0
157699716,1,1,25.0
157699717,1,2,25.0
157699718,1,2,25.0
157699719,1,2,25.0
157699720,1,2,25.0
157699721,1,4,25.0
157699722,1,4,25.0
157699723,1,4,25.0
157699724,1,10,25.0
157699725,1,40,25.0
157699726,1,20,25.0
157699727,1,1,20.0
157699728,1,1,20.0
157699729,1,2,20.0
157699730,1,1,555.0
157699731,1,1,60.0
157699732,1,1,140.0
157699733,1,1,300.0
157699734,1,1,300.0
157699735,1,1,850.0
157699736,1,1,850.0
157699737,1,1,4444.0
157699738,1,1,25.0
157699739,1,1,3545.0
157699740,1,1,15.0
157699741,1,1,888.0
157699742,1,1,888.0
157699743,1,1,888.0
157699744,1,1,888.0
157699745,1,1,888.0
157699746,1,1,888.0
157699747,1,1,888.0
157699748,1,1,888.0
157699749,1,1,888.0
157699750,1,1,888.0
157699751,1,1,888.0
157699752,1,1,888.0
157699753,1,1,888.0
157699754,1,1,888.0
157699755,1,1,888.0
157699756,1,1,888.0
157699757,1,1,888.0
157699758,1,1,888.0
157699759,1,1,888.0
157699760,1,1,888.0
157699761,1,1,888.0
157699762,1,1,888.0
157699763,1,1,888.0
157699764,1,1,25.0
157699765,1,1,25.0
157699766,1,1,25.0
157699767,1,1,25.0
157699768,1,2,25.0
157699769,1,2,25.0
157699770,1,1,555.0
157699771,1,1,2500.0
157699772,1,1,2500.0
157699773,1,1,15.0
157699774,1,2,15.0
157699775,1,1,15.0
157699776,1,2,15.0
157699777,1,1,15.0
157699778,1,2,15.0
157699779,1,4,15.0
157699780,1,10,15.0
157699781,1,1,15.0
157699782,1,2,15.0
157699783,1,4,15.0
157699784,1,4,15.0
157699785,1,10,15.0
157699786,1,4,15.0
157699787,1,10,25.0
157699788,1,20,25.0
157699789,1,4,25.0
157699790,1,10,25.0
157699791,1,1,25.0
157699792,1,1,25.0
157699793,1,1,15.0
157699794,1,1,15.0
157699795,1,2,15.0
157699796,1,1,15.0
157699797,1,2,15.0
157699798,1,25,15.0
157699799,1,50,15.0
157699819,1,2,90.0
157699820,1,2,90.0
157699821,1,2,200.0
157699822,1,2,200.0
157699825,1,1,2.7
157699826,1,1,5.4
157699827,1,1,5.4
157699828,1,1,5.4
157699829,1,1,13.5
157699830,1,1,13.5
157699832,1,1,27.0
157699833,1,1,27.0
157699834,1,1,27.0
157699835,1,1,54.0
157699836,1,1,54.0
157699837,1,1,54.0
157699838,1,1,1500.0
157699839,1,1,300.0
157699840,1,1,300.0
157699841,1,1,300.0
157699842,1,1,3.0
157699842,2,2,1.5
157699843,1,1,3.0
157699843,2,2,1.5
157699844,2,2,1.5
157699844,1,1,3.0
157699845,1,1,6.0
157699845,2,2,3.0
157699846,2,2,3.0
157699846,1,1,6.0
157699847,2,2,3.0
157699847,1,1,6.0
157699848,2,2,7.5
157699848,1,1,15.0
157699849,1,1,15.0
157699849,2,2,7.5
157699850,1,1,15.0
157699850,2,2,7.5
157699851,2,2,15.0
157699851,1,1,30.0
157699852,1,1,30.0
157699852,2,2,15.0
157699853,2,2,15.0
157699853,1,1,30.0
157699854,1,1,60.0
157699854,2,2,30.0
157699855,2,2,30.0
157699855,1,1,60.0
157699856,2,2,30.0
157699856,1,1,60.0
157699857,2,2,160.0
157699857,1,1,340.0
157699858,1,1,5.0
157699858,3,3,1.5
157699858,2,2,2.5
157699859,1,1,5.0
157699859,2,2,2.5
157699859,3,3,1.5
157699860,1,1,5.0
157699860,2,2,2.5
157699860,3,3,1.5
157699861,3,3,3.0
157699861,1,1,10.0
157699861,2,2,5.0
157699862,2,2,5.0
157699862,3,3,3.0
157699862,1,1,10.0
157699863,1,1,10.0
157699863,2,2,5.0
157699863,3,3,3.0
157699864,2,2,12.5
157699864,3,3,7.5
157699864,1,1,25.0
157699865,1,1,25.0
157699865,3,3,7.5
157699865,2,2,12.5
157699866,3,3,7.5
157699866,2,2,12.5
157699866,1,1,25.0
157699867,1,5,9.0
157699868,1,5,9.0
157699869,1,5,9.0
157699870,1,1,50.0
157699870,3,3,15.0
157699870,2,2,25.0
157699871,2,2,25.0
157699871,3,3,15.0
157699871,1,1,50.0
157699872,1,5,18.0
157699873,1,5,18.0
157699874,1,5,18.0
157699875,1,5,36.0
157699876,1,5,36.0
157699877,1,1,135.0
157699878,1,1,135.0
157699879,1,1,150.0
157699879,2,2,75.0
157699880,1,1,150.0
157699880,2,2,75.0
157699881,1,1,20000.0
157699882,1,1,20000.0
157699883,1,1,20000.0
157699884,1,1,3000.0
157699885,1,2,1000.0
157699886,1,2,2000.0
157699887,3,3,35.0
157699887,2,2,55.0
157699887,1,1,90.0
157699888,3,3,35.0
157699888,2,2,55.0
157699888,1,1,90.0
157699889,1,1,7.2
157699889,2,2,5.4
157699889,4,4,1.8
157699889,3,3,3.6
157699890,3,3,3.6
157699890,4,4,1.8
157699890,1,1,7.2
157699890,2,2,5.4
157699891,2,2,5.4
157699891,3,3,3.6
157699891,1,1,7.2
157699891,4,4,1.8
157699892,4,4,3.6
157699892,3,3,7.2
157699892,2,2,10.8
157699892,1,1,14.4
157699893,1,1,14.4
157699893,2,2,10.8
157699893,3,3,7.2
157699893,4,4,3.6
157699894,1,25,1.8
157699895,1,25,1.8
157699896,1,25,1.8
157699897,1,1,135.0
157699898,1,1,135.0
157699899,1,1,3.0
157699899,2,2,1.5
157699900,1,1,3.0
157699900,2,2,1.5
157699901,1,1,3.0
157699901,2,2,1.5
157699902,1,5,90.0
157699903,1,5,90.0
157699904,1,1,292.5
157699904,2,2,157.5
157699905,1,2,10000.0
157699906,1,1,15000.0
157699907,1,10,9.0
157699908,1,10,9.0
157699909,1,10,9.0
157699910,2,2,27.0
157699910,1,1,36.0
157699910,3,3,18.0
157699910,4,4,9.0
157699911,1,10,36.0
157699912,2,2,100.0
157699912,4,4,40.0
157699912,1,1,150.0
157699912,3,3,70.0
157699913,1,5,3.6
157699914,1,5,3.6
157699915,1,5,3.6
157699916,1,10,3.6
157699917,1,10,3.6
157699918,1,10,3.6
157699919,5,6,6.0
157699919,7,8,4.0
157699919,2,2,12.0
157699919,1,1,20.0
157699919,3,4,10.0
157699920,1,1,20.0
157699920,2,2,12.0
157699920,7,8,4.0
157699920,5,6,6.0
157699920,3,4,10.0
157699921,1,2,300.0
157699922,1,1,500.0
157699922,2,2,250.0
157699923,1,1,450.0
157699924,1,1,450.0
157699925,1,1,30000.0
157699926,1,10,18.0
157699927,4,4,18.0
157699927,2,2,54.0
157699927,1,1,72.0
157699927,3,3,36.0
157699928,1,10,1.8
157699929,1,10,1.8
157699930,1,10,1.8
157699931,1,5,1.8
157699932,1,5,1.8
157699933,1,5,1.8
157699934,6,8,2.0
157699934,4,5,4.0
157699934,2,3,6.0
157699934,1,1,10.0
157699935,6,8,2.0
157699935,2,3,6.0
157699935,1,1,10.0
157699935,4,5,4.0
157699936,1,5,90.0
157699937,1,5,9.0
157699938,1,5,9.0
157699939,1,5,9.0
157699940,1,1,15.0
157699940,2,2,7.5
157699941,2,2,7.5
157699941,1,1,15.0
157699942,1,1,15.0
157699942,2,2,7.5
157699943,1,1,13.5
157699944,1,1,13.5
157699945,1,1,13.5
157699946,1,5,5.4
157699947,1,5,5.4
157699948,1,5,5.4
157699949,1,5,36.0
157699950,1,5,36.0
157699951,1,5,36.0
157699952,1,1,60.0
157699952,2,2,30.0
157699953,1,1,54.0
157699954,1,1,54.0
157699955,1,1,54.0
157699956,2,2,3.0
157699956,1,1,6.0
157699957,1,1,6.0
157699957,2,2,3.0
157699958,2,2,3.0
157699958,1,1,6.0
157699959,1,1,5.4
157699960,1,1,5.4
157699961,1,1,5.4
157699962,1,5,18.0
157699963,1,5,18.0
157699964,1,5,18.0
157699965,2,2,15.0
157699965,1,1,30.0
157699966,1,1,27.0
157699967,1,1,27.0
157699968,1,1,27.0
157699969,1,5,1.8
157699970,1,5,1.8
157699971,1,5,1.8
157699972,1,1,2.7
157699973,1,1,2.7
157699974,1,1,2.7
157699975,1,3,200.0
157699976,1,1,40000.0
157699977,1,1,40000.0
157699978,1,1,40000.0
157699979,1,1,6000.0
157699980,1,1,6000.0
157699981,1,1,6000.0
157699981,2,2,4000.0
157699982,2,2,4000.0
157699982,1,1,6000.0
157699983,1,2,4000.0
157699984,1,2,4000.0
157699985,1,2,90.0
157699986,1,2,36.0
157699987,1,5,18.0
157699988,1,5,9.0
157699989,1,5,5.4
157699990,1,2,5.4
157699991,1,5,1.8
157699992,1,1,135.0
157699993,1,1,54.0
157699994,1,1,30.0
157699994,2,2,15.0
157699995,1,1,27.0
157699996,2,2,3.0
157699996,1,1,6.0
157699997,1,1,5.4
157699998,2,2,160.0
157699998,1,1,340.0
157699999,1,5,20.0
157700000,1,5,50.0
157700001,1,5,100.0
157700002,1,5,10.0
157700003,1,5,6.0
157700004,1,5,2.0
157700005,1,10,50.0
157700006,1,10,100.0
157700007,1,1,4000.0
157700008,1,1,1000.0
157700009,1,1,460.0
157700010,1,1,19.98
157700011,1,1,19.98
157700012,1,1,19.98
157700013,1,1,25.0
157700013,2,2,11.0
157700014,1,1,75000.0
157700015,1,1,500.0
157700016,1,1,555.0
157700017,1,1,111.0
157700066,2,2,1.6
157700066,1,1,3.8
157700067,2,2,8.0
157700067,1,1,19.0
157700068,2,2,8.0
157700068,1,1,19.0
157700069,2,2,16.0
157700069,1,1,38.0
157700070,1,1,38.0
157700070,2,2,16.0
