contest_id,minPosition,maxPosition,payout
145795105,20,25,55.0
145795105,1,1,10000.0
145795105,2,2,2500.0
145795105,3,3,1000.0
145795105,4,4,500.0
145795105,5,5,250.0
145795105,7,8,150.0
145795105,9,10,100.0
145795105,11,14,75.0
145795105,15,19,60.0
145795105,26,35,50.0
145795105,36,50,45.0
145795105,51,75,40.0
145795105,76,126,35.0
145795105,127,218,30.0
145795105,6,6,200.0
145795105,219,514,25.0
145802203,4,4,67.5
145802203,3,3,90.0
145802203,2,2,112.5
145802203,1,1,135.0
145802203,5,5,45.0
145804639,1,1,180.0
145808041,5,5,12.6
145808041,16,20,3.6
145808041,6,6,10.8
145808041,11,15,5.4
145808041,9,10,7.2
145808041,1,1,27.0
145808041,2,2,21.6
145808041,3,3,16.2
145808041,4,4,14.4
145808041,7,8,9.0
145815723,56,135,0.75
145815723,26,55,1.0
145815723,16,25,1.5
145815723,11,15,2.0
145815723,9,10,3.0
145815723,136,329,0.5
145815723,6,6,5.0
145815723,5,5,6.0
145815723,1,1,30.0
145815723,2,2,15.0
145815723,3,3,10.0
145815723,4,4,8.0
145815723,7,8,4.0
145815724,6,7,20.0
145815724,4,5,30.0
145815724,3,3,40.0
145815724,2,2,60.0
145815724,1,1,100.0
145815725,16,25,20.0
145815725,6,7,40.0
145815725,8,10,30.0
145815725,5,5,50.0
145815725,3,3,100.0
145815725,2,2,150.0
145815725,1,1,200.0
145815725,26,47,15.0
145815725,11,15,25.0
145815725,48,107,10.0
145815725,4,4,75.0
145815726,5,5,30.0
145815726,166,256,2.0
145815726,111,165,2.5
145815726,71,110,3.0
145815726,46,70,4.0
145815726,31,45,5.0
145815726,21,30,6.0
145815726,15,20,8.0
145815726,11,14,10.0
145815726,8,10,15.0
145815726,6,7,20.0
145815726,4,4,50.0
145815726,257,421,1.5
145815726,1,1,150.0
145815726,2,2,100.0
145815726,3,3,75.0
145815727,13,16,10.0
145815727,2,2,28.0
145815727,3,3,23.0
145815727,10,12,12.0
145815727,4,4,20.0
145815727,5,5,18.0
145815727,8,9,14.0
145815727,6,7,16.0
145815727,1,1,35.0
145815727,17,21,8.0
145815728,11,20,3.0
145815728,2,2,28.0
145815728,3,3,17.0
145815728,4,4,12.0
145815728,5,5,8.0
145815728,6,10,4.0
145815728,31,40,2.0
145815728,21,30,2.5
145815728,1,1,40.0
145815729,4,4,75.0
145815729,1,1,225.0
145815729,2,2,150.0
145815729,3,3,100.0
145815729,5,5,50.0
145815730,1,1,2100.0
145815730,2,2,1400.0
145815730,3,3,800.0
145815730,4,4,500.0
145815733,32,46,10.0
145815733,22,31,12.0
145815733,16,21,15.0
145815733,11,15,20.0
145815733,7,8,30.0
145815733,5,6,40.0
145815733,4,4,50.0
145815733,3,3,75.0
145815733,2,2,100.0
145815733,1,1,125.0
145815733,9,10,25.0
145815734,1,1,600.0
145815734,3,3,200.0
145815734,4,4,150.0
145815734,2,2,400.0
145815735,4,4,1.5
145815735,1,1,5.0
