contest_id,minPosition,maxPosition,payout
172621046,1,1,2000.0
172621046,2,2,1000.0
172621046,3,3,500.0
172621046,4,4,325.0
172621046,5,5,200.0
172621046,6,6,150.0
172621046,7,8,125.0
172621046,9,10,100.0
172621046,11,12,80.0
172621046,13,14,70.0
172621046,15,16,60.0
172621046,17,20,50.0
172621046,21,26,45.0
172621046,27,40,40.0
172621046,41,64,35.0
172621046,65,106,30.0
172621046,107,179,25.0
172621047,1,1,300.0
172621047,2,2,200.0
172621047,3,3,150.0
172621047,4,4,100.0
172621048,1,1,50.0
172621048,2,2,40.0
172621048,3,3,30.0
172621048,4,4,25.0
172621048,5,7,20.0
172621048,8,10,15.0
172621048,11,15,10.0
172621048,16,25,8.0
172621048,26,45,6.0
172621049,1,1,100.0
172621049,2,2,60.0
172621049,3,3,40.0
172621049,4,5,30.0
172621049,6,7,20.0
172621050,1,1,80.0
172621050,2,2,61.0
172621050,3,3,40.0
172621050,4,4,30.0
172621050,5,6,20.0
172621050,7,9,15.0
172621050,10,16,12.0
172621050,17,28,10.0
172621051,1,1,750.0
172621051,2,2,450.0
172621051,3,3,300.0
172621052,1,1,75.0
172621052,2,2,35.0
172621052,3,3,20.0
172621052,4,4,15.0
172621052,5,5,10.0
172621052,6,7,8.0
172621052,8,10,6.0
172621052,11,15,5.0
172621052,16,20,4.0
172621052,21,25,3.0
172621052,26,35,2.0
172621052,36,55,1.5
172621052,56,115,1.0
172621052,116,285,0.75
172621052,286,812,0.5
172621053,1,1,250.0
172621053,2,2,125.0
172621053,3,3,80.0
172621053,4,4,60.0
172621053,5,5,50.0
172621053,6,6,40.0
172621053,7,8,30.0
172621053,9,10,25.0
172621053,11,13,20.0
172621053,14,16,15.0
172621053,17,20,10.0
172621053,21,25,8.0
172621053,26,35,6.0
172621053,36,60,5.0
172621053,61,105,4.0
172621053,106,200,3.0
172621053,201,396,2.0
172621053,397,768,1.5
172621054,1,1,1000.0
172621054,2,2,800.0
172621054,3,3,600.0
172621054,4,4,500.0
172621054,5,5,400.0
172621054,6,6,300.0
172621054,7,8,250.0
172621054,9,11,200.0
172621054,12,15,160.0
172621054,16,22,120.0
172621054,23,37,100.0
172621054,38,66,80.0
172621055,1,1,1000.0
172621055,2,2,600.0
172621055,3,3,400.0
172621055,4,4,300.0
172621055,5,5,250.0
172621055,6,6,200.0
172621055,7,7,175.0
172621055,8,8,150.0
172621055,9,9,125.0
172621055,10,10,100.0
172621055,11,12,80.0
172621055,13,15,60.0
172621055,16,20,40.0
172621055,21,30,30.0
172621055,31,50,20.0
172621055,51,94,15.0
172621055,95,244,12.0
172621055,245,544,10.0
172621056,1,1,200.0
172621056,2,2,150.0
172621056,3,3,100.0
172621056,4,4,75.0
172621056,5,5,60.0
172621056,6,6,50.0
172621056,7,7,40.0
172621056,8,8,30.0
172621056,9,10,25.0
172621056,11,13,20.0
172621056,14,20,15.0
172621056,21,36,10.0
172621056,37,76,8.0
172621056,77,176,6.0
172621057,1,10,200.0
172621058,1,40,50.0
172621059,1,1,200.0
172621059,2,2,125.0
172621059,3,3,80.0
172621059,4,4,60.0
172621059,5,5,50.0
172621059,6,6,40.0
172621059,7,7,30.0
172621059,8,9,25.0
172621059,10,13,20.0
172621059,14,21,15.0
172621059,22,33,10.0
172621059,34,49,8.0
172621059,50,73,6.0
172621059,74,107,5.0
172621059,108,176,4.0
172621059,177,285,3.0
172621060,1,500,4.0
172621061,1,1,500.0
172621061,2,2,350.0
172621061,3,3,250.0
172621061,4,4,200.0
172621061,5,6,150.0
172621061,7,10,100.0
172621062,1,1,300.0
172621062,2,2,250.0
172621062,3,3,200.0
172621062,4,4,155.0
172621062,5,5,125.0
172621062,6,6,100.0
172621062,7,8,80.0
172621062,9,10,60.0
172621062,11,13,50.0
172621062,14,18,40.0
172621062,19,26,30.0
172621063,1,1,200.0
172621063,2,2,150.0
172621063,3,3,100.0
172621063,4,4,75.0
172621063,5,5,50.0
172621063,6,6,40.0
172621063,7,7,30.0
172621063,8,8,25.0
172621063,9,10,20.0
172621063,11,13,15.0
172621063,14,16,10.0
172621063,17,20,8.0
172621063,21,25,6.0
172621063,26,35,5.0
172621063,36,45,4.0
172621063,46,70,3.0
172621063,71,140,2.0
172621063,141,295,1.5
172621063,296,720,1.0
172621063,721,1810,0.75
172621063,1811,4556,0.5
172621064,1,1,1500.0
172621064,2,2,750.0
172621064,3,3,300.0
172621064,4,4,150.0
172621064,5,5,100.0
172621064,6,6,75.0
172621064,7,8,60.0
172621064,9,10,50.0
172621064,11,14,40.0
172621064,15,19,30.0
172621064,20,25,25.0
172621064,26,35,20.0
172621064,36,45,15.0
172621064,46,60,10.0
172621064,61,80,8.0
172621064,81,105,6.0
172621064,106,160,5.0
172621064,161,275,4.0
172621064,276,550,3.0
172621064,551,1265,2.0
172621064,1266,2715,1.5
172621064,2716,8185,1.0
172621065,1,1,2500.0
172621065,2,2,1500.0
172621065,3,3,1000.0
172621065,4,4,750.0
172621065,5,6,600.0
172621065,7,8,500.0
172621065,9,10,400.0
172621065,11,12,350.0
172621065,13,15,300.0
172621065,16,20,250.0
172621065,21,28,200.0
172621065,29,40,150.0
172621066,1,1,375.0
172621066,2,2,225.0
172621066,3,3,165.0
172621066,4,4,135.0
172621066,5,5,105.0
172621066,6,6,90.0
172621066,7,9,75.0
172621066,10,12,60.0
172621067,1,1,900.0
172621067,2,2,650.0
172621067,3,3,450.0
172621067,4,4,250.0
172621067,5,5,200.0
172621067,6,6,150.0
172621067,7,7,125.0
172621067,8,8,100.0
172621067,9,10,80.0
172621067,11,13,70.0
172621067,14,16,60.0
172621067,17,21,50.0
172621067,22,31,40.0
172621067,32,51,35.0
172621067,52,91,30.0
172621067,92,174,25.0
172621068,1,1,200.0
172621068,2,2,100.0
172621068,3,3,60.0
172621068,4,4,45.0
172621068,5,5,35.0
172621068,6,7,25.0
172621068,8,10,20.0
172621068,11,15,15.0
172621068,16,20,10.0
172621068,21,25,8.0
172621068,26,35,6.0
172621068,36,55,5.0
172621068,56,95,4.0
172621068,96,165,3.0
172621068,166,322,2.0
