contest_id,minPosition,maxPosition,payout
193353514,3,3,700.0
193353514,2,2,1000.0
193353514,1,1,1600.0
193353515,2,2,600.0
193353515,1,1,1000.0
193353515,3,3,400.0
193353516,1,1,700.0
193353516,2,2,450.0
193353516,3,3,230.0
193353516,4,4,150.0
193353517,3,4,100.0
193353517,1,1,250.0
193353517,2,2,170.0
193353518,5,5,50.0
193353518,4,4,75.0
193353518,3,3,100.0
193353518,2,2,150.0
193353518,1,1,225.0
193353519,3,3,60.0
193353519,1,1,135.0
193353519,2,2,90.0
193353520,6,6,400.0
193353520,120,237,30.0
193353520,71,119,40.0
193353520,13,15,100.0
193353520,11,12,150.0
193353520,9,10,200.0
193353520,46,70,50.0
193353520,7,8,300.0
193353520,16,20,80.0
193353520,5,5,500.0
193353520,4,4,750.0
193353520,3,3,1000.0
193353520,2,2,2000.0
193353520,21,30,70.0
193353520,31,45,60.0
193353520,1,1,5000.0
193353521,2,2,300.0
193353521,3,3,200.0
193353521,4,4,150.0
193353521,1,1,1000.0
193353521,15,21,25.0
193353521,12,14,40.0
193353521,10,11,50.0
193353521,9,9,60.0
193353521,8,8,70.0
193353521,7,7,80.0
193353521,6,6,100.0
193353521,5,5,125.0
193353521,22,47,20.0
193353522,7,7,100.0
193353522,11,15,50.0
193353522,8,8,80.0
193353522,6,6,125.0
193353522,5,5,200.0
193353522,4,4,300.0
193353522,3,3,500.0
193353522,2,2,1000.0
193353522,1,1,2000.0
193353522,9,10,60.0
193353522,16,25,40.0
193353522,56,136,25.0
193353522,26,55,30.0
193353523,31,40,25.0
193353523,26,30,30.0
193353523,41,60,20.0
193353523,61,110,15.0
193353523,111,231,10.0
193353523,232,761,8.0
193353523,11,15,45.0
193353523,9,10,50.0
193353523,7,8,100.0
193353523,6,6,150.0
193353523,5,5,200.0
193353523,4,4,250.0
193353523,3,3,500.0
193353523,2,2,1000.0
193353523,1,1,5000.0
193353523,21,25,35.0
193353523,16,20,40.0
193353524,51,140,8.0
193353524,1,1,1000.0
193353524,6,6,50.0
193353524,7,8,30.0
193353524,9,10,25.0
193353524,11,15,20.0
193353524,5,5,70.0
193353524,16,25,15.0
193353524,26,50,10.0
193353524,2,2,300.0
193353524,4,4,100.0
193353524,3,3,150.0
193353525,3,3,15.0
193353525,4,4,12.0
193353525,1,1,25.0
193353525,6,6,8.0
193353525,7,8,6.0
193353525,2,2,18.0
193353525,5,5,10.0
193353526,8,10,20.0
193353526,36,55,5.0
193353526,6,7,25.0
193353526,1,1,200.0
193353526,2,2,100.0
193353526,16,20,10.0
193353526,21,25,8.0
193353526,3,3,60.0
193353526,11,15,15.0
193353526,26,35,6.0
193353526,56,95,4.0
193353526,96,165,3.0
193353526,166,322,2.0
193353526,323,616,1.5
193353526,4,4,45.0
193353526,5,5,35.0
193353527,1,1,50.0
193353527,2,2,25.0
193353527,3,3,15.0
193353527,4,4,10.0
193353527,8,12,5.0
193353527,13,22,2.5
