contest_id,minPosition,maxPosition,payout
170269056,1,1,100000.0
170269056,2,2,25000.0
170269056,3,3,10000.0
170269056,4,4,5000.0
170269056,5,5,3000.0
170269056,6,6,2000.0
170269056,7,8,1500.0
170269056,9,10,1000.0
170269056,11,15,700.0
170269056,16,20,500.0
170269056,21,25,350.0
170269056,26,30,250.0
170269056,31,40,150.0
170269056,41,50,100.0
170269056,51,75,70.0
170269056,76,135,50.0
170269056,136,235,30.0
170269056,236,735,25.0
170269056,736,1990,20.0
170269056,1991,4520,15.0
170269056,4521,9120,12.0
170269093,1,1,54.0
170269094,1,1,135.0
170269095,1,1,27.0
170269096,1,1,13.5
170269097,1,1,2.7
170269098,1,2,10000.0
170269099,1,2,2000.0
170269100,1,2,1000.0
170269101,1,2,300.0
170269102,1,2,200.0
170269103,1,2,90.0
170269104,1,10,36.0
170269105,1,5,36.0
170269106,1,2,36.0
170269107,1,2,36.0
170269108,1,10,18.0
170269109,1,5,18.0
170269110,1,5,18.0
170269111,1,2,18.0
170269112,1,2,18.0
170269113,1,2,18.0
170269114,1,10,9.0
170269115,1,10,9.0
170269116,1,5,9.0
170269117,1,5,9.0
170269118,1,5,9.0
170269119,1,10,3.6
170269120,1,10,3.6
170269121,1,5,3.6
170269122,1,5,3.6
170269123,1,5,3.6
170269124,1,10,1.8
170269125,1,10,1.8
170269126,1,5,1.8
170269127,1,5,1.8
170269128,1,5,1.8
170269129,1,2,90.0
170269130,1,2,36.0
170269131,1,5,18.0
170269132,1,5,9.0
170269133,1,5,5.4
170269134,1,5,1.8
170269135,1,1,30.0
170269135,2,2,15.0
170269136,1,1,15.0
170269136,2,2,7.5
170269137,1,1,13.5
170269138,1,1,6.0
170269138,2,2,3.0
170269139,1,1,5.4
170269140,1,1,3.0
170269140,2,2,1.5
170269141,1,1,30000.0
170269142,1,1,15000.0
170269143,1,1,3000.0
170269144,1,1,1500.0
170269145,1,1,450.0
170269146,1,1,300.0
170269147,1,1,300.0
170269148,1,1,150.0
170269148,2,2,75.0
170269149,1,1,135.0
170269150,1,1,60.0
170269150,2,2,30.0
170269151,1,1,60.0
170269151,2,2,30.0
170269152,1,1,54.0
170269153,1,1,54.0
170269154,1,1,54.0
170269155,1,1,50.0
170269155,2,2,25.0
170269155,3,3,15.0
170269156,1,1,30.0
170269156,2,2,15.0
170269157,1,1,30.0
170269157,2,2,15.0
170269158,1,1,27.0
170269159,1,1,27.0
170269160,1,1,27.0
170269161,1,1,25.0
170269161,2,2,12.5
170269161,3,3,7.5
170269162,1,1,25.0
170269162,2,2,12.5
170269162,3,3,7.5
170269163,1,1,15.0
170269163,2,2,7.5
170269164,1,1,15.0
170269164,2,2,7.5
170269165,1,1,15.0
170269165,2,2,7.5
170269166,1,1,13.5
170269167,1,1,13.5
170269168,1,1,13.5
170269169,1,1,14.4
170269169,2,2,10.8
170269169,3,3,7.2
170269169,4,4,3.6
170269170,1,1,14.4
170269170,2,2,10.8
170269170,3,3,7.2
170269170,4,4,3.6
170269171,1,1,10.0
170269171,2,2,5.0
170269171,3,3,3.0
170269172,1,1,10.0
170269172,2,2,5.0
170269172,3,3,3.0
170269173,1,1,10.0
170269173,2,2,5.0
170269173,3,3,3.0
170269174,1,1,6.0
170269174,2,2,3.0
170269175,1,1,6.0
170269175,2,2,3.0
170269176,1,1,6.0
170269176,2,2,3.0
170269177,1,1,5.4
170269178,1,1,5.4
170269179,1,1,5.4
170269180,1,1,5.0
170269180,2,2,2.5
170269180,3,3,1.5
170269181,1,1,3.0
170269181,2,2,1.5
170269182,1,1,2.7
170269183,1,1,2.7
170269184,1,3,200.0
170269185,1,1,40000.0
170269186,1,1,40000.0
170269187,1,1,40000.0
170269188,1,2,90.0
170269189,1,2,36.0
170269190,1,5,18.0
170269191,1,5,9.0
170269192,1,5,5.4
170269193,1,2,5.4
170269194,1,5,1.8
170269195,1,1,135.0
170269196,1,1,54.0
170269197,1,1,30.0
170269197,2,2,15.0
170269198,1,1,27.0
170269199,1,1,6.0
170269199,2,2,3.0
170269200,1,1,5.4
170269201,1,1,340.0
170269201,2,2,160.0
170269202,1,5,20.0
170269203,1,5,50.0
170269204,1,5,100.0
170269205,1,5,10.0
170269206,1,5,6.0
170269207,1,5,2.0
170269208,1,10,50.0
170269209,1,10,100.0
170269210,1,1,4000.0
170269211,1,1,1000.0
170269212,1,1,1500.0
170269213,1,1,25.0
170269214,1,1,3333.0
170269215,1,1,111.0
170269216,1,1,333.0
170269217,1,1,4444.0
170269218,1,1,500.0
170269219,1,1,888.0
170269220,1,1,54.0
170269221,1,1,135.0
170269222,1,1,27.0
170269223,1,1,13.5
170269224,1,1,2.7
170269225,1,2,10000.0
170269226,1,2,2000.0
170269227,1,2,1000.0
170269228,1,2,300.0
170269229,1,2,200.0
170269230,1,2,90.0
170269231,1,10,36.0
170269232,1,5,36.0
170269233,1,2,36.0
170269234,1,2,36.0
170269235,1,10,18.0
170269236,1,5,18.0
170269237,1,5,18.0
170269238,1,2,18.0
170269239,1,2,18.0
170269240,1,2,18.0
170269241,1,10,9.0
170269242,1,10,9.0
170269243,1,5,9.0
170269244,1,5,9.0
170269245,1,5,9.0
170269246,1,10,3.6
170269247,1,10,3.6
170269248,1,5,3.6
170269249,1,5,3.6
170269250,1,5,3.6
170269251,1,10,1.8
170269252,1,10,1.8
170269253,1,5,1.8
170269254,1,5,1.8
170269255,1,5,1.8
170269256,1,2,90.0
170269257,1,2,36.0
170269258,1,5,18.0
170269259,1,5,9.0
170269260,1,5,5.4
170269261,1,5,1.8
170269262,1,1,30.0
170269262,2,2,15.0
170269263,1,1,15.0
170269263,2,2,7.5
170269264,1,1,13.5
170269265,1,1,6.0
170269265,2,2,3.0
170269266,1,1,5.4
170269267,1,1,3.0
170269267,2,2,1.5
170269268,1,1,30000.0
170269269,1,1,15000.0
170269270,1,1,3000.0
170269271,1,1,1500.0
170269272,1,1,450.0
170269273,1,1,300.0
170269274,1,1,300.0
170269275,1,1,150.0
170269275,2,2,75.0
170269276,1,1,135.0
170269277,1,1,60.0
170269277,2,2,30.0
170269278,1,1,60.0
170269278,2,2,30.0
170269279,1,1,54.0
170269280,1,1,54.0
170269281,1,1,54.0
170269282,1,1,50.0
170269282,2,2,25.0
170269282,3,3,15.0
170269283,1,1,30.0
170269283,2,2,15.0
170269284,1,1,30.0
170269284,2,2,15.0
170269285,1,1,27.0
170269286,1,1,27.0
170269287,1,1,27.0
170269288,1,1,25.0
170269288,2,2,12.5
170269288,3,3,7.5
170269289,1,1,25.0
170269289,2,2,12.5
170269289,3,3,7.5
170269290,1,1,15.0
170269290,2,2,7.5
170269291,1,1,15.0
170269291,2,2,7.5
170269292,1,1,15.0
170269292,2,2,7.5
170269293,1,1,13.5
170269294,1,1,13.5
170269295,1,1,13.5
170269296,1,1,14.4
170269296,2,2,10.8
170269296,3,3,7.2
170269296,4,4,3.6
170269297,1,1,14.4
170269297,2,2,10.8
170269297,3,3,7.2
170269297,4,4,3.6
170269298,1,1,10.0
170269298,2,2,5.0
170269298,3,3,3.0
170269299,1,1,10.0
170269299,2,2,5.0
170269299,3,3,3.0
170269300,1,1,10.0
170269300,2,2,5.0
170269300,3,3,3.0
170269301,1,1,6.0
170269301,2,2,3.0
170269302,1,1,6.0
170269302,2,2,3.0
170269303,1,1,6.0
170269303,2,2,3.0
170269304,1,1,5.4
170269305,1,1,5.4
170269306,1,1,5.4
170269307,1,1,5.0
170269307,2,2,2.5
170269307,3,3,1.5
170269308,1,1,3.0
170269308,2,2,1.5
170269309,1,1,2.7
170269310,1,1,2.7
170269311,1,3,200.0
170269312,1,1,40000.0
170269313,1,1,40000.0
170269314,1,1,40000.0
170269315,1,2,90.0
170269316,1,2,36.0
170269317,1,5,18.0
170269318,1,5,9.0
170269319,1,5,5.4
170269320,1,2,5.4
170269321,1,5,1.8
170269322,1,1,135.0
170269323,1,1,54.0
170269324,1,1,30.0
170269324,2,2,15.0
170269325,1,1,27.0
170269326,1,1,6.0
170269326,2,2,3.0
170269327,1,1,5.4
170269328,1,1,340.0
170269328,2,2,160.0
170269329,1,5,20.0
170269330,1,5,50.0
170269331,1,5,100.0
170269332,1,5,10.0
170269333,1,5,6.0
170269334,1,5,2.0
170269335,1,10,50.0
170269336,1,10,100.0
170269337,1,1,4000.0
170269338,1,1,1000.0
170269339,1,1,1500.0
170269340,1,1,25.0
170269341,1,1,3333.0
170269342,1,1,111.0
170269343,1,1,333.0
170269344,1,1,4444.0
170269345,1,1,500.0
170269346,1,1,888.0
170269347,1,1,54.0
170269348,1,1,135.0
170269349,1,1,27.0
170269350,1,1,13.5
170269351,1,1,2.7
170269352,1,2,10000.0
170269353,1,2,2000.0
170269354,1,2,1000.0
170269355,1,2,300.0
170269356,1,2,200.0
170269357,1,2,90.0
170269358,1,10,36.0
170269359,1,5,36.0
170269360,1,2,36.0
170269361,1,2,36.0
170269362,1,10,18.0
170269363,1,5,18.0
170269364,1,5,18.0
170269365,1,2,18.0
170269366,1,2,18.0
170269367,1,2,18.0
170269368,1,10,9.0
170269369,1,10,9.0
170269370,1,5,9.0
170269371,1,5,9.0
170269372,1,5,9.0
170269373,1,10,3.6
170269374,1,10,3.6
170269375,1,5,3.6
170269376,1,5,3.6
170269377,1,5,3.6
170269378,1,10,1.8
170269379,1,10,1.8
170269380,1,5,1.8
170269381,1,5,1.8
170269382,1,5,1.8
170269383,1,2,90.0
170269384,1,2,36.0
170269385,1,5,18.0
170269386,1,5,9.0
170269387,1,5,5.4
170269388,1,5,1.8
170269389,1,1,30.0
170269389,2,2,15.0
170269390,1,1,15.0
170269390,2,2,7.5
170269391,1,1,13.5
170269392,1,1,6.0
170269392,2,2,3.0
170269393,1,1,5.4
170269394,1,1,3.0
170269394,2,2,1.5
170269395,1,1,30000.0
170269396,1,1,15000.0
170269397,1,1,3000.0
170269398,1,1,1500.0
170269399,1,1,450.0
170269400,1,1,300.0
170269401,1,1,300.0
170269402,1,1,150.0
170269402,2,2,75.0
170269403,1,1,135.0
170269404,1,1,60.0
170269404,2,2,30.0
170269405,1,1,60.0
170269405,2,2,30.0
170269406,1,1,54.0
170269407,1,1,54.0
170269408,1,1,54.0
170269409,1,1,50.0
170269409,2,2,25.0
170269409,3,3,15.0
170269410,1,1,30.0
170269410,2,2,15.0
170269411,1,1,30.0
170269411,2,2,15.0
170269412,1,1,27.0
170269413,1,1,27.0
170269414,1,1,27.0
170269415,1,1,25.0
170269415,2,2,12.5
170269415,3,3,7.5
170269416,1,1,25.0
170269416,2,2,12.5
170269416,3,3,7.5
170269417,1,1,15.0
170269417,2,2,7.5
170269418,1,1,15.0
170269418,2,2,7.5
170269419,1,1,15.0
170269419,2,2,7.5
170269420,1,1,13.5
170269421,1,1,13.5
170269422,1,1,13.5
170269423,1,1,14.4
170269423,2,2,10.8
170269423,3,3,7.2
170269423,4,4,3.6
170269424,1,1,14.4
170269424,2,2,10.8
170269424,3,3,7.2
170269424,4,4,3.6
170269425,1,1,10.0
170269425,2,2,5.0
170269425,3,3,3.0
170269426,1,1,10.0
170269426,2,2,5.0
170269426,3,3,3.0
170269427,1,1,10.0
170269427,2,2,5.0
170269427,3,3,3.0
170269428,1,1,6.0
170269428,2,2,3.0
170269429,1,1,6.0
170269429,2,2,3.0
170269430,1,1,6.0
170269430,2,2,3.0
170269431,1,1,5.4
170269432,1,1,5.4
170269433,1,1,5.4
170269434,1,1,5.0
170269434,2,2,2.5
170269434,3,3,1.5
170269435,1,1,3.0
170269435,2,2,1.5
170269436,1,1,2.7
170269437,1,1,2.7
170269438,1,3,200.0
170269439,1,1,40000.0
170269440,1,1,40000.0
170269441,1,1,40000.0
170269442,1,2,90.0
170269443,1,2,36.0
170269444,1,5,18.0
170269445,1,5,9.0
170269446,1,5,5.4
170269447,1,2,5.4
170269448,1,5,1.8
170269449,1,1,135.0
170269450,1,1,54.0
170269451,1,1,30.0
170269451,2,2,15.0
170269452,1,1,27.0
170269453,1,1,6.0
170269453,2,2,3.0
170269454,1,1,5.4
170269455,1,1,340.0
170269455,2,2,160.0
170269456,1,5,20.0
170269457,1,5,50.0
170269458,1,5,100.0
170269459,1,5,10.0
170269460,1,5,6.0
170269461,1,5,2.0
170269462,1,10,50.0
170269463,1,10,100.0
170269464,1,1,4000.0
170269465,1,1,1000.0
170269466,1,1,1500.0
170269467,1,1,25.0
170269468,1,1,3333.0
170269469,1,1,111.0
170269470,1,1,333.0
170269471,1,1,4444.0
170269472,1,1,500.0
170269473,1,1,888.0
170269474,1,1,54.0
170269475,1,1,135.0
170269476,1,1,27.0
170269477,1,1,13.5
